17122,2034,148,0,104,5,1,0,147,41,7,176,662,41,36,12,1,5,25,26,1,0,25,3,8,0,4,0,0,0.2497,0,0.7293
17122,2034,62,0,102,3,1,0,65,19,6,76,290,17,17,7,1,0,6,5,0,0,10,2,3,0,0,1,0,-0.2966,0,0.3000
17123,2024,264,0,107,11,1,0,154,49,35,181,683,36,35,15,0,5,36,52,0,1,19,1,3,0,3,5,0,1.0741,0,0.1781
17123,2025,264,0,107,11,1,0,38,13,11,43,150,16,6,3,0,0,8,3,0,0,5,0,1,0,0,0,0,-0.3756,0,0.0717
17123,2026,264,0,107,11,1,0,176,82,36,214,779,39,39,21,0,9,58,62,0,0,32,1,4,0,2,4,0,2.7867,0,2.0496
17123,2027,151,0,105,6,1,0,73,15,21,76,274,22,21,0,0,2,10,7,0,0,2,0,1,0,0,1,0,-0.9772,0,-0.1020
17123,2028,151,0,105,6,1,0,148,42,20,170,587,45,42,4,2,4,23,26,0,0,19,0,6,0,3,0,0,0.0409,0,0.7675
17123,2029,151,0,105,6,1,0,158,51,19,189,779,47,42,14,0,3,30,29,0,0,31,1,4,0,0,0,0,-0.1441,0,1.6566
17123,2029,133,0,104,5,1,0,34,6,8,41,180,9,9,1,0,0,2,3,0,0,6,0,0,0,1,0,0,-0.1601,0,-0.1584
17123,2030,151,0,105,6,1,0,52,16,9,62,271,22,12,4,2,1,10,9,0,0,10,0,0,0,0,0,0,0.0649,0,0.7469
17123,2031,116,0,103,4,1,0,365,108,36,405,1541,94,94,16,1,3,39,37,0,0,36,1,11,0,4,0,0,0.2291,0,1.8444
17123,2031,72,0,102,3,1,0,104,29,18,120,458,31,28,4,3,0,11,15,0,0,14,0,1,0,2,0,0,0.2309,0,0.4506
17123,2032,72,0,102,3,1,0,488,152,53,544,1990,117,116,25,1,8,61,80,0,0,46,1,22,0,9,1,0,1.0505,0,2.7251
17123,2033,72,0,102,3,1,0,426,139,40,498,1799,107,103,16,3,11,72,63,2,0,61,5,21,0,9,2,0,1.3610,0,3.8311
17123,2033,47,0,101,2,1,0,60,18,6,66,251,15,15,1,0,2,9,8,0,0,5,0,3,0,1,0,0,0.0575,0,0.3402
17123,2034,47,0,101,2,1,0,530,153,70,601,2348,136,135,28,4,8,66,74,0,0,65,5,15,0,6,0,0,0.7130,0,2.6290
17123,2034,47,0,101,2,2,0,142,35,15,162,0,65,41,9,0,3,17,24,0,0,18,3,7,0,2,0,0,0.0000,0,0.0000
17123,2034,47,0,101,2,3,0,388,118,55,439,0,126,94,19,4,5,49,50,0,0,47,2,8,0,4,0,0,0.0000,0,0.0000
17123,2034,47,0,101,2,21,0,23,8,1,25,92,5,5,0,2,1,2,8,0,0,2,1,0,0,0,0,0,0.5676,0,0.0000
17124,2024,264,0,107,11,1,0,141,48,39,170,680,38,36,7,1,3,28,42,1,0,23,0,3,0,4,2,0,1.7696,0,0.3602
17124,2025,264,0,107,11,1,0,39,10,9,49,181,21,7,0,1,2,7,16,1,0,9,1,0,0,1,0,0,-0.1749,0,-0.0277
17124,2026,264,0,107,11,1,0,141,37,34,163,619,32,28,8,1,6,30,38,1,2,20,0,7,0,1,1,0,0.1933,0,-0.6726
17124,2030,0,0,0,10,1,0,228,61,36,262,0,52,52,7,1,8,51,34,40,4,27,0,0,3,2,2,0,0.0000,0,0.9456
17124,2031,0,0,0,10,1,0,209,57,36,238,0,47,47,7,1,12,58,37,35,2,25,0,0,0,2,2,0,0.0000,0,1.4818
17125,2024,264,0,107,11,1,0,174,65,26,210,750,39,39,17,0,4,58,34,2,1,31,1,1,0,3,2,0,1.8162,0,0.9899
17125,2025,264,0,107,11,1,0,175,75,31,204,758,39,39,16,3,2,44,31,2,1,27,2,3,0,2,0,0,2.4073,0,1.5443
17125,2026,264,0,107,11,1,0,138,58,21,172,634,30,30,17,0,2,50,43,0,0,32,2,4,0,2,0,0,2.2116,0,1.0140
17125,2027,264,0,107,11,1,0,178,67,20,213,729,40,40,18,1,5,42,47,0,0,33,4,4,0,0,2,0,2.8987,0,1.1798
17125,2028,332,0,108,10,1,0,193,64,9,208,688,44,44,10,4,3,38,25,1,1,14,1,3,0,1,0,0,1.4583,0,1.4016
17125,2029,332,0,108,10,1,0,181,58,18,211,708,44,42,13,1,5,36,31,1,1,28,0,3,0,1,1,0,2.1405,0,1.9076
17125,2029,151,0,105,6,1,0,249,63,32,289,1058,63,63,10,2,7,42,36,5,1,37,1,6,0,3,0,0,-0.5556,0,0.9608
17125,2030,151,0,105,6,1,0,237,70,27,279,1137,59,59,12,3,7,30,45,0,0,35,0,4,0,5,1,1,0.7789,0,2.4074
17125,2031,79,0,102,3,1,0,462,141,45,500,1720,113,112,27,5,6,61,69,1,2,35,4,8,0,3,0,0,0.1938,0,2.2183
17125,2032,79,0,102,3,1,0,359,98,32,409,1526,89,88,15,3,7,46,57,2,1,46,1,7,0,4,0,0,-0.3830,0,1.7187
17125,2033,55,0,101,2,1,0,147,44,16,169,624,49,33,6,2,0,21,16,1,0,20,1,4,0,2,0,0,-0.7835,0,0.8328
17125,2034,79,0,102,3,1,0,263,75,14,304,1153,71,66,11,4,5,34,32,2,0,37,0,6,0,4,0,0,0.4391,0,1.4702
17125,2034,79,0,102,3,3,0,210,59,11,239,0,66,52,9,3,4,26,26,0,0,26,0,5,0,3,0,0,0.0000,0,0.0000
17125,2034,79,0,102,3,2,0,53,16,3,65,0,29,14,2,1,1,8,6,0,0,11,0,1,0,1,0,0,0.0000,0,0.0000
17125,2034,55,0,101,2,1,0,54,20,1,61,231,13,13,4,1,0,12,9,0,0,6,0,0,0,1,0,0,0.3472,0,0.4675
17125,2034,55,0,101,2,3,0,41,12,1,47,0,12,9,1,0,0,7,7,0,0,5,0,0,0,1,0,0,0.0000,0,0.0000
17125,2034,55,0,101,2,2,0,13,8,0,14,0,6,4,3,1,0,5,2,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
17127,2024,261,0,107,11,1,0,154,54,37,192,765,40,40,8,0,9,39,40,0,0,32,1,6,1,2,3,0,2.4787,0,1.0265
17127,2025,261,0,107,11,1,0,173,64,30,201,812,40,39,8,1,3,31,44,0,0,25,3,6,0,0,3,0,0.2900,0,0.7996
17127,2026,261,0,107,11,1,0,155,51,24,201,780,39,39,8,0,1,40,36,0,0,38,2,8,0,6,2,0,0.7108,0,0.0628
17127,2028,0,0,0,10,1,0,183,48,21,211,0,42,42,8,0,3,41,22,1,1,18,0,0,3,2,5,0,0.0000,0,0.3689
17127,2029,0,0,0,10,1,0,206,59,22,233,0,46,46,8,0,4,39,35,1,1,20,0,0,0,2,5,0,0.0000,0,0.8889
17127,2030,0,0,0,10,1,0,270,77,29,304,0,60,60,10,1,3,49,43,5,2,26,0,0,0,3,5,0,0.0000,0,0.8977
17127,2031,0,0,0,10,1,0,197,54,26,226,0,45,45,7,0,5,48,27,2,1,20,0,0,3,1,5,0,0.0000,0,0.7367
17128,2024,261,0,107,11,1,0,12,3,2,15,53,10,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0.2086,0,-0.0290
17128,2025,261,0,107,11,1,0,12,1,5,12,59,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.5036,0,-0.2506
17128,2026,261,0,107,11,1,0,60,21,14,72,293,21,13,7,0,0,22,13,1,0,9,0,0,2,0,1,0,-0.0483,0,0.0580
17128,2030,0,0,0,10,1,0,214,61,34,246,0,49,49,9,4,4,41,39,35,12,23,0,0,3,3,3,0,0.0000,0,1.0323
17128,2031,0,0,0,10,1,0,216,59,34,244,0,48,48,8,5,4,51,42,37,14,23,0,0,0,2,3,0,0.0000,0,0.9543
17129,2024,261,0,107,11,1,0,129,38,36,158,686,32,30,8,2,7,34,42,0,0,24,1,3,0,3,2,0,1.1899,0,0.3159
17129,2025,261,0,107,11,1,0,38,10,11,41,153,19,5,1,0,3,10,13,0,0,3,0,0,0,0,0,0,0.3968,0,-0.0653
17129,2026,261,0,107,11,1,0,117,40,34,137,531,29,25,8,2,5,31,24,0,0,17,0,1,0,1,2,0,1.4759,0,0.2713
17129,2027,261,0,107,11,1,0,106,26,32,117,410,26,26,8,1,2,13,8,0,1,8,1,2,0,1,2,0,-0.5335,0,-0.5919
17129,2028,333,0,108,10,1,0,138,32,22,161,580,40,36,2,4,2,13,19,0,0,19,1,3,0,2,2,0,0.0251,0,0.3210
17129,2029,333,0,108,10,1,0,184,41,29,204,664,50,46,7,4,3,20,25,0,0,17,2,1,0,2,1,0,0.4545,0,0.0338
17129,2030,333,0,108,10,1,0,103,24,15,116,391,36,25,4,1,1,12,13,0,0,12,2,0,0,0,1,0,-0.3690,0,0.0288
17129,2031,333,0,108,10,1,0,48,12,9,57,210,18,11,4,2,0,4,7,0,0,9,2,0,0,0,0,0,0.1523,0,0.2701
17129,2032,171,0,105,6,1,0,160,57,22,181,671,45,37,9,1,8,34,40,0,0,19,1,0,0,2,0,0,2.4535,0,2.0697
17129,2032,122,0,104,5,1,0,34,13,7,37,145,9,9,1,1,2,6,5,1,0,3,0,0,0,0,0,0,0.6279,0,0.5658
17129,2033,122,0,104,5,1,0,98,31,8,112,379,32,22,2,2,6,15,28,0,0,10,1,0,0,4,0,0,1.4269,0,1.0258
17129,2034,99,0,103,4,1,0,337,80,35,385,1363,96,86,13,1,13,48,59,2,0,40,3,0,0,6,2,0,0.6638,0,-0.5624
17129,2034,99,0,103,4,3,0,244,62,24,281,0,92,63,13,1,11,36,43,0,0,29,3,0,0,6,2,0,0.0000,0,0.0000
17129,2034,99,0,103,4,2,0,93,18,11,104,0,56,23,0,0,2,12,16,0,0,11,0,0,0,0,0,0,0.0000,0,0.0000
17129,2034,69,0,102,3,1,0,31,10,5,35,108,9,7,0,1,0,3,3,0,0,4,1,0,0,0,0,0,-0.0524,0,0.0921
17129,2034,69,0,102,3,3,0,23,9,4,26,0,9,5,0,1,0,3,3,0,0,3,1,0,0,0,0,0,0.0000,0,0.0000
17129,2034,69,0,102,3,2,0,8,1,1,9,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
17129,2034,69,0,102,3,21,0,20,6,4,22,82,5,5,2,0,0,2,4,0,0,0,0,0,0,2,0,0,-0.0485,0,0.0000
17130,2024,261,0,107,11,1,0,161,60,25,199,735,40,40,6,0,4,47,19,1,1,34,0,2,0,0,4,0,1.9275,0,1.1603
17130,2025,261,0,107,11,1,0,169,50,24,199,745,40,40,15,2,3,51,26,0,0,27,0,5,0,3,0,0,0.5074,0,0.1846
17130,2026,261,0,107,11,1,0,123,38,16,147,502,31,30,9,0,2,24,23,0,0,21,0,1,0,1,2,0,0.6292,0,-0.0822
17130,2028,0,0,0,10,1,0,249,72,20,279,0,55,55,12,1,8,58,55,13,4,26,0,0,1,1,2,0,0.0000,0,1.4610
17130,2028,160,0,105,6,1,0,4,1,0,4,13,6,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.1042,0,-0.0187
17130,2029,138,0,104,5,1,0,23,6,0,24,75,19,2,0,1,0,2,2,0,0,0,0,1,0,0,1,0,-0.3136,0,-0.0050
17130,2029,118,0,103,4,1,0,32,9,6,36,122,8,8,2,0,0,3,6,0,0,3,0,1,0,1,0,0,0.1705,0,0.0497
17130,2030,118,0,103,4,1,0,381,113,33,418,1481,109,89,26,1,8,50,60,2,0,32,2,12,0,4,0,1,-0.6882,0,2.0889
17130,2031,118,0,103,4,1,0,165,47,9,188,733,43,43,7,1,2,19,22,1,0,20,2,2,0,2,1,0,0.6585,0,0.9073
17130,2032,83,0,102,3,1,0,283,75,10,328,1275,82,72,17,1,3,34,35,0,0,41,0,10,0,1,3,0,-0.1582,0,1.5263
17130,2033,83,0,102,3,1,0,231,63,14,273,1102,71,58,14,3,2,27,33,2,0,40,1,9,0,2,0,0,0.6585,0,1.4016
17130,2034,83,0,102,3,1,0,31,5,2,35,132,8,8,1,0,0,6,2,0,0,4,0,2,0,0,0,0,-0.5795,0,-0.2104
17130,2034,83,0,102,3,3,0,27,3,2,31,0,8,7,1,0,0,5,1,0,0,4,0,2,0,0,0,0,0.0000,0,0.0000
17130,2034,83,0,102,3,2,0,4,2,0,4,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
17130,2034,31,0,101,2,1,0,188,56,23,205,734,55,46,11,0,0,20,16,2,0,16,0,6,0,0,0,1,-0.2622,0,0.2415
17130,2034,31,0,101,2,3,0,162,50,18,175,0,51,40,10,0,0,18,15,0,0,13,0,5,0,0,0,0,0.0000,0,0.0000
17130,2034,31,0,101,2,2,0,26,6,5,30,0,21,6,1,0,0,2,1,0,0,3,0,1,0,0,0,1,0.0000,0,0.0000
17131,2024,261,0,107,11,1,0,125,28,35,147,565,34,33,8,0,8,25,24,2,0,21,0,1,0,0,1,0,-0.2602,0,-0.2363
17131,2025,261,0,107,11,1,0,108,32,27,128,519,28,28,3,1,1,26,13,0,0,20,0,2,0,0,0,0,0.2915,0,0.0756
17131,2026,261,0,107,11,1,0,157,47,29,188,707,40,40,10,0,0,38,33,3,0,27,2,5,0,3,1,0,0.4725,0,-0.5146
17131,2030,0,0,0,10,1,0,222,59,30,246,0,49,49,7,1,7,54,35,34,7,20,0,0,3,0,1,0,0.0000,0,0.5997
17131,2031,0,0,0,10,1,0,218,61,29,242,0,48,48,8,1,9,46,48,34,4,19,0,0,2,2,1,0,0.0000,0,1.0077
17131,2031,158,0,105,6,1,0,9,2,2,10,39,7,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.0840,0,-0.0245
17131,2031,140,0,104,5,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0.0490
17131,2032,99,0,103,4,1,0,263,61,37,280,910,71,64,8,4,5,36,24,5,0,14,1,3,0,2,1,0,1.2672,0,-0.0397
17132,2024,261,0,107,11,1,0,149,45,30,182,694,37,37,9,0,5,32,37,0,0,31,0,5,0,1,0,1,1.8899,0,0.3318
17132,2025,261,0,107,11,1,0,172,57,34,209,837,39,39,13,1,9,48,48,2,1,36,2,2,0,0,1,0,0.4542,0,1.0703
17132,2026,261,0,107,11,1,0,165,51,40,209,856,39,39,6,0,5,42,35,0,0,39,2,5,0,1,4,0,2.3699,0,0.1405
17132,2027,172,0,105,6,1,0,1,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0013,0,-0.0437
17132,2028,165,0,105,6,1,0,75,14,9,87,298,22,19,3,1,1,9,6,0,0,12,2,3,0,0,0,0,-0.4623,0,-0.1710
17132,2028,143,0,104,5,1,0,88,22,12,98,323,24,23,9,1,0,9,16,1,0,7,1,2,0,3,0,0,-0.5079,0,-0.0024
17133,2024,261,0,107,11,1,0,189,69,18,214,695,40,39,17,0,6,48,41,0,0,19,0,4,0,3,3,0,1.5382,0,0.7735
17133,2025,261,0,107,11,1,0,184,68,22,219,809,40,40,9,1,5,46,47,0,0,27,3,7,0,3,5,0,1.8434,0,0.9483
17133,2026,261,0,107,11,1,0,193,75,29,220,783,40,40,12,1,7,47,41,0,1,22,2,4,0,2,3,0,2.3780,0,0.5552
17133,2027,172,0,105,6,1,0,5,2,1,5,16,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0013,0,0.0740
17133,2028,172,0,105,6,1,0,5,1,1,10,32,10,0,1,0,0,4,3,0,0,3,1,1,0,2,0,0,0.2388,0,-0.0136
17133,2029,145,0,104,5,1,0,235,71,7,255,843,56,54,15,0,4,29,37,0,0,19,0,5,0,1,0,0,1.5599,0,1.2140
17133,2030,145,0,104,5,1,0,98,34,6,105,357,28,21,4,1,2,13,13,0,0,5,1,0,0,1,1,0,1.2073,0,0.9399
17133,2030,110,0,103,4,1,0,30,10,1,36,115,8,8,1,0,0,4,3,0,0,4,0,0,0,1,1,0,-0.0096,0,0.2279
17133,2031,145,0,104,5,1,0,73,28,2,81,257,18,18,2,1,1,15,10,0,0,6,0,5,0,1,1,0,0.1005,0,0.8005
17133,2031,110,0,103,4,1,0,135,44,4,150,525,35,33,3,0,1,19,19,0,0,11,2,3,0,4,0,0,0.5815,0,0.6290
17133,2032,110,0,103,4,1,0,454,140,16,497,1535,112,111,29,3,8,72,62,0,1,41,2,17,0,1,1,0,-0.1969,0,3.0480
17133,2032,75,0,102,3,1,0,21,5,1,21,62,6,5,0,0,1,1,4,0,0,0,0,1,0,0,0,0,-0.3306,0,-0.0200
17133,2033,75,0,102,3,1,0,434,127,14,467,1424,120,105,22,1,13,64,55,1,0,28,2,19,0,4,1,0,-1.0609,0,2.2651
17133,2034,107,0,103,4,1,0,61,21,2,65,221,15,14,3,0,2,8,8,0,0,3,0,2,0,1,0,0,-0.0538,0,0.3601
17133,2034,107,0,103,4,3,0,51,13,2,55,0,14,12,1,0,1,6,5,0,0,3,0,2,0,1,0,0,0.0000,0,0.0000
17133,2034,107,0,103,4,2,0,10,8,0,10,0,5,2,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
17133,2034,89,0,102,3,1,0,330,96,15,353,1100,86,82,9,1,3,35,32,0,0,21,4,16,0,1,0,1,0.0368,0,-0.1432
17133,2034,89,0,102,3,2,0,74,22,4,78,0,36,18,2,0,1,7,5,0,0,3,2,2,0,1,0,0,0.0000,0,0.0000
17133,2034,89,0,102,3,3,0,256,74,11,275,0,80,64,7,1,2,28,27,0,0,18,2,14,0,0,0,1,0.0000,0,0.0000
17135,2024,274,0,107,11,1,0,157,37,54,188,737,40,40,8,0,5,30,21,1,0,29,0,5,0,1,1,0,-0.1140,0,-0.4287
17135,2025,274,0,107,11,1,0,146,51,42,180,712,37,37,11,0,5,32,34,1,1,33,1,0,0,1,0,0,1.0724,0,0.9742
17135,2026,274,0,107,11,1,0,120,40,33,147,604,31,30,11,0,2,26,24,0,0,25,2,5,0,1,1,0,0.4450,0,0.1459
17135,2027,174,0,105,6,1,0,218,37,60,228,811,62,62,6,0,2,12,15,0,0,10,1,7,0,0,0,0,-2.5476,0,-1.1946
17135,2028,174,0,105,6,1,0,36,10,5,45,172,17,10,4,0,0,7,4,0,0,9,1,1,0,0,0,0,0.1108,0,0.2701
17135,2028,137,0,104,5,1,0,79,20,10,84,289,27,23,3,1,1,6,11,0,0,5,0,8,0,0,0,0,-0.6453,0,0.0499
17135,2029,137,0,104,5,1,0,165,43,21,188,675,45,45,5,1,2,22,27,1,0,22,2,6,0,1,0,0,-0.0596,0,0.4192
17135,2030,94,0,103,4,1,0,64,11,12,75,311,24,20,3,0,0,7,4,1,0,11,0,3,0,0,0,0,-0.4227,0,-0.1389
17135,2030,76,0,102,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
17135,2031,76,0,102,3,1,0,83,17,23,92,345,32,22,5,0,0,8,4,0,0,9,0,4,0,0,0,0,-0.9159,0,-0.1596
17135,2032,76,0,102,3,1,0,219,49,52,254,1058,81,61,10,0,4,28,25,1,0,34,0,13,0,1,0,0,-0.9284,0,0.5513
17135,2032,45,0,101,2,1,0,4,1,1,4,16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0892,0,-0.0187
17135,2033,76,0,102,3,1,0,216,51,45,248,1006,75,61,15,2,1,29,26,0,0,31,0,11,0,1,0,0,-0.4930,0,0.4704
17136,2024,274,0,107,11,1,0,151,43,33,182,769,40,40,9,2,1,34,27,4,1,28,2,1,1,2,0,0,1.4163,0,-0.2083
17136,2025,274,0,107,11,1,0,89,26,23,110,494,29,25,10,2,1,13,19,2,1,20,1,4,0,1,0,0,0.5912,0,0.2447
17136,2026,274,0,107,11,1,0,18,8,5,20,63,10,1,0,0,1,3,8,0,0,2,0,1,0,0,0,0,-0.1400,0,0.1216
17136,2030,0,0,0,10,1,0,254,68,40,281,0,56,56,9,2,2,50,35,36,7,23,0,0,3,0,1,0,0.0000,0,0.2639
17136,2031,0,0,0,10,1,0,196,53,31,219,0,43,43,8,1,2,44,29,39,6,17,0,0,2,3,1,0,0.0000,0,0.1998
17137,2025,260,0,107,11,1,0,8,5,0,8,24,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1465,0,0.1263
17138,2024,260,0,107,11,1,0,84,17,24,98,381,21,21,2,0,0,11,14,0,1,11,0,0,0,2,1,0,0.0920,0,-0.8143
17138,2025,260,0,107,11,1,0,151,38,51,178,710,40,40,8,1,0,21,17,0,0,26,0,2,0,0,1,0,0.2951,0,-0.4065
17138,2026,260,0,107,11,1,0,130,38,33,161,640,34,34,5,2,2,36,34,0,0,27,0,6,0,4,0,0,0.6431,0,-0.2677
17138,2030,0,0,0,10,1,0,209,52,44,235,0,47,47,8,0,4,40,25,2,1,23,0,0,1,1,1,0,0.0000,0,0.2166
17138,2031,0,0,0,10,1,0,279,68,59,315,0,63,63,10,1,4,52,41,4,2,31,0,0,2,2,1,0,0.0000,0,0.0570
17140,2024,287,0,107,11,1,0,18,6,3,18,68,4,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0.3739,1,-0.0410
17140,2025,287,0,107,11,1,0,4,2,1,4,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212,1,0.0492
17140,2026,287,0,107,11,1,0,4,0,2,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1182,0,-0.1135
17142,2031,11,0,100,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
17142,2033,11,0,100,1,3,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,0,0.0000
17142,2033,11,0,100,1,1,0,1,0,1,2,7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0053,1,-0.0489
17142,2034,3,0,100,1,1,0,1,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116,1,-0.0425
17142,2034,3,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
17144,2024,287,0,107,11,1,0,167,59,29,199,713,40,40,16,1,4,32,53,0,0,25,1,1,0,5,2,0,1.8123,0,0.6728
17144,2025,287,0,107,11,1,0,162,51,32,189,686,40,40,15,0,5,36,31,0,0,23,2,2,0,4,0,0,0.3859,0,0.2189
17144,2026,287,0,107,11,1,0,163,62,34,195,744,37,35,9,1,6,51,45,0,0,30,1,4,0,2,0,0,0.1271,0,0.7136
17144,2027,173,0,105,6,1,0,3,0,2,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014,0,-0.0646
17144,2029,114,0,103,4,1,0,335,101,40,358,1238,82,81,20,2,9,41,57,0,1,21,0,7,0,2,0,0,-0.9134,0,1.6197
17145,2024,277,0,107,11,1,0,8,0,2,9,29,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,-0.1616,0,-0.1861
17145,2025,277,0,107,11,1,0,10,5,2,11,35,5,1,1,0,0,3,3,0,0,0,0,2,0,1,0,0,0.0153,0,0.0652
17145,2026,277,0,107,11,1,0,100,32,16,104,329,24,24,3,0,1,12,15,0,1,2,0,6,1,0,1,0,-0.5593,0,-0.6117
17145,2027,277,0,107,11,1,0,22,3,5,24,73,6,4,1,0,0,5,2,0,0,1,0,1,0,0,1,0,0.2088,0,-0.2995
17146,2026,277,0,107,11,1,0,44,14,12,46,168,12,11,5,0,0,5,8,0,0,2,0,2,0,0,0,0,0.1692,1,-0.1829
17148,2024,277,0,107,11,1,0,115,27,37,141,554,29,28,8,0,2,29,15,0,0,22,1,6,0,2,2,0,-0.2061,0,-0.4191
17148,2025,277,0,107,11,1,0,130,35,36,165,662,36,36,13,0,0,21,23,0,0,26,0,1,0,3,6,0,0.8395,0,0.0875
17148,2026,277,0,107,11,1,0,155,56,45,187,739,40,40,13,0,3,30,33,0,0,30,2,3,0,1,1,0,1.5758,0,0.4121
17148,2027,277,0,107,11,1,0,25,7,3,27,93,6,6,3,0,1,6,4,0,0,1,0,0,0,0,1,0,0.2545,0,-0.0301
17148,2027,153,0,105,6,1,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0356
17148,2028,153,0,105,6,1,0,8,1,2,9,34,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0840,0,-0.0758
17148,2029,135,0,104,5,1,0,15,3,5,16,52,6,3,1,0,0,2,5,0,0,1,0,1,0,0,0,0,0.2545,0,-0.0777
17148,2030,120,0,103,4,1,0,155,34,29,162,581,48,39,7,0,0,15,21,0,0,6,0,5,0,1,0,0,-0.7565,0,-0.6327
17148,2031,120,0,103,4,1,0,204,53,38,221,805,62,57,16,0,2,19,26,0,0,15,0,4,0,1,1,0,-0.6957,0,0.6562
17148,2032,120,0,103,4,1,0,4,1,2,6,29,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0011,0,0.0830
17148,2032,90,0,102,3,1,0,42,5,8,47,178,14,12,1,0,0,1,3,0,0,4,0,3,0,0,1,0,-0.4956,0,-0.3593
17148,2033,75,0,102,3,1,0,9,2,1,12,48,9,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.1780,0,0.0486
17148,2034,44,0,101,2,1,0,175,42,31,198,768,55,47,7,2,0,17,17,0,0,18,1,6,0,4,1,0,-0.7850,0,0.2345
17148,2034,44,0,101,2,3,0,132,34,22,148,0,48,33,6,1,0,14,12,0,0,12,0,1,0,3,1,0,0.0000,0,0.0000
17148,2034,44,0,101,2,2,0,43,8,9,50,0,21,14,1,1,0,3,5,0,0,6,1,5,0,1,0,0,0.0000,0,0.0000
17152,2024,270,0,107,11,1,0,63,24,10,71,255,19,8,8,0,1,23,22,0,0,8,0,3,0,0,0,0,0.6315,0,0.3312
17152,2025,270,0,107,11,1,0,151,50,37,178,644,35,34,7,0,3,33,34,0,0,24,1,7,1,2,0,0,0.5083,0,0.2010
17152,2026,270,0,107,11,1,0,160,39,34,196,749,40,40,5,1,2,32,25,1,0,34,1,4,1,1,0,0,0.6383,0,-0.9541
17152,2027,270,0,107,11,1,0,163,54,35,194,774,39,39,9,1,2,32,40,0,0,28,2,4,0,3,0,0,1.8858,0,0.2096
17152,2028,331,0,108,10,1,0,4,1,0,4,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0111,0,-0.0169
17152,2029,331,0,108,10,1,0,37,10,5,42,157,11,9,0,0,0,9,3,0,0,4,0,0,0,1,0,0,-0.0900,0,0.0212
17152,2030,331,0,108,10,1,0,37,8,5,41,152,14,8,1,0,0,8,3,0,0,4,0,1,0,0,0,0,-0.4536,0,-0.0769
17152,2031,331,0,108,10,1,0,42,7,7,46,181,16,9,1,0,0,2,2,0,0,4,0,2,0,0,0,0,-0.8336,0,-0.2196
17156,2024,259,0,107,11,1,0,169,63,16,206,771,40,40,13,0,6,43,42,2,0,33,2,8,0,4,0,0,1.6281,0,0.9767
17156,2025,259,0,107,11,1,0,167,66,18,200,737,40,40,14,2,5,41,48,4,1,29,1,3,0,1,3,0,1.2855,0,1.5022
17156,2026,259,0,107,11,1,0,178,83,13,208,734,40,40,18,2,13,58,77,3,3,24,2,1,0,3,3,0,3.3588,0,1.8049
17156,2027,172,0,105,6,1,0,170,34,34,180,601,53,53,5,0,2,18,20,3,0,7,0,4,0,1,2,0,-1.2587,0,-0.3679
17156,2028,172,0,105,6,1,0,152,32,15,169,544,43,43,2,3,1,12,25,1,1,8,0,2,0,7,2,0,-1.3606,0,-0.7008
17156,2029,172,0,105,6,1,0,253,76,18,275,782,60,60,7,9,9,44,54,3,1,14,1,1,0,7,1,0,1.5437,0,1.4028
