22971,103,1,6,1,"2034-7-21","2034-7-27"
22971,103,2,1,1,"2034-9-10","2034-9-11"
22972,106,2,2,1,"2028-4-7","2028-4-9"
22972,106,0,7,1,"2030-4-8","2030-4-16"
22972,106,1,5,1,"2030-4-8","2030-4-13"
22972,106,3,3,1,"2030-5-9","2030-5-12"
22972,104,0,1,1,"2031-7-1","2031-7-6"
22972,104,3,1,1,"2031-7-1","2031-7-6"
22972,104,1,1,1,"2031-7-1","2031-7-6"
22972,105,0,1,1,"2032-8-12","2032-8-20"
22972,102,0,4,0,"2033-8-2",NULL
22972,102,3,2,1,"2033-8-2","2033-8-8"
22972,103,1,2,1,"2034-6-5","2034-6-15"
22972,103,0,4,1,"2034-6-15","2034-7-3"
22972,103,2,1,1,"2034-7-14","2034-7-23"
22972,103,3,1,1,"2034-7-14","2034-7-23"
22972,103,0,2,0,"2034-8-27",NULL
22973,106,6,3,1,"2028-4-2","2028-4-25"
22973,106,7,6,1,"2028-5-9","2029-4-24"
22973,106,5,2,1,"2029-4-11","2029-4-24"
22973,106,6,2,0,"2029-4-24",NULL
22973,104,7,4,1,"2034-7-20","2034-8-12"
22973,104,5,2,1,"2034-8-2","2034-8-12"
22973,104,6,2,1,"2034-8-12","2034-9-10"
22973,104,7,2,0,"2034-9-4",NULL
22973,104,5,1,0,"2034-9-10",NULL
22974,106,3,3,1,"2030-4-20","2030-4-26"
22974,106,0,8,1,"2030-4-30","2030-5-9"
22974,106,1,2,1,"2030-5-3","2030-5-5"
22974,106,0,6,0,"2030-5-10",NULL
22974,106,2,1,1,"2030-5-14","2030-5-15"
22974,106,3,2,0,"2030-5-14",NULL
22975,106,2,1,1,"2028-4-10","2028-4-11"
22975,106,1,8,1,"2028-5-2","2028-5-11"
22975,106,3,4,1,"2029-5-14","2030-4-3"
22975,106,0,9,1,"2030-4-29","2030-5-9"
22975,106,0,2,0,"2030-5-14",NULL
22975,106,3,2,0,"2030-5-14",NULL
22975,106,1,2,0,"2030-5-14",NULL
22975,105,3,5,1,"2033-8-5","2033-8-12"
22975,105,1,7,1,"2034-7-9","2034-7-21"
22975,105,0,15,1,"2034-7-27","2034-8-13"
22975,105,2,1,1,"2034-7-29","2034-7-30"
22975,105,3,3,0,"2034-8-30",NULL
22976,106,0,7,1,"2028-5-13","2029-4-5"
22976,106,1,5,1,"2030-4-30","2030-5-5"
22976,106,3,3,1,"2030-5-1","2030-5-4"
22976,106,0,9,0,"2030-5-7",NULL
22976,106,3,2,0,"2030-5-14",NULL
22976,106,1,2,0,"2030-5-14",NULL
22976,105,0,7,1,"2032-8-6","2032-8-14"
22976,105,3,3,1,"2032-8-25","2032-8-28"
22976,105,1,2,1,"2032-9-2","2032-9-4"
22976,105,0,1,0,"2032-9-4",NULL
22976,104,3,6,1,"2033-7-22","2033-7-28"
22976,104,0,8,1,"2034-7-2","2034-7-13"
22976,104,1,8,1,"2034-7-2","2034-7-13"
22976,104,0,3,0,"2034-8-2",NULL
22976,104,1,1,0,"2034-8-12",NULL
22977,106,4,1,1,"2028-4-18","2029-4-19"
22977,106,6,3,1,"2028-4-24","2029-4-17"
22977,106,7,2,0,"2028-5-1",NULL
22977,106,5,5,1,"2029-4-17","2030-5-11"
22977,106,4,2,0,"2030-4-6",NULL
22977,106,6,1,0,"2030-5-11",NULL
22978,106,1,3,1,"2028-4-3","2028-4-6"
22978,106,2,1,1,"2029-4-13","2029-4-15"
22978,106,3,5,1,"2030-4-1","2030-4-6"
22978,106,0,6,1,"2030-4-29","2030-5-5"
22978,106,0,2,0,"2031-4-29",NULL
22978,108,0,11,1,"2033-5-4","2033-5-16"
22978,108,3,4,1,"2033-5-8","2033-5-13"
22978,108,1,3,1,"2033-5-13","2033-5-16"
22978,108,2,1,1,"2033-5-21","2033-5-22"
22978,108,0,2,0,"2033-5-25",NULL
22978,105,0,8,1,"2033-7-7","2033-7-16"
22978,105,1,5,1,"2033-8-27","2033-9-2"
22978,105,3,3,1,"2034-8-4","2034-8-9"
22978,105,0,1,0,"2034-8-17",NULL
22979,106,3,3,1,"2028-4-24","2028-4-27"
22979,106,0,7,1,"2030-4-20","2030-4-30"
22979,106,1,5,1,"2031-4-8","2031-4-13"
22979,106,0,9,0,"2031-4-19",NULL
22979,106,1,4,0,"2031-4-27",NULL
22979,106,2,1,1,"2031-4-29","2031-4-30"
22979,106,3,2,0,"2031-4-29",NULL
22979,108,0,2,1,"2034-4-10","2034-4-18"
22979,108,2,1,1,"2034-4-10","2034-4-14"
22979,108,3,1,1,"2034-4-10","2034-4-14"
22979,108,1,2,1,"2034-5-24","2034-5-26"
22980,106,6,12,1,"2028-4-5","2030-4-18"
22980,106,7,1,1,"2028-5-10","2028-5-15"
22980,106,4,3,1,"2029-5-7","2030-4-3"
22980,106,5,2,1,"2030-4-18","2030-4-27"
22980,106,6,1,0,"2030-4-27",NULL
22981,106,5,6,1,"2028-4-8","2030-4-13"
22981,106,7,1,1,"2028-5-15","2030-4-13"
22981,106,6,1,1,"2030-4-13","2030-4-19"
22981,106,5,2,0,"2030-4-19",NULL
22981,106,7,1,0,"2030-4-19",NULL
22981,106,4,1,0,"2030-5-7",NULL
22982,106,0,9,1,"2028-5-10","2029-4-4"
22982,106,3,4,1,"2030-4-5","2030-4-9"
22982,106,2,2,1,"2030-4-6","2030-4-8"
22982,106,1,7,1,"2030-5-1","2030-5-9"
22982,106,1,6,0,"2030-5-10",NULL
22982,105,3,5,1,"2031-6-26","2031-7-4"
22982,105,1,4,1,"2032-7-15","2032-7-20"
22982,105,0,15,1,"2032-7-30","2032-8-16"
22982,105,2,1,1,"2032-8-25","2032-8-26"
22982,105,0,3,0,"2032-9-2",NULL
22982,103,0,7,1,"2034-4-23","2034-5-4"
22982,103,1,5,1,"2034-4-28","2034-5-5"
22982,103,3,2,1,"2034-7-22","2034-7-24"
22982,103,2,1,1,"2034-7-23","2034-7-24"
22982,104,0,8,1,"2034-8-5","2034-8-14"
22982,104,3,4,1,"2034-8-9","2034-8-14"
22982,104,1,3,1,"2034-8-10","2034-8-14"
22982,104,2,1,1,"2034-8-15","2034-8-16"
22982,104,0,5,0,"2034-9-6",NULL
22982,104,3,1,0,"2034-9-11",NULL
22983,106,3,2,1,"2028-4-8","2028-4-11"
22983,106,0,6,1,"2028-4-13","2028-4-24"
22983,106,1,3,1,"2028-4-29","2028-5-3"
22983,106,0,2,0,"2028-5-13",NULL
22983,106,2,1,1,"2028-5-13","2028-5-14"
22983,106,1,2,0,"2028-5-13",NULL
22983,108,0,2,1,"2030-4-14","2030-5-15"
22983,108,1,1,1,"2031-5-21","2031-5-22"
22983,108,0,4,0,"2032-4-30",NULL
22983,108,2,1,1,"2032-5-3","2032-5-8"
22983,108,3,2,1,"2032-5-3","2032-5-14"
22983,108,1,3,0,"2032-5-3",NULL
22984,103,5,8,1,"2028-8-20","2031-8-27"
22984,103,4,3,1,"2030-6-26","2031-6-5"
22984,104,6,1,1,"2030-7-16","2031-7-26"
22984,104,5,1,1,"2031-7-26","2031-7-30"
22984,104,6,3,0,"2031-7-30",NULL
22984,103,6,1,0,"2031-8-27",NULL
22986,106,5,1,0,"2028-4-13",NULL
22986,106,4,1,0,"2028-4-19",NULL
22986,108,5,1,1,"2030-4-10","2031-4-20"
22986,108,6,3,0,"2031-4-20",NULL
22986,108,7,1,0,"2031-5-22",NULL
22987,106,6,4,1,"2028-4-8","2028-5-14"
22987,106,0,2,1,"2028-4-11","2028-4-20"
22987,106,1,1,1,"2028-4-11","2028-4-18"
22987,106,3,1,1,"2028-5-2","2028-5-12"
22987,106,0,2,0,"2028-5-12",NULL
22987,106,7,2,1,"2029-4-8","2029-4-19"
22987,106,5,1,1,"2029-4-13","2029-4-19"
22987,106,1,1,0,"2029-4-29",NULL
22987,106,5,1,0,"2029-5-13",NULL
22987,106,7,1,0,"2029-5-13",NULL
22989,106,6,1,1,"2028-4-3","2028-4-6"
22989,106,5,3,1,"2028-4-6","2028-5-11"
22989,106,6,4,0,"2028-5-11",NULL
22989,106,0,6,0,"2029-4-10",NULL
22989,106,3,1,1,"2030-4-10","2030-4-11"
22989,106,1,1,1,"2030-4-10","2030-4-11"
22989,106,3,1,0,"2030-4-17",NULL
22991,106,7,7,1,"2028-4-17","2029-4-7"
22991,106,5,1,1,"2028-4-24","2029-4-7"
22991,106,6,7,1,"2029-4-7","2030-4-26"
22991,106,1,2,1,"2029-4-13","2029-5-3"
22991,106,0,4,1,"2029-4-29","2029-5-8"
22991,106,0,3,0,"2029-5-10",NULL
22991,106,1,2,0,"2029-5-11",NULL
22991,106,7,2,0,"2030-4-19",NULL
22991,106,5,1,0,"2030-4-26",NULL
22991,108,7,2,1,"2032-4-2","2032-4-11"
22991,108,5,1,1,"2032-4-20","2032-4-24"
22991,108,6,3,1,"2032-4-24","2032-5-13"
22991,108,7,5,0,"2032-5-8",NULL
22991,108,5,3,0,"2032-5-13",NULL
22991,105,5,1,1,"2032-8-8","2032-8-15"
22991,105,7,1,1,"2032-8-8","2032-8-15"
22991,105,6,2,1,"2032-8-15","2032-8-30"
22991,105,5,1,0,"2032-8-30",NULL
22991,105,7,2,0,"2032-8-30",NULL
22991,104,6,4,1,"2033-6-27","2033-8-2"
22991,104,7,2,1,"2033-7-13","2033-7-27"
22991,104,5,1,1,"2033-8-2","2033-8-7"
22991,104,5,3,0,"2033-8-12",NULL
22991,104,7,6,0,"2033-8-12",NULL
22991,103,5,2,1,"2034-4-11","2034-4-21"
22991,103,7,2,1,"2034-4-11","2034-4-21"
22991,103,6,2,0,"2034-4-21",NULL
22991,102,6,3,1,"2034-5-27","2034-6-24"
22991,102,5,1,1,"2034-7-16","2034-7-27"
22991,102,7,2,1,"2034-7-16","2034-7-27"
22991,102,5,4,0,"2034-8-2",NULL
22991,102,7,7,0,"2034-8-2",NULL
22992,106,6,2,0,"2028-4-5",NULL
22992,106,7,3,0,"2028-4-15",NULL
22993,108,4,6,0,"2029-4-12",NULL
22993,108,6,2,1,"2030-4-5","2030-5-16"
22993,108,5,3,1,"2030-5-16","2031-4-5"
22993,108,6,2,0,"2031-5-5",NULL
22994,106,6,1,1,"2028-4-5","2028-4-16"
22994,106,7,15,1,"2028-4-10","2030-4-8"
22994,106,5,6,1,"2028-4-16","2030-4-8"
22994,106,6,5,0,"2030-4-8",NULL
22994,106,7,2,0,"2030-5-8",NULL
22994,103,4,1,1,"2031-6-6","2031-6-25"
22994,103,5,2,1,"2031-6-11","2031-6-25"
22994,103,6,2,1,"2031-6-25","2031-8-22"
22994,103,5,1,0,"2031-9-1",NULL
22994,104,5,4,0,"2032-6-29",NULL
22994,104,4,1,0,"2032-7-26",NULL
22994,105,5,1,0,"2032-8-21",NULL
22995,106,5,1,1,"2028-4-5","2028-4-10"
22995,106,7,1,1,"2028-4-5","2028-4-10"
22995,106,6,1,0,"2028-4-10",NULL
22995,106,7,1,0,"2028-4-16",NULL
22995,108,6,1,1,"2030-5-25","2031-4-14"
22995,108,5,1,0,"2031-4-14",NULL
22996,106,5,1,0,"2028-4-4",NULL
22996,106,7,2,0,"2028-4-4",NULL
22996,108,6,1,1,"2029-4-22","2029-5-15"
22996,108,5,5,0,"2029-5-15",NULL
22996,108,4,1,1,"2029-5-22","2030-4-14"
22997,106,7,3,1,"2028-4-13","2029-4-2"
22997,106,5,2,1,"2028-5-9","2029-4-2"
22997,106,6,4,1,"2029-4-2","2029-5-10"
22997,106,7,3,0,"2029-5-5",NULL
22997,106,5,2,0,"2029-5-10",NULL
22997,108,7,5,1,"2030-5-1","2031-4-4"
22997,108,6,3,1,"2031-4-4","2032-4-4"
22997,108,7,6,0,"2032-4-29",NULL
22997,108,5,2,1,"2032-5-13","2033-5-4"
22997,108,4,1,1,"2033-4-16","2033-5-21"
22997,108,6,2,0,"2033-5-4",NULL
22998,106,7,6,1,"2028-4-1","2028-5-2"
22998,106,5,1,1,"2029-4-11","2029-4-24"
22998,106,6,1,1,"2029-4-24","2029-4-29"
22998,106,5,2,0,"2029-4-29",NULL
22998,106,7,4,0,"2029-4-29",NULL
22998,104,7,3,1,"2030-7-6","2030-7-23"
22998,104,6,6,1,"2030-8-11","2031-6-30"
22998,104,5,1,1,"2031-6-30","2031-7-11"
22998,104,6,7,0,"2031-7-11",NULL
22998,103,7,3,1,"2031-9-3","2033-8-3"
22998,105,5,1,0,"2032-8-6",NULL
22998,105,7,1,0,"2032-9-2",NULL
22998,102,6,3,1,"2033-4-19","2033-5-15"
22998,102,5,2,1,"2033-5-15","2033-5-31"
22998,102,7,3,1,"2033-5-15","2033-5-31"
22998,102,6,1,0,"2033-7-2",NULL
22998,102,7,3,0,"2033-7-7",NULL
22998,103,6,3,1,"2033-8-30","2034-5-27"
22998,103,5,2,1,"2034-7-6","2034-8-14"
22998,103,5,1,0,"2034-8-28",NULL
22998,103,7,1,0,"2034-8-28",NULL
23000,106,7,3,1,"2028-4-19","2028-5-2"
23000,106,3,2,1,"2028-4-26","2028-4-28"
23000,106,6,3,1,"2028-5-2","2029-4-1"
23000,106,0,4,1,"2028-5-10","2029-4-7"
23000,106,1,3,1,"2028-5-10","2028-5-15"
23000,106,0,1,0,"2029-4-25",NULL
23000,106,5,1,1,"2029-4-29","2029-5-4"
23000,106,7,2,0,"2029-5-9",NULL
23000,106,5,1,0,"2029-5-14",NULL
23000,105,6,6,1,"2031-7-11","2031-8-31"
23000,105,4,2,0,"2032-6-26",NULL
23000,105,0,6,1,"2032-7-10","2032-7-16"
23000,105,1,4,1,"2032-8-18","2032-8-26"
23000,105,3,2,1,"2032-8-26","2032-8-28"
23000,105,7,7,1,"2033-7-12","2033-8-18"
23000,105,5,2,1,"2033-8-2","2033-8-18"
23000,105,5,1,0,"2033-8-29",NULL
23000,105,7,2,0,"2033-8-29",NULL
23000,105,0,1,0,"2033-9-1",NULL
23002,106,6,1,1,"2028-4-27","2028-5-4"
23002,106,5,2,1,"2028-5-4","2029-4-2"
23002,106,4,2,1,"2028-5-7","2029-4-9"
23002,106,6,2,0,"2029-4-2",NULL
23002,103,5,2,1,"2030-6-15","2030-8-8"
23002,103,6,3,1,"2030-8-8","2032-5-4"
23002,103,4,1,1,"2030-9-5","2031-4-12"
23002,104,5,5,0,"2031-6-28",NULL
23002,103,4,1,0,"2032-4-21",NULL
23002,103,5,1,0,"2032-5-4",NULL
23002,104,4,1,1,"2032-7-12","2032-9-7"
23004,106,2,1,1,"2028-4-11","2028-4-12"
23004,106,0,10,1,"2028-5-4","2028-5-15"
23004,106,3,3,1,"2028-5-9","2028-5-12"
23004,106,1,4,1,"2028-5-11","2028-5-15"
23004,105,1,1,1,"2029-7-11","2029-7-22"
23004,105,0,2,1,"2029-8-7","2029-9-1"
23004,104,0,15,1,"2030-8-10","2030-9-15"
23004,104,1,2,1,"2030-8-23","2030-8-28"
23004,104,3,2,1,"2030-9-6","2030-9-9"
23004,104,3,1,0,"2030-9-15",NULL
23005,106,5,1,1,"2029-4-3","2029-4-4"
23005,106,6,1,1,"2029-4-4","2029-4-19"
23005,106,5,2,0,"2029-4-19",NULL
23006,106,7,4,1,"2028-5-2","2029-4-9"
23006,106,5,1,1,"2028-5-8","2029-4-9"
23006,106,6,4,1,"2029-4-9","2029-5-9"
23006,106,5,1,0,"2029-5-9",NULL
23006,106,7,2,0,"2029-5-9",NULL
23006,105,5,6,0,"2034-6-27",NULL
23006,105,4,2,0,"2034-7-10",NULL
23007,106,0,5,1,"2028-4-20","2028-5-8"
23007,106,3,5,1,"2028-4-26","2028-5-8"
23007,106,1,2,1,"2028-5-12","2028-5-14"
23007,106,0,3,0,"2029-5-11",NULL
23007,106,2,1,1,"2029-5-12","2029-5-13"
23007,106,1,2,0,"2029-5-12",NULL
23008,106,4,1,1,"2028-4-1","2028-4-28"
23008,106,5,2,0,"2028-4-7",NULL
23009,106,5,1,1,"2028-4-8","2028-4-13"
23009,106,6,7,1,"2028-4-13","2029-5-10"
23009,106,7,3,1,"2028-4-19","2028-5-7"
23009,106,7,3,0,"2029-5-5",NULL
23009,106,5,1,0,"2029-5-10",NULL
23010,106,6,9,1,"2028-4-9","2030-4-8"
23010,106,5,1,1,"2030-4-8","2030-4-19"
23010,106,7,2,1,"2030-4-8","2030-4-19"
23010,106,6,1,0,"2030-4-19",NULL
23010,106,7,1,0,"2030-4-26",NULL
23011,106,2,1,1,"2028-4-6","2028-4-7"
23011,106,0,12,1,"2028-4-28","2028-5-11"
23011,106,3,3,1,"2028-5-4","2028-5-8"
23011,106,1,4,1,"2028-5-5","2028-5-10"
23011,105,2,2,1,"2029-7-15","2029-7-17"
23011,105,3,3,1,"2029-8-13","2029-8-17"
23011,105,0,11,1,"2030-8-6","2030-8-18"
23011,105,1,3,1,"2030-8-22","2030-8-27"
23011,105,1,1,0,"2030-9-5",NULL
23011,104,0,1,1,"2030-9-14","2030-9-15"
23011,104,3,1,1,"2030-9-14","2030-9-15"
23011,104,1,2,1,"2030-9-14","2030-9-16"
23011,104,0,1,0,"2030-9-16",NULL
23011,103,0,8,1,"2031-5-15","2031-5-24"
23011,103,2,3,1,"2031-5-16","2031-5-20"
23011,103,1,4,1,"2031-5-16","2031-5-21"
23011,103,3,4,1,"2031-8-26","2031-8-31"
23011,103,0,1,0,"2031-8-31",NULL
23011,102,1,3,1,"2031-9-1","2031-9-4"
23011,102,0,2,1,"2031-9-2","2031-9-4"
23011,102,0,2,0,"2031-9-7",NULL
23011,102,2,1,1,"2031-9-7","2031-9-8"
23011,102,3,1,1,"2031-9-7","2031-9-8"
23011,102,1,2,0,"2031-9-7",NULL
23011,100,0,21,1,"2033-4-12","2033-5-7"
23011,100,1,6,1,"2033-9-13","2033-9-19"
23011,100,2,3,1,"2034-4-25","2034-4-28"
23011,100,0,12,0,"2034-9-17",NULL
23011,100,3,4,1,"2034-9-19","2034-9-24"
23011,100,1,4,0,"2034-9-26",NULL
23012,106,7,9,1,"2028-5-1","2029-4-29"
23012,106,6,3,1,"2029-4-29","2030-4-6"
23012,106,5,1,1,"2030-4-6","2030-4-11"
23012,106,7,5,0,"2030-4-24",NULL
23012,106,5,3,0,"2030-4-29",NULL
23012,106,0,1,0,"2030-5-11",NULL
23012,106,3,1,0,"2030-5-11",NULL
23012,106,1,1,0,"2030-5-11",NULL
23012,105,6,4,1,"2031-7-2","2031-8-13"
23012,105,5,3,1,"2031-8-13","2032-7-5"
23012,104,6,1,1,"2031-9-3","2032-9-7"
23012,104,7,4,1,"2031-9-8","2033-6-22"
23012,105,7,5,1,"2032-7-13","2032-8-12"
23012,105,6,1,0,"2032-8-22",NULL
23012,104,5,1,1,"2032-9-7","2033-6-22"
23012,103,6,2,1,"2033-6-2","2033-7-24"
23012,104,6,6,0,"2033-6-22",NULL
23012,103,5,1,1,"2033-8-5","2033-8-10"
23012,103,6,4,0,"2033-8-10",NULL
23012,103,7,3,1,"2033-8-16","2033-9-1"
23012,105,4,1,0,"2034-6-25",NULL
23014,106,5,2,1,"2028-4-15","2028-4-26"
23014,106,7,2,1,"2028-4-15","2028-4-26"
23014,106,6,3,1,"2028-5-11","2029-5-9"
23014,106,4,2,0,"2029-5-3",NULL
23014,106,5,1,0,"2029-5-9",NULL
23015,106,6,6,1,"2028-4-4","2028-5-11"
23015,106,7,3,1,"2028-5-7","2029-4-4"
23015,106,5,1,1,"2029-4-15","2029-4-20"
23015,106,0,1,0,"2029-4-28",NULL
23015,106,1,1,0,"2029-4-28",NULL
23015,106,7,3,0,"2029-5-3",NULL
23015,106,5,1,0,"2029-5-9",NULL
23016,106,7,3,1,"2028-4-5","2028-4-20"
23016,106,5,1,1,"2028-4-27","2028-5-1"
23016,106,6,1,1,"2028-5-1","2028-5-14"
23016,106,7,3,0,"2028-5-5",NULL
23016,106,5,1,0,"2028-5-14",NULL
23016,106,1,1,0,"2028-5-15",NULL
23017,105,6,2,0,"2028-6-20",NULL
23017,103,6,4,1,"2029-7-24","2029-8-26"
23017,102,7,6,1,"2030-4-9","2030-8-25"
23017,103,5,4,1,"2030-5-20","2030-6-22"
23017,103,7,6,1,"2030-5-20","2030-6-22"
23017,103,3,6,1,"2030-5-28","2030-6-21"
23017,103,7,7,0,"2030-7-14",NULL
23017,102,5,3,1,"2030-8-5","2030-8-25"
23017,103,5,2,0,"2031-4-8",NULL
23017,103,0,9,1,"2031-4-9","2031-4-26"
23017,103,1,2,1,"2031-4-20","2031-4-25"
23017,102,0,1,0,"2031-5-1",NULL
23017,102,1,1,0,"2031-5-1",NULL
23017,102,6,4,1,"2031-8-9","2032-4-13"
23017,102,5,1,0,"2032-4-23",NULL
23017,102,7,3,0,"2032-4-23",NULL
23017,101,7,7,1,"2033-7-1","2033-8-10"
23017,101,6,2,1,"2033-8-10","2033-8-24"
23017,101,5,2,1,"2033-8-24","2034-4-12"
23017,100,4,1,0,"2033-9-12",NULL
23017,100,5,1,0,"2033-9-28",NULL
23017,101,5,1,0,"2034-4-18",NULL
23017,101,7,2,0,"2034-4-18",NULL
23018,106,6,3,0,"2028-5-5",NULL
23018,108,5,6,1,"2030-4-7","2032-5-3"
23018,108,7,1,0,"2031-5-2",NULL
23018,108,6,1,0,"2032-5-3",NULL
23019,106,5,1,0,"2028-4-24",NULL
23019,106,4,1,1,"2030-4-3","2030-4-26"
23020,106,5,1,1,"2028-5-2","2028-5-12"
23020,106,6,1,0,"2028-5-12",NULL
23020,106,4,1,0,"2029-5-8",NULL
23021,106,5,1,1,"2028-4-1","2028-4-4"
23021,106,6,2,0,"2028-4-4",NULL
23021,108,6,2,1,"2031-5-17","2032-5-1"
23021,108,5,1,0,"2032-5-1",NULL
23021,108,4,1,0,"2032-5-4",NULL
23021,108,7,1,0,"2032-5-9",NULL
23022,104,6,7,1,"2032-6-25","2032-9-9"
23022,104,7,3,1,"2032-7-17","2032-8-7"
23022,104,5,2,0,"2032-9-9",NULL
23022,104,7,2,0,"2032-9-9",NULL
23023,106,4,1,1,"2028-4-7","2028-4-12"
23023,106,5,3,1,"2028-5-2","2029-4-2"
23023,106,6,1,1,"2029-4-2","2029-4-4"
23023,106,4,2,0,"2029-4-17",NULL
23023,106,6,1,0,"2029-5-14",NULL
23024,106,6,3,1,"2028-4-2","2028-4-11"
23024,106,5,2,0,"2028-4-11",NULL
23024,106,4,1,1,"2028-4-27","2028-5-1"
23026,106,7,4,1,"2028-4-3","2028-4-26"
23026,106,6,1,1,"2028-5-8","2029-4-3"
23026,106,5,2,1,"2029-4-3","2029-4-13"
23026,106,6,1,0,"2029-4-13",NULL
23026,106,7,1,0,"2029-4-18",NULL
23028,105,0,1,1,"2028-8-4","2028-8-30"
23028,101,0,1,1,"2030-9-4","2030-9-14"
23028,101,1,1,1,"2030-9-4","2030-9-14"
23028,103,3,6,1,"2031-4-9","2031-4-16"
23028,104,2,1,1,"2031-7-3","2031-7-4"
23028,104,3,5,1,"2031-7-3","2031-7-9"
23028,104,0,6,1,"2031-7-19","2031-7-26"
23028,104,1,2,1,"2031-7-24","2031-7-26"
23028,104,0,3,0,"2031-7-29",NULL
23028,104,3,1,0,"2031-7-31",NULL
23028,103,2,1,1,"2032-4-17","2032-4-19"
23028,103,0,5,1,"2032-8-21","2032-8-26"
23028,103,1,2,1,"2032-9-7","2032-9-9"
23028,103,0,1,0,"2032-9-13",NULL
23028,102,0,16,1,"2033-6-14","2033-7-17"
23028,102,1,4,1,"2033-8-20","2033-8-24"
23028,102,2,1,1,"2033-8-29","2033-8-30"
23028,102,3,5,1,"2033-8-29","2033-9-4"
23029,108,5,4,1,"2030-4-29","2031-4-10"
23029,108,6,2,1,"2031-4-10","2031-5-9"
23029,108,4,1,1,"2031-4-19","2031-5-9"
23029,108,6,1,0,"2031-5-16",NULL
23030,106,6,2,1,"2028-4-2","2028-5-4"
23030,106,4,3,1,"2028-5-8","2029-4-11"
23030,106,5,1,1,"2029-4-18","2029-4-28"
23030,106,5,2,0,"2029-5-14",NULL
23031,106,0,5,1,"2028-4-5","2028-4-12"
23031,106,1,3,1,"2028-4-27","2028-5-1"
23031,106,3,3,1,"2028-5-2","2028-5-7"
23031,106,0,2,0,"2028-5-13",NULL
23031,106,1,2,0,"2028-5-13",NULL
23031,105,0,6,1,"2029-8-18","2031-6-27"
23031,105,2,1,1,"2029-9-4","2029-9-6"
23031,105,1,2,1,"2029-9-4","2029-9-7"
23031,105,0,5,0,"2031-7-13",NULL
23031,105,3,1,1,"2031-7-19","2031-7-20"
23031,105,1,1,0,"2031-7-26",NULL
23031,104,3,2,1,"2031-8-8","2031-8-12"
23031,104,1,2,1,"2031-8-8","2031-8-12"
23031,104,0,3,1,"2031-9-3","2031-9-7"
23031,104,0,6,0,"2031-9-8",NULL
23031,104,3,1,0,"2031-9-15",NULL
23031,104,1,1,0,"2031-9-15",NULL
23031,103,0,5,1,"2032-8-29","2032-9-5"
23031,103,1,3,1,"2032-8-31","2032-9-5"
23031,103,2,1,1,"2033-7-5","2033-7-9"
23031,103,3,2,1,"2033-8-10","2033-8-17"
23031,103,0,1,0,"2033-9-8",NULL
23031,102,0,8,1,"2034-4-13","2034-5-13"
23031,102,1,3,1,"2034-6-14","2034-6-27"
23031,102,2,1,1,"2034-6-24","2034-6-27"
23031,102,3,3,1,"2034-8-15","2034-8-24"
23032,106,0,8,1,"2029-4-7","2029-4-16"
23032,106,3,5,1,"2029-4-9","2029-4-15"
23032,106,1,3,1,"2029-4-18","2029-4-24"
23032,106,2,1,1,"2029-4-20","2029-4-24"
23032,106,1,5,0,"2029-4-26",NULL
23032,106,0,1,0,"2029-4-30",NULL
23032,106,3,1,0,"2029-4-30",NULL
23032,108,1,6,1,"2030-4-7","2030-5-21"
23032,108,3,4,1,"2032-4-4","2032-4-8"
23032,108,0,7,1,"2032-4-16","2032-4-23"
23032,108,2,1,1,"2033-4-12","2033-4-13"
23033,106,4,11,1,"2028-4-2","2028-5-11"
23033,106,6,3,0,"2028-4-18",NULL
23033,108,6,2,1,"2029-4-8","2030-4-9"
23033,108,5,3,1,"2030-4-9","2030-5-26"
23033,108,4,1,0,"2030-4-12",NULL
23033,108,6,2,0,"2030-5-26",NULL
23033,104,5,2,1,"2032-7-4","2032-7-11"
23033,104,6,1,0,"2032-7-11",NULL
23034,106,5,5,1,"2028-4-4","2029-5-3"
23034,106,6,1,0,"2029-5-3",NULL
23035,106,6,3,1,"2028-4-5","2029-4-10"
23035,106,4,10,1,"2028-4-7","2029-4-28"
23035,106,2,1,1,"2028-4-13","2028-4-15"
23035,106,0,4,1,"2028-5-11","2029-4-19"
23035,106,3,2,1,"2028-5-12","2029-4-2"
23035,106,1,2,1,"2028-5-12","2029-4-2"
23035,106,5,1,1,"2029-4-10","2029-4-27"
23035,106,0,2,0,"2029-4-20",NULL
23035,106,1,3,0,"2029-4-20",NULL
23035,106,5,1,0,"2029-4-28",NULL
23035,103,4,3,1,"2029-6-23","2029-7-14"
23035,103,5,3,1,"2031-7-18","2032-4-30"
23035,103,6,4,1,"2032-6-27","2032-8-10"
23035,103,7,1,0,"2032-8-1",NULL
23035,103,5,2,0,"2032-8-27",NULL
23035,104,5,2,1,"2033-6-24","2033-7-28"
23035,104,7,6,1,"2033-6-24","2033-7-28"
23035,104,6,1,0,"2033-7-28",NULL
23035,104,0,1,0,"2033-7-29",NULL
23035,104,3,1,0,"2033-7-29",NULL
23035,104,1,1,0,"2033-7-29",NULL
23035,102,5,2,1,"2034-4-24","2034-6-24"
23035,102,6,2,1,"2034-6-24","2034-8-3"
23035,102,4,1,0,"2034-7-30",NULL
23035,102,6,3,0,"2034-8-12",NULL
23036,106,0,3,1,"2028-4-15","2028-4-24"
23036,106,0,3,0,"2028-4-26",NULL
23036,106,1,1,1,"2028-4-26","2028-4-28"
23036,106,3,1,1,"2028-4-28","2028-4-30"
