8056,106,1,1,0,"2032-5-13",NULL
8056,108,5,1,0,"2034-5-18",NULL
8057,107,6,1,1,"2018-4-24","2019-4-7"
8057,107,4,5,1,"2019-4-4","2019-5-1"
8057,107,5,2,1,"2019-4-7","2019-5-1"
8057,107,6,1,0,"2019-5-1",NULL
8057,107,4,3,0,"2019-5-10",NULL
8057,108,6,2,1,"2021-5-7","2021-5-21"
8057,108,5,2,1,"2021-5-21","2022-4-30"
8057,108,4,1,0,"2022-4-20",NULL
8057,108,6,1,0,"2022-4-30",NULL
8057,105,5,1,1,"2022-6-24","2022-7-2"
8057,105,6,2,1,"2022-7-2","2024-8-24"
8057,105,4,2,1,"2022-8-16","2024-7-11"
8057,103,4,1,1,"2023-4-13","2023-4-20"
8057,103,6,2,1,"2023-4-21","2023-5-11"
8057,103,4,11,0,"2023-5-1",NULL
8057,103,5,2,0,"2023-5-11",NULL
8057,102,6,4,1,"2023-6-17","2023-7-29"
8057,102,4,6,1,"2023-6-27","2024-6-17"
8057,102,5,4,1,"2024-6-2","2025-7-9"
8057,105,4,1,0,"2024-7-12",NULL
8057,105,5,1,0,"2024-8-24",NULL
8057,102,4,2,0,"2025-7-8",NULL
8057,101,5,5,1,"2025-8-27","2032-7-29"
8057,101,4,19,1,"2027-8-31","2033-8-7"
8057,100,4,4,1,"2028-5-3","2029-4-19"
8057,100,5,3,1,"2028-8-8","2029-4-22"
8057,100,0,1,1,"2029-6-10","2030-6-30"
8057,100,1,1,1,"2029-6-10","2030-6-30"
8057,100,6,3,1,"2031-5-1","2031-9-18"
8057,100,0,1,0,"2032-8-24",NULL
8057,100,1,1,0,"2032-8-24",NULL
8057,100,6,1,0,"2032-9-3",NULL
8057,102,6,1,0,"2033-5-2",NULL
8057,101,6,3,1,"2034-4-8","2034-5-20"
8057,101,4,3,0,"2034-7-9",NULL
8057,101,6,2,0,"2034-7-23",NULL
8058,107,2,2,1,"2018-4-19","2018-4-25"
8058,107,3,5,1,"2019-4-16","2019-4-26"
8058,107,0,11,1,"2019-5-15","2020-4-13"
8058,107,6,1,0,"2020-4-29",NULL
8058,107,1,6,1,"2021-4-2","2021-4-8"
8058,105,1,4,1,"2021-8-8","2021-8-14"
8058,105,0,9,1,"2022-6-30","2022-7-16"
8058,105,2,1,1,"2022-7-23","2022-7-28"
8058,105,3,3,1,"2022-7-23","2022-7-31"
8058,103,0,7,1,"2023-8-30","2023-9-9"
8058,103,1,5,1,"2024-4-21","2024-6-24"
8058,103,2,1,1,"2024-8-19","2024-8-20"
8058,103,0,5,0,"2024-8-30",NULL
8058,103,3,2,1,"2024-9-7","2024-9-9"
8058,101,0,12,1,"2025-4-11","2025-4-27"
8058,102,0,11,1,"2025-5-12","2025-5-30"
8058,102,1,4,1,"2025-5-14","2025-5-22"
8058,102,3,3,1,"2025-5-17","2025-5-22"
8058,100,0,9,1,"2026-9-20","2027-9-6"
8058,101,2,2,1,"2027-8-27","2027-8-29"
8058,100,1,2,1,"2027-9-19","2028-4-2"
8058,100,2,1,1,"2028-4-11","2028-4-13"
8058,100,3,4,1,"2028-5-19","2028-5-29"
8058,101,3,4,1,"2029-5-8","2029-5-22"
8058,100,0,2,0,"2029-8-25",NULL
8058,101,1,5,1,"2030-8-4","2030-8-15"
8058,102,2,1,1,"2033-9-1","2033-9-2"
8058,102,3,1,0,"2034-7-28",NULL
8059,106,6,1,1,"2031-5-12","2032-4-18"
8059,106,5,1,1,"2032-4-18","2033-4-8"
8059,106,6,1,0,"2033-4-8",NULL
8059,106,4,1,1,"2033-4-12","2033-5-9"
8059,106,0,3,0,"2033-5-10",NULL
8059,106,1,2,1,"2033-5-10","2033-5-15"
8059,106,3,1,1,"2033-5-14","2033-5-15"
8060,106,7,6,1,"2031-4-3","2031-5-8"
8060,106,5,3,1,"2031-4-8","2031-5-8"
8060,106,6,2,1,"2032-5-1","2032-5-13"
8060,106,7,6,0,"2033-4-12",NULL
8060,106,5,2,0,"2033-5-1",NULL
8060,105,5,1,1,"2034-7-20","2034-7-23"
8060,105,6,3,1,"2034-7-23","2034-9-2"
8060,105,5,1,0,"2034-9-2",NULL
8060,105,7,1,0,"2034-9-2",NULL
8061,106,3,6,1,"2033-4-7","2033-4-13"
8061,106,0,8,1,"2033-4-30","2033-5-9"
8061,106,1,3,1,"2033-5-10","2033-5-13"
8062,107,0,13,1,"2018-4-1","2018-4-15"
8062,107,1,10,1,"2018-4-4","2018-4-15"
8062,107,2,3,1,"2018-5-4","2018-5-8"
8062,107,3,5,1,"2018-5-4","2018-5-10"
8062,107,0,1,0,"2019-5-15",NULL
8062,107,2,1,0,"2019-5-15",NULL
8062,107,3,1,0,"2019-5-15",NULL
8062,107,1,1,0,"2019-5-15",NULL
8062,108,1,6,1,"2022-4-3","2022-4-9"
8062,108,0,10,1,"2022-5-9","2022-5-21"
8062,108,3,5,1,"2022-5-14","2022-5-20"
8062,108,2,2,1,"2022-5-17","2022-5-19"
8062,108,0,2,0,"2022-5-24",NULL
8062,105,1,3,1,"2022-7-17","2022-7-28"
8062,105,3,2,1,"2022-8-15","2022-8-18"
8062,105,2,1,1,"2022-8-16","2022-8-18"
8062,105,0,6,1,"2022-8-19","2022-8-27"
8062,105,0,2,0,"2022-9-2",NULL
8062,104,3,4,1,"2023-7-1","2023-7-6"
8062,104,2,2,1,"2023-8-24","2023-8-27"
8062,104,1,4,1,"2023-9-6","2024-6-28"
8062,104,0,11,1,"2024-8-1","2024-8-21"
8062,104,1,1,0,"2024-9-16",NULL
8063,106,1,5,1,"2030-4-3","2030-4-8"
8063,106,3,4,1,"2031-5-4","2031-5-9"
8063,106,2,2,1,"2032-4-3","2032-4-5"
8063,106,0,12,1,"2032-4-27","2032-5-10"
8063,108,0,11,1,"2034-4-17","2034-5-2"
8063,108,0,10,0,"2034-5-16",NULL
8063,108,3,5,1,"2034-5-17","2034-5-22"
8063,108,1,5,1,"2034-5-20","2034-5-26"
8063,108,2,1,1,"2034-5-24","2034-5-25"
8063,108,3,1,0,"2034-5-26",NULL
8064,104,7,3,0,"2023-6-28",NULL
8064,105,5,2,1,"2023-7-3","2023-7-27"
8064,105,7,4,1,"2023-8-1","2023-8-26"
8064,105,6,2,1,"2023-8-26","2024-6-26"
8064,104,5,1,1,"2023-9-11","2026-7-24"
8064,105,5,4,0,"2024-6-26",NULL
8064,105,7,12,0,"2024-7-4",NULL
8064,102,6,4,1,"2025-8-20","2027-6-8"
8064,104,6,1,1,"2026-7-24","2026-7-26"
8064,104,5,1,0,"2026-7-26",NULL
8064,103,7,16,1,"2026-8-26","2028-6-12"
8064,103,5,8,1,"2026-9-5","2028-4-21"
8064,102,7,8,1,"2027-4-14","2027-5-30"
8064,102,5,2,1,"2027-6-25","2031-9-2"
8064,102,4,1,0,"2031-6-5",NULL
8064,102,5,1,0,"2031-9-8",NULL
8064,102,7,1,0,"2031-9-8",NULL
8064,103,6,2,1,"2032-4-28","2032-6-28"
8064,103,5,2,0,"2032-6-28",NULL
8064,103,4,1,0,"2032-7-2",NULL
8065,106,5,3,1,"2031-4-6","2031-5-4"
8065,106,7,5,1,"2031-4-6","2031-5-4"
8065,106,6,2,1,"2032-4-12","2033-4-6"
8065,106,5,4,0,"2033-4-6",NULL
8065,106,7,8,0,"2033-4-6",NULL
8065,105,6,1,1,"2034-6-25","2034-7-12"
8065,105,7,7,1,"2034-6-30","2034-9-2"
8065,105,5,4,1,"2034-7-12","2034-9-2"
8065,105,6,1,0,"2034-9-2",NULL
8066,107,3,5,1,"2018-4-26","2018-5-1"
8066,107,0,9,1,"2018-4-28","2018-5-8"
8066,107,1,4,1,"2018-5-4","2018-5-9"
8066,107,2,2,1,"2018-5-5","2018-5-8"
8066,107,1,4,0,"2018-5-12",NULL
8066,107,0,3,0,"2018-5-13",NULL
8066,107,3,2,0,"2018-5-14",NULL
8066,105,0,8,1,"2019-8-7","2019-8-19"
8066,105,1,2,1,"2020-8-21","2020-9-5"
8066,105,2,1,1,"2021-8-8","2021-8-11"
8066,105,3,3,1,"2021-8-8","2021-8-16"
8066,105,0,2,0,"2021-9-2",NULL
8066,105,1,2,0,"2021-9-2",NULL
8066,104,0,16,1,"2022-7-1","2022-7-20"
8066,104,1,7,1,"2022-7-10","2022-7-18"
8066,104,2,2,1,"2022-9-6","2022-9-8"
8066,104,3,3,1,"2022-9-6","2022-9-10"
8066,104,1,1,0,"2022-9-12",NULL
8066,103,1,7,1,"2023-4-27","2023-5-9"
8066,103,2,3,1,"2023-5-5","2023-5-9"
8066,103,3,3,1,"2023-6-9","2023-6-12"
8066,103,0,7,1,"2023-6-24","2023-7-2"
8066,103,0,2,0,"2023-7-30",NULL
8066,102,2,2,1,"2024-7-7","2024-7-9"
8066,102,0,12,1,"2024-8-14","2024-8-29"
8066,102,1,4,1,"2025-7-24","2025-7-29"
8066,102,3,4,1,"2025-8-14","2025-8-19"
8066,102,0,5,0,"2026-4-16",NULL
8066,102,3,5,0,"2026-4-16",NULL
8066,101,0,10,1,"2027-9-8","2027-9-19"
8066,101,3,7,1,"2028-4-15","2028-4-24"
8066,101,2,4,1,"2028-4-18","2028-4-24"
8066,101,1,6,1,"2028-5-24","2028-6-3"
8066,101,0,1,0,"2029-9-16",NULL
8067,105,6,3,1,"2031-7-22","2031-8-20"
8067,105,7,6,1,"2031-8-13","2032-7-25"
8067,105,5,3,1,"2031-8-20","2032-7-25"
8067,102,6,1,1,"2032-6-6","2032-6-11"
8067,102,5,2,1,"2032-6-11","2033-4-23"
8067,102,7,4,1,"2032-6-11","2033-4-23"
8067,105,6,1,0,"2032-8-14",NULL
8067,105,7,3,0,"2032-8-19",NULL
8067,102,6,4,0,"2033-4-23",NULL
8067,101,6,3,0,"2033-6-7",NULL
8067,101,7,3,1,"2033-7-21","2033-8-5"
8068,107,1,5,1,"2018-5-5","2018-5-11"
8068,107,0,9,1,"2020-4-8","2020-4-18"
8068,107,3,3,1,"2020-4-15","2020-4-18"
8068,107,2,1,1,"2020-4-24","2020-4-25"
8068,107,0,6,0,"2020-5-9",NULL
8068,107,2,1,0,"2020-5-15",NULL
8068,107,3,1,0,"2020-5-15",NULL
8068,107,1,1,0,"2020-5-15",NULL
8068,108,3,4,1,"2023-4-6","2023-4-10"
8068,108,2,1,1,"2023-4-13","2023-4-14"
8068,108,0,8,1,"2023-5-6","2023-5-16"
8068,108,1,5,1,"2023-5-8","2023-5-15"
8068,108,0,5,0,"2023-5-21",NULL
8068,108,1,3,0,"2023-5-24",NULL
8068,108,3,1,0,"2023-5-26",NULL
8068,105,0,7,1,"2024-6-28","2024-7-6"
8068,105,2,2,1,"2024-6-28","2024-6-30"
8068,105,1,4,1,"2024-7-4","2024-7-8"
8068,105,3,3,1,"2024-7-10","2024-7-16"
8068,105,0,2,0,"2024-9-6",NULL
8068,105,2,1,0,"2024-9-7",NULL
8068,105,3,1,0,"2024-9-7",NULL
8068,105,1,1,0,"2024-9-7",NULL
8068,104,0,12,1,"2025-8-24","2025-9-7"
8068,104,1,6,1,"2025-8-31","2025-9-7"
8068,104,3,2,1,"2025-9-5","2025-9-7"
8068,104,2,1,1,"2025-9-6","2025-9-7"
8068,104,0,3,0,"2025-9-8",NULL
8069,107,7,1,1,"2033-4-13","2034-4-13"
8069,107,4,1,1,"2033-4-16","2033-5-10"
8069,107,6,2,1,"2033-4-26","2033-5-2"
8069,107,5,2,1,"2033-5-2","2033-5-10"
8069,107,6,5,0,"2033-5-10",NULL
8069,107,1,2,1,"2034-4-9","2034-4-11"
8069,107,3,2,1,"2034-4-11","2034-4-15"
8069,107,0,7,1,"2034-4-17","2034-4-28"
8069,107,0,1,0,"2034-5-14",NULL
8070,107,0,6,1,"2018-4-3","2018-4-19"
8070,107,2,1,1,"2019-5-3","2019-5-9"
8070,107,3,3,1,"2020-4-2","2020-4-5"
8070,107,1,6,1,"2020-4-16","2020-4-29"
8070,107,0,1,0,"2020-5-14",NULL
8070,107,1,1,0,"2020-5-14",NULL
8070,103,0,7,1,"2027-7-18","2027-7-29"
8070,103,3,3,1,"2027-7-19","2027-7-23"
8070,104,0,1,1,"2027-8-11","2027-8-12"
8070,104,1,1,1,"2027-8-11","2027-8-12"
8070,103,1,4,1,"2027-9-4","2027-9-8"
8070,103,0,1,0,"2027-9-9",NULL
8070,103,3,1,0,"2027-9-9",NULL
8070,103,1,1,0,"2027-9-9",NULL
8071,106,1,5,1,"2030-5-10","2030-5-15"
8071,106,0,12,1,"2032-4-3","2032-4-24"
8071,106,3,3,1,"2032-4-15","2032-4-18"
8071,106,2,1,1,"2032-4-16","2032-4-17"
8071,106,0,1,0,"2032-5-15",NULL
8071,105,1,3,1,"2034-6-22","2034-6-27"
8071,105,3,2,1,"2034-7-2","2034-7-7"
8071,105,0,4,1,"2034-8-20","2034-8-31"
8071,105,0,1,0,"2034-9-1",NULL
8072,106,6,3,1,"2032-4-6","2032-4-24"
8072,106,5,1,1,"2032-4-24","2032-5-3"
8072,106,6,3,0,"2032-5-3",NULL
8072,106,4,1,0,"2034-4-3",NULL
8073,107,7,4,1,"2018-4-1","2018-4-24"
8073,107,5,1,1,"2018-4-6","2018-4-24"
8073,107,6,3,0,"2018-4-24",NULL
8073,107,7,2,0,"2018-5-11",NULL
8073,103,7,5,1,"2019-9-5","2020-5-14"
8073,103,6,11,1,"2020-5-14","2021-6-7"
8073,103,5,1,1,"2021-6-7","2021-6-17"
8073,103,6,2,0,"2021-6-17",NULL
8073,104,6,2,1,"2021-7-13","2021-9-1"
8073,104,7,4,1,"2021-7-25","2021-9-12"
8073,104,5,1,1,"2021-9-1","2021-9-12"
8073,104,5,1,0,"2022-6-24",NULL
8073,104,7,5,0,"2022-6-24",NULL
8073,105,5,2,1,"2022-7-4","2022-7-21"
8073,105,7,3,1,"2022-7-4","2022-7-21"
8073,105,6,1,0,"2022-7-21",NULL
8073,105,7,3,0,"2022-7-31",NULL
8074,107,7,1,1,"2018-4-5","2018-4-10"
8074,107,6,1,1,"2018-4-10","2018-4-16"
8074,107,5,1,0,"2018-4-16",NULL
8074,107,7,2,0,"2018-4-16",NULL
8074,103,6,2,1,"2018-6-23","2018-7-12"
8074,103,5,1,1,"2018-7-12","2018-7-14"
8074,103,6,4,0,"2018-7-14",NULL
8075,106,1,5,1,"2030-4-17","2030-4-25"
8075,106,2,1,1,"2031-5-3","2031-5-4"
8075,106,0,8,1,"2031-5-10","2032-4-4"
8075,106,3,3,1,"2031-5-14","2032-4-3"
8075,106,1,2,0,"2033-4-29",NULL
8075,106,0,1,0,"2033-4-30",NULL
8075,106,3,1,0,"2033-4-30",NULL
8075,108,0,6,1,"2034-5-1","2034-5-7"
8075,108,3,4,1,"2034-5-3","2034-5-7"
8075,108,2,1,1,"2034-5-6","2034-5-7"
8075,108,1,3,1,"2034-5-8","2034-5-12"
8075,108,0,2,0,"2034-5-25",NULL
8076,106,7,3,1,"2032-4-2","2032-4-17"
8076,106,7,6,0,"2032-4-24",NULL
8076,106,5,3,1,"2032-5-2","2034-4-27"
8076,106,4,1,1,"2034-4-8","2034-4-27"
8076,106,6,1,1,"2034-4-27","2034-4-29"
8076,106,5,3,0,"2034-4-29",NULL
8077,107,6,2,0,"2018-4-2",NULL
8077,107,7,7,1,"2018-4-7","2018-5-12"
8077,104,4,1,1,"2019-7-11","2019-9-8"
8077,103,4,7,1,"2020-5-12","2020-8-31"
8077,103,5,1,1,"2020-6-3","2020-9-2"
8077,104,6,4,1,"2020-7-26","2021-8-17"
8077,103,6,3,1,"2020-9-2","2021-6-2"
8077,103,4,2,0,"2020-9-5",NULL
8077,103,5,1,0,"2021-6-2",NULL
8077,104,5,4,1,"2021-8-17","2022-7-23"
8077,104,7,9,1,"2021-8-17","2022-7-23"
8077,105,7,1,1,"2022-6-22","2022-6-27"
8077,105,6,1,0,"2022-6-27",NULL
8077,104,5,3,0,"2022-8-16",NULL
8077,104,7,6,0,"2022-8-16",NULL
8078,107,5,5,1,"2018-4-4","2019-4-13"
8078,107,4,5,1,"2018-4-8","2019-4-3"
8078,107,4,12,0,"2019-4-9",NULL
8078,107,6,2,1,"2019-4-13","2019-5-14"
8078,107,5,3,0,"2020-4-26",NULL
8078,104,6,3,1,"2021-9-4","2022-7-6"
8078,104,4,3,1,"2022-6-27","2022-7-3"
8078,104,5,4,1,"2022-7-6","2022-9-6"
8078,104,4,15,0,"2022-7-25",NULL
8078,104,6,1,0,"2022-9-6",NULL
8078,105,6,4,1,"2023-7-12","2023-8-1"
8078,105,5,7,1,"2023-8-1","2024-8-28"
8078,105,4,12,1,"2023-8-12","2024-8-19"
8078,105,4,5,0,"2024-8-23",NULL
8078,105,5,1,0,"2024-9-1",NULL
8079,106,0,18,1,"2032-4-16","2032-5-8"
8079,106,2,2,1,"2032-4-20","2032-4-25"
8079,106,3,4,1,"2034-5-2","2034-5-7"
8079,106,1,6,1,"2034-5-4","2034-5-11"
8079,106,0,5,0,"2034-5-8",NULL
8079,106,6,1,0,"2034-5-13",NULL
8079,106,3,1,0,"2034-5-15",NULL
8079,106,1,1,0,"2034-5-15",NULL
8080,106,4,3,1,"2031-4-3","2031-4-30"
8080,106,5,1,1,"2031-4-19","2031-4-30"
8080,106,6,2,1,"2031-4-30","2032-5-5"
8080,106,7,1,0,"2032-4-28",NULL
8080,106,5,6,0,"2032-5-5",NULL
8080,106,4,1,0,"2033-4-19",NULL
8081,106,5,3,1,"2030-4-7","2031-5-3"
8081,106,4,3,1,"2031-5-1","2031-5-14"
8081,106,6,2,1,"2031-5-3","2032-4-17"
8081,106,6,1,0,"2032-5-4",NULL
8082,107,5,1,1,"2018-4-3","2018-4-26"
8082,107,7,4,1,"2018-4-3","2018-4-26"
8082,107,6,1,0,"2018-4-26",NULL
8082,107,7,4,0,"2018-4-30",NULL
8082,108,5,2,0,"2019-5-3",NULL
8082,103,4,1,1,"2020-7-23","2020-8-25"
8082,103,5,2,1,"2020-9-1","2021-4-23"
8082,103,6,1,1,"2021-4-23","2021-4-29"
8082,103,5,2,0,"2021-4-29",NULL
8082,103,4,1,0,"2021-5-3",NULL
8082,105,5,1,1,"2021-7-2","2021-7-15"
8082,105,6,2,0,"2021-7-15",NULL
8083,107,5,1,0,"2018-5-4",NULL
8083,107,0,15,1,"2020-5-9","2021-4-13"
8083,107,1,5,1,"2021-4-19","2021-4-28"
8083,107,0,13,0,"2021-4-28",NULL
8083,107,3,3,1,"2021-5-10","2021-5-14"
8083,107,2,1,1,"2021-5-13","2021-5-14"
8083,107,1,2,0,"2021-5-13",NULL
8083,103,3,5,1,"2027-8-23","2027-9-8"
8083,103,0,9,1,"2028-6-28","2028-7-17"
8083,103,2,1,1,"2028-7-26","2028-7-28"
8083,103,1,3,1,"2028-8-8","2029-4-13"
8083,102,0,2,1,"2028-9-1","2028-9-7"
8083,103,0,6,0,"2029-4-15",NULL
8083,103,1,2,0,"2029-4-21",NULL
8083,102,2,1,1,"2029-7-16","2029-7-23"
8083,102,3,1,1,"2029-7-16","2029-7-23"
8083,102,1,1,1,"2029-7-16","2029-7-23"
8084,107,0,7,1,"2018-4-27","2018-5-7"
8084,107,1,5,1,"2018-4-30","2018-5-7"
8084,107,3,4,1,"2018-5-1","2018-5-7"
8084,107,2,1,1,"2018-5-2","2018-5-4"
8084,107,3,2,0,"2018-5-14",NULL
8084,107,1,2,0,"2018-5-14",NULL
8084,105,0,2,1,"2019-6-29","2019-7-6"
8084,105,2,1,1,"2019-8-9","2019-8-11"
8084,104,3,1,1,"2019-9-3","2019-9-4"
8084,104,0,2,1,"2019-9-12","2019-9-16"
8084,104,1,1,1,"2019-9-14","2019-9-16"
8084,105,1,2,1,"2020-7-9","2020-7-19"
8084,105,0,9,0,"2020-7-26",NULL
8084,105,3,3,1,"2020-7-26","2020-8-7"
8084,105,3,3,0,"2020-8-20",NULL
8084,103,2,3,1,"2022-6-13","2022-6-18"
8084,103,0,10,1,"2022-7-20","2022-8-5"
8084,101,0,8,1,"2023-7-9","2023-7-26"
8084,101,3,3,1,"2023-8-5","2023-8-11"
8084,101,1,3,1,"2023-8-5","2023-8-11"
8084,101,2,1,1,"2023-8-7","2023-8-9"
8084,100,0,1,0,"2024-9-18",NULL
8084,100,1,1,0,"2024-9-18",NULL
8084,103,1,6,1,"2025-4-15","2025-4-24"
8084,103,3,4,1,"2025-4-19","2025-4-25"
8085,107,0,9,1,"2018-5-14","2019-4-9"
8085,107,3,6,1,"2019-4-3","2019-4-10"
8085,107,1,6,1,"2019-4-3","2019-4-10"
8085,107,2,2,1,"2019-4-4","2019-4-6"
8085,108,0,14,1,"2021-4-7","2021-4-24"
8085,108,3,9,1,"2021-4-7","2021-4-18"
8085,108,1,6,1,"2021-4-14","2021-4-22"
8085,108,2,2,1,"2023-4-21","2023-4-28"
8085,108,0,1,0,"2023-4-30",NULL
8085,108,3,1,0,"2023-4-30",NULL
8085,104,1,6,1,"2026-9-7","2028-7-5"
8085,104,0,7,1,"2026-9-10","2028-7-10"
8085,104,2,3,1,"2026-9-10","2027-9-13"
8085,103,0,4,1,"2027-4-18","2027-5-19"
8085,103,1,2,1,"2027-4-18","2027-4-24"
8085,103,2,1,1,"2027-4-19","2027-4-24"
8085,103,3,2,1,"2027-4-25","2027-5-19"
8085,104,3,3,1,"2028-8-15","2028-8-19"
8086,106,0,9,1,"2031-4-4","2031-4-13"
8086,106,3,3,1,"2032-4-17","2032-4-24"
8086,106,1,4,1,"2032-5-12","2033-4-1"
8086,106,0,8,0,"2033-5-7",NULL
8086,106,2,1,1,"2033-5-14","2033-5-15"
8086,106,3,2,0,"2033-5-14",NULL
8086,106,1,2,0,"2033-5-14",NULL
8087,107,0,6,1,"2034-4-8","2034-4-15"
8087,107,2,1,1,"2034-4-16","2034-4-17"
8087,107,3,4,1,"2034-4-20","2034-4-27"
8087,107,1,4,1,"2034-5-11","2034-5-15"
8088,107,1,11,1,"2018-5-4","2019-4-2"
8088,107,0,10,1,"2021-4-2","2021-4-12"
8088,107,3,5,1,"2021-5-1","2021-5-7"
8088,107,2,2,1,"2021-5-3","2021-5-5"
8088,107,0,3,0,"2021-5-13",NULL
8088,107,3,3,0,"2021-5-13",NULL
8088,107,1,3,0,"2021-5-13",NULL
8088,103,0,8,1,"2027-6-8","2027-8-25"
8088,103,1,3,1,"2027-6-8","2027-6-19"
8088,103,2,1,1,"2027-9-7","2027-9-13"
8088,103,3,1,1,"2027-9-7","2027-9-13"
8088,105,0,1,1,"2028-7-10","2028-7-11"
8088,105,0,1,0,"2028-7-30",NULL
8088,104,0,4,1,"2028-8-24","2028-8-29"
8088,104,1,1,1,"2028-8-24","2028-8-25"
8088,104,3,1,1,"2028-8-27","2028-8-28"
8088,104,1,2,0,"2028-8-28",NULL
8089,106,7,5,1,"2031-4-30","2032-4-13"
8089,106,6,2,1,"2032-4-13","2032-4-26"
8089,106,5,3,1,"2032-4-26","2032-5-15"
8089,106,6,1,0,"2032-5-15",NULL
8089,105,5,3,1,"2033-7-16","2033-8-3"
8089,105,7,3,1,"2033-8-10","2033-8-26"
8089,105,6,10,1,"2033-8-26","2034-8-30"
8089,105,5,1,0,"2034-8-30",NULL
8089,105,7,1,0,"2034-8-30",NULL
8090,107,0,11,1,"2018-4-5","2018-4-17"
8090,107,3,6,1,"2018-4-27","2018-5-3"
8090,107,1,14,1,"2018-4-27","2018-5-12"
8090,107,2,2,1,"2018-4-29","2018-5-1"
8090,107,0,3,0,"2018-5-13",NULL
8090,107,1,3,0,"2018-5-13",NULL
8090,105,0,9,1,"2020-7-15","2020-7-26"
8090,105,1,8,1,"2020-7-16","2020-7-26"
8090,105,2,2,1,"2020-8-25","2020-8-27"
8090,105,3,3,1,"2020-8-25","2020-8-28"
8090,104,3,3,1,"2021-7-1","2021-7-4"
8090,104,1,4,1,"2021-7-27","2021-8-4"
8090,104,0,6,1,"2021-8-5","2021-8-12"
8090,104,2,1,1,"2021-8-10","2021-8-11"
8090,104,0,8,0,"2021-8-27",NULL
8090,104,3,1,0,"2021-9-12",NULL
8090,103,3,6,1,"2022-9-2","2022-9-8"
8090,103,1,11,1,"2023-6-7","2023-6-19"
8090,103,0,15,1,"2023-9-11","2024-4-26"
8090,103,2,2,1,"2024-4-24","2024-4-26"
8090,102,0,9,1,"2025-8-27","2026-4-27"
8090,101,0,9,1,"2025-9-1","2025-9-13"
8090,101,3,3,1,"2025-9-3","2025-9-7"
8090,101,1,3,1,"2025-9-20","2026-9-2"
8090,101,2,1,1,"2025-9-21","2026-9-1"
8090,102,1,5,1,"2026-8-23","2027-6-1"
8090,101,0,5,0,"2026-9-13",NULL
8090,101,3,1,0,"2026-9-20",NULL
8090,101,1,1,0,"2026-9-20",NULL
8090,103,0,1,0,"2027-5-31",NULL
8090,103,1,1,0,"2027-5-31",NULL
8090,102,3,3,1,"2027-7-22","2027-7-31"
8090,102,2,1,1,"2027-7-23","2027-7-25"
8090,102,0,1,0,"2027-9-13",NULL
8091,107,0,8,1,"2018-4-9","2018-4-20"
8091,107,1,8,1,"2018-4-27","2018-5-7"
8091,107,3,4,1,"2018-4-29","2018-5-4"
8091,107,2,2,1,"2018-4-30","2018-5-3"
8091,107,0,3,0,"2018-5-13",NULL
8091,107,1,3,0,"2018-5-13",NULL
8091,107,2,2,0,"2018-5-14",NULL
8091,107,3,2,0,"2018-5-14",NULL
8091,104,0,9,1,"2021-7-17","2021-7-27"
8091,105,0,8,1,"2021-9-1","2022-8-7"
8091,105,1,4,1,"2022-7-24","2022-8-3"
8091,105,2,1,1,"2022-7-28","2022-7-31"
8091,105,0,3,0,"2022-8-27",NULL
8091,105,3,2,1,"2022-8-27","2022-8-31"
8091,105,1,1,0,"2022-8-31",NULL
8091,104,3,4,1,"2023-7-7","2023-7-12"
8091,104,1,5,1,"2023-7-7","2023-7-13"
8091,104,2,2,1,"2023-7-9","2023-7-12"
8091,104,0,3,0,"2023-7-23",NULL
8091,104,3,1,0,"2023-7-25",NULL
8091,103,2,3,1,"2023-8-27","2023-8-31"
8091,103,1,6,1,"2024-4-21","2024-5-7"
8091,103,3,4,1,"2024-4-30","2024-5-8"
8091,103,0,11,1,"2024-8-6","2024-8-23"
8091,101,0,9,1,"2026-5-3","2026-5-14"
8091,101,2,2,1,"2027-5-10","2027-5-12"
8091,101,1,6,1,"2027-5-10","2027-5-18"
8091,101,3,5,1,"2027-7-13","2027-7-22"
8091,101,0,2,0,"2027-9-19",NULL
8091,101,3,2,0,"2027-9-19",NULL
8091,101,1,2,0,"2027-9-19",NULL
8091,102,1,5,1,"2028-5-11","2028-5-22"
8091,102,0,7,1,"2028-5-13","2028-6-4"
8091,102,2,1,1,"2028-5-19","2028-5-22"
8091,102,3,3,1,"2028-7-29","2028-8-14"
8091,102,0,4,0,"2028-9-2",NULL
8091,102,1,2,0,"2028-9-9",NULL
8092,106,0,7,1,"2033-4-24","2033-5-1"
8092,106,3,3,1,"2033-5-4","2033-5-8"
8092,106,1,5,1,"2033-5-14","2034-4-4"
8092,106,2,1,1,"2034-4-1","2034-4-2"
8092,106,0,13,0,"2034-4-9",NULL
8092,106,1,5,0,"2034-5-11",NULL
8093,106,2,3,1,"2031-4-19","2031-4-25"
8093,106,3,4,1,"2031-5-10","2031-5-14"
8093,106,1,8,1,"2032-4-17","2032-4-28"
8093,106,0,12,1,"2032-4-19","2032-5-4"
8093,106,0,3,0,"2033-5-13",NULL
8094,107,2,2,1,"2018-4-11","2018-4-13"
8094,107,0,14,1,"2018-4-26","2018-5-11"
8094,107,3,10,1,"2018-5-1","2018-5-12"
8094,107,1,3,1,"2018-5-9","2018-5-12"
8094,107,1,3,0,"2018-5-13",NULL
8094,107,0,1,0,"2018-5-15",NULL
8094,105,0,3,1,"2020-8-4","2020-8-19"
8094,105,3,2,1,"2020-8-4","2020-8-12"
