25883,106,6,3,1,"2032-5-11","2033-4-20"
25883,106,5,4,1,"2033-4-20","2034-5-10"
25883,106,7,6,0,"2033-4-20",NULL
25883,106,6,2,0,"2034-5-10",NULL
25884,106,3,3,1,"2031-4-25","2031-4-28"
25884,106,1,6,1,"2032-5-4","2032-5-11"
25884,106,0,14,1,"2032-5-7","2033-4-6"
25884,106,2,1,1,"2033-4-4","2033-4-5"
25884,106,0,1,0,"2033-5-15",NULL
25884,106,1,1,0,"2033-5-15",NULL
25884,105,3,1,1,"2034-6-22","2034-7-9"
25884,105,1,2,1,"2034-7-29","2034-8-13"
25884,105,0,1,1,"2034-8-6","2034-8-13"
25884,105,1,1,0,"2034-8-31",NULL
25885,106,5,3,1,"2031-5-13","2033-4-13"
25885,106,6,1,1,"2033-4-13","2033-4-16"
25885,106,4,1,1,"2033-4-17","2033-4-24"
25885,106,6,3,0,"2033-5-5",NULL
25885,106,4,2,0,"2033-5-14",NULL
25886,106,6,1,0,"2031-4-5",NULL
25886,106,4,1,1,"2033-4-5","2033-5-7"
25887,106,1,4,1,"2031-5-2","2031-5-10"
25887,106,3,4,1,"2031-5-3","2031-5-13"
25887,106,0,10,1,"2033-4-4","2033-4-15"
25887,106,2,1,1,"2033-4-29","2033-4-30"
25887,106,0,4,0,"2033-5-12",NULL
25887,106,3,1,0,"2033-5-15",NULL
25888,106,1,5,1,"2031-5-5","2031-5-12"
25888,106,3,3,1,"2033-4-18","2033-4-24"
25888,106,0,10,1,"2033-5-1","2033-5-12"
25888,106,2,1,1,"2033-5-4","2033-5-5"
25888,106,0,4,0,"2033-5-13",NULL
25888,106,3,1,0,"2033-5-16",NULL
25889,106,3,5,1,"2031-4-12","2031-4-19"
25889,106,0,10,1,"2032-4-24","2032-5-12"
25889,106,2,1,1,"2033-4-10","2033-4-11"
25889,106,1,5,1,"2033-4-10","2033-4-17"
25889,106,0,3,0,"2033-5-13",NULL
25889,106,3,3,0,"2033-5-13",NULL
25890,106,0,4,0,"2031-4-1",NULL
25890,106,3,1,1,"2031-4-12","2031-4-19"
25890,106,1,3,0,"2031-4-12",NULL
25890,106,5,6,1,"2031-5-1","2032-4-25"
25890,106,2,1,0,"2031-5-2",NULL
25890,106,3,1,0,"2031-5-2",NULL
25890,106,6,5,1,"2032-4-25","2033-4-20"
25890,106,6,1,0,"2033-4-29",NULL
25891,106,0,12,1,"2032-5-15","2033-4-12"
25891,106,3,3,1,"2033-4-17","2033-4-20"
25891,106,1,3,1,"2033-5-3","2033-5-7"
25892,106,3,5,1,"2031-5-5","2031-5-12"
25892,106,1,4,1,"2033-5-3","2033-5-8"
25892,106,0,8,1,"2033-5-5","2033-5-14"
25892,106,3,1,0,"2033-5-15",NULL
25892,106,1,1,0,"2033-5-15",NULL
25893,106,5,1,1,"2031-4-28","2031-5-7"
25893,106,7,1,1,"2031-5-2","2031-5-7"
25893,106,6,3,1,"2031-5-7","2032-4-29"
25893,106,5,4,0,"2032-4-29",NULL
25893,106,7,2,0,"2033-5-11",NULL
25894,106,5,6,1,"2031-4-6","2032-4-9"
25894,106,6,2,1,"2032-4-9","2032-4-28"
25894,106,4,8,1,"2033-4-3","2033-5-7"
25894,106,6,1,0,"2033-5-7",NULL
25894,108,5,3,0,"2034-4-13",NULL
25894,108,4,4,1,"2034-4-19","2034-5-6"
25895,106,1,4,1,"2032-4-1","2032-4-5"
25895,106,2,2,1,"2032-5-2","2032-5-4"
25895,106,0,9,1,"2032-5-10","2033-4-4"
25895,106,3,8,1,"2032-5-11","2033-4-4"
25896,106,4,8,1,"2031-4-2","2032-4-18"
25896,106,6,2,1,"2031-4-19","2031-4-29"
25896,106,5,3,1,"2031-5-15","2033-4-28"
25896,106,7,5,1,"2032-5-3","2033-4-28"
25896,106,6,2,0,"2033-5-8",NULL
25896,103,6,2,1,"2034-8-3","2034-9-2"
25896,103,4,1,1,"2034-8-6","2034-9-2"
25896,103,5,1,1,"2034-9-2","2034-9-10"
25896,103,6,1,0,"2034-9-10",NULL
25897,106,0,10,1,"2031-4-3","2031-4-13"
25897,106,1,5,1,"2031-4-24","2031-4-29"
25897,106,0,12,0,"2032-5-12",NULL
25897,106,3,6,1,"2032-5-13","2033-4-4"
25897,106,2,1,1,"2033-4-1","2033-4-2"
25898,106,5,3,1,"2031-4-15","2032-4-12"
25898,106,6,4,1,"2032-4-12","2033-4-1"
25898,106,0,1,1,"2032-4-17","2032-4-19"
25898,106,3,1,1,"2032-4-17","2032-4-19"
25898,106,7,3,1,"2033-4-1","2033-4-17"
25898,106,5,1,0,"2033-5-15",NULL
25898,106,7,1,0,"2033-5-15",NULL
25899,106,2,1,1,"2031-4-29","2031-5-1"
25899,106,0,6,1,"2032-4-4","2032-4-10"
25899,106,3,3,1,"2032-5-5","2032-5-9"
25899,106,1,4,1,"2033-5-11","2033-5-15"
25900,106,6,3,1,"2031-4-18","2032-4-4"
25900,106,5,3,1,"2032-4-4","2032-4-27"
25900,106,4,1,1,"2032-4-24","2032-5-8"
25900,106,7,8,1,"2032-5-3","2033-5-1"
25900,106,0,1,1,"2033-4-29","2033-5-15"
25900,106,6,3,0,"2033-5-1",NULL
25900,105,4,1,0,"2034-8-25",NULL
25901,106,5,1,1,"2032-4-11","2032-5-3"
25901,106,6,2,1,"2032-5-3","2033-4-29"
25901,106,4,1,0,"2032-5-7",NULL
25901,106,5,1,0,"2033-4-29",NULL
25902,106,5,1,1,"2031-4-28","2031-5-8"
25902,106,7,2,1,"2031-4-28","2031-5-8"
25902,106,6,3,1,"2031-5-8","2033-5-15"
25902,106,4,1,0,"2033-4-5",NULL
25902,106,5,1,0,"2033-5-15",NULL
25903,106,4,7,1,"2031-4-4","2032-5-12"
25903,106,6,3,1,"2032-5-2","2033-4-9"
25903,106,0,1,0,"2032-5-13",NULL
25903,106,3,1,0,"2032-5-13",NULL
25903,106,1,1,0,"2032-5-13",NULL
25903,106,5,2,1,"2033-4-9","2033-4-18"
25903,106,7,2,1,"2033-4-28","2033-5-9"
25903,106,6,2,0,"2033-5-9",NULL
25904,106,4,2,1,"2031-4-9","2032-4-18"
25904,106,6,4,1,"2031-5-9","2032-4-5"
25904,106,4,2,0,"2032-4-29",NULL
25904,106,5,1,1,"2032-5-13","2033-5-11"
25904,106,6,1,0,"2033-5-11",NULL
25905,106,6,5,1,"2031-4-2","2033-5-2"
25905,106,7,2,1,"2033-4-9","2033-4-20"
25905,106,5,1,0,"2033-5-2",NULL
25905,106,7,3,0,"2033-5-2",NULL
25906,106,0,14,1,"2031-4-1","2031-4-16"
25906,106,3,3,1,"2033-4-11","2033-4-15"
25906,106,1,5,1,"2033-4-17","2033-4-25"
25906,106,2,1,1,"2033-5-5","2033-5-7"
25906,106,0,7,0,"2033-5-9",NULL
25906,106,3,6,0,"2033-5-10",NULL
25906,105,1,2,1,"2034-7-22","2034-7-27"
25906,105,0,3,1,"2034-8-3","2034-8-6"
25906,105,3,2,1,"2034-8-4","2034-8-6"
25906,105,1,1,0,"2034-9-2",NULL
25907,106,0,12,1,"2031-5-13","2032-4-10"
25907,106,3,3,1,"2031-5-13","2032-4-1"
25907,106,1,5,1,"2032-5-13","2033-4-3"
25907,106,2,1,1,"2033-4-8","2033-4-9"
25907,106,0,2,0,"2033-5-14",NULL
25907,106,3,2,0,"2033-5-14",NULL
25907,105,3,1,1,"2034-6-29","2034-7-6"
25907,105,1,1,1,"2034-8-6","2034-8-14"
25908,106,4,2,0,"2031-4-10",NULL
25908,106,7,8,1,"2032-4-24","2033-4-18"
25908,106,5,5,1,"2032-4-28","2033-4-18"
25908,106,6,1,1,"2033-4-18","2033-4-28"
25908,106,5,1,0,"2033-4-28",NULL
25908,106,7,1,0,"2033-4-28",NULL
25908,108,6,2,1,"2034-4-7","2034-4-18"
25908,108,5,2,1,"2034-4-18","2034-5-26"
25908,108,7,7,1,"2034-4-18","2034-5-26"
25908,108,6,1,0,"2034-5-26",NULL
25909,106,1,4,1,"2031-5-2","2031-5-7"
25909,106,3,3,1,"2032-5-14","2033-4-2"
25909,106,2,2,1,"2032-5-15","2033-4-2"
25909,106,0,9,1,"2033-5-3","2033-5-13"
25909,106,0,2,0,"2033-5-14",NULL
25909,106,1,1,0,"2033-5-15",NULL
25910,106,7,6,1,"2031-4-10","2032-4-3"
25910,106,5,4,1,"2032-4-26","2033-4-3"
25910,106,6,2,1,"2033-4-3","2033-4-19"
25910,106,6,1,0,"2033-5-12",NULL
25910,105,4,1,0,"2034-6-20",NULL
25910,105,6,1,0,"2034-6-26",NULL
25910,104,4,8,0,"2034-7-7",NULL
25910,104,6,1,0,"2034-7-13",NULL
25910,103,4,1,0,"2034-9-5",NULL
25910,103,6,1,0,"2034-9-11",NULL
25911,106,3,5,1,"2031-5-13","2032-4-10"
25911,106,1,6,1,"2032-5-8","2033-4-2"
25911,106,0,8,1,"2032-5-9","2033-4-17"
25911,106,0,1,0,"2033-5-13",NULL
25912,106,7,4,1,"2031-5-8","2032-4-13"
25912,106,6,2,1,"2032-4-13","2033-4-9"
25912,106,7,2,0,"2032-5-5",NULL
25912,106,4,6,1,"2033-4-2","2033-4-17"
25912,106,5,3,1,"2033-4-9","2033-5-8"
25912,106,4,2,0,"2033-4-18",NULL
25912,106,6,1,0,"2033-5-8",NULL
25912,105,5,1,1,"2034-6-20","2034-7-16"
25912,105,6,2,1,"2034-7-16","2034-7-31"
25912,105,5,1,0,"2034-7-31",NULL
25913,106,0,6,1,"2032-4-20","2033-4-10"
25913,106,3,3,1,"2032-4-30","2032-5-13"
25913,106,1,4,1,"2032-5-13","2033-4-16"
25913,106,0,2,0,"2034-4-6",NULL
25913,106,6,1,0,"2034-4-7",NULL
25914,106,7,6,1,"2032-5-13","2033-4-29"
25914,106,5,4,1,"2033-4-4","2033-4-29"
25914,106,6,1,1,"2033-4-29","2033-5-12"
25914,106,7,3,0,"2033-5-3",NULL
25914,106,5,1,0,"2033-5-12",NULL
25914,103,6,1,1,"2034-6-6","2034-6-29"
25914,103,4,3,0,"2034-6-24",NULL
25914,103,5,3,0,"2034-6-29",NULL
25914,104,4,2,1,"2034-8-17","2034-8-21"
25914,104,5,1,0,"2034-8-28",NULL
25914,104,4,1,0,"2034-8-30",NULL
25915,106,3,4,1,"2031-5-8","2031-5-12"
25915,106,2,3,1,"2032-4-19","2032-4-25"
25915,106,1,6,1,"2032-4-19","2032-4-28"
25915,106,0,9,1,"2033-4-9","2033-4-20"
25915,106,0,5,0,"2033-5-11",NULL
25915,106,3,4,0,"2033-5-12",NULL
25915,105,0,1,1,"2034-6-22","2034-7-9"
25915,105,3,1,1,"2034-6-22","2034-7-9"
25915,105,1,1,1,"2034-6-22","2034-7-9"
25916,106,3,7,1,"2031-5-4","2031-5-12"
25916,106,0,6,1,"2032-5-11","2033-4-2"
25916,106,1,4,1,"2032-5-12","2033-4-1"
25916,106,2,1,1,"2033-5-12","2033-5-13"
25917,106,3,7,1,"2031-4-17","2031-4-27"
25917,106,1,7,1,"2031-4-17","2031-4-27"
25917,106,0,7,1,"2032-4-4","2032-4-11"
25917,106,2,1,1,"2032-4-8","2032-4-9"
25917,106,1,1,0,"2033-5-15",NULL
25917,105,0,2,1,"2034-7-28","2034-8-4"
25917,105,1,2,1,"2034-8-7","2034-8-19"
25917,105,3,1,1,"2034-8-27","2034-9-1"
25917,105,1,2,0,"2034-8-27",NULL
25918,106,7,3,1,"2031-4-5","2031-4-27"
25918,106,5,2,1,"2031-5-14","2033-4-3"
25918,106,4,1,0,"2032-5-14",NULL
25918,106,6,3,1,"2033-4-3","2033-5-14"
25918,106,7,3,0,"2033-5-4",NULL
25918,106,5,1,0,"2033-5-14",NULL
25918,103,6,3,1,"2034-7-1","2034-7-26"
25918,103,5,1,1,"2034-8-12","2034-8-17"
25918,103,6,4,0,"2034-8-17",NULL
25918,103,7,1,1,"2034-8-22","2034-8-28"
25919,106,5,4,0,"2031-4-10",NULL
25919,106,4,2,0,"2031-4-20",NULL
25920,106,5,2,0,"2031-4-12",NULL
25920,106,4,2,0,"2031-5-12",NULL
25921,106,4,2,1,"2031-4-12","2031-5-8"
25921,106,4,3,0,"2031-5-13",NULL
25922,106,6,5,1,"2031-4-4","2032-4-9"
25922,106,5,2,1,"2032-4-9","2032-5-15"
25922,106,7,8,1,"2032-4-9","2032-5-15"
25922,106,6,2,0,"2033-5-11",NULL
25923,106,1,4,1,"2032-5-5","2032-5-10"
25923,106,0,12,1,"2033-4-29","2033-5-12"
25923,106,3,9,1,"2033-4-30","2033-5-10"
25923,106,2,1,1,"2033-5-2","2033-5-3"
25923,106,0,2,0,"2033-5-14",NULL
25923,106,3,2,0,"2033-5-14",NULL
25923,106,1,2,0,"2033-5-14",NULL
25924,106,0,5,1,"2031-4-3","2031-4-8"
25924,106,3,3,1,"2033-4-6","2033-4-9"
25924,106,2,1,1,"2033-4-8","2033-4-9"
25924,106,1,3,1,"2033-4-30","2033-5-3"
25924,106,0,4,0,"2033-5-12",NULL
25925,106,3,4,1,"2031-4-16","2031-4-20"
25925,106,0,9,1,"2031-4-25","2031-5-4"
25925,106,1,6,1,"2031-4-27","2031-5-3"
25925,106,2,1,1,"2032-4-15","2032-4-16"
25926,106,5,4,1,"2031-4-24","2032-4-5"
25926,106,7,2,0,"2031-5-1",NULL
25926,106,6,2,1,"2032-4-5","2032-5-15"
25926,106,5,1,0,"2032-5-15",NULL
25927,106,0,8,1,"2031-4-8","2031-4-17"
25927,106,1,6,1,"2032-4-27","2032-5-3"
25927,106,3,3,1,"2033-4-6","2033-4-9"
25927,106,2,1,1,"2033-5-2","2033-5-3"
25927,106,0,1,0,"2033-5-15",NULL
25927,106,3,1,0,"2033-5-15",NULL
25927,106,1,1,0,"2033-5-15",NULL
25928,106,4,3,0,"2031-4-11",NULL
25928,106,5,2,1,"2032-4-8","2032-4-19"
25928,106,6,4,1,"2032-4-19","2032-5-12"
25928,106,6,4,0,"2033-4-2",NULL
25928,106,7,4,1,"2033-4-7","2033-4-29"
25929,106,0,9,1,"2032-4-1","2032-4-10"
25929,106,1,8,1,"2033-4-26","2033-5-4"
25929,106,3,3,1,"2033-4-29","2033-5-2"
25929,106,2,1,1,"2033-5-9","2033-5-10"
25929,106,0,1,0,"2033-5-15",NULL
25929,106,3,1,0,"2033-5-15",NULL
25930,106,0,10,1,"2033-4-10","2033-4-24"
25930,106,1,4,1,"2033-4-13","2033-4-18"
25930,106,3,4,1,"2033-4-17","2033-4-24"
25930,106,2,1,1,"2033-5-9","2033-5-10"
25930,106,0,1,0,"2033-5-14",NULL
25930,106,3,1,0,"2033-5-14",NULL
25931,106,4,1,1,"2032-4-2","2032-5-9"
25931,106,6,2,1,"2032-4-7","2033-4-16"
25931,106,5,1,0,"2033-4-16",NULL
25931,106,4,1,0,"2033-5-1",NULL
25932,106,6,2,1,"2031-4-9","2031-4-18"
25932,106,5,2,1,"2031-4-18","2031-5-2"
25932,106,7,8,1,"2031-5-7","2032-5-11"
25932,106,6,3,0,"2033-4-17",NULL
25933,106,5,3,1,"2031-5-2","2032-4-2"
25933,106,7,4,1,"2031-5-2","2032-4-2"
25933,106,6,7,1,"2032-4-2","2033-5-7"
25933,106,0,7,1,"2032-5-3","2032-5-15"
25933,106,1,3,1,"2032-5-3","2032-5-10"
25933,106,3,1,1,"2032-5-14","2032-5-15"
25933,106,7,6,0,"2033-4-15",NULL
25933,106,5,2,0,"2033-5-7",NULL
25934,106,5,3,1,"2032-4-1","2032-5-2"
25934,106,7,6,1,"2032-4-1","2032-5-2"
25934,106,6,2,1,"2033-4-2","2033-4-18"
25934,106,6,3,0,"2033-4-24",NULL
25934,106,7,1,0,"2033-5-10",NULL
25934,103,6,3,0,"2034-6-5",NULL
25934,103,7,4,1,"2034-6-11","2034-9-4"
25934,104,6,2,1,"2034-7-6","2034-7-22"
25934,104,7,2,1,"2034-7-17","2034-7-28"
25934,104,5,1,1,"2034-8-3","2034-8-8"
25934,104,6,3,0,"2034-8-8",NULL
25934,104,7,1,0,"2034-8-31",NULL
25935,106,3,4,1,"2031-4-17","2031-4-24"
25935,106,0,8,1,"2032-5-2","2032-5-11"
25935,106,2,2,1,"2034-4-6","2034-4-8"
25935,106,1,5,1,"2034-4-10","2034-4-16"
25935,106,0,4,0,"2034-5-12",NULL
25936,106,6,4,1,"2031-4-6","2032-4-17"
25936,106,0,6,1,"2031-5-3","2031-5-10"
25936,106,0,7,0,"2031-5-11",NULL
25936,106,3,2,1,"2031-5-14","2033-4-3"
25936,106,1,2,1,"2031-5-15","2033-4-13"
25936,106,7,9,1,"2032-4-6","2033-4-7"
25936,106,5,3,1,"2032-4-17","2033-4-7"
25936,106,6,2,0,"2033-4-7",NULL
25936,106,3,1,0,"2033-4-13",NULL
25936,106,7,1,0,"2033-4-18",NULL
25936,103,5,2,1,"2034-6-10","2034-6-25"
25936,103,7,2,1,"2034-6-10","2034-6-25"
25936,103,6,6,1,"2034-6-25","2034-8-25"
25936,103,7,4,0,"2034-8-3",NULL
25936,103,5,1,0,"2034-8-25",NULL
25937,106,0,10,1,"2031-4-29","2032-4-11"
25937,106,1,5,1,"2031-5-15","2032-4-10"
25937,106,3,4,1,"2032-4-16","2032-5-5"
25937,106,0,13,0,"2033-5-1",NULL
25937,106,2,1,1,"2033-5-14","2033-5-15"
25937,106,1,2,0,"2033-5-14",NULL
25938,106,3,4,1,"2031-4-27","2031-5-1"
25938,106,0,11,1,"2033-4-3","2033-4-15"
25938,106,1,4,1,"2033-4-4","2033-4-8"
25938,106,2,1,1,"2033-4-5","2033-4-6"
25938,106,0,4,0,"2033-4-27",NULL
25939,106,7,2,1,"2031-4-2","2031-4-12"
25939,106,6,4,1,"2031-4-12","2031-5-10"
25939,106,5,1,1,"2031-5-10","2031-5-14"
25939,106,4,1,0,"2032-4-6",NULL
25939,106,5,5,0,"2032-4-9",NULL
25940,106,6,3,1,"2031-4-19","2032-4-24"
25940,106,0,2,0,"2031-5-1",NULL
25940,106,3,1,0,"2031-5-3",NULL
25940,106,4,2,1,"2032-4-10","2032-5-3"
25940,106,5,3,1,"2033-4-6","2033-4-17"
25940,106,5,1,0,"2033-5-13",NULL
25941,106,7,7,1,"2031-5-9","2032-4-30"
25941,106,5,2,1,"2032-4-7","2032-4-30"
25941,106,6,3,1,"2033-4-13","2033-5-7"
25941,106,7,2,0,"2033-5-1",NULL
25941,106,5,1,0,"2033-5-7",NULL
25941,104,5,1,1,"2034-7-4","2034-7-18"
25941,104,6,1,1,"2034-7-18","2034-7-25"
25941,104,5,2,0,"2034-7-25",NULL
25941,104,7,4,0,"2034-7-25",NULL
25942,106,5,1,0,"2031-4-30",NULL
25942,106,3,4,1,"2033-4-1","2033-4-5"
25942,106,0,11,1,"2033-4-4","2033-4-16"
25942,106,1,4,1,"2033-4-19","2033-4-26"
25942,106,0,7,0,"2033-5-9",NULL
25942,106,1,5,0,"2033-5-11",NULL
25943,106,1,5,1,"2031-5-14","2032-4-4"
25943,106,3,7,1,"2033-5-8","2033-5-15"
25943,106,0,6,1,"2033-5-9","2033-5-15"
25943,106,2,1,1,"2033-5-13","2033-5-14"
25944,106,0,11,1,"2033-4-15","2033-4-29"
25944,106,1,5,1,"2034-4-28","2034-5-3"
25944,106,3,6,1,"2034-5-5","2034-5-12"
25944,106,2,1,1,"2034-5-9","2034-5-10"
25944,106,1,2,0,"2034-5-14",NULL
25944,106,0,1,0,"2034-5-15",NULL
25944,106,3,1,0,"2034-5-15",NULL
25945,106,5,5,1,"2031-4-6","2032-4-24"
25945,106,7,2,1,"2031-4-10","2033-4-9"
25945,106,4,1,1,"2031-4-25","2032-4-12"
25945,106,6,3,0,"2032-4-24",NULL
25945,106,4,1,0,"2032-5-13",NULL
25945,104,5,1,0,"2034-7-7",NULL
25946,106,0,9,1,"2031-5-2","2031-5-12"
25946,106,3,7,1,"2032-5-11","2033-4-3"
25946,106,1,9,1,"2032-5-12","2033-4-6"
25946,106,2,2,1,"2032-5-14","2033-4-1"
25946,106,0,4,0,"2033-5-12",NULL
25946,105,0,1,1,"2034-8-20","2034-9-1"
25946,105,1,1,1,"2034-8-20","2034-9-1"
25947,106,3,3,1,"2034-4-4","2034-4-7"
25947,106,1,4,1,"2034-4-5","2034-4-9"
25947,106,2,1,1,"2034-4-6","2034-4-7"
25947,106,0,5,1,"2034-4-11","2034-4-17"
25947,106,0,9,0,"2034-4-19",NULL
25947,106,3,2,0,"2034-4-29",NULL
25947,106,1,2,0,"2034-4-29",NULL
25948,106,7,4,1,"2032-4-19","2032-5-13"
25948,106,5,3,1,"2032-4-27","2032-5-13"
25948,106,6,2,1,"2032-5-13","2033-4-20"
25948,106,7,6,0,"2033-4-15",NULL
25948,106,5,3,0,"2033-4-20",NULL
25949,106,6,3,1,"2032-5-7","2033-4-8"
25949,106,5,1,1,"2033-4-8","2033-4-26"
25949,106,7,3,1,"2033-4-8","2033-4-26"
25949,106,7,3,0,"2033-5-8",NULL
25949,106,5,1,0,"2034-4-4",NULL
25950,106,7,11,1,"2031-4-11","2032-4-28"
25950,106,5,3,1,"2031-4-16","2032-4-28"
25950,106,6,3,1,"2033-4-20","2033-5-8"
25950,106,6,1,0,"2033-5-12",NULL
25951,106,3,5,1,"2033-4-25","2033-4-30"
25951,106,0,15,1,"2033-4-26","2033-5-12"
25951,106,1,6,1,"2033-5-2","2033-5-9"
25951,106,2,2,1,"2033-5-10","2033-5-12"
25951,106,0,3,0,"2033-5-13",NULL
25951,106,3,3,0,"2033-5-13",NULL
25951,106,1,1,0,"2033-5-15",NULL
25952,106,5,3,1,"2031-4-1","2031-4-26"
25952,106,6,6,1,"2032-4-20","2033-4-24"
25952,106,7,6,1,"2033-4-6","2033-5-7"
25952,106,6,1,0,"2033-5-7",NULL
25952,106,7,2,0,"2033-5-11",NULL
25952,104,6,2,1,"2034-6-27","2034-8-4"
25952,104,7,5,1,"2034-7-8","2034-8-15"
25952,104,5,2,1,"2034-8-4","2034-8-15"
25952,104,6,3,0,"2034-8-15",NULL
25953,106,6,1,0,"2031-4-26",NULL
25953,106,3,4,1,"2032-4-11","2032-4-17"
25953,106,2,1,1,"2032-4-12","2032-4-13"
25953,106,1,4,1,"2032-5-11","2032-5-15"
25953,106,0,8,1,"2033-4-27","2033-5-5"
25953,106,0,5,0,"2033-5-7",NULL
25953,106,3,2,0,"2033-5-14",NULL
25953,106,1,1,0,"2033-5-15",NULL
25954,106,0,8,1,"2031-5-9","2032-4-4"
25954,106,3,5,1,"2032-4-12","2032-4-27"
25954,106,2,1,1,"2032-5-10","2032-5-12"
25954,106,1,5,1,"2033-4-13","2033-4-27"
25954,106,0,5,0,"2033-5-4",NULL
25954,106,3,2,0,"2033-5-12",NULL
25954,106,1,2,0,"2033-5-12",NULL
25955,106,0,3,0,"2031-4-1",NULL
25955,106,7,7,1,"2032-4-26","2033-4-11"
25955,106,6,3,1,"2033-4-11","2033-4-29"
25955,106,5,2,1,"2033-4-29","2034-4-2"
25955,106,1,1,0,"2033-5-8",NULL
25955,106,6,1,0,"2034-4-2",NULL
25955,103,7,4,1,"2034-6-9","2034-7-3"
25955,103,6,2,1,"2034-7-3","2034-7-20"
25955,103,5,2,1,"2034-7-20","2034-8-5"
25955,103,5,1,0,"2034-8-10",NULL
25955,103,7,2,0,"2034-8-10",NULL
25956,106,6,1,0,"2031-4-27",NULL
25956,106,0,10,1,"2032-5-12","2033-4-7"
25956,106,3,2,1,"2033-4-30","2033-5-2"
25956,106,1,5,1,"2033-5-9","2033-5-14"
25956,106,1,1,0,"2033-5-15",NULL
25957,106,4,1,0,"2031-4-20",NULL
25957,106,0,5,1,"2033-4-17","2033-5-7"
25957,106,2,1,1,"2033-4-19","2033-4-29"
25957,106,1,1,1,"2033-4-19","2033-4-29"
25957,106,0,3,0,"2033-5-10",NULL
25957,106,3,2,1,"2033-5-10","2033-5-13"
25957,106,1,3,0,"2033-5-10",NULL
25958,106,1,5,1,"2033-4-2","2033-4-7"
25958,106,0,8,1,"2033-4-24","2033-5-7"
25958,106,3,6,1,"2033-5-1","2033-5-8"
25958,106,0,8,0,"2033-5-8",NULL
25958,106,1,3,0,"2033-5-13",NULL
25959,106,5,6,0,"2031-4-3",NULL
25959,106,7,3,0,"2032-4-12",NULL
25960,106,5,2,1,"2031-5-3","2032-4-11"
25960,106,6,5,1,"2033-4-1","2033-5-11"
25960,106,5,2,0,"2033-5-11",NULL
25960,106,4,1,0,"2033-5-14",NULL
25961,106,5,4,1,"2031-5-4","2033-4-12"
25961,106,6,1,1,"2033-4-12","2033-4-24"
25961,106,4,2,1,"2033-4-15","2033-5-12"
25961,106,6,1,0,"2033-5-12",NULL
25962,106,5,2,0,"2031-4-7",NULL
25962,106,4,2,0,"2032-4-11",NULL
25963,106,0,11,1,"2032-4-6","2032-4-18"
25963,106,1,4,1,"2033-4-7","2033-4-11"
25963,106,2,1,1,"2033-5-4","2033-5-5"
25963,106,3,3,1,"2033-5-4","2033-5-8"
25963,105,1,1,1,"2034-7-18","2034-7-20"
25963,105,0,3,1,"2034-8-3","2034-8-22"
25963,105,3,2,1,"2034-8-5","2034-8-22"
25963,105,3,1,0,"2034-9-1",NULL
25964,106,4,1,1,"2031-5-4","2032-4-12"
25964,106,6,2,1,"2032-4-12","2032-4-18"
25964,106,5,1,1,"2032-5-11","2033-4-3"
25964,106,4,1,0,"2033-4-7",NULL
25964,106,5,1,0,"2033-4-9",NULL
25964,106,0,1,0,"2033-4-19",NULL
25964,106,1,1,0,"2033-4-19",NULL
25965,106,3,4,1,"2031-5-1","2031-5-5"
25965,106,0,4,1,"2033-4-27","2033-5-2"
25965,106,2,1,1,"2033-5-10","2033-5-11"
25965,106,1,4,1,"2033-5-10","2033-5-14"
25965,106,0,4,0,"2033-5-12",NULL
25965,106,1,1,0,"2033-5-15",NULL
25966,106,0,11,1,"2031-4-12","2031-4-27"
25966,106,3,7,1,"2031-4-19","2031-4-29"
25966,106,2,1,1,"2031-4-26","2031-4-27"
25966,106,1,5,1,"2032-4-26","2032-5-1"
25966,106,0,1,0,"2033-5-15",NULL
25966,106,1,1,0,"2033-5-15",NULL
25967,106,3,3,1,"2032-4-8","2032-5-7"
25967,106,1,4,1,"2032-4-8","2032-5-8"
25967,106,2,2,1,"2032-4-9","2032-5-7"
25967,106,0,7,1,"2032-5-12","2033-4-20"
25967,106,1,1,0,"2033-5-15",NULL
25968,106,6,7,1,"2031-4-5","2033-5-1"
25968,106,7,4,1,"2031-4-10","2031-5-3"
25968,106,0,10,0,"2031-5-2",NULL
25968,106,1,7,1,"2031-5-2","2031-5-15"
25968,106,2,1,1,"2031-5-9","2031-5-10"
25968,106,3,1,1,"2031-5-9","2031-5-10"
25968,106,1,1,0,"2032-4-27",NULL
25968,106,5,3,0,"2033-5-1",NULL
25968,104,5,1,0,"2034-7-15",NULL
25968,103,4,1,0,"2034-8-5",NULL
25968,103,5,1,0,"2034-9-4",NULL
25969,106,3,5,1,"2031-4-4","2031-4-13"
25969,106,0,24,1,"2032-4-4","2032-5-2"
25969,106,1,6,1,"2033-4-8","2033-4-15"
25969,106,2,1,1,"2034-4-7","2034-4-8"
25969,106,1,2,0,"2034-4-29",NULL
25970,106,1,6,1,"2031-4-28","2031-5-4"
25970,106,3,4,1,"2031-4-30","2031-5-4"
25970,106,0,11,1,"2032-5-2","2032-5-14"
25970,106,2,1,1,"2033-4-20","2033-4-24"
25970,106,0,3,0,"2033-5-13",NULL
25971,106,4,5,1,"2031-4-19","2031-5-5"
25971,106,6,5,1,"2031-5-11","2033-4-8"
25971,106,5,2,1,"2033-4-8","2033-5-10"
25971,106,6,4,0,"2033-5-10",NULL
25971,106,4,1,0,"2034-5-13",NULL
25972,106,0,7,1,"2031-5-12","2032-4-4"
