14208,12601,2,0,0
14208,13093,5,1,0
14208,6207,4,1,0
14208,8132,2,1,0
14208,3963,2,0,0
14208,15844,2,0,0
14208,10037,1,1,0
14208,18078,2,1,0
14208,7898,3,1,0
14208,18116,5,2,0
14208,4320,1,1,0
14208,16526,4,1,0
14208,18253,1,1,0
14208,10970,5,1,0
14208,19259,1,0,0
14208,10015,9,1,0
14208,23158,1,0,0
14208,9867,1,0,0
14208,21962,5,2,1
14208,14381,18,3,0
14208,19377,9,2,0
14208,21954,9,3,0
14208,13083,2,0,0
14208,23175,3,2,0
14208,17915,6,2,0
14208,20515,1,1,0
14208,17203,2,1,0
14208,14783,2,2,0
14208,16706,8,2,0
14208,15505,4,0,0
14208,15688,3,1,0
14208,11946,3,2,0
14208,17241,6,1,0
14208,15260,7,2,0
14208,17976,1,0,0
14208,23197,7,1,0
14208,11400,1,0,0
14208,12757,3,1,0
14208,11361,1,0,0
14208,7832,1,0,0
14208,11796,8,3,0
14208,11428,7,1,0
14208,15175,1,0,0
14208,17948,1,0,0
14208,18082,3,0,0
14208,19115,1,0,0
14208,13901,3,0,0
14208,15328,2,1,0
14208,452,5,0,0
14208,6598,1,0,0
14208,11153,2,1,0
14208,16008,1,1,0
14208,11386,3,1,0
14208,9850,5,0,0
14208,8855,1,0,0
14208,9682,1,0,0
14208,17823,2,0,0
14208,17865,2,1,0
14208,14855,5,1,0
14208,16948,2,1,0
14208,4341,1,0,0
14208,10002,2,1,0
14208,9924,2,0,0
14208,9951,3,1,0
14208,13109,1,0,0
14208,16924,5,1,0
14208,11229,3,1,0
14208,18198,3,0,0
14208,22852,4,0,0
14208,11603,2,0,0
14208,13299,3,2,0
14208,730,2,0,0
14208,11579,1,1,0
14208,15492,1,0,0
14208,1218,6,2,0
14208,16874,3,1,0
14208,1173,2,1,0
14208,15050,3,0,0
14208,10166,1,0,0
14208,16672,3,1,0
14208,9272,2,0,0
14208,8727,1,0,0
14208,11527,1,0,0
14208,15635,2,0,0
14208,15407,1,0,0
14208,497,1,0,0
14208,9252,1,1,0
14208,19762,3,2,0
14208,14770,1,1,0
14208,18231,3,1,0
14208,18448,1,1,0
14208,19430,3,0,0
14208,10329,1,0,0
14208,6900,2,1,0
14208,22628,1,0,0
14208,19554,3,0,0
14208,10153,1,1,0
14208,18132,2,1,0
14208,14854,2,0,0
14208,13448,4,1,0
14208,9648,2,0,0
14208,13716,1,0,0
14208,16872,1,0,0
14208,11686,1,1,0
14208,20575,3,0,0
14208,17218,1,1,0
14208,14897,1,0,0
14208,13423,2,1,0
14208,18975,3,0,0
14208,18248,3,0,0
14208,17027,9,1,0
14208,17204,1,1,0
14208,21010,2,1,0
14208,17911,2,0,0
14208,21088,1,0,0
14208,16888,1,0,0
14208,11412,2,0,0
14208,8565,1,0,0
14208,7147,1,1,0
14208,11427,2,1,0
14208,18979,2,1,0
14208,23838,3,1,0
14208,24631,2,0,0
14208,12925,1,0,0
14208,3354,2,0,0
14217,13066,3,2,0
14217,9306,6,1,0
14217,13599,3,0,0
14217,17027,1,0,0
14217,17874,3,0,0
14217,4757,1,0,0
14217,10100,1,0,0
14217,5629,7,2,0
14217,7307,1,0,0
14217,7956,0,0,0
14217,10729,1,0,0
14217,11428,15,3,2
14217,10517,1,0,0
14217,17865,3,2,0
14217,7898,7,1,0
14217,18078,2,0,0
14217,19259,1,1,0
14217,9728,1,1,0
14217,13807,1,0,0
14217,1457,1,0,0
14217,3381,2,0,0
14217,11352,1,0,0
14217,457,1,1,1
14217,17948,2,1,0
14217,12984,1,1,0
14217,10002,1,0,0
14217,730,1,1,0
14217,7931,1,0,0
14217,8523,4,0,0
14217,8371,2,2,2
14217,4320,2,0,0
14217,21373,3,1,0
14217,3354,3,3,2
14217,14910,5,2,1
14217,16415,1,1,1
14217,13982,2,0,0
14217,10021,1,1,0
14217,15894,3,0,0
14217,10037,3,0,0
14217,11146,1,0,0
14217,10181,4,0,0
14217,8499,5,1,0
14217,20532,3,1,0
14217,15328,1,1,0
14217,11437,2,2,0
14217,18082,3,1,0
14217,4295,1,0,0
14217,8751,1,0,0
14217,15343,4,0,0
14217,13792,1,0,0
14217,9667,5,0,0
14217,10819,1,0,0
14217,14765,2,1,1
14217,8132,1,0,0
14217,6207,1,0,0
14217,12593,2,1,0
14217,13109,1,0,0
14217,6598,2,0,0
14217,16526,3,1,0
14217,14960,8,2,1
14217,16225,1,1,1
14217,9848,2,0,0
14217,12398,2,1,1
14217,15065,2,1,0
14217,9850,7,2,0
14217,15188,1,1,1
14217,17693,4,0,0
14217,17341,3,2,2
14217,3969,1,0,0
14217,17889,4,1,0
14217,16180,3,1,0
14217,16400,1,0,0
14217,20538,6,2,0
14217,11342,3,1,0
14217,14854,2,0,0
14217,1306,2,0,0
14217,11743,3,0,0
14217,10981,1,0,0
14217,16249,3,2,1
14217,817,2,0,0
14217,16663,1,0,0
14217,14261,1,0,0
14217,9517,3,0,0
14217,4754,1,0,0
14217,97,2,0,0
14217,16924,7,2,1
14217,9278,2,0,0
14217,9719,2,0,0
14217,8496,1,0,0
14217,14286,3,1,0
14217,9579,2,1,1
14217,11686,3,0,0
14217,18977,1,0,0
14217,15473,3,0,0
14217,1175,1,1,1
14217,11412,11,2,0
14217,16810,1,1,0
14217,20357,2,0,0
14217,2419,1,1,1
14217,10019,4,0,0
14217,16561,2,0,0
14217,19130,1,0,0
14217,14459,1,1,1
14217,9856,2,1,0
14217,15733,1,1,0
14217,18132,1,0,0
14217,17158,1,0,0
14217,11120,5,1,0
14217,16706,12,1,0
14217,17296,1,0,0
14217,1717,0,0,0
14217,11551,1,0,0
14217,11214,2,1,0
14217,9892,1,1,0
14217,9947,6,2,0
14217,11796,6,1,0
14217,12277,7,1,0
14217,16664,2,0,0
14217,4779,1,0,0
14217,17218,1,0,0
14217,1353,3,2,0
14217,17518,1,1,1
14217,16641,1,0,0
14217,24191,3,1,0
14217,9682,1,0,0
14217,4341,2,0,0
14217,16948,3,1,0
14217,14897,2,2,1
14217,10093,1,1,0
14217,18792,1,0,0
14217,13971,1,0,0
14217,13901,0,0,0
14217,19554,2,0,0
14217,14855,2,0,0
14217,8607,1,1,0
14217,9924,4,2,0
14217,11730,1,0,0
14217,9951,6,3,1
14217,9176,2,0,0
14217,16891,1,1,0
14217,17976,1,0,0
14217,15505,3,0,0
14217,21954,1,1,0
14217,13083,1,0,0
14217,17110,1,1,0
14217,19147,4,0,0
14217,9252,1,1,1
14217,12778,1,1,0
14217,15983,1,0,0
14217,19189,1,0,0
14217,12756,1,1,1
14217,497,3,1,0
14217,13610,2,0,0
14217,11527,2,1,0
14217,21772,3,1,0
14217,15251,1,0,0
14217,9963,3,1,0
14217,11511,1,0,0
14217,19377,2,0,0
14217,12867,2,0,0
14217,13894,1,0,0
14217,12876,1,0,0
14217,14968,2,0,0
14217,14744,3,1,0
14217,11427,2,1,0
14217,15635,1,0,0
14217,22852,1,0,0
14217,2032,1,0,0
14217,17000,1,1,0
14217,12347,2,1,0
14217,16952,1,1,0
14217,12402,1,0,0
14217,23175,1,0,0
14217,15138,1,0,0
14217,15413,2,0,0
14217,1435,2,0,0
14217,25063,1,0,0
14217,10039,1,1,1
14217,14501,1,0,0
14217,10648,1,0,0
14217,12630,1,0,0
14217,9648,2,1,0
14217,13716,1,0,0
14217,10153,1,0,0
14217,19115,1,1,0
14217,17176,1,0,0
14217,17045,1,0,0
14217,10514,1,0,0
14217,15492,2,0,0
14217,15260,1,0,0
14217,11229,1,1,0
14226,9721,3,1,0
14226,11242,2,0,0
14226,12757,11,6,0
14226,14896,7,2,0
14226,11472,33,13,0
14226,8248,3,2,0
14226,575,3,2,0
14226,6732,14,4,0
14226,12402,3,1,0
14226,4546,7,6,1
14226,10002,11,2,0
14226,11428,17,8,1
14226,12320,16,2,1
14226,11796,18,6,0
14226,946,6,4,1
14226,10327,7,2,0
14226,12876,5,2,0
14226,7146,3,0,0
14226,452,3,1,0
14226,6853,1,0,0
14226,12398,2,0,0
14226,3304,3,3,0
14226,13329,2,0,0
14226,11787,2,1,0
14226,13610,2,2,0
14226,21373,3,0,0
14226,10153,4,2,0
14226,9323,6,1,0
14226,14930,8,2,0
14226,681,1,0,0
14226,17974,9,2,0
14226,14854,1,0,0
14226,17865,18,2,0
14226,11342,17,4,0
14226,15319,3,0,0
14226,17874,2,2,0
14226,12473,1,0,0
14226,16565,4,1,0
14226,1175,2,1,0
14226,11399,3,2,0
14226,18792,5,1,0
14226,9850,10,0,0
14226,14990,1,1,0
14226,9671,1,0,0
14226,16664,2,0,0
14226,11763,1,1,1
14226,11386,4,2,1
14226,11730,5,1,0
14226,15037,29,9,1
14226,11400,6,2,1
14226,497,7,3,0
14226,10595,1,1,0
14226,14385,1,1,0
14226,14910,5,1,0
14226,11102,4,0,0
14226,634,13,6,1
14226,14897,7,3,1
14226,20532,10,1,0
14226,9881,3,0,0
14226,4787,4,2,0
14226,11823,3,0,0
14226,15065,4,0,0
14226,12657,6,1,0
14226,11412,13,6,0
14226,17110,5,1,0
14226,1435,8,4,0
14226,13093,10,2,0
14226,13807,6,2,0
14226,14765,7,1,0
14226,8132,4,2,0
14226,9579,2,1,0
14226,13982,12,4,0
14226,16415,4,1,0
14226,16703,9,2,0
14226,12778,5,1,0
14226,11579,1,0,0
14226,9728,4,1,0
14226,20050,9,3,0
14226,3963,2,1,0
14226,18942,1,0,0
14226,16729,4,0,0
14226,16641,12,1,0
14226,12593,4,0,0
14226,12718,3,1,0
14226,11048,2,0,0
14226,9811,9,4,1
14226,6047,1,0,0
14226,17889,6,1,0
14226,2185,3,1,0
14226,14825,2,0,0
14226,16180,6,1,1
14226,12756,9,2,0
14226,18078,7,2,0
14226,12880,3,1,0
14226,10019,6,3,0
14226,8499,8,1,0
14226,20538,8,3,0
14226,19218,7,1,0
14226,15746,1,1,0
14226,8682,1,0,0
14226,10176,3,0,0
14226,18082,10,3,0
14226,6275,10,1,0
14226,11437,5,1,0
14226,16561,3,1,0
14226,13901,6,2,0
14226,1272,1,1,1
14226,13882,3,0,0
14226,13716,2,0,0
14226,22010,1,0,0
14226,15473,9,1,0
14226,11361,8,2,1
14226,11747,3,0,0
14226,14261,9,3,0
14226,9755,10,2,0
14226,14381,8,2,0
14226,1306,6,2,0
14226,16399,2,1,0
14226,11743,2,1,0
14226,9843,6,1,0
14226,10729,3,2,0
14226,10015,3,2,0
14226,15844,5,2,0
14226,15894,8,1,0
14226,10037,2,1,0
14226,10223,4,2,0
14226,9252,1,1,0
14226,12867,6,2,0
14226,97,2,0,0
14226,16556,5,2,1
14226,24191,6,1,0
14226,3546,1,1,0
14226,7931,2,0,0
14226,13758,5,1,0
14226,8371,4,1,0
14226,4757,5,2,0
14226,9947,22,8,1
14226,3354,3,1,0
14226,11427,2,0,0
14226,15635,2,1,0
14226,19147,6,2,0
14226,9667,4,0,0
14226,730,2,0,0
14226,9719,20,6,2
14226,7898,15,2,0
14226,14960,3,0,0
14226,9848,1,0,0
14226,16225,2,0,0
14226,17915,2,1,0
14226,12984,12,4,0
14226,17911,16,2,0
14226,11348,21,7,1
14226,10984,1,1,0
14226,17978,10,4,0
14226,10100,7,1,0
14226,12277,8,4,2
14226,16249,10,2,0
14226,10981,8,1,0
14226,1457,10,3,0
14226,817,4,2,0
14226,10648,7,2,0
14226,10819,2,0,0
14226,10244,1,1,0
14226,13066,8,1,0
14226,11603,7,1,0
14226,16571,9,4,0
14226,10514,4,1,0
14226,14943,1,1,0
14226,6630,3,2,0
14226,8496,2,0,0
14226,21842,5,2,0
14226,804,2,0,0
14226,14459,4,1,1
14226,4341,2,0,0
14226,3821,1,0,0
14226,16547,3,1,0
14226,18014,3,1,0
14226,8751,2,0,0
14226,12483,3,0,0
14226,10288,2,0,0
14226,10039,4,1,0
14226,20357,1,1,0
14226,8754,2,1,0
14226,15047,7,2,1
14226,16526,3,0,0
14226,13109,1,0,0
14226,2032,3,1,1
14226,4320,1,0,0
14226,10923,1,1,0
14226,13748,3,1,0
14226,18987,5,2,0
14226,10184,1,0,0
14226,10187,3,0,0
14226,14770,2,2,0
14226,2419,3,0,0
14226,8727,1,0,0
14226,11170,10,2,0
14226,18097,7,2,0
14226,7956,3,0,0
14226,15984,1,0,0
14226,7932,5,1,0
14226,19554,10,1,0
14226,16400,8,2,0
14226,11947,2,1,0
14226,9961,1,0,0
14226,17948,5,3,0
14226,17823,2,1,0
14226,12240,4,1,0
14226,11120,4,0,0
14226,9856,18,2,0
14226,10093,4,1,0
14226,10228,2,0,0
14226,16924,9,4,1
14226,4754,4,2,0
14226,9278,2,0,0
14226,16676,3,1,1
14226,17693,3,1,0
14226,16891,2,1,0
14226,15733,2,1,0
14226,14190,1,0,0
14226,15492,2,0,0
14226,17223,2,0,0
14226,15090,4,1,1
14226,20575,8,1,0
14226,10291,6,2,1
14226,17096,3,1,0
14226,13596,2,0,0
14226,8197,4,0,0
14226,9517,3,1,0
14226,15328,3,1,0
14226,19130,2,1,0
14226,19115,2,2,0
14226,15378,3,1,0
14226,457,3,0,0
14226,17027,4,2,0
14226,14744,5,1,0
14226,9306,1,0,0
14226,10348,2,0,0
14226,9682,1,1,0
14226,6598,1,0,0
14226,10051,1,0,0
14226,9867,3,2,1
14226,14855,3,0,0
14226,11439,5,0,0
14226,18787,2,0,0
14226,9614,2,0,0
14226,15042,2,1,1
14226,10224,1,1,0
14226,17992,5,0,0
14226,15175,4,1,0
14226,13083,1,0,0
14226,9841,2,1,0
14226,11229,4,2,0
14226,13894,3,1,0
14226,23175,4,0,0
14226,15138,3,3,0
14226,11352,2,2,1
14226,21954,1,0,0
14226,27912,0,0,0
14226,9951,14,4,0
14226,18908,1,0,0
14226,14256,2,1,0
14226,815,5,2,0
14226,13792,5,1,0
14226,15343,3,1,0
14226,16794,1,0,0
14226,16810,8,2,0
14226,18977,1,1,1
14226,10636,1,0,0
14226,13020,1,1,0
14226,12903,3,1,0
14226,17302,2,1,0
14226,11551,2,0,0
14226,21772,6,1,0
14226,17227,2,2,1
14226,15251,1,0,0
14226,10109,13,4,0
14226,9022,4,1,1
14226,9835,1,0,0
14226,9052,1,0,0
14226,9176,2,1,0
14226,9272,3,1,0
14226,7482,1,1,0
14226,18093,1,0,0
14226,3969,2,0,0
14226,9924,5,0,0
14226,18116,8,2,0
14226,5605,1,1,0
14226,10163,3,1,0
14226,11527,2,0,0
14226,12347,7,0,0
14226,8523,4,0,0
14226,13971,3,1,1
14226,771,3,1,0
14226,24631,1,1,0
14226,13299,5,1,0
14226,11737,2,0,0
14226,13448,3,2,0
14226,15551,1,1,0
14226,15558,5,0,0
14226,21569,1,0,0
14226,15231,2,0,0
14226,14244,3,1,0
14226,10792,1,0,0
14226,16952,2,1,0
14226,19375,1,1,0
14226,18198,1,0,0
14226,22852,2,1,0
14226,16674,1,0,0
14226,19012,3,1,0
14226,11837,3,1,0
14226,15981,2,0,0
14226,21088,1,0,0
14226,15416,1,0,0
14226,9592,1,0,0
14226,18212,1,0,0
14226,17045,1,1,0
14226,15544,1,0,0
14226,13745,2,0,0
14226,17218,1,0,0
14226,15700,2,0,0
14226,15413,1,0,0
14226,15758,1,1,0
14226,17231,1,0,0
14226,19873,1,1,0
14226,17204,2,2,1
14226,15370,3,0,0
14226,5629,3,2,0
14226,19377,2,1,0
14226,20590,1,1,0
14226,19004,2,1,0
14226,16618,2,0,0
14226,16914,1,1,0
14226,21155,1,0,0
14226,9713,1,0,0
14226,17000,1,0,0
14226,21962,1,0,0
14226,13890,1,0,0
14226,16958,1,1,0
14226,18132,1,1,0
14226,18256,1,0,0
14227,4579,12,3,1
14227,11295,4,0,0
14227,15981,1,0,0
14227,10835,7,0,0
14227,9682,1,0,0
14227,10324,5,1,0
14227,12756,5,1,0
14227,17889,8,2,0
14227,20515,3,0,0
14227,15544,2,0,0
14227,16180,9,1,0
14227,14556,7,2,1
14227,11747,2,0,0
14227,7956,2,0,0
14227,14603,17,3,1
14227,6275,4,0,0
14227,11437,2,1,0
14227,13882,4,1,1
14227,1717,3,2,0
14227,1272,1,0,0
14227,19147,5,1,0
14227,8499,3,1,0
14227,15063,15,4,2
14227,11719,8,3,2
14227,16585,3,0,0
14227,11714,3,1,0
14227,12347,14,1,0
14227,10567,2,1,0
14227,17746,14,2,0
14227,15592,8,0,0
14227,16672,3,1,0
14227,4512,1,1,0
14227,10341,1,0,0
14227,4993,1,0,0
14227,2888,12,3,1
14227,9754,1,0,0
14227,15260,1,1,0
14227,20403,10,0,0
14227,6900,6,1,0
14227,15536,8,1,0
14227,10015,4,1,0
14227,9843,4,0,0
14227,9835,2,0,0
14227,815,6,0,0
14227,8471,1,0,0
14227,10595,1,0,0
14227,9272,3,1,0
14227,497,3,0,0
14227,20422,8,0,0
14227,9648,5,0,0
14227,2419,3,0,0
14227,11466,4,0,0
14227,15991,8,3,1
14227,11787,2,0,0
14227,13329,5,1,0
14227,10153,2,0,0
14227,15998,7,2,0
14227,10378,6,1,0
14227,4564,10,3,0
14227,10005,2,0,0
14227,14783,4,0,0
14227,10244,1,0,0
14227,2947,1,1,0
14227,3388,3,0,0
14227,10100,4,1,0
14227,7147,4,1,0
14227,11153,2,0,0
14227,16026,1,0,0
14227,1306,3,0,0
14227,13595,11,1,0
14227,7948,1,0,0
14227,17717,2,0,0
14227,19264,3,0,0
14227,8897,11,2,0
14227,9867,3,1,0
14227,9775,11,2,0
14227,22627,5,0,0
14227,9206,1,0,0
14227,19273,7,0,0
14227,9642,1,0,0
14227,15696,1,0,0
14227,1353,4,2,0
14227,7932,2,0,0
14227,11170,4,1,0
14227,14318,3,0,0
14227,9592,2,0,0
14227,10636,2,1,0
14227,9956,4,0,0
14227,3435,1,0,0
14227,14825,1,1,0
14227,9961,2,1,0
14227,9157,6,1,1
14227,10009,2,2,1
14227,2395,2,0,0
14227,9671,2,2,0
14227,9924,2,1,0
14227,10228,2,1,0
14227,13066,4,2,0
14227,10514,1,0,0
14227,8950,1,0,0
14227,9031,3,1,0
14227,23221,7,0,0
14227,16708,4,0,0
14227,235,1,1,0
14227,8855,1,0,0
14227,13950,6,2,2
14227,18231,7,1,0
14227,1173,2,0,0
14227,12630,1,0,0
14227,6732,2,0,0
14227,18014,3,1,1
14227,12366,1,0,0
14227,16400,2,0,0
14227,777,1,0,0
14227,19302,2,1,0
14227,9892,1,0,0
14227,11551,1,0,0
14227,8248,2,1,0
14227,9794,25,6,0
14227,4546,1,0,0
14227,11820,2,0,0
14227,15028,8,0,0
14227,14970,1,0,0
14227,10219,7,3,1
14227,10109,2,0,0
14227,9461,5,2,0
14227,22010,3,1,0
14227,15170,2,2,0
14227,14322,2,1,0
14227,16888,1,0,0
14227,11448,4,0,0
14227,14744,2,0,0
14227,452,2,2,1
14227,15605,1,0,0
14227,6156,1,0,0
14227,7854,3,0,0
14227,17975,2,0,0
14227,11946,2,0,0
14227,14854,1,0,0
14227,14381,2,0,0
14227,11511,2,0,0
14227,11723,9,1,0
14227,10055,6,2,0
14227,12758,4,0,0
14227,16593,1,0,0
14227,17945,1,1,0
14227,11296,1,1,0
14227,9841,1,0,0
14227,10314,2,1,0
14227,13009,4,0,0
14227,17031,1,0,0
14227,6747,2,0,0
14227,15361,1,0,0
14227,15881,1,0,0
14227,3304,5,1,0
14227,12879,1,0,0
14227,18088,2,0,0
14227,9553,7,3,1
14227,9963,3,1,0
14227,17010,1,0,0
14227,19004,2,0,0
14227,17296,1,0,0
14227,16676,5,0,0
14227,15343,4,1,0
14227,25228,4,1,0
14227,14256,2,0,0
14227,16794,2,2,1
14227,9850,2,0,0
14227,15065,3,1,0
14227,15492,2,1,0
14227,15231,2,1,0
14227,11386,2,0,0
14227,19886,2,1,0
14227,23158,1,1,0
14227,13039,2,0,0
14227,9720,2,0,0
14227,13890,2,1,0
14227,15476,4,2,0
14227,13423,1,0,0
14227,18987,4,0,0
14227,11947,3,1,0
14227,13020,2,1,0
14227,15983,2,1,0
14227,14930,4,1,0
14227,11527,1,0,0
14227,17096,3,2,0
14227,6630,6,4,0
14227,20428,4,1,1
14227,17160,8,1,0
14227,24233,1,0,0
14227,13596,2,0,0
14227,8148,5,0,0
14227,16008,1,1,0
14227,9837,3,0,0
14227,12320,2,0,0
14227,16618,1,0,0
14227,15778,1,0,0
14227,11342,3,2,1
14227,4335,3,1,0
14227,10819,3,0,0
14227,12240,1,1,0
14227,13299,2,1,0
14227,12778,1,0,0
14227,16703,2,0,0
14227,20112,1,0,0
14227,11579,1,0,0
14227,12880,2,0,0
14227,16874,1,0,0
14227,10166,2,1,0
14227,15050,2,0,0
14227,18601,1,0,0
14227,4787,4,1,0
14227,9848,3,2,0
14227,12601,1,0,0
14227,10176,3,0,0
14227,19115,1,0,0
14227,13901,3,0,0
14227,4295,2,0,0
14227,15984,1,0,0
14227,16561,1,0,0
14227,5656,1,0,0
14227,19373,2,0,0
14227,9799,1,0,0
14227,12890,1,0,0
14227,9667,2,1,0
14227,15844,1,0,0
14227,10729,1,0,0
14227,19130,1,0,0
14227,10224,1,0,0
14227,17992,3,0,0
14227,15175,1,0,0
14227,15430,3,0,0
14227,19209,4,1,0
14227,22628,1,0,0
14227,5555,1,1,0
14227,19311,3,0,0
14227,17203,1,0,0
14227,16547,6,0,0
14227,14722,3,1,0
14227,15473,4,1,0
14227,13305,2,0,0
14227,12776,3,0,0
14227,9658,1,1,0
14227,18082,3,1,0
14227,13971,1,0,0
14227,15328,1,0,0
14227,18908,2,0,0
14227,11743,1,0,0
14227,14910,5,0,0
14227,18093,2,0,0
14227,17341,3,0,0
14227,3969,2,1,0
14227,18287,1,0,0
14227,15331,1,0,0
14227,16729,6,0,0
14227,25226,1,1,0
14227,7931,1,0,0
14227,19281,4,0,0
14227,9022,5,0,0
14227,11406,1,0,0
14227,11564,1,1,0
14227,20265,2,0,0
14227,12903,3,0,0
14227,25202,2,0,0
14227,14501,1,0,0
14227,12402,1,0,0
14227,22434,2,1,0
14227,22024,3,1,0
14227,17221,2,0,0
14227,17693,2,1,0
14227,15758,3,3,0
14227,16891,1,0,0
14227,9860,1,0,0
14227,16851,3,1,0
14227,10019,1,1,0
14227,5580,1,1,0
14227,2032,1,0,0
14227,15899,1,0,0
14227,13083,1,0,0
14227,10288,2,0,0
14227,16415,1,0,0
14227,18212,1,1,0
14227,10184,1,0,0
14227,1457,2,1,0
14227,8197,1,0,0
14227,21373,1,0,0
14227,22841,2,0,0
14227,15577,1,0,0
14227,8751,1,0,0
14227,10327,2,0,0
14227,18514,2,0,0
14227,15116,2,0,0
14228,15116,7,2,1
14228,15047,5,0,0
14228,8754,1,0,0
14228,3546,1,0,0
14228,16641,1,1,0
14228,13583,1,0,0
14228,9951,6,2,0
14228,12473,2,2,0
14228,6156,1,1,0
14228,15079,1,0,0
14228,15605,2,2,0
14228,13890,8,4,0
14228,11448,8,3,0
14228,9592,3,1,0
14228,16400,5,0,0
14228,14825,1,0,0
14228,16180,8,2,1
14228,17889,10,2,2
14228,18987,8,2,0
14228,10595,1,0,0
14228,815,6,3,0
14228,14381,1,0,0
14228,1306,3,1,0
14228,1315,2,0,0
14228,9953,1,0,0
14228,11743,1,0,0
14228,23221,3,0,0
14228,15592,5,2,0
14228,9648,5,1,0
14228,22627,4,2,1
14228,15991,1,0,0
14228,1218,16,6,1
14228,18794,19,2,0
14228,9829,8,0,0
14228,18367,4,1,0
14228,14318,19,3,3
14228,9881,1,1,0
14228,19311,15,5,3
14228,16708,11,2,0
14228,17080,8,1,0
14228,19848,4,0,0
14228,13083,3,0,0
14228,19886,7,1,0
14228,12758,3,1,0
14228,20050,2,1,0
14228,17110,1,0,0
14228,12657,6,2,1
14228,10819,2,0,0
14228,497,3,1,0
14228,14910,2,0,0
14228,17341,1,0,0
14228,13716,3,3,0
14228,19004,2,1,0
14228,15983,4,2,1
14228,16676,3,1,0
14228,8248,2,1,0
14228,19302,6,2,0
14228,19281,11,2,0
14228,6732,1,1,0
14228,8751,1,1,1
14228,12630,2,1,1
14228,18977,2,0,0
14228,18014,5,1,0
14228,11319,3,0,0
14228,10223,3,0,0
14228,12876,1,0,0
14228,946,2,2,1
14228,18787,4,0,0
14228,12867,4,2,0
14228,12347,5,1,1
14228,17915,4,0,0
14228,17013,2,0,0
14228,15042,6,0,0
14228,4546,2,0,0
14228,9848,2,1,0
14228,16556,7,2,0
14228,15138,8,1,0
14228,12398,1,0,0
14228,14744,6,1,1
14228,15476,6,2,0
14228,15700,1,1,0
14228,20422,4,1,0
14228,9924,1,1,1
14228,2395,2,0,0
14228,13950,4,1,0
14228,6747,1,1,0
14228,2888,2,2,1
14228,1353,2,0,0
14228,9157,3,1,0
14228,8827,1,1,1
14228,10585,2,0,0
14228,10187,3,1,1
14228,9961,1,0,0
14228,12756,4,0,0
14228,14770,2,1,0
14228,13748,3,1,1
14228,9553,3,0,0
14228,730,1,1,0
14228,11737,1,0,0
14228,15536,1,0,0
14228,17160,2,1,0
14228,9794,7,2,0
14228,10314,2,1,0
14228,10055,3,2,0
14228,9841,3,1,1
14228,14970,2,1,0
14228,11719,16,6,1
14228,6400,3,0,0
14228,10648,3,1,0
14228,10168,1,1,0
14228,3381,3,1,0
14228,24230,1,0,0
14228,10981,2,0,0
14228,11352,1,0,0
14228,10224,1,0,0
14228,23197,1,0,0
14228,1173,5,1,0
14228,10109,8,3,0
14228,16874,3,2,0
14228,4787,7,2,0
14228,13093,3,1,1
14228,6207,3,0,0
14228,13982,3,1,1
14228,16888,3,1,0
14228,24191,3,1,0
14228,6598,1,0,0
14228,3354,10,1,0
14228,7672,1,0,0
14228,10051,1,0,0
14228,10062,1,0,0
14228,10219,7,1,0
14228,22010,2,2,0
14228,18732,1,0,0
14228,11714,1,0,0
14228,15847,3,1,0
14228,16585,4,1,0
14228,16794,5,1,1
14228,9720,14,2,0
14228,9461,8,1,0
14228,12601,1,0,0
14228,13039,4,0,0
14228,14358,2,0,0
14228,11296,3,3,0
14228,13423,12,1,0
14228,19606,1,0,0
14228,9667,5,0,0
14228,19143,2,0,0
14228,10100,2,1,1
14228,17975,2,1,0
14228,7854,3,1,0
14228,27912,1,0,0
14228,21954,3,1,0
14228,14765,1,0,0
14228,9860,1,0,0
14228,19273,3,0,0
14228,25226,1,0,0
14228,3304,13,1,0
14228,4335,2,0,0
14228,12602,1,0,0
14228,12776,3,1,0
14228,15473,2,2,0
14228,20515,4,0,0
14228,14286,3,0,0
14228,11947,2,0,0
14228,10378,3,1,0
14228,19377,2,0,0
14228,9614,2,1,1
14228,12880,3,1,1
14228,15577,2,1,0
14228,20104,3,0,0
14228,14783,3,2,2
14228,9845,1,0,0
14228,18225,7,2,0
14228,12077,2,2,1
14228,11412,6,1,0
14228,11439,3,3,0
14228,14459,1,1,0
14228,10244,1,0,0
14228,5154,2,1,0
14228,11146,1,0,0
14228,14854,1,0,0
14228,16399,2,1,0
14228,13020,1,0,0
14228,9272,7,0,0
14228,17693,4,1,0
14228,13329,2,2,0
14228,18287,2,0,0
14228,16729,3,1,1
14228,16891,4,2,0
14228,19306,3,0,0
14228,9799,2,0,0
14228,12890,3,1,0
14228,10166,1,0,0
14228,15050,6,2,0
14228,13595,3,1,0
14228,16851,1,1,1
14228,14603,5,1,0
14228,8897,6,2,1
14228,8499,2,1,0
14228,9052,2,1,0
14228,8950,2,0,0
14228,7146,2,0,0
14228,9835,1,1,1
14228,3435,1,0,0
14228,11723,3,0,0
14228,10324,1,0,0
14228,17302,1,0,0
14228,12903,3,1,0
14228,21772,2,0,0
14228,24107,1,0,0
14228,11170,3,1,0
14228,10288,2,0,0
14228,10039,6,3,1
14228,7831,1,1,0
14228,22852,2,0,0
14228,11214,1,1,1
14228,16547,5,2,0
14228,4564,3,0,0
14228,17031,1,0,0
14228,7482,1,1,0
