18388,2034,119,7988,103,4,1,2,6,0,0,1,6,0,0,0,0,2,3,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0450,2.1000,0,6
18388,2034,119,7992,103,4,1,0,3,0,1,0,4,0,1,2,2,2,0,21,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3236,7.4000,0,2
18388,2034,119,8028,103,4,1,1,3,0,0,1,3,0,0,0,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1203,4.9000,0,3
18388,2034,119,8029,103,4,1,0,4,0,2,0,4,0,0,3,2,0,1,17,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.2099,11.8000,0,1
18388,2034,119,8051,103,4,1,1,3,0,0,1,3,0,0,0,0,0,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1203,4.9000,0,3
18388,2034,119,8068,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,5.7000,0,3
18388,2034,119,8069,103,4,1,1,5,0,2,3,5,0,0,0,0,0,0,21,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,13.8000,0,3
18388,2034,119,8105,103,4,1,1,4,0,1,0,5,0,1,0,0,3,0,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,13.9000,0,3
18388,2034,119,8133,103,4,1,0,2,0,0,0,2,0,0,0,0,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0607,2.5000,0,2
18388,2034,119,8141,103,4,1,3,11,0,2,1,11,0,0,0,0,5,3,38,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3394,23.3000,0,9
18388,2034,119,8177,103,4,1,1,3,0,0,0,3,0,0,0,0,2,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0421,1.8000,0,3
18388,2034,119,8238,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0066,0.3000,0,1
18388,2034,119,8239,103,4,1,1,3,0,0,1,4,0,1,0,0,2,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0826,5.2000,0,3
18388,2034,119,8255,103,4,1,1,5,0,0,2,5,0,0,0,0,2,1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0775,3.4000,0,5
18388,2034,119,8282,103,4,1,0,4,0,3,0,5,0,1,3,3,1,0,9,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1028,2.9000,0,1
18388,2034,119,8290,103,4,1,1,4,0,1,0,4,0,0,1,1,2,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.1453,5.4000,0,3
18388,2034,119,8291,103,4,1,0,3,0,1,0,3,0,0,0,0,1,1,14,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0271,2.3000,0,2
18388,2034,119,8326,103,4,1,1,6,0,1,2,6,0,0,0,0,1,2,19,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0.3300,17.9000,0,5
18388,2034,119,8327,103,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.3698,0.0000,0,0
18388,2034,119,8366,103,4,1,1,3,0,0,1,3,0,0,0,0,2,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0137,0.7000,0,3
18388,2034,119,8386,103,4,1,1,8,0,3,5,8,0,0,1,1,0,0,30,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0325,9.4000,0,5
18388,2034,119,8401,103,4,1,0,4,0,1,0,5,0,1,1,0,1,1,7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0944,5.6000,0,2
18388,2034,119,8402,103,4,1,2,6,0,0,1,6,0,0,0,0,1,4,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,11.4000,0,6
18388,2034,119,8428,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0131,0.6000,0,1
18388,2034,119,8429,103,4,1,0,1,0,0,1,1,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0.0888,0.7000,0,2
18388,2034,119,8437,103,4,1,1,4,0,1,0,4,0,0,0,0,1,2,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0477,3.8000,0,3
18388,2034,119,8469,103,4,1,0,2,0,1,1,2,0,0,0,0,0,0,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0318,3.7000,0,1
18388,2034,119,8470,103,4,1,0,2,0,1,1,4,0,1,2,0,1,0,16,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.1207,7.2000,0,1
18388,2034,119,8473,103,4,1,0,3,0,0,0,4,0,1,0,0,1,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0276,9.4000,0,2
18388,2034,119,8474,103,4,1,2,9,0,3,0,9,0,0,1,1,5,1,30,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0.1966,13.9000,0,6
18388,2034,119,14364,103,4,21,1,3,0,0,1,5,0,2,0,0,1,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0553,6.8000,0,3
18388,2034,119,14412,103,4,21,2,7,0,0,4,8,0,1,0,0,1,2,35,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.1513,8.3000,0,7
18388,2034,119,14415,103,4,21,1,5,0,1,0,5,0,0,0,0,2,2,12,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0112,1.3000,0,5
18388,2034,119,14416,103,4,21,1,4,0,1,0,4,0,0,0,0,2,1,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0546,3.2000,0,3
18388,2034,119,14483,103,4,21,1,6,0,1,2,8,0,1,1,0,1,2,33,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0074,7.2000,0,5
18388,2034,119,14485,103,4,21,0,1,0,0,0,1,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0151,0.7000,0,1
18388,2034,119,14486,103,4,21,0,3,0,1,0,3,0,0,0,0,1,1,11,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0426,5.2000,0,2
18390,2034,19,14013,100,1,19,1,5,0,0,3,5,0,0,0,0,1,1,23,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1476,5.8000,0,5
18390,2034,19,14050,100,1,19,2,8,0,2,2,9,0,1,1,1,1,3,28,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0619,3.9000,0,6
18390,2034,39,2467,101,2,1,6,24,0,6,2,30,5,6,0,0,12,3,96,1,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1892,28.6000,0,19
18390,2034,39,2545,101,2,1,6,22,0,6,2,27,10,3,3,3,11,5,93,0,1,1,1,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1203,29.3000,0,18
18390,2034,39,2618,101,2,1,5,22,0,5,1,26,4,4,3,3,6,10,95,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145,28.0000,0,17
18390,2034,39,2694,101,2,1,5,23,0,7,2,25,5,2,3,3,5,8,91,0,1,1,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1469,30.4000,0,15
18390,2034,39,2762,101,2,1,3,19,0,8,1,20,3,0,7,2,5,3,71,0,1,1,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4466,14.3000,0,9
18390,2034,39,2846,101,2,1,5,22,0,8,1,24,5,2,3,3,7,6,86,0,1,1,1,0,0,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249,24.0000,0,15
18390,2034,39,2921,101,2,1,5,18,0,3,5,22,5,4,1,1,6,4,90,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1086,23.3000,0,15
18390,2034,39,2992,101,2,1,7,32,0,13,3,40,1,7,5,5,11,6,155,2,1,1,0,1,0,9,4,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-0.0556,39.1000,0,23
18390,2034,39,3069,101,2,1,5,23,0,9,4,27,0,4,3,3,6,4,86,0,1,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1502,22.7000,0,15
18390,2034,39,3152,101,2,1,5,24,0,9,1,26,0,2,6,6,5,9,87,0,1,1,0,1,0,5,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2999,17.3000,0,15
18390,2034,39,3225,101,2,1,6,20,0,5,0,25,13,4,2,2,11,5,91,0,1,1,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.0607,23.8000,0,18
18390,2034,39,3296,101,2,1,5,23,0,8,2,24,3,1,3,2,7,5,91,0,1,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0668,32.9000,0,15
18390,2034,39,3366,101,2,1,0,1,0,1,0,2,0,1,0,0,0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1158,2.1000,0,0
18390,2034,39,3452,101,2,1,5,20,0,7,1,26,0,5,3,3,8,5,96,0,1,1,0,1,0,6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1038,33.1000,0,15
18390,2034,39,3515,101,2,1,4,18,0,5,5,23,0,5,5,5,5,3,95,1,1,1,0,1,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3217,18.2000,0,13
18390,2034,39,3579,101,2,1,5,28,0,12,2,28,6,0,7,7,8,6,83,2,1,1,0,1,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4812,36.7000,0,17
18390,2034,39,3613,101,2,1,6,24,0,6,2,26,4,2,4,4,11,5,97,0,1,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1540,27.5000,0,18
18390,2034,39,3696,101,2,1,2,11,0,4,1,14,2,3,4,3,3,2,56,0,1,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2717,19.4000,0,6
18390,2034,39,3773,101,2,1,4,17,0,5,3,23,2,6,4,4,4,5,91,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2792,29.9000,0,12
18390,2034,39,3835,101,2,1,4,19,0,7,2,23,3,4,4,4,3,7,91,0,1,1,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2122,18.2000,0,12
18390,2034,39,3902,101,2,1,5,23,0,8,0,25,0,2,5,5,5,10,88,0,1,1,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2040,16.2000,0,15
18390,2034,39,3983,101,2,1,3,14,0,5,3,19,0,5,8,7,4,1,87,0,1,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4519,18.0000,0,9
18390,2034,39,4057,101,2,1,4,22,0,8,0,26,0,4,7,7,9,5,94,2,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3399,18.7000,0,14
18390,2034,39,4125,101,2,1,5,20,0,4,1,24,2,4,2,2,7,7,89,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458,37.0000,0,15
18390,2034,39,4204,101,2,1,5,25,0,9,4,26,0,1,6,6,6,6,87,2,1,1,0,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1893,23.0000,0,17
18390,2034,39,4288,101,2,1,4,17,0,5,2,23,4,4,6,6,3,9,96,2,1,1,0,0,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3970,30.5000,0,14
18390,2034,39,4364,101,2,1,5,22,0,5,0,26,6,4,3,1,11,5,97,2,1,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1280,26.2000,0,17
18390,2034,39,4440,101,2,1,7,26,0,5,1,30,8,4,2,2,9,11,98,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0084,30.2000,0,21
18390,2034,39,4509,101,2,1,7,26,0,8,2,29,2,2,2,2,13,3,93,1,1,1,0,0,0,5,2,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.1066,39.7000,0,22
18405,2034,22,14020,100,1,19,1,3,0,0,1,3,0,0,0,0,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0380,1.7000,0,3
18405,2034,22,14042,100,1,19,1,4,0,1,0,4,0,0,0,0,3,0,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.0012,0.3000,0,3
18405,2034,22,14048,100,1,19,0,4,0,2,0,5,0,1,0,0,1,1,15,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,-0.1726,14.0000,0,2
18405,2034,22,14079,100,1,19,0,6,0,5,0,8,0,2,4,4,1,0,25,1,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0557,3.0000,0,1
18405,2034,22,14118,100,1,19,1,7,0,4,0,8,0,1,3,3,1,2,22,2,1,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-0.0270,5.0000,0,5
18405,2034,22,14153,100,1,19,0,1,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0133,0.6000,0,1
18405,2034,22,14167,100,1,19,1,4,0,0,3,4,0,0,0,0,1,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1621,6.7000,0,4
18405,2034,22,14195,100,1,19,0,2,0,0,0,2,0,0,0,0,1,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0191,0.9000,0,2
18405,2034,82,5598,102,3,1,2,9,0,2,1,10,0,1,2,2,4,2,37,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0518,1.6000,0,7
18405,2034,82,5604,102,3,1,1,4,0,2,0,5,0,0,1,1,2,1,16,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0145,0.7000,0,3
18405,2034,82,5632,102,3,1,1,3,0,0,0,3,0,0,0,0,2,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0061,0.3000,0,3
18405,2034,82,5633,102,3,1,1,4,0,1,2,4,0,0,0,0,1,0,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0287,2.1000,0,3
18405,2034,82,5687,102,3,1,1,3,0,1,0,5,0,2,1,1,0,2,20,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1142,9.5000,0,3
18405,2034,82,5716,102,3,1,1,4,0,0,1,5,0,1,0,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0094,1.4000,0,3
18405,2034,82,5718,102,3,1,0,5,0,3,0,6,0,1,3,3,1,1,19,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.5605,9.5000,0,2
18405,2034,82,5755,102,3,1,2,8,0,2,1,8,0,0,0,0,3,2,24,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0583,5.6000,0,6
18405,2034,82,5787,102,3,1,1,6,0,3,1,6,0,0,2,2,2,0,13,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1300,5.2000,0,3
18405,2034,82,5803,102,3,1,0,1,0,0,0,3,0,1,0,0,0,2,16,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.0095,1.8000,0,2
18405,2034,82,5836,102,3,1,1,7,0,2,0,7,0,0,1,1,0,5,29,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.2246,17.8000,0,5
18405,2034,82,5838,102,3,1,1,7,0,3,0,8,0,1,0,0,0,4,26,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.1466,20.2000,0,4
18405,2034,82,5851,102,3,1,0,3,0,2,0,3,0,0,1,1,0,1,10,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0049,0.5000,0,1
18405,2034,82,5868,102,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0132,0.6000,0,1
18405,2034,82,5903,102,3,1,1,5,0,1,1,7,0,2,0,0,3,0,32,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0002,3.2000,0,4
18405,2034,82,5935,102,3,1,0,5,0,2,0,6,0,1,2,0,1,1,19,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1137,8.9000,0,2
18405,2034,82,5950,102,3,1,1,4,0,1,1,4,0,0,0,0,0,2,15,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0279,2.6000,0,3
18405,2034,82,5951,102,3,1,1,6,0,1,0,7,0,1,2,1,3,1,24,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0761,19.2000,0,4
18405,2034,82,5966,102,3,1,1,3,0,0,0,3,0,0,0,0,1,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0430,1.8000,0,3
18405,2034,82,5998,102,3,1,2,7,0,1,1,9,0,2,2,2,3,2,34,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0001,1.0000,0,6
18405,2034,82,5999,102,3,1,0,3,0,2,0,5,0,2,2,2,1,0,21,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,-0.0593,2.6000,0,1
18405,2034,82,6000,102,3,1,0,1,0,0,0,2,0,1,1,1,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.0034,1.5000,0,1
18405,2034,82,6017,102,3,1,0,1,0,0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0031,0.2000,0,1
18405,2034,40,3462,101,2,1,1,5,0,2,0,5,0,0,2,2,1,2,16,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0814,2.1000,0,3
18405,2034,40,3475,101,2,1,1,4,0,1,0,5,0,1,0,0,3,0,18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0279,3.1000,0,3
18405,2034,40,3505,101,2,1,0,2,0,1,0,3,0,1,2,2,1,0,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1793,3.1000,0,1
18405,2034,40,3517,101,2,1,1,3,0,0,0,3,0,0,0,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0279,1.3000,0,3
18405,2034,40,3526,101,2,1,1,3,0,0,0,3,0,0,0,0,2,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.7000,0,3
18405,2034,82,6094,102,3,1,1,3,0,1,0,3,0,0,0,0,1,1,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1020,7.1000,0,3
18405,2034,82,6095,102,3,1,2,7,0,2,0,8,0,0,1,1,4,2,33,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0203,4.7000,0,6
18405,2034,82,6167,102,3,1,0,3,0,2,0,5,0,1,2,2,2,0,22,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0466,1.8000,0,2
18405,2034,82,6168,102,3,1,1,5,0,2,0,6,0,1,2,2,2,1,17,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0199,0.9000,0,3
18405,2034,82,6192,102,3,1,2,8,0,2,1,9,0,1,0,0,4,1,31,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0223,2.3000,0,6
18405,2034,82,6241,102,3,1,2,8,0,1,1,9,0,1,0,0,1,4,24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0898,8.4000,0,6
18405,2034,82,6243,102,3,1,1,4,0,0,0,4,0,0,0,0,2,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0421,2.5000,0,3
18405,2034,82,6267,102,3,1,1,2,0,0,0,5,0,2,1,1,2,1,18,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.2313,10.5000,0,3
18405,2034,82,6290,102,3,1,2,7,0,1,3,7,0,0,0,0,1,2,27,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0567,2.6000,0,6
18405,2034,82,6337,102,3,1,1,4,0,1,0,4,0,0,0,0,3,0,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0518,4.0000,0,3
18405,2034,82,6385,102,3,1,1,4,0,1,0,5,0,1,0,0,2,1,23,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0950,14.1000,0,3
18405,2034,82,6415,102,3,1,1,3,0,0,0,3,0,0,0,0,3,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
18405,2034,82,6433,102,3,1,0,2,0,0,0,2,0,0,0,0,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0279,1.4000,0,2
18405,2034,82,6434,102,3,1,1,3,0,0,0,3,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0518,2.2000,0,3
18405,2034,82,6467,102,3,1,1,5,0,2,0,5,0,0,0,0,2,1,16,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0864,8.1000,0,3
