28418,2034,218,10710,106,11,1,3,19,0,7,1,20,2,1,7,5,7,2,64,1,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4445,25.9000,0,10
28418,2034,218,10798,106,11,1,5,22,0,5,1,24,3,1,3,0,11,4,80,1,1,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.1060,32.0000,0,16
28418,2034,218,10849,106,11,1,5,23,0,8,0,25,1,2,3,2,12,2,81,1,1,1,0,1,0,4,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.1338,28.4000,0,16
28418,2034,218,10889,106,11,1,5,19,0,4,2,21,2,2,0,0,12,1,62,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2495,22.0000,0,15
28418,2034,218,10950,106,11,1,4,16,0,5,2,18,1,2,1,1,7,2,65,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0098,19.1000,0,13
28418,2034,218,11035,106,11,1,5,22,0,7,1,23,1,1,5,4,8,5,81,0,1,1,0,1,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2237,24.9000,0,15
28418,2034,218,11084,106,11,1,4,21,0,6,0,25,0,4,2,2,10,4,64,2,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965,29.2000,0,14
28418,2034,218,11169,106,11,1,4,22,0,10,1,22,0,0,5,5,6,5,63,0,1,1,0,1,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2297,18.1000,0,12
28421,2034,202,10535,106,11,1,0,2,0,0,0,2,0,0,0,0,1,1,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.0321,1.5000,0,2
28421,2034,202,10598,106,11,1,2,7,0,0,1,8,0,1,0,0,2,3,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,22.8000,0,6
28421,2034,202,10600,106,11,1,1,5,0,1,1,6,0,1,0,0,1,2,27,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0033,3.1000,0,4
28421,2034,202,10627,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0170,0.8000,0,3
28421,2034,202,10666,106,11,1,1,4,0,1,1,5,0,1,2,2,2,0,15,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,11.3000,0,3
28421,2034,202,10667,106,11,1,0,3,0,1,0,3,0,0,1,1,2,0,14,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.0115,0.5000,0,2
28421,2034,202,10708,106,11,1,1,3,0,0,1,3,0,0,0,0,1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0380,1.7000,0,3
28421,2034,202,10709,106,11,1,1,4,0,1,0,5,0,1,0,0,3,0,18,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,21.1000,0,3
28421,2034,202,10750,106,11,1,1,5,0,0,2,6,0,1,0,0,2,1,21,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0.0660,6.9000,0,5
28421,2034,202,10751,106,11,1,2,8,0,1,1,9,0,1,0,0,4,1,28,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1413,20.0000,0,6
28421,2034,202,10811,106,11,1,1,3,0,0,0,3,0,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.7000,0,3
28421,2034,202,10884,106,11,1,0,5,0,4,0,5,0,0,2,2,1,0,17,2,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,-0.8004,14.9000,0,2
28421,2034,202,10914,106,11,1,1,3,0,0,1,3,0,0,0,0,2,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0003,0.2000,0,3
28421,2034,202,10966,106,11,1,1,3,0,0,0,4,0,1,0,0,2,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0035,0.4000,0,3
28421,2034,202,10968,106,11,1,3,12,0,3,1,15,0,3,0,0,6,2,49,2,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0.4124,35.7000,0,11
28421,2034,202,11016,106,11,1,2,7,0,2,0,7,0,0,0,0,3,2,17,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.2754,16.8000,0,6
28421,2034,202,11050,106,11,1,2,12,0,4,1,15,0,3,3,3,3,4,47,2,1,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.6351,42.8000,0,8
28421,2034,202,11052,106,11,1,3,12,0,1,2,12,0,0,0,0,6,3,37,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0.0818,5.4000,0,11
28421,2034,202,11134,106,11,1,1,6,0,3,2,8,0,2,5,5,1,0,22,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.1103,3.9000,0,3
28421,2034,202,11135,106,11,1,4,15,0,4,0,21,0,5,2,1,7,3,65,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,-0.0044,36.8000,0,12
28423,2034,212,10534,106,11,1,2,7,0,1,0,7,0,0,0,0,5,1,31,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0717,4.4000,0,6
28423,2034,212,10601,106,11,1,1,2,0,0,0,4,0,1,0,0,3,0,19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0864,6.2000,0,3
28423,2034,212,10603,106,11,1,1,3,0,1,0,5,0,2,0,0,1,1,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0027,0.4000,0,3
28423,2034,212,10625,106,11,1,1,4,0,1,0,5,0,1,0,0,1,1,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0279,4.2000,0,3
28423,2034,212,10669,106,11,1,2,7,0,1,3,7,0,0,1,1,2,1,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0205,3.5000,0,6
28423,2034,212,10670,106,11,1,0,2,0,1,0,2,0,0,0,0,0,1,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0235,2.8000,0,1
28423,2034,212,10671,106,11,1,0,0,0,0,0,1,0,1,1,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0018,0.1000,0,0
28423,2034,212,10706,106,11,1,1,7,0,5,0,12,0,3,8,8,2,1,55,0,1,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0.1703,8.3000,0,3
28423,2034,212,10753,106,11,1,1,3,0,1,0,6,0,3,1,1,1,1,32,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-0.1966,19.2000,0,3
28423,2034,212,10807,106,11,1,4,16,0,4,0,20,0,3,4,4,8,4,61,0,1,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.1135,40.6000,0,12
28423,2034,212,10837,106,11,1,2,8,0,2,1,8,0,0,0,0,3,2,29,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0717,4.8000,0,6
28423,2034,212,10838,106,11,1,2,5,0,0,1,6,0,1,0,0,4,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0899,4.5000,0,6
28423,2034,212,10909,106,11,1,1,8,0,4,1,9,0,1,3,3,2,1,38,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,-0.0025,1.3000,0,4
28423,2034,212,10911,106,11,1,1,6,0,4,0,8,0,1,4,4,1,2,18,0,1,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,-0.1611,10.6000,0,3
28423,2034,212,10969,106,11,1,2,8,0,4,0,10,0,1,1,1,3,2,33,0,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,3,1,-0.0524,26.6000,0,6
28423,2034,212,10971,106,11,1,2,8,0,1,0,9,0,1,1,1,6,0,30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0121,1.4000,0,6
28423,2034,212,11012,106,11,1,1,9,0,4,0,9,0,0,0,0,3,2,16,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,-0.0756,5.6000,0,5
28423,2034,212,11013,106,11,1,3,11,0,2,0,15,0,4,4,4,7,1,60,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.0125,3.2000,0,9
28423,2034,212,11054,106,11,1,0,1,0,0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,-0.0126,1.3000,0,1
28423,2034,212,11055,106,11,1,0,4,0,2,0,4,0,0,3,2,1,0,12,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1936,5.8000,0,1
28423,2034,212,11113,106,11,1,2,9,0,3,1,9,0,0,1,0,1,4,28,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,-0.1405,17.8000,0,7
28423,2034,212,11137,106,11,1,1,5,0,1,0,7,0,2,1,1,2,2,21,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0180,7.9000,0,4
28423,2034,212,11139,106,11,1,2,10,0,4,1,11,0,0,2,2,5,0,30,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,-0.1750,13.4000,0,7
28424,2034,216,10572,106,11,1,7,23,0,2,2,29,8,6,2,2,11,8,84,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1127,26.8000,0,21
28424,2034,216,10688,106,11,1,6,25,0,7,3,27,0,2,2,2,9,5,81,0,1,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0207,28.9000,0,18
28424,2034,216,10737,106,11,1,7,28,0,6,2,34,5,5,7,6,14,5,117,0,1,1,0,0,0,4,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4120,34.4000,0,21
28424,2034,216,10832,106,11,1,3,16,0,7,2,20,0,2,3,3,3,4,80,0,1,1,0,1,0,5,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1240,22.8000,0,9
28424,2034,216,10921,106,11,1,6,28,0,8,4,32,1,3,9,5,8,6,110,0,1,1,0,1,0,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2656,27.9000,0,18
28424,2034,216,10965,106,11,1,4,22,0,10,0,24,4,2,6,5,7,4,82,1,1,1,0,1,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.4644,29.2000,0,13
28424,2034,216,11060,106,11,1,8,27,0,3,2,28,9,1,0,0,10,12,80,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2005,17.1000,0,24
28424,2034,216,11155,106,11,1,4,24,0,12,2,28,1,3,10,3,3,5,80,0,1,1,0,1,0,9,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4103,23.7000,0,12
28424,2034,216,11157,106,11,1,0,1,0,0,0,3,0,1,0,0,0,2,8,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,-0.0011,0.5000,0,2
28428,2034,201,10535,106,11,1,0,2,0,0,1,3,0,1,0,0,0,1,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0028,0.3000,0,2
28428,2034,201,10536,106,11,1,0,2,0,0,1,3,0,1,0,0,0,1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0007,0.1000,0,2
28428,2034,201,10605,106,11,1,0,2,0,1,1,2,0,0,0,0,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0026,0.3000,0,1
28428,2034,201,10606,106,11,1,2,6,0,0,2,7,0,1,0,0,1,3,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1055,6.2000,0,6
28428,2034,201,10675,106,11,1,2,6,0,1,0,6,0,0,0,0,2,3,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0455,2.7000,0,6
28428,2034,201,10676,106,11,1,0,2,0,0,1,2,0,0,0,0,1,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0010,0.8000,0,2
28428,2034,201,10700,106,11,1,1,3,0,1,0,3,0,0,0,0,2,0,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.0739,4.7000,0,3
28428,2034,201,10701,106,11,1,1,6,0,2,0,8,0,1,0,0,4,1,22,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0.2094,21.6000,0,5
28428,2034,201,10759,106,11,1,1,4,0,1,0,4,0,0,0,0,3,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0542,4.6000,0,3
28428,2034,201,10761,106,11,1,2,9,0,3,1,11,0,2,1,1,2,3,36,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0855,18.2000,0,6
28428,2034,201,10801,106,11,1,0,1,0,1,0,2,0,1,1,0,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0357,0.8000,0,0
28428,2034,201,10802,106,11,1,0,2,0,1,0,2,0,0,0,0,1,0,10,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0009,1.0000,0,1
28428,2034,201,10903,106,11,1,3,15,0,3,3,16,0,1,1,0,5,2,54,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1002,18.2000,0,10
28428,2034,201,10904,106,11,1,0,2,0,1,0,2,0,0,2,0,0,0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1142,2.7000,0,0
28428,2034,201,10977,106,11,1,1,9,0,4,0,12,0,2,4,2,2,3,43,2,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,3,3,-0.0017,1.9000,0,5
28428,2034,201,11006,106,11,1,2,6,0,0,1,8,0,2,0,0,5,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0671,6.2000,0,6
28428,2034,201,11059,106,11,1,1,3,0,0,0,3,0,0,0,0,3,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0725,3.0000,0,3
28428,2034,201,11060,106,11,1,0,4,0,2,0,4,0,0,1,1,0,2,13,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,-0.0018,0.4000,0,2
28428,2034,201,11061,106,11,1,1,7,0,3,0,7,0,0,3,3,3,0,21,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0013,8.2000,0,3
28428,2034,201,11107,106,11,1,1,3,0,0,1,4,0,1,0,0,1,1,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0009,1.6000,0,3
28428,2034,201,11108,106,11,1,1,2,0,0,1,2,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0.1592,3.7000,0,3
28428,2034,201,11144,106,11,1,4,19,0,6,2,20,2,1,6,1,6,4,61,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3713,13.3000,0,12
28430,2034,200,10597,106,11,1,4,19,0,5,1,22,2,2,2,1,9,4,83,2,1,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423,24.6000,0,14
28430,2034,200,10677,106,11,1,5,21,0,8,2,25,6,3,4,4,6,6,83,0,1,1,0,0,0,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219,28.2000,0,15
28430,2034,200,10769,106,11,1,5,22,0,8,3,26,4,3,3,3,5,7,83,1,1,1,0,0,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1017,35.7000,0,16
28430,2034,200,10895,106,11,1,3,22,0,11,1,24,5,2,7,6,6,2,61,0,1,1,0,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6186,24.9000,0,9
28430,2034,200,10996,106,11,1,2,18,0,10,0,20,1,2,7,7,5,3,65,2,1,1,0,1,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4580,20.9000,0,8
28430,2034,200,11099,106,11,1,4,24,0,13,2,26,1,1,8,8,6,4,70,2,1,1,0,1,0,9,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4918,20.4000,0,14
28431,2034,224,10589,106,11,1,4,20,0,8,2,25,4,4,5,5,6,2,83,0,1,1,0,0,0,5,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3096,23.6000,0,12
28431,2034,224,10669,106,11,1,4,19,0,4,1,24,4,5,4,4,6,6,81,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1433,27.1000,0,13
28431,2034,224,10701,106,11,1,4,20,0,7,1,23,1,3,9,7,7,4,69,0,1,1,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3267,14.3000,0,12
28431,2034,224,10767,106,11,1,5,19,0,4,3,19,3,0,1,1,9,3,74,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1580,19.5000,0,16
28431,2034,224,10856,106,11,1,1,4,0,0,0,5,0,1,0,0,3,1,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0745,4.3000,0,5
28431,2034,224,10944,106,11,1,6,26,0,8,4,26,0,0,3,3,9,5,80,0,1,1,0,1,0,6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0445,21.7000,0,18
28431,2034,224,11075,106,11,1,6,21,0,4,5,25,2,3,4,4,6,5,82,0,1,1,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1944,18.2000,0,18
28431,2034,224,11094,106,11,1,6,21,0,4,3,21,3,0,1,1,9,5,79,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2207,19.9000,0,18
28435,2034,214,10565,106,11,1,1,4,0,0,0,4,0,0,0,0,1,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0000,0.4000,0,3
28435,2034,214,10567,106,11,1,1,4,0,0,0,4,0,0,0,0,3,1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.1919,7.5000,0,4
28435,2034,214,10642,106,11,1,0,2,0,1,0,2,0,0,0,0,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,-0.0099,0.3000,0,1
28435,2034,214,10681,106,11,1,2,9,0,3,2,11,0,1,0,0,3,1,36,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0.0859,17.3000,0,7
28435,2034,214,10737,106,11,1,3,10,0,1,0,10,0,0,0,0,8,1,42,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.2436,14.8000,0,9
28435,2034,214,10777,106,11,1,1,3,0,0,0,3,0,0,0,0,3,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0.1753,9.1000,0,3
28435,2034,214,10825,106,11,1,1,5,0,1,1,5,0,0,0,0,0,2,20,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0120,1.9000,0,3
28435,2034,214,10875,106,11,1,2,8,0,2,0,12,0,4,2,2,3,3,46,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0123,3.1000,0,6
28435,2034,214,10915,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0469,2.1000,0,3
28435,2034,214,10969,106,11,1,1,6,0,1,0,8,0,2,0,0,3,2,24,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1228,10.5000,0,5
28435,2034,214,10971,106,11,1,1,7,0,2,0,8,0,1,1,1,4,1,25,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0190,2.3000,0,5
28435,2034,214,11095,106,11,1,2,10,0,3,1,13,0,2,1,1,3,4,39,2,1,0,1,0,0,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0327,12.0000,0,8
28435,2034,214,11096,106,11,1,1,5,0,1,1,7,0,1,3,3,2,0,23,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,-0.3912,12.8000,0,4
28435,2034,214,11162,106,11,1,2,7,0,1,2,7,0,0,0,0,3,1,30,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0.2521,7.2000,0,7
28437,2034,220,10551,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,6.6000,0,3
28437,2034,220,10636,106,11,1,1,3,0,0,1,3,0,0,0,0,2,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0326,1.5000,0,3
28437,2034,220,10690,106,11,1,1,4,0,0,1,4,0,0,0,0,3,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,3.4000,0,3
28437,2034,220,10691,106,11,1,1,4,0,1,0,4,0,0,1,1,3,0,12,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0.0862,5.7000,0,3
28437,2034,220,10733,106,11,1,1,4,0,0,1,4,0,0,0,0,0,2,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,6.1000,0,3
28437,2034,220,10775,106,11,1,1,3,0,0,1,3,0,0,0,0,1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0180,0.8000,0,3
28437,2034,220,10776,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,1.8000,0,3
28437,2034,220,10836,106,11,1,2,8,0,2,1,9,0,1,1,0,2,2,21,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,-0.1627,26.6000,0,6
28437,2034,220,10864,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,3.1000,0,3
