1060,2031,43,0,101,2,1,0,13,4,0,15,51,5,2,0,0,1,2,3,0,0,2,0,0,0,0,0,0,0.2753,0,0.1496
1060,2032,31,0,101,2,1,0,50,12,4,54,192,16,11,1,0,1,5,5,0,0,4,0,1,0,0,0,0,-0.5071,0,0.0100
1060,2033,38,0,101,2,1,0,220,49,14,246,887,64,54,10,6,1,31,29,2,0,23,1,7,0,2,1,0,-0.4386,0,0.0775
1060,2034,59,0,101,2,1,0,46,10,4,51,170,24,7,0,1,0,5,3,0,0,3,2,1,0,0,2,0,-0.7693,0,-0.2738
1061,2018,24,0,100,1,1,0,596,179,143,680,2631,155,152,35,1,32,110,105,1,1,67,2,24,0,1,16,0,2.0352,0,5.0750
1061,2018,24,0,100,1,2,0,113,33,20,128,0,61,23,6,0,2,19,6,0,0,12,2,1,0,0,3,0,0.0000,0,0.0000
1061,2018,24,0,100,1,3,0,483,146,123,552,0,146,129,29,1,30,91,99,0,0,55,0,23,0,1,13,0,0.0000,0,0.0000
1061,2019,24,0,100,1,1,0,599,144,157,671,2516,155,152,31,0,16,74,81,0,0,62,1,27,0,1,9,0,0.5609,0,0.4676
1061,2019,24,0,100,1,3,0,520,130,129,574,0,148,131,26,0,16,63,72,0,0,47,1,25,0,1,6,0,0.0000,0,0.0000
1061,2019,24,0,100,1,2,0,79,14,28,97,0,51,22,5,0,0,11,9,0,0,15,0,2,0,0,3,0,0.0000,0,0.0000
1061,2020,32,0,101,2,1,0,296,88,69,340,1299,77,77,16,0,17,47,49,0,0,35,4,10,0,1,8,0,1.6467,0,3.9989
1061,2020,2,0,100,1,2,0,27,8,8,29,0,15,6,1,0,0,2,4,0,0,1,0,0,0,0,1,0,0.0000,0,0.0000
1061,2020,2,0,100,1,3,0,55,10,12,60,0,40,6,3,0,0,5,1,0,0,4,0,0,0,0,1,0,0.0000,0,0.0000
1061,2020,2,0,100,1,21,0,5,1,2,5,16,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.0559,0,0.0000
1061,2020,2,0,100,1,1,0,82,18,20,89,344,50,12,4,0,0,7,5,0,0,5,0,0,0,0,2,0,-0.3395,0,-0.4018
1061,2021,32,0,101,2,1,0,230,63,53,273,1108,65,64,7,0,13,34,36,0,0,33,1,9,0,1,9,0,1.6894,0,2.8532
1061,2021,2,0,100,1,1,0,143,30,40,158,634,60,33,5,0,5,19,19,1,1,10,0,3,0,1,4,0,-0.8319,0,-0.4020
1061,2021,2,0,100,1,3,0,116,27,29,124,0,46,29,5,0,5,16,18,0,0,7,0,1,0,0,1,0,0.0000,0,0.0000
1061,2021,2,0,100,1,2,0,27,3,11,34,0,27,4,0,0,0,3,1,0,0,3,0,2,0,1,3,0,0.0000,0,0.0000
1061,2022,53,0,101,2,1,0,352,84,89,415,1596,96,88,13,0,13,40,38,0,0,46,4,20,0,1,16,0,0.2164,0,2.6558
1061,2022,6,0,100,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
1061,2023,60,0,101,2,1,0,395,93,116,462,1846,112,110,9,2,10,47,34,0,0,52,1,6,0,0,15,0,-1.1373,0,1.9153
1062,2018,68,0,102,3,1,0,284,73,53,329,1380,74,71,10,0,0,41,14,0,0,43,0,9,2,0,0,0,-0.9112,0,1.3151
1062,2018,51,0,101,2,1,0,123,31,27,142,561,42,31,5,1,1,15,12,1,0,18,2,5,1,0,0,0,-0.1919,0,0.5615
1062,2019,51,0,101,2,1,0,217,43,49,254,1053,74,60,12,1,3,19,19,0,0,36,2,5,0,1,0,0,0.0746,0,0.5499
1063,2018,51,0,101,2,1,0,227,49,63,258,1023,74,65,11,0,2,19,20,1,0,27,1,8,0,1,3,0,-1.0231,0,0.4130
1064,2018,46,0,101,2,1,0,54,17,10,68,273,18,16,9,0,0,13,8,0,0,11,0,3,0,1,2,0,0.1892,0,0.8745
1064,2018,24,0,100,1,1,0,30,7,9,34,117,12,9,1,0,1,2,4,0,0,2,1,1,0,0,2,0,-0.3109,0,0.0837
1064,2018,24,0,100,1,3,0,23,5,6,26,0,9,7,1,0,0,1,3,0,0,2,1,1,0,0,1,0,0.0000,0,0.0000
1064,2018,24,0,100,1,2,0,7,2,3,8,0,4,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0.0000,0,0.0000
1064,2019,46,0,101,2,1,0,351,63,100,393,1509,108,104,17,1,4,32,33,0,0,36,0,16,0,2,4,0,-3.3629,0,-0.2943
1064,2019,12,0,100,1,1,0,37,4,15,43,180,13,9,1,0,0,3,2,0,0,5,2,2,0,0,1,0,-0.2395,0,-0.5075
1064,2019,12,0,100,1,3,0,31,4,14,37,0,11,9,1,0,0,3,2,0,0,5,2,1,0,0,1,0,0.0000,0,0.0000
1064,2019,12,0,100,1,2,0,6,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
1064,2020,71,0,102,3,1,0,37,10,10,47,192,15,11,0,0,1,6,3,0,0,9,0,2,0,1,0,0,-0.2716,0,0.3102
1065,2018,51,0,101,2,1,0,87,20,27,103,444,25,24,3,0,8,13,16,0,1,12,0,4,0,0,4,0,0.3308,0,1.1316
1065,2018,24,0,100,1,1,0,32,8,8,37,132,35,1,2,0,0,3,8,0,0,3,0,2,0,2,0,0,0.0668,0,-0.0979
1065,2018,24,0,100,1,2,0,21,2,6,25,0,22,1,1,0,0,3,3,0,0,2,0,0,0,2,0,0,0.0000,0,0.0000
1065,2018,24,0,100,1,3,0,11,6,2,12,0,12,0,1,0,0,0,5,0,0,1,0,2,0,0,0,0,0.0000,0,0.0000
1066,2018,51,0,101,2,1,0,447,95,81,497,1736,123,116,20,0,2,32,26,11,1,39,7,9,3,3,5,0,-2.6497,0,-0.2712
1066,2019,51,0,101,2,1,0,415,119,64,448,1630,104,104,23,1,1,46,39,7,0,31,1,10,0,0,2,0,-0.8443,0,2.3817
1066,2020,51,0,101,2,1,0,480,106,82,521,1860,134,121,22,0,8,51,47,9,0,33,0,15,3,1,4,0,-0.3399,0,1.0349
1066,2021,51,0,101,2,1,0,366,84,63,392,1360,109,99,18,1,4,31,36,2,1,23,2,10,1,1,1,0,-1.7417,0,0.3625
1066,2022,51,0,101,2,1,0,460,129,82,507,1829,130,127,21,0,6,45,61,11,0,38,2,8,3,3,2,1,0.7705,0,2.6099
1067,2018,51,0,101,2,1,0,237,56,69,284,1151,66,66,12,3,8,34,27,7,8,41,1,0,0,2,4,0,-0.0349,0,1.8684
1067,2018,24,0,100,1,1,0,64,13,27,75,312,70,9,3,1,1,7,8,2,1,8,0,0,0,0,3,0,-0.2635,0,0.0174
1067,2018,24,0,100,1,3,0,58,11,24,68,0,38,8,3,1,0,5,7,0,0,7,0,0,0,0,3,0,0.0000,0,0.0000
1067,2018,24,0,100,1,2,0,6,2,3,7,0,5,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
1067,2019,171,0,105,6,1,0,19,5,5,24,125,6,6,0,0,0,4,0,2,0,5,1,0,0,0,0,0,-0.0325,0,0.2221
1067,2019,87,0,102,3,1,0,30,9,7,37,156,7,7,0,0,0,5,2,2,0,7,0,0,0,0,0,0,0.0054,0,0.3136
1067,2019,37,0,101,2,1,0,131,29,37,155,612,35,34,4,0,7,23,17,5,1,23,0,1,0,0,1,0,0.0086,0,1.1040
1067,2020,37,0,101,2,1,0,494,120,157,553,2210,129,129,30,6,19,80,69,15,4,51,0,6,0,7,1,0,0.7391,0,3.5514
1067,2021,37,0,101,2,1,0,230,58,64,272,1084,84,65,17,4,5,30,28,6,2,35,2,1,0,1,6,0,0.8605,0,2.0107
1067,2021,8,0,100,1,1,0,9,4,0,12,46,8,2,0,0,0,1,1,1,0,2,0,1,0,0,1,0,-0.0034,0,0.2392
1067,2021,8,0,100,1,3,0,8,4,0,10,0,4,2,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0.0000,0,0.0000
1067,2021,8,0,100,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
1067,2022,33,0,101,2,1,0,292,69,81,326,1226,91,85,14,3,11,36,37,2,4,29,0,4,0,1,4,0,-0.4365,0,1.5432
1067,2022,4,0,100,1,1,0,2,0,1,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,-0.0524
1067,2022,4,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
1067,2022,4,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
1068,2018,24,0,100,1,1,0,620,156,140,723,2709,156,149,18,6,17,106,64,23,9,77,1,5,0,1,24,1,3.1457,0,4.6248
1068,2018,24,0,100,1,2,0,106,21,25,119,0,61,20,2,1,1,19,6,0,0,9,0,1,0,0,3,1,0.0000,0,0.0000
1068,2018,24,0,100,1,3,0,514,135,115,604,0,149,129,16,5,16,87,58,0,0,68,1,4,0,1,21,0,0.0000,0,0.0000
1068,2019,51,0,101,2,1,0,23,4,4,27,98,6,6,0,0,1,4,4,0,0,3,0,0,0,1,0,0,-0.2484,0,0.0032
1068,2019,24,0,100,1,1,0,402,96,87,466,1719,103,100,5,3,8,62,31,9,3,50,2,7,0,2,12,0,-2.8996,0,1.1455
1068,2019,24,0,100,1,2,0,54,16,16,61,0,32,12,1,0,2,12,7,0,0,5,0,3,0,0,2,0,0.0000,0,0.0000
1068,2019,24,0,100,1,3,0,348,80,71,405,0,101,88,4,3,6,50,24,0,0,45,2,4,0,2,10,0,0.0000,0,0.0000
1068,2020,24,0,100,1,2,0,86,17,23,102,0,62,19,2,0,1,11,7,0,0,8,0,5,0,2,6,0,0.0000,0,0.0000
1068,2020,24,0,100,1,3,0,488,117,114,575,0,144,125,22,6,11,90,56,0,0,73,1,7,0,0,14,0,0.0000,0,0.0000
1068,2020,24,0,100,1,1,0,574,134,137,677,2592,146,144,24,6,12,101,63,20,3,81,1,12,0,2,20,0,2.7584,0,2.8246
1068,2021,46,0,101,2,1,0,17,4,5,22,94,5,5,3,0,0,5,1,0,0,4,0,2,0,0,1,0,-0.0034,0,0.2266
1068,2021,12,0,100,1,2,0,32,10,8,35,0,22,7,1,1,1,2,2,0,0,2,0,0,0,0,1,0,0.0000,0,0.0000
1068,2021,12,0,100,1,3,0,260,64,40,304,0,94,61,13,1,8,41,32,0,0,33,0,4,0,1,10,0,0.0000,0,0.0000
1068,2021,12,0,100,1,1,0,292,74,48,339,1261,103,68,14,2,9,43,34,8,1,35,0,4,0,1,11,0,0.9439,0,1.7422
1068,2021,12,0,100,1,21,0,9,1,3,12,41,14,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0.0170,0,0.0000
1068,2022,12,0,100,1,2,0,37,7,12,41,0,29,5,0,0,1,4,2,0,0,3,0,1,0,0,1,0,0.0000,0,0.0000
1068,2022,12,0,100,1,3,0,286,86,62,327,0,123,67,14,1,5,43,26,0,0,37,0,6,0,0,4,0,0.0000,0,0.0000
1068,2022,12,0,100,1,1,0,323,93,74,368,1392,136,72,14,1,6,47,28,9,4,40,0,7,0,0,5,0,-0.7444,0,1.9691
1068,2022,12,0,100,1,21,0,50,20,9,53,183,11,11,4,0,1,7,5,0,0,1,0,0,0,0,2,0,0.1241,0,0.0000
1068,2023,44,0,101,2,1,0,19,4,6,21,93,5,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.3281,0,-0.0271
1068,2023,12,0,100,1,3,0,129,46,17,141,0,66,21,6,1,1,15,16,0,0,9,0,2,0,0,3,0,0.0000,0,0.0000
1068,2023,12,0,100,1,2,0,10,2,1,11,0,8,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
1068,2023,12,0,100,1,1,0,139,48,18,152,555,78,24,6,1,1,20,16,1,1,10,0,2,0,0,3,0,0.5007,0,0.7379
1068,2023,30,0,100,1,3,0,65,14,13,75,0,25,18,0,1,1,4,6,0,0,7,0,5,0,1,2,0,0.0000,1,0.0000
1068,2023,30,0,100,1,1,0,80,16,17,94,342,28,23,0,1,1,4,7,2,0,10,0,5,0,2,2,0,-0.8894,1,-0.0383
1068,2023,30,0,100,1,2,0,15,2,4,19,0,8,5,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0.0000,1,0.0000
1068,2024,14,0,100,1,1,0,489,105,100,562,2106,145,135,17,1,12,56,64,2,3,51,1,17,0,3,18,1,-0.9811,0,0.9507
1068,2024,14,0,100,1,3,0,397,85,80,458,0,141,110,16,1,9,47,47,0,0,43,1,15,0,2,16,0,0.0000,0,0.0000
1068,2024,14,0,100,1,2,0,92,20,20,104,0,53,25,1,0,3,9,17,0,0,8,0,2,0,1,2,1,0.0000,0,0.0000
1068,2024,14,0,100,1,21,0,3,2,0,3,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0435,0,0.0000
1068,2025,4,0,100,1,1,0,211,64,45,239,935,125,42,6,2,4,26,25,2,1,20,1,6,0,1,7,0,0.0423,0,1.0459
1068,2025,4,0,100,1,2,0,37,11,7,41,0,33,7,2,0,0,7,4,0,0,2,0,1,0,0,2,0,0.0000,0,0.0000
1068,2025,4,0,100,1,3,0,174,53,38,198,0,90,35,4,2,4,19,21,0,0,18,1,5,0,1,5,0,0.0000,0,0.0000
1068,2026,55,0,101,2,1,0,133,32,26,160,661,42,36,5,0,5,20,20,3,1,24,1,1,0,0,3,0,0.0926,0,0.7803
1068,2026,9,0,100,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
1069,2018,111,0,103,4,1,0,7,3,1,8,36,8,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.0045,0,0.1619
1071,2018,24,0,100,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2019,24,0,100,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2019,12,0,100,1,3,0,2,1,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
1071,2019,12,0,100,1,1,0,2,1,1,2,9,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0015,2,0.0284
1071,2020,21,0,100,1,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2021,20,0,100,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2022,24,0,100,1,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2023,24,0,100,1,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1071,2025,30,0,100,1,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2018,24,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1076,2018,24,0,100,1,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2018,24,0,100,1,1,0,2,0,0,3,5,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2468,1,-0.0812
1076,2019,24,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2019,24,0,100,1,1,0,2,0,1,2,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170,1,-0.0791
1076,2019,24,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2019,19,0,100,1,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
1076,2020,19,0,100,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2021,19,0,100,1,1,0,0,0,0,1,2,74,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0213,1,-0.0753
1076,2021,19,0,100,1,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0000,1,0.0000
1076,2022,19,0,100,1,1,0,3,0,1,3,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1130,1,-0.1099
1076,2022,19,0,100,1,3,0,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1076,2023,28,0,100,1,1,0,0,0,0,1,1,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0272,1,-0.0160
1076,2023,28,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1077,2018,24,0,100,1,1,0,4,0,2,5,26,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0755,1,-0.0852
1077,2018,24,0,100,1,3,0,4,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1077,2018,24,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
1077,2019,26,0,100,1,1,0,7,2,5,7,29,40,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.0847,1,0.0983
1077,2019,26,0,100,1,3,0,7,2,5,7,0,6,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1077,2022,18,0,100,1,1,0,0,0,0,1,2,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0004,1,-0.0184
1077,2022,18,0,100,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1079,2018,111,0,103,4,1,0,6,2,0,6,14,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0879,0,0.0438
1079,2018,68,0,102,3,1,0,41,14,5,41,122,17,9,2,0,0,1,3,0,0,0,0,3,0,0,0,0,0.2439,0,0.2512
1080,2018,68,0,102,3,1,0,55,15,10,59,210,13,13,1,0,0,5,3,0,0,2,0,2,0,2,0,0,-0.2234,0,0.0225
1080,2018,51,0,101,2,1,0,226,59,37,237,750,64,61,12,0,0,24,24,0,0,6,0,8,1,3,1,0,-1.0015,0,0.1276
1080,2019,51,0,101,2,1,0,193,55,37,197,601,61,49,9,1,0,13,19,0,0,2,0,10,1,0,1,0,-0.1781,0,0.4603
1083,2028,219,0,106,11,1,0,61,17,8,63,200,16,16,2,0,0,6,3,0,0,1,0,0,1,0,0,0,-0.2925,1,-0.0410
1084,2018,26,0,100,1,3,0,71,6,32,80,0,32,27,0,0,0,3,0,0,0,2,0,0,6,0,1,0,0.0000,1,0.0000
1084,2018,26,0,100,1,1,0,84,7,37,98,347,34,34,0,0,0,4,3,0,0,3,0,0,9,1,1,0,-1.7337,1,-1.5782
1084,2018,26,0,100,1,2,0,13,1,5,18,0,11,7,0,0,0,1,3,0,0,1,0,0,3,1,0,0,0.0000,1,0.0000
1084,2018,26,0,100,1,21,0,2,0,1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2264,1,0.0000
1084,2019,26,0,100,1,3,0,37,4,20,46,0,19,17,0,0,0,5,1,0,0,2,0,0,7,0,0,0,0.0000,1,0.0000
1084,2019,26,0,100,1,1,0,49,8,22,59,207,22,22,0,0,0,7,1,0,0,2,0,0,8,0,0,0,-0.7086,1,-0.7740
1084,2019,26,0,100,1,2,0,12,4,2,13,0,6,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1084,2020,26,0,100,1,1,0,5,1,4,6,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0640,1,-0.1670
1084,2020,26,0,100,1,2,0,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1084,2020,26,0,100,1,3,0,3,1,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1084,2020,26,0,100,1,21,0,3,1,2,6,24,3,3,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.1240,1,0.0000
1084,2021,26,0,100,1,3,0,29,5,8,35,0,16,15,0,0,0,1,1,0,0,1,0,0,4,1,0,0,0.0000,1,0.0000
1084,2021,26,0,100,1,1,0,35,6,9,42,145,18,18,0,0,0,2,1,0,0,1,0,1,5,1,0,0,-0.7508,1,-0.4749
1084,2021,26,0,100,1,2,0,6,1,1,7,0,5,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0000,1,0.0000
1084,2022,14,0,100,1,3,0,12,3,3,16,0,10,10,1,0,0,1,4,0,0,0,0,0,3,0,1,0,0.0000,1,0.0000
1084,2022,14,0,100,1,1,0,13,3,3,17,46,11,11,1,0,0,1,4,0,0,0,0,0,3,0,1,0,0.0378,1,-0.1479
1084,2022,14,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1084,2022,14,0,100,1,21,0,2,1,1,2,10,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0.2381,1,0.0000
1084,2023,14,0,100,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2019,26,0,100,1,2,0,5,0,4,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2019,26,0,100,1,1,0,23,1,12,34,110,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,0,-0.6711,1,-0.7685
1085,2019,26,0,100,1,3,0,18,1,8,29,0,14,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0.0000,1,0.0000
1085,2019,26,0,100,1,21,0,0,0,0,2,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.1187,1,0.0000
1085,2020,26,0,100,1,1,0,65,6,42,76,268,34,34,1,1,1,3,2,0,0,2,0,0,9,0,0,0,-1.3589,1,-0.9746
1085,2020,26,0,100,1,3,0,54,4,35,62,0,29,27,1,1,0,2,1,0,0,1,0,0,7,0,0,0,0.0000,1,0.0000
1085,2020,26,0,100,1,21,0,6,0,5,7,33,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1258,1,0.0000
1085,2020,26,0,100,1,2,0,11,2,7,14,0,8,6,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0.0000,1,0.0000
1085,2021,26,0,100,1,3,0,48,1,33,58,0,26,25,0,0,0,2,0,0,0,1,0,0,9,0,0,0,0.0000,1,0.0000
1085,2021,26,0,100,1,2,0,16,0,11,18,0,11,8,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0.0000,1,0.0000
1085,2021,26,0,100,1,1,0,64,1,44,76,266,33,33,0,0,0,3,2,0,0,1,0,0,10,0,1,0,-1.2315,1,-1.5966
1085,2022,26,0,100,1,2,0,14,1,7,18,0,11,11,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0.0000,1,0.0000
1085,2022,26,0,100,1,1,0,64,6,37,79,281,34,34,0,0,0,3,1,0,0,3,0,0,10,0,2,0,-1.1666,1,-1.0742
1085,2022,26,0,100,1,3,0,50,5,30,61,0,26,23,0,0,0,2,1,0,0,1,0,0,8,0,2,0,0.0000,1,0.0000
1085,2023,26,0,100,1,2,0,16,1,10,20,0,13,8,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0.0000,1,0.0000
1085,2023,26,0,100,1,3,0,43,3,33,55,0,27,25,1,0,0,1,1,0,0,2,0,0,10,0,0,0,0.0000,1,0.0000
1085,2023,26,0,100,1,1,0,59,4,43,75,288,33,33,2,0,0,2,1,0,0,3,0,0,13,0,0,0,-1.0606,1,-1.3185
1085,2024,26,0,100,1,3,0,53,4,35,63,0,27,26,1,1,0,0,2,0,0,2,0,0,8,0,0,0,0.0000,1,0.0000
1085,2024,26,0,100,1,1,0,62,4,42,79,299,33,33,1,1,0,0,2,0,0,5,0,0,11,0,1,0,-1.5108,1,-1.2629
1085,2024,26,0,100,1,2,0,9,0,7,16,0,8,7,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0.0000,1,0.0000
1085,2025,15,0,100,1,2,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
1085,2025,15,0,100,1,3,0,7,3,3,7,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2025,10,0,100,1,21,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2025,15,0,100,1,1,0,8,3,4,9,36,13,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0525,1,0.0078
1085,2025,10,0,100,1,3,0,25,1,17,30,0,16,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0.0000,2,0.0000
1085,2025,10,0,100,1,2,0,5,0,4,6,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,2,0.0000
1085,2025,10,0,100,1,1,0,30,1,21,36,133,19,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-0.8635,2,-0.8882
1085,2026,3,0,100,1,1,0,17,1,11,21,76,52,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-0.3627,1,-0.3895
1085,2026,3,0,100,1,2,0,3,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2026,3,0,100,1,3,0,14,1,9,18,0,10,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.0000,1,0.0000
1085,2026,3,0,100,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2027,19,0,100,1,1,0,2,0,2,2,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383,1,-0.0502
1085,2027,19,0,100,1,2,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2027,19,0,100,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2028,3,0,100,1,1,0,1,0,1,1,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136,1,-0.0683
1085,2028,3,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1085,2029,10,0,100,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,1,-0.0242
1085,2029,10,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
1086,2018,26,0,100,1,21,0,1,0,0,2,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0070,1,0.0000
1086,2018,26,0,100,1,1,0,83,13,30,100,314,33,32,1,0,0,4,2,0,0,1,0,0,14,0,2,0,-0.8608,1,-1.3521
1086,2018,26,0,100,1,2,0,20,3,9,25,0,12,8,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
