14930,2033,18,0,100,1,3,0,28,3,13,34,0,18,15,0,0,0,2,2,0,0,0,0,0,5,1,0,0,0.0000,1,0.0000
14930,2034,18,0,100,1,1,0,42,7,18,44,153,48,22,0,0,1,1,3,0,0,1,0,2,1,0,0,0,-0.6616,1,-0.4127
14930,2034,18,0,100,1,2,0,11,1,6,11,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
14930,2034,18,0,100,1,3,0,31,6,12,33,0,19,18,0,0,1,1,3,0,0,1,0,2,1,0,0,0,0.0000,1,0.0000
14932,2028,159,0,105,6,1,0,76,21,5,86,282,21,20,2,0,1,10,9,0,0,10,1,1,0,0,0,0,-0.0231,0,0.2306
14932,2028,131,0,104,5,1,0,26,5,2,26,70,9,7,0,0,0,2,1,0,0,0,0,1,0,0,0,0,-0.3544,0,-0.2559
14932,2029,159,0,105,6,1,0,123,32,14,147,512,32,32,7,0,2,19,21,0,0,21,3,2,0,3,0,0,0.2457,0,0.3661
14932,2029,131,0,104,5,1,0,56,17,1,69,250,17,15,3,0,0,9,9,0,0,11,1,0,1,1,0,0,0.2312,0,0.2269
14932,2030,103,0,103,4,1,0,349,108,28,394,1392,95,95,10,3,5,40,49,0,0,36,0,4,2,7,0,0,1.0723,0,2.0359
14932,2031,103,0,103,4,1,0,393,105,40,484,2012,109,109,9,6,6,52,46,1,1,81,4,5,0,8,2,0,1.2976,0,2.6894
14932,2032,86,0,102,3,1,0,416,108,32,480,1800,104,100,10,3,9,53,54,1,0,59,9,4,0,4,1,0,0.4492,0,1.3968
14932,2033,32,0,101,2,1,0,293,77,22,339,1224,85,74,14,1,4,34,38,1,1,41,2,8,0,5,0,0,-0.3143,0,1.0710
14932,2034,86,0,102,3,1,0,236,63,18,274,1052,61,59,9,2,2,38,26,1,0,37,2,5,0,1,0,0,-0.0519,0,1.2848
14932,2034,86,0,102,3,3,0,178,51,10,207,0,59,44,7,2,2,30,24,0,0,28,1,5,0,1,0,0,0.0000,0,0.0000
14932,2034,86,0,102,3,2,0,58,12,8,67,0,34,15,2,0,0,8,2,0,0,9,1,0,0,0,0,0,0.0000,0,0.0000
14932,2034,32,0,101,2,1,0,246,53,20,292,1102,68,67,9,1,2,23,30,0,0,39,1,4,3,4,0,0,-1.5768,0,0.4702
14932,2034,32,0,101,2,3,0,172,43,13,212,0,63,46,9,1,1,17,25,0,0,34,1,4,2,4,0,0,0.0000,0,0.0000
14932,2034,32,0,101,2,2,0,74,10,7,80,0,37,21,0,0,1,6,5,0,0,5,0,0,1,0,0,0,0.0000,0,0.0000
14933,2024,168,0,105,6,1,0,16,3,6,18,74,9,2,1,1,0,2,2,0,0,2,0,1,0,0,0,0,-0.2223,0,0.0582
14933,2024,121,0,104,5,1,0,35,5,10,37,130,9,9,0,0,0,2,2,1,0,2,0,1,0,0,0,0,-1.0001,0,-0.3821
14933,2025,121,0,104,5,1,0,95,27,29,108,418,27,26,8,2,2,13,17,2,1,11,0,2,1,0,1,0,0.6886,0,0.5782
14933,2025,92,0,103,4,1,0,175,47,55,193,705,41,40,7,3,3,27,24,5,2,15,0,1,1,1,1,0,1.1159,0,0.2047
14933,2026,168,0,105,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
14933,2026,121,0,104,5,1,0,117,28,34,126,465,36,30,6,0,0,16,7,1,2,7,0,1,0,0,2,0,-0.6819,0,-0.4008
14933,2027,121,0,104,5,1,0,31,8,8,40,175,14,9,3,0,0,8,0,0,1,8,1,0,0,0,1,0,-0.0342,0,0.1142
14933,2027,92,0,103,4,1,0,214,41,70,241,938,54,54,15,1,0,21,15,6,6,24,0,1,1,0,2,0,-1.9953,0,-1.1646
14933,2028,121,0,104,5,1,0,29,7,4,33,135,14,7,0,0,0,0,1,0,0,4,0,1,0,0,0,0,-0.2223,0,-0.0282
14933,2028,92,0,103,4,1,0,6,2,2,7,20,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0134,0,0.0404
14933,2029,106,0,103,4,1,0,189,53,23,229,866,57,52,12,4,1,32,26,3,1,32,0,2,4,2,2,0,0.6561,0,1.1733
14934,2024,166,0,105,6,1,0,6,3,0,6,22,5,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0.1638,0,0.1644
14934,2024,129,0,104,5,1,0,178,47,38,200,771,52,52,8,3,2,21,23,4,0,20,0,2,0,1,1,0,0.2978,0,0.5502
14934,2025,129,0,104,5,1,0,308,75,67,352,1370,71,71,11,3,7,51,31,6,4,35,0,8,4,1,4,0,0.4177,0,0.3736
14934,2026,117,0,103,4,1,0,487,135,91,561,2113,119,119,19,9,11,76,45,20,14,66,1,13,2,3,3,0,0.8661,0,1.8166
14934,2027,61,0,102,3,1,0,246,79,49,283,1076,81,56,11,5,3,47,28,15,2,36,1,3,0,1,0,0,0.6303,0,1.8927
14934,2028,61,0,102,3,1,0,185,54,23,218,818,49,45,12,9,1,33,24,1,1,29,0,3,2,1,0,1,1.2414,0,1.5626
14934,2028,38,0,101,2,1,0,20,3,3,22,76,5,5,0,0,0,4,0,1,0,2,0,0,0,0,0,0,-0.1387,0,-0.1411
14935,2023,161,0,105,6,1,0,32,7,5,32,104,26,8,1,0,1,2,3,0,0,0,0,1,0,0,0,0,0.0268,0,-0.0342
14935,2024,161,0,105,6,1,0,43,9,12,44,151,34,12,2,0,2,5,5,0,0,1,0,2,0,0,0,0,-0.0379,0,0.0747
14935,2025,97,0,103,4,1,0,93,26,23,103,366,56,25,4,1,0,14,7,0,0,6,0,2,0,3,1,0,-0.5892,0,-0.0427
14935,2028,113,0,103,4,1,0,2,1,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108,0,0.0265
14935,2029,118,0,103,4,1,0,3,0,0,3,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177,0,-0.0691
14939,2024,121,0,104,5,1,0,6,2,1,6,22,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0006,0,0.0308
14939,2026,165,0,105,6,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1180,0,-0.0220
14939,2027,143,0,104,5,1,0,1,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0533,0,-0.0473
14939,2028,143,0,104,5,1,0,7,2,0,7,25,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1017,0,-0.0174
14942,2028,172,0,105,6,1,0,50,11,8,58,213,36,15,1,1,0,2,1,0,0,6,2,3,2,0,0,0,-0.3703,0,-0.2207
14942,2030,129,0,104,5,1,0,21,3,5,23,101,22,6,1,0,0,1,5,0,0,2,0,0,0,0,0,0,-0.0117,0,-0.1317
14942,2030,117,0,103,4,1,0,55,8,8,60,179,45,13,4,0,0,6,2,0,0,3,0,1,1,1,0,0,-0.3906,0,-0.4993
14942,2031,166,0,105,6,1,0,15,5,1,17,73,17,4,0,0,0,1,2,0,0,2,0,2,0,0,0,0,-0.0945,0,0.1034
14942,2031,129,0,104,5,1,0,29,1,8,31,125,20,8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.4446,0,-0.4960
14943,2027,17,0,100,1,1,0,32,8,7,37,114,46,17,2,0,0,2,1,0,0,0,0,0,4,0,1,0,-0.1904,1,-0.1610
14943,2027,17,0,100,1,3,0,28,6,6,32,0,17,15,1,0,0,2,0,0,0,0,0,0,3,0,1,0,0.0000,1,0.0000
14943,2027,17,0,100,1,2,0,4,2,1,5,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
14943,2028,17,0,100,1,1,0,56,5,19,61,188,28,28,0,0,0,1,1,0,0,0,0,1,5,0,0,0,-1.3534,1,-1.0305
14943,2028,17,0,100,1,3,0,40,3,12,44,0,19,19,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0.0000,1,0.0000
14943,2028,17,0,100,1,2,0,16,2,7,17,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
14943,2029,23,0,100,1,1,0,46,9,20,54,179,30,30,1,0,0,4,1,0,0,1,0,1,5,0,2,0,-0.7102,1,-0.3507
14943,2029,23,0,100,1,3,0,26,5,12,29,0,15,14,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0.0000,1,0.0000
14943,2029,23,0,100,1,2,0,20,4,8,25,0,14,12,1,0,0,2,1,0,0,1,0,1,3,0,1,0,0.0000,1,0.0000
14943,2030,23,0,100,1,1,0,48,6,16,54,155,22,22,0,0,0,3,2,0,0,0,0,2,5,1,0,0,-1.2869,1,-0.8326
14943,2030,23,0,100,1,2,0,20,2,7,23,0,12,9,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0.0000,1,0.0000
14943,2030,23,0,100,1,3,0,28,4,9,31,0,13,13,0,0,0,2,1,0,0,0,0,1,2,1,0,0,0.0000,1,0.0000
14943,2031,23,0,100,1,1,0,2,0,1,2,9,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0193,1,-0.0421
14943,2031,23,0,100,1,3,0,2,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
14943,2032,23,0,100,1,1,0,2,0,1,2,7,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0594,1,-0.0520
14943,2032,23,0,100,1,3,0,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
14944,2023,169,0,105,6,1,0,214,59,55,241,930,56,53,7,1,2,28,12,3,3,20,1,2,1,1,5,0,-0.0104,0,0.9515
14944,2024,134,0,104,5,1,0,244,79,54,274,1055,60,58,11,8,1,46,37,3,7,25,2,0,1,1,2,1,1.5800,0,1.1458
14944,2025,95,0,103,4,1,0,318,99,72,374,1497,82,80,16,4,5,65,35,13,10,50,1,2,1,1,3,1,2.6366,0,1.9242
14944,2026,95,0,103,4,1,0,350,97,82,425,1747,93,89,12,6,5,65,41,12,9,64,0,2,1,4,6,0,1.9176,0,1.8456
14944,2027,74,0,102,3,1,0,153,53,27,183,706,37,35,8,1,3,33,21,11,5,24,1,0,1,1,4,0,0.7071,0,1.4784
14944,2027,54,0,101,2,1,0,278,80,49,330,1295,70,70,10,6,5,63,29,22,3,43,2,3,1,1,7,0,2.1754,0,2.3798
14944,2028,54,0,101,2,1,0,271,71,23,338,1288,73,71,8,6,2,47,28,7,3,59,0,0,4,1,3,0,2.5726,0,1.8596
14944,2028,14,0,100,1,2,0,4,1,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
14944,2028,14,0,100,1,1,0,51,13,11,57,222,21,12,1,0,0,2,2,1,2,4,0,0,0,1,1,0,-0.0859,0,-0.1591
14944,2028,14,0,100,1,3,0,47,12,8,53,0,18,12,1,0,0,2,2,0,0,4,0,0,0,1,1,0,0.0000,0,0.0000
14944,2028,14,0,100,1,21,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043,0,0.0000
14944,2029,54,0,101,2,1,0,248,76,22,291,1061,62,58,9,5,0,39,19,8,0,34,2,0,5,2,2,0,1.1135,0,1.8548
14944,2029,14,0,100,1,2,0,18,2,6,21,0,15,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
14944,2029,14,0,100,1,1,0,188,40,52,208,801,58,50,5,2,2,20,13,5,4,19,0,1,0,1,0,0,-0.8928,0,-0.5353
14944,2029,14,0,100,1,3,0,170,38,46,187,0,54,48,5,2,2,19,12,0,0,16,0,1,0,1,0,0,0.0000,0,0.0000
14944,2030,14,0,100,1,21,0,4,1,1,4,13,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0767,0,0.0000
14944,2030,14,0,100,1,3,0,418,115,86,472,0,142,113,11,6,4,49,38,0,0,52,3,1,0,2,0,0,0.0000,0,0.0000
14944,2030,14,0,100,1,1,0,568,157,129,635,2446,150,148,17,8,4,69,45,23,8,64,3,1,0,2,1,0,1.8924,0,1.1204
14944,2030,14,0,100,1,2,0,150,42,43,163,0,70,35,6,2,0,20,7,0,0,12,0,0,0,0,1,0,0.0000,0,0.0000
14944,2031,14,0,100,1,2,0,73,17,22,84,0,42,20,1,0,1,8,6,0,0,9,0,1,0,0,2,0,0.0000,0,0.0000
14944,2031,14,0,100,1,1,0,412,108,106,481,1878,123,117,17,4,8,60,51,11,0,61,3,7,0,2,6,0,1.9491,0,1.7905
14944,2031,14,0,100,1,3,0,339,91,84,397,0,118,97,16,4,7,52,45,0,0,52,3,6,0,2,4,0,0.0000,0,0.0000
14944,2031,14,0,100,1,21,0,57,18,15,65,258,15,15,5,3,0,8,13,1,2,6,0,1,0,1,1,0,0.6242,0,0.0000
14944,2032,14,0,100,1,3,0,213,54,38,244,0,63,55,7,1,7,38,29,0,0,28,0,3,0,1,2,0,0.0000,0,0.0000
14944,2032,14,0,100,1,1,0,275,65,59,309,1157,68,67,8,1,7,44,31,9,3,31,1,3,0,1,2,0,0.9177,0,0.6510
14944,2032,14,0,100,1,2,0,62,11,21,65,0,36,12,1,0,0,6,2,0,0,3,1,0,0,0,0,0,0.0000,0,0.0000
14944,2032,11,0,100,1,1,0,251,67,61,282,1083,67,62,6,1,5,31,25,9,4,27,0,2,0,1,3,0,1.0584,1,1.1741
14944,2032,11,0,100,1,2,0,33,7,13,37,0,20,6,0,0,1,3,4,0,0,4,0,0,0,0,0,0,0.0000,1,0.0000
14944,2032,11,0,100,1,3,0,218,60,48,245,0,65,56,6,1,4,28,21,0,0,23,0,2,0,1,3,0,0.0000,1,0.0000
14944,2033,60,0,101,2,1,0,226,56,20,250,916,58,56,6,6,2,36,29,4,0,23,2,2,1,0,0,0,-0.2875,0,0.5366
14944,2033,11,0,100,1,3,0,30,12,7,35,0,12,7,3,2,0,5,3,0,0,5,1,1,0,0,0,0,0.0000,0,0.0000
14944,2033,11,0,100,1,1,0,43,15,9,49,166,14,12,4,2,0,6,3,0,0,6,1,2,0,0,0,0,0.2432,0,0.5575
14944,2033,11,0,100,1,2,0,13,3,2,14,0,6,5,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0000,0,0.0000
14944,2034,34,0,101,2,3,0,117,31,18,140,0,43,29,4,2,2,18,16,0,0,19,1,0,1,3,0,0,0.0000,0,0.0000
14944,2034,34,0,101,2,2,0,47,12,8,51,0,23,12,4,0,0,6,7,0,0,3,0,0,1,0,0,0,0.0000,0,0.0000
14944,2034,34,0,101,2,21,0,4,2,0,5,22,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0429,0,0.0000
14944,2034,34,0,101,2,1,0,164,43,26,191,679,61,41,8,2,2,24,23,0,0,22,1,0,2,3,0,0,0.0378,0,0.2348
14944,2034,21,0,100,1,1,0,37,7,17,44,171,17,11,0,1,1,4,2,0,0,5,1,0,0,1,1,0,-0.4359,0,0.0446
14944,2034,21,0,100,1,3,0,27,5,12,34,0,12,9,0,1,1,2,2,0,0,5,1,0,0,1,1,0,0.0000,0,0.0000
14944,2034,21,0,100,1,2,0,10,2,5,10,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
14948,2024,139,0,104,5,1,0,118,41,13,130,354,35,29,6,1,3,17,20,0,0,7,3,2,1,1,3,0,0.9289,0,0.9153
14948,2025,139,0,104,5,1,0,131,38,14,138,435,37,30,8,0,0,10,9,0,0,6,0,4,0,0,1,0,-0.3869,0,0.1523
14948,2025,106,0,103,4,1,0,172,47,16,186,557,40,40,6,1,3,22,15,0,0,7,0,6,0,3,4,0,0.0762,0,-0.0766
14948,2026,139,0,104,5,1,0,199,68,23,213,693,53,45,13,1,1,23,28,0,0,10,3,7,0,2,2,0,0.2378,0,0.8185
14948,2026,106,0,103,4,1,0,62,13,10,69,218,19,16,3,1,0,7,8,0,0,7,0,3,0,0,0,0,-0.1869,0,-0.1698
14948,2027,139,0,104,5,1,0,16,9,0,18,48,4,4,2,0,1,2,6,0,0,1,0,0,0,1,0,0,0.5515,0,0.4264
14948,2027,106,0,103,4,1,0,244,63,31,272,880,71,63,13,0,3,27,25,0,1,20,1,8,2,0,6,0,-0.9623,0,-0.1907
14948,2028,106,0,103,4,1,0,171,52,11,193,640,56,37,8,2,0,15,22,0,0,17,1,6,2,2,1,0,-0.1788,0,0.6963
14949,2023,175,0,105,6,1,0,44,7,8,50,176,15,10,2,0,0,2,3,0,2,5,0,1,0,0,1,0,-0.3181,0,-0.2682
14949,2023,152,0,105,6,1,0,108,22,29,120,472,31,27,6,1,0,14,3,5,5,9,0,0,0,0,3,0,-0.8372,1,-0.1080
14949,2024,152,0,105,6,1,0,70,22,21,85,330,24,21,5,0,4,13,17,3,5,12,3,0,0,0,3,0,0.7041,0,0.9634
14949,2024,144,0,104,5,1,0,108,26,31,121,418,28,28,4,1,4,16,16,0,0,9,0,0,0,3,1,0,0.7121,0,0.2022
14949,2025,93,0,103,4,1,0,253,83,58,279,1001,66,64,9,4,14,53,56,9,4,22,0,2,0,3,1,0,1.9383,0,2.1385
14949,2026,93,0,103,4,1,0,27,9,5,30,125,7,7,2,1,3,6,9,0,0,2,0,0,0,0,1,0,0.2926,0,0.4776
14949,2026,81,0,102,3,1,0,201,52,41,230,876,55,52,6,0,5,32,23,21,6,26,5,2,0,0,3,0,0.6929,0,0.6126
14949,2027,35,0,101,2,1,0,109,38,23,123,423,27,27,2,0,8,24,15,9,0,10,2,1,0,0,4,0,1.4374,0,1.5488
14949,2027,5,0,100,1,3,0,126,30,32,140,0,52,27,6,0,2,16,13,0,0,12,0,3,0,0,2,0,0.0000,0,0.0000
14949,2027,5,0,100,1,2,0,36,8,8,43,0,21,11,0,0,1,12,2,0,0,6,0,0,0,0,1,0,0.0000,0,0.0000
14949,2027,5,0,100,1,1,0,162,38,40,183,720,59,38,6,0,3,28,15,11,4,18,0,3,0,0,3,0,-0.6172,0,-0.0624
14949,2028,35,0,101,2,1,0,15,5,1,17,60,4,4,0,1,0,5,2,2,0,2,0,0,0,0,0,0,0.0955,0,0.1973
14949,2028,5,0,100,1,1,0,306,74,76,338,1307,86,75,9,1,10,37,35,19,2,30,1,1,0,1,1,0,1.0425,0,0.8615
14949,2028,5,0,100,1,2,0,56,11,20,63,0,29,15,1,0,0,4,1,0,0,6,0,0,0,0,1,0,0.0000,0,0.0000
14949,2028,5,0,100,1,3,0,250,63,56,275,0,74,60,8,1,10,33,34,0,0,24,1,1,0,1,0,0,0.0000,0,0.0000
14949,2029,35,0,101,2,1,0,37,4,11,47,167,11,11,1,0,0,4,4,0,0,6,1,0,0,4,0,0,-0.5303,0,-0.4771
14949,2029,5,0,100,1,1,0,167,48,43,192,761,52,44,9,1,9,35,24,6,4,21,0,1,0,3,1,0,0.9240,0,1.0750
14949,2029,5,0,100,1,3,0,135,40,34,156,0,48,38,7,1,7,30,17,0,0,17,0,1,0,3,1,0,0.0000,0,0.0000
14949,2029,5,0,100,1,2,0,32,8,9,36,0,20,6,2,0,2,5,7,0,0,4,0,0,0,0,0,0,0.0000,0,0.0000
14949,2030,5,0,100,1,2,0,81,17,30,88,0,47,18,2,0,1,8,7,0,0,5,0,0,0,2,0,0,0.0000,0,0.0000
14949,2030,5,0,100,1,1,0,391,80,128,449,1794,130,103,6,4,12,55,42,15,2,50,1,4,0,4,4,0,-0.1671,0,0.1359
14949,2030,5,0,100,1,3,0,310,63,98,361,0,118,85,4,4,11,47,35,0,0,45,1,4,0,2,4,0,0.0000,0,0.0000
14949,2031,5,0,100,1,1,0,521,118,162,585,2348,140,130,17,3,15,87,45,38,6,61,0,4,0,0,3,0,0.4413,0,1.3012
14949,2031,5,0,100,1,3,0,430,89,133,488,0,134,111,16,3,11,67,34,0,0,55,0,3,0,0,3,0,0.0000,0,0.0000
14949,2031,5,0,100,1,2,0,91,29,29,97,0,50,19,1,0,4,20,11,0,0,6,0,1,0,0,0,0,0.0000,0,0.0000
14949,2032,35,0,101,2,1,0,174,40,24,198,774,46,46,7,3,1,20,18,3,0,20,1,0,0,4,0,0,-1.0765,0,0.0582
14949,2032,5,0,100,1,1,0,36,9,14,46,188,19,8,0,0,2,8,4,4,0,10,0,0,0,0,0,0,0.2409,0,0.4292
14949,2032,5,0,100,1,3,0,28,6,13,36,0,17,5,0,0,1,3,3,0,0,8,0,0,0,0,0,0,0.0000,0,0.0000
14949,2032,5,0,100,1,2,0,8,3,1,10,0,4,3,0,0,1,5,1,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
14949,2033,35,0,101,2,1,0,345,87,45,396,1553,94,89,11,4,6,42,40,4,2,44,1,1,4,2,1,0,-0.4079,0,0.9403
14949,2034,118,0,103,4,1,0,19,3,1,23,94,5,5,0,0,1,3,2,1,0,3,0,0,0,0,1,0,-0.0823,0,0.0608
14949,2034,118,0,103,4,3,0,18,3,1,22,0,5,5,0,0,1,3,2,0,0,3,0,0,0,0,1,0,0.0000,0,0.0000
14949,2034,118,0,103,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
14949,2034,83,0,102,3,1,0,11,1,1,16,65,4,4,0,0,0,3,0,1,0,5,1,0,0,0,0,0,-0.0967,0,-0.1142
14949,2034,83,0,102,3,2,0,3,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
14949,2034,83,0,102,3,3,0,8,0,1,13,0,4,3,0,0,0,3,0,0,0,5,1,0,0,0,0,0,0.0000,0,0.0000
14949,2034,31,0,101,2,1,0,54,9,8,64,240,26,13,2,1,0,4,4,2,0,9,0,0,0,1,0,0,-0.2275,0,-0.1833
14949,2034,31,0,101,2,3,0,48,9,8,57,0,20,10,2,1,0,4,3,0,0,9,0,0,0,0,0,0,0.0000,0,0.0000
14949,2034,31,0,101,2,2,0,6,0,0,7,0,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0000,0,0.0000
14954,2022,173,0,105,6,1,0,59,10,13,64,229,25,17,1,0,0,6,3,2,0,5,0,1,0,0,0,0,-0.4746,0,-0.2664
14954,2023,177,0,105,6,1,0,37,12,3,39,144,9,8,2,2,0,9,4,1,0,2,0,1,0,0,0,0,0.0412,0,0.3665
14954,2023,109,0,103,4,1,0,172,47,49,186,657,38,38,11,5,0,26,15,7,4,10,0,3,1,2,1,0,-0.1579,0,0.0631
14954,2024,130,0,104,5,1,0,268,68,61,302,1142,68,68,15,6,0,31,27,9,4,32,2,2,1,0,1,0,-0.1610,0,0.3078
14954,2025,130,0,104,5,1,0,73,19,17,80,340,17,17,1,3,0,8,4,1,2,6,0,1,0,1,0,0,-0.1710,0,-0.0664
14954,2025,109,0,103,4,1,0,328,89,73,385,1608,92,86,12,2,0,55,24,16,6,51,2,6,0,2,4,0,-0.6305,0,0.4675
14954,2026,109,0,103,4,1,0,241,61,47,288,1252,61,59,12,3,1,52,16,13,3,44,0,1,0,0,2,1,1.4214,0,0.8762
14954,2026,64,0,102,3,1,0,176,36,36,203,799,47,44,5,3,1,19,23,7,4,22,0,0,0,3,2,0,0.3688,0,-0.5515
14954,2027,64,0,102,3,1,0,382,110,51,451,1755,105,94,16,4,3,53,56,18,5,55,0,3,0,8,6,0,1.4137,0,1.5356
14954,2028,64,0,102,3,1,0,175,52,10,191,728,45,42,9,6,0,30,20,2,1,13,0,0,2,1,0,0,0.7946,0,0.7763
14954,2028,53,0,101,2,1,0,89,15,8,103,352,52,25,4,0,0,7,3,4,0,14,3,0,0,0,0,0,-0.7397,0,-0.3579
14954,2029,103,0,103,4,1,0,23,7,2,27,95,6,6,1,0,0,3,3,0,0,4,0,0,0,0,0,0,0.0649,0,0.1531
14954,2029,86,0,102,3,1,0,318,76,21,370,1386,84,83,11,5,3,51,33,9,2,51,2,1,0,1,0,0,1.0200,0,0.8068
14957,2027,138,0,104,5,1,0,153,41,42,169,674,44,42,12,3,1,21,24,1,0,10,0,8,0,1,5,0,-0.8739,0,0.4412
14957,2028,170,0,105,6,1,0,117,25,15,134,503,34,33,6,0,0,10,5,0,0,16,0,6,0,1,0,0,-1.0236,0,-0.1559
14957,2028,149,0,104,5,1,0,28,4,5,31,106,8,8,1,0,1,1,4,0,0,2,0,1,0,0,1,0,-0.2761,0,-0.1366
14957,2029,149,0,104,5,1,0,218,57,24,239,830,54,52,14,0,2,15,39,0,0,17,1,8,0,4,0,0,1.4392,0,0.1383
14957,2030,116,0,103,4,1,0,338,87,33,387,1407,102,83,21,2,2,42,43,0,0,42,1,8,0,3,4,0,0.4115,0,1.0403
14957,2031,116,0,103,4,1,0,204,53,23,227,883,66,52,13,0,3,18,26,1,0,22,1,10,0,1,0,0,-0.2816,0,0.8081
14957,2032,104,0,103,4,1,0,27,8,1,33,129,8,8,2,0,0,1,3,0,0,4,0,1,0,1,1,0,-0.1745,0,0.1814
14957,2032,82,0,102,3,1,0,159,43,12,191,727,46,43,10,0,2,18,18,0,0,29,1,6,0,2,1,0,-0.0520,0,1.0040
14957,2033,110,0,103,4,1,0,4,1,0,5,20,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0199,0,0.0195
14957,2033,75,0,102,3,1,0,141,39,12,161,620,46,36,9,0,1,19,18,1,0,18,0,2,0,1,1,0,0.4990,0,0.7087
14957,2034,87,0,102,3,1,0,104,36,9,122,461,43,27,8,0,0,13,17,0,0,15,0,4,0,1,2,0,0.1001,0,0.9033
14957,2034,87,0,102,3,2,0,34,16,2,44,0,20,12,1,0,0,7,10,0,0,8,0,0,0,1,1,0,0.0000,0,0.0000
14957,2034,87,0,102,3,3,0,70,20,7,78,0,35,15,7,0,0,6,7,0,0,7,0,4,0,0,1,0,0.0000,0,0.0000
14960,2026,20,0,100,1,1,0,4,0,1,4,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1132,1,-0.0972
14960,2026,20,0,100,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
14960,2026,20,0,100,1,3,0,3,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
14960,2027,20,0,100,1,2,0,22,7,3,25,0,13,13,3,0,0,4,5,0,0,0,0,1,3,0,0,0,0.0000,1,0.0000
14960,2027,20,0,100,1,3,0,33,8,6,40,0,21,17,1,0,0,0,5,0,0,0,0,0,6,0,1,0,0.0000,1,0.0000
14960,2027,20,0,100,1,1,0,55,15,9,65,178,32,32,4,0,0,4,10,0,0,0,0,1,9,0,1,0,-0.1507,1,-0.3046
14960,2028,20,0,100,1,1,0,52,10,10,62,151,32,32,0,0,0,2,0,0,0,0,0,1,10,0,0,0,-0.9540,1,-0.7149
14960,2028,20,0,100,1,2,0,22,5,6,28,0,17,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0000,1,0.0000
14960,2028,20,0,100,1,21,0,3,0,2,3,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259,1,0.0000
14960,2028,20,0,100,1,3,0,30,5,4,34,0,18,17,0,0,0,2,0,0,0,0,0,1,4,0,0,0,0.0000,1,0.0000
14960,2029,20,0,100,1,3,0,20,4,7,25,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
14960,2029,20,0,100,1,21,0,1,0,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0367,1,0.0000
14960,2029,20,0,100,1,2,0,7,1,0,8,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
