19815,2034,72,5233,102,3,1,1,3,0,0,1,3,0,0,0,0,2,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,6.6000,0,3
19815,2034,72,5294,102,3,1,1,4,0,1,0,5,0,1,2,2,2,1,21,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.4105,6.6000,0,3
19815,2034,72,5295,102,3,1,1,4,0,1,0,5,0,1,0,0,1,2,19,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,15.0000,0,3
19815,2034,72,5315,102,3,1,0,5,0,4,0,6,0,1,4,4,0,1,18,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6833,11.3000,0,1
19815,2034,72,5337,102,3,1,1,3,0,0,1,4,0,1,0,0,0,2,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,4.4000,0,3
19815,2034,72,5351,102,3,1,1,3,0,0,0,3,0,0,0,0,2,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,1.8000,0,3
19815,2034,72,5378,102,3,1,1,3,0,1,1,7,0,3,1,1,2,0,27,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0145,1.2000,0,3
19815,2034,72,5388,102,3,1,1,3,0,0,0,4,0,1,0,0,3,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1996,19.0000,0,3
19815,2034,72,5423,102,3,1,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0168,0.7000,0,1
19815,2034,72,5425,102,3,1,2,6,0,0,0,7,0,1,0,0,4,2,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,13.8000,0,6
19815,2034,72,5443,102,3,1,1,3,0,0,0,4,0,1,0,0,2,1,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,8.0000,0,3
19815,2034,72,5463,102,3,1,1,3,0,0,0,3,0,0,0,0,2,1,21,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,3.9000,0,3
19815,2034,72,5464,102,3,1,1,4,0,1,0,4,0,0,0,0,2,1,12,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1996,14.9000,0,3
19815,2034,72,5483,102,3,1,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0147,0.7000,0,1
19815,2034,72,5485,102,3,1,0,2,0,1,0,3,0,1,0,0,1,0,11,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,2,0.0105,4.8000,0,1
19815,2034,72,5500,102,3,1,1,3,0,1,0,5,0,2,0,0,1,1,22,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.1996,22.0000,0,3
19815,2034,72,5526,102,3,1,1,5,0,2,0,6,0,1,2,2,2,1,17,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.6387,16.1000,0,3
19815,2034,72,5527,102,3,1,1,4,0,1,1,4,0,0,0,0,1,1,16,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,11.9000,0,3
19815,2034,72,5536,102,3,1,2,6,0,0,1,8,0,2,1,0,3,1,32,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0.2295,27.0000,0,6
19815,2034,72,5570,102,3,1,0,3,0,2,1,3,0,0,0,0,0,0,9,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,2,0.0105,4.7000,0,1
19815,2034,72,5571,102,3,1,1,8,0,4,0,8,0,0,1,1,3,1,30,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.1794,30.3000,0,4
19838,2034,2,13800,100,1,19,1,3,0,0,1,3,0,0,0,0,1,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0075,0.4000,0,3
19838,2034,2,13825,100,1,19,0,2,0,0,1,2,0,0,0,0,1,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0088,0.4000,0,2
19838,2034,2,13849,100,1,19,0,5,0,3,0,5,0,0,2,2,2,0,19,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0256,0.7000,0,2
19838,2034,2,13881,100,1,19,0,1,0,0,0,1,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0015,0.2000,0,1
19838,2034,2,13897,100,1,19,0,2,0,0,1,2,0,0,0,0,0,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0001,0.1000,0,2
19838,2034,2,13961,100,1,19,1,7,0,4,0,8,0,0,2,2,2,2,31,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1615,9.1000,0,4
19838,2034,103,6560,103,4,1,1,5,0,2,0,5,0,0,0,0,1,2,29,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1203,14.9000,0,3
19838,2034,103,6594,103,4,1,2,8,0,2,2,8,0,0,0,0,3,1,32,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2447,21.2000,0,6
19838,2034,103,6607,103,4,1,1,3,0,0,1,3,0,0,0,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0229,1.0000,0,3
19838,2034,103,6608,103,4,1,1,4,0,2,0,4,0,0,0,0,1,1,22,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,0.0759,4.9000,0,3
19838,2034,103,6637,103,4,1,1,6,0,1,0,7,0,0,0,0,1,4,30,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0.1753,26.3000,0,5
19838,2034,103,6656,103,4,1,2,9,0,3,1,9,0,0,1,1,4,1,23,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.1627,18.0000,0,6
19838,2034,103,6673,103,4,1,1,3,0,0,0,3,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,5.7000,0,3
19838,2034,103,6675,103,4,1,1,4,0,1,0,4,0,0,0,0,2,1,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0180,1.5000,0,3
19838,2034,103,6695,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0666,2.5000,0,1
19838,2034,103,6749,103,4,1,1,4,0,1,0,5,0,1,0,0,1,2,14,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0879,12.2000,0,3
19838,2034,103,6750,103,4,1,0,4,0,2,0,4,0,0,2,2,1,1,12,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.8004,12.0000,0,2
19838,2034,103,6761,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0.1282,2.9000,0,2
19838,2034,103,6762,103,4,1,1,3,0,0,1,3,0,0,0,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.7000,0,3
19838,2034,103,6802,103,4,1,1,3,0,0,0,3,0,0,0,0,2,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1203,4.9000,0,3
19838,2034,103,6803,103,4,1,1,6,0,2,1,6,0,0,0,0,2,0,19,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1020,18.0000,0,3
19838,2034,103,6820,103,4,1,1,3,0,0,0,3,0,0,0,0,3,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
19838,2034,103,6822,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,5.7000,0,3
19838,2034,103,6864,103,4,1,0,4,0,2,1,4,0,0,1,1,1,0,14,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3595,8.1000,0,2
19838,2034,103,6898,103,4,1,1,4,0,1,0,4,0,0,0,0,1,2,14,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,7.8000,0,3
19838,2034,103,6907,103,4,1,1,4,0,1,0,4,0,0,0,0,3,0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0076,0.8000,0,3
19838,2034,103,6909,103,4,1,1,4,0,1,0,4,0,0,0,0,0,3,15,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,8.0000,0,3
19838,2034,103,6934,103,4,1,2,7,0,1,0,7,0,0,0,0,0,6,23,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1778,12.6000,0,6
19838,2034,103,6950,103,4,1,1,4,0,2,1,4,0,0,0,0,1,0,12,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0726,8.8000,0,3
19838,2034,103,6992,103,4,1,1,4,0,1,0,4,0,0,0,0,0,3,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0015,0.4000,0,3
19838,2034,103,6993,103,4,1,1,2,0,0,0,3,0,1,0,0,2,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.1617,9.0000,0,3
19838,2034,103,7009,103,4,1,1,3,0,0,0,3,0,0,0,0,2,1,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,3.1000,0,3
19838,2034,103,7010,103,4,1,1,3,0,0,2,3,0,0,0,0,0,1,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,6.6000,0,3
19838,2034,103,7011,103,4,1,1,4,0,1,1,4,0,0,0,0,1,1,14,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,10.6000,0,3
19838,2034,103,7054,103,4,1,1,4,0,0,2,5,0,1,0,0,1,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0380,4.9000,0,3
19838,2034,103,7056,103,4,1,2,7,0,0,1,7,0,0,0,0,3,2,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,15.5000,0,6
19838,2034,103,7082,103,4,1,1,5,0,2,1,5,0,0,1,1,1,1,27,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0104,9.4000,0,3
19838,2034,103,7119,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1070,4.3000,0,3
19838,2034,103,7197,103,4,1,0,2,0,0,0,2,0,0,0,0,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.1494,5.9000,0,2
19838,2034,103,7232,103,4,1,1,3,0,0,2,3,0,0,0,0,1,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,5.7000,0,3
19838,2034,103,7233,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0061,0.3000,0,3
19838,2034,103,7243,103,4,1,0,1,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0.0758,3.1000,0,1
19838,2034,103,7267,103,4,1,1,3,0,0,0,3,0,0,0,0,2,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
19838,2034,103,7268,103,4,1,1,3,0,0,0,3,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0879,3.7000,0,3
19838,2034,103,7269,103,4,1,2,6,0,0,0,6,0,0,0,0,4,2,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.2467,11.5000,0,6
19838,2034,103,7287,103,4,1,0,3,0,1,0,3,0,0,0,0,0,2,7,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-0.1338,7.7000,0,2
19838,2034,103,7303,103,4,1,1,3,0,0,0,3,0,0,0,0,3,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,3.9000,0,3
19838,2034,103,7324,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,5.7000,0,3
19838,2034,103,7326,103,4,1,1,7,0,2,1,8,0,1,0,0,2,2,25,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.0041,3.0000,0,5
19838,2034,103,7379,103,4,1,0,4,0,2,1,4,0,0,0,0,1,0,13,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,-0.2511,17.0000,0,2
19838,2034,103,7380,103,4,1,1,4,0,1,0,4,0,0,0,0,1,2,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.2387,14.4000,0,3
19838,2034,103,7391,103,4,1,0,5,0,2,0,5,0,0,2,0,2,0,20,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.2209,9.7000,0,2
19838,2034,103,7414,103,4,1,1,3,0,0,1,3,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0504,2.2000,0,3
19838,2034,103,7416,103,4,1,1,3,0,0,0,3,0,0,0,0,1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1070,4.3000,0,3
19838,2034,103,7433,103,4,1,2,7,0,1,1,7,0,0,0,0,3,2,24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0898,5.2000,0,6
19838,2034,86,6489,102,3,1,1,3,0,0,0,3,0,0,0,0,3,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,5.7000,0,3
19838,2034,2,2046,100,1,1,0,2,0,2,0,2,0,0,2,2,0,0,12,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0619,2.0000,0,0
19838,2034,2,2380,100,1,1,1,4,0,0,2,4,0,0,0,0,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0066,0.8000,0,3
19838,2034,2,2389,100,1,1,1,3,0,0,0,3,0,0,0,0,1,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0034,0.5000,0,3
19848,2034,1,13812,100,1,19,4,13,0,1,3,14,1,1,0,0,5,4,52,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1671,11.9000,0,12
19848,2034,1,13855,100,1,19,2,10,0,3,2,13,0,3,1,1,3,2,69,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0039,15.3000,0,8
19848,2034,1,13905,100,1,19,3,14,0,5,2,18,4,4,1,1,4,3,76,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0853,30.3000,0,10
19848,2034,1,13944,100,1,19,4,12,0,0,3,13,4,1,0,0,5,4,48,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1927,9.4000,0,12
19848,2034,1,13992,100,1,19,4,19,0,7,3,20,0,1,5,4,5,3,67,0,1,1,0,1,0,6,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3033,16.0000,0,12
19848,2034,1,28,100,1,1,0,1,0,0,0,1,0,0,0,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060,0.9000,0,1
19848,2034,1,95,100,1,1,4,19,0,7,1,21,1,2,2,2,6,5,77,1,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.0433,20.9000,0,13
19848,2034,38,2507,101,2,1,6,21,0,2,2,23,14,2,1,1,12,5,84,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2181,18.2000,0,19
19848,2034,38,2587,101,2,1,4,18,0,5,1,20,0,2,2,2,8,3,77,0,1,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618,18.2000,0,12
19848,2034,38,2650,101,2,1,5,18,0,4,1,20,1,2,0,0,6,6,77,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.2245,23.3000,0,15
19848,2034,38,2730,101,2,1,7,25,0,3,2,26,2,1,1,1,12,8,77,1,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3555,26.4000,0,22
19848,2034,38,2815,101,2,1,2,15,0,7,1,15,0,0,4,4,6,1,57,2,1,1,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3067,13.9000,0,8
19848,2034,38,2883,101,2,1,4,18,0,5,1,20,1,2,3,3,8,4,77,1,1,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2179,20.4000,0,13
19848,2034,38,2959,101,2,1,5,21,0,9,2,23,3,2,2,2,6,4,78,0,1,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0.0023,24.5000,0,15
19848,2034,38,3029,101,2,1,4,19,0,6,2,21,5,2,1,1,9,2,82,2,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1205,16.4000,0,14
19848,2034,1,757,100,1,1,4,20,0,6,2,23,0,3,4,2,5,5,89,1,1,1,0,1,0,3,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2174,20.3000,0,13
19848,2034,1,837,100,1,1,6,24,0,7,6,26,5,2,2,2,3,8,89,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.1659,30.3000,0,19
19848,2034,1,904,100,1,1,3,17,0,7,3,22,2,3,7,3,3,5,70,2,1,1,0,1,0,4,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4448,13.9000,0,11
19848,2034,1,976,100,1,1,6,23,0,5,6,25,1,1,2,2,6,6,84,1,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0254,22.5000,0,19
19848,2034,1,1069,100,1,1,5,16,0,2,4,21,4,4,1,1,6,5,89,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1710,19.7000,0,15
19848,2034,1,1133,100,1,1,7,27,0,6,6,27,5,0,1,1,4,11,96,0,1,1,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3350,27.3000,0,21
19848,2034,1,1202,100,1,1,5,21,0,5,8,21,6,0,1,1,5,3,85,2,1,1,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1435,18.2000,0,17
19848,2034,1,1280,100,1,1,7,21,0,2,5,24,4,3,0,0,10,4,89,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.2653,15.0000,0,21
19848,2034,1,1344,100,1,1,6,20,0,3,4,23,2,3,1,1,5,7,83,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2541,23.0000,0,18
19848,2034,1,1431,100,1,1,6,22,0,4,5,24,2,2,0,0,5,8,88,1,1,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4006,29.2000,0,19
19848,2034,1,1477,100,1,1,5,21,0,6,4,24,3,2,5,3,7,4,84,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2587,24.8000,0,15
19848,2034,1,1547,100,1,1,4,16,0,5,1,20,4,3,5,4,5,6,86,1,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.2994,17.7000,0,13
19848,2034,1,1614,100,1,1,7,26,0,6,6,27,4,1,1,1,9,5,94,1,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3235,29.1000,0,22
19848,2034,1,1690,100,1,1,7,25,0,6,3,26,1,1,3,3,8,8,91,0,1,1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1207,16.4000,0,21
19848,2034,1,1750,100,1,1,6,23,0,5,4,24,7,0,1,1,10,5,94,2,1,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1936,17.7000,0,20
19848,2034,1,1835,100,1,1,7,27,0,4,5,28,2,1,1,1,6,10,96,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1417,26.7000,0,21
19848,2034,1,1899,100,1,1,5,20,0,6,4,22,0,1,3,3,2,9,85,1,1,1,0,1,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0608,19.6000,0,16
19848,2034,1,1998,100,1,1,7,26,0,5,5,28,4,2,0,0,6,10,90,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2756,21.4000,0,21
19848,2034,1,2076,100,1,1,8,27,0,7,8,29,1,1,3,3,9,4,97,0,1,1,0,1,0,4,0,1,0,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,-0.0524,27.7000,0,24
19848,2034,1,2158,100,1,1,7,27,0,7,4,28,2,1,1,1,4,12,85,0,1,1,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3534,35.0000,0,21
19848,2034,1,2241,100,1,1,5,21,0,7,2,23,6,1,1,1,7,6,87,2,1,1,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.2346,19.6000,0,17
19848,2034,1,2317,100,1,1,6,19,0,3,3,24,1,4,4,4,8,6,87,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1835,17.9000,0,18
19848,2034,1,2385,100,1,1,5,19,0,5,3,23,2,3,4,2,7,4,87,0,1,1,0,1,0,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2183,18.2000,0,15
19861,2034,10,13816,100,1,19,1,5,0,2,0,7,0,2,2,2,3,0,20,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.4459,18.4000,0,3
