19092,103,1,2,0,"2030-9-8",NULL
19092,103,2,1,0,"2030-9-9",NULL
19092,103,3,1,0,"2030-9-9",NULL
19092,102,1,3,1,"2031-7-17","2031-7-27"
19092,102,2,1,1,"2031-8-6","2031-8-9"
19092,102,0,2,0,"2031-9-3",NULL
19092,102,3,2,0,"2031-9-3",NULL
19092,100,0,5,1,"2032-4-18","2032-4-24"
19092,100,2,1,1,"2032-4-18","2032-4-19"
19092,101,3,6,1,"2032-6-6","2032-6-14"
19092,101,2,2,1,"2032-6-27","2032-6-29"
19092,101,1,9,1,"2032-6-27","2032-7-11"
19092,101,0,18,1,"2032-7-26","2032-8-17"
19092,100,3,1,1,"2033-4-28","2033-9-20"
19092,100,1,2,1,"2034-5-9","2034-6-8"
19092,101,0,2,0,"2034-8-28",NULL
19093,108,6,2,1,"2026-4-17","2026-5-3"
19093,108,5,4,1,"2026-5-3","2027-5-3"
19093,108,7,11,1,"2026-5-3","2027-5-3"
19093,108,5,1,0,"2027-5-24",NULL
19093,108,7,1,0,"2027-5-24",NULL
19093,105,6,1,0,"2027-6-22",NULL
19093,102,6,4,1,"2027-6-28","2027-8-21"
19093,102,7,6,1,"2029-6-7","2029-7-13"
19093,101,7,4,1,"2029-9-11","2030-4-23"
19093,101,6,1,1,"2030-4-23","2030-4-28"
19093,101,5,8,1,"2030-4-28","2032-6-4"
19093,101,7,12,0,"2030-4-28",NULL
19093,101,4,4,1,"2031-5-2","2032-5-20"
19093,101,6,1,0,"2032-6-4",NULL
19093,102,4,3,1,"2032-6-6","2032-8-24"
19093,102,5,4,1,"2032-8-27","2033-8-19"
19093,102,5,1,0,"2033-8-24",NULL
19094,108,7,8,1,"2025-4-3","2025-5-16"
19094,108,5,2,1,"2025-4-30","2025-5-16"
19094,108,6,2,1,"2026-4-16","2026-5-2"
19094,108,6,1,0,"2026-5-7",NULL
19094,108,7,2,0,"2026-5-13",NULL
19094,104,5,3,1,"2027-6-23","2027-7-30"
19094,104,7,3,1,"2027-7-6","2027-7-30"
19094,104,6,1,1,"2027-7-30","2027-8-10"
19094,104,6,2,0,"2027-8-16",NULL
19094,104,7,1,0,"2027-9-8",NULL
19094,103,5,1,0,"2028-4-15",NULL
19094,103,7,3,0,"2028-4-15",NULL
19094,102,4,1,0,"2028-5-2",NULL
19094,102,6,1,0,"2028-5-25",NULL
19095,108,5,7,1,"2025-4-4","2027-4-16"
19095,108,4,2,1,"2025-4-19","2025-5-18"
19095,108,6,1,1,"2027-4-16","2027-5-5"
19095,108,7,4,1,"2027-4-20","2027-5-9"
19095,108,6,2,0,"2027-5-9",NULL
19095,108,7,1,0,"2027-5-22",NULL
19095,103,5,5,1,"2028-7-13","2029-7-13"
19095,103,6,3,1,"2030-6-7","2030-6-24"
19095,103,7,2,1,"2030-8-13","2030-8-23"
19095,103,5,1,0,"2030-9-5",NULL
19095,103,7,1,0,"2030-9-5",NULL
19096,108,7,8,1,"2025-5-14","2026-5-2"
19096,108,5,3,1,"2026-4-6","2026-5-2"
19096,108,6,1,1,"2027-4-23","2027-5-5"
19096,108,6,1,0,"2027-5-24",NULL
19096,103,6,2,1,"2027-6-28","2027-7-19"
19096,103,7,8,1,"2027-7-8","2027-8-22"
19096,103,5,3,1,"2027-7-19","2027-8-22"
19096,103,6,1,0,"2027-8-22",NULL
19096,103,7,1,0,"2027-8-27",NULL
19096,102,6,8,1,"2028-5-18","2029-4-10"
19096,102,7,3,1,"2029-4-10","2029-4-26"
19096,102,5,1,1,"2029-6-24","2030-4-12"
19096,101,6,2,1,"2029-7-10","2029-8-18"
19096,101,7,6,1,"2029-8-31","2030-5-14"
19096,101,5,4,1,"2029-9-6","2030-5-14"
19096,101,7,1,0,"2030-6-16",NULL
19096,101,4,1,1,"2031-5-16","2031-6-20"
19096,101,4,2,0,"2031-8-26",NULL
19096,101,6,1,0,"2031-9-11",NULL
19096,102,7,1,0,"2032-4-17",NULL
19096,102,5,2,0,"2032-7-14",NULL
19097,108,7,4,1,"2025-4-5","2025-5-2"
19097,108,5,2,1,"2027-5-1","2027-5-11"
19097,108,6,3,1,"2027-5-11","2027-5-24"
19097,108,5,1,0,"2027-5-24",NULL
19097,108,7,1,0,"2027-5-24",NULL
19097,103,7,5,1,"2027-8-8","2027-9-8"
19097,103,6,4,1,"2027-9-8","2028-6-8"
19097,104,6,3,1,"2028-6-24","2028-7-10"
19097,104,5,2,1,"2028-7-10","2028-7-21"
19097,104,6,2,0,"2028-7-21",NULL
19097,104,7,2,1,"2028-7-27","2028-8-7"
19097,104,7,1,0,"2028-8-12",NULL
19097,103,5,2,1,"2028-8-19","2028-8-30"
19097,103,6,2,0,"2028-8-30",NULL
19098,108,5,2,1,"2025-4-8","2026-4-18"
19098,108,6,2,1,"2026-4-18","2026-5-2"
19098,108,5,3,0,"2026-5-2",NULL
19098,108,4,3,1,"2026-5-11","2027-4-28"
19098,104,5,2,0,"2027-8-13",NULL
19098,104,4,1,0,"2027-8-30",NULL
19098,103,5,3,0,"2027-9-5",NULL
19099,108,0,7,1,"2025-5-5","2025-5-16"
19099,108,6,2,1,"2026-4-1","2026-4-28"
19099,108,1,6,1,"2026-4-19","2026-5-1"
19099,108,7,8,1,"2026-4-22","2027-4-7"
19099,108,5,2,1,"2026-4-28","2027-4-7"
19099,108,6,3,0,"2027-4-7",NULL
19099,108,3,3,1,"2027-4-8","2027-4-14"
19099,108,2,1,1,"2027-5-22","2027-5-24"
19099,108,7,1,0,"2027-5-25",NULL
19099,104,7,7,1,"2028-6-23","2028-8-2"
19099,104,1,5,1,"2028-6-24","2028-7-13"
19099,104,5,1,1,"2028-6-30","2028-8-2"
19099,104,0,10,1,"2028-7-14","2028-8-4"
19099,104,6,1,1,"2028-8-2","2028-8-11"
19099,104,2,1,1,"2028-8-3","2028-8-4"
19099,104,7,4,0,"2028-8-7",NULL
19099,104,5,2,0,"2028-8-11",NULL
19099,104,0,4,0,"2028-8-18",NULL
19099,104,3,2,1,"2028-8-19","2028-8-28"
19099,104,1,2,0,"2028-8-25",NULL
19099,103,5,3,1,"2029-5-3","2029-6-29"
19099,103,1,4,1,"2029-7-22","2029-7-28"
19099,103,6,4,1,"2029-8-5","2030-4-29"
19099,103,0,6,1,"2030-4-17","2030-8-22"
19099,103,7,4,1,"2030-4-20","2030-9-1"
19099,103,3,3,1,"2030-4-27","2030-8-22"
19099,102,6,2,1,"2030-7-14","2030-8-15"
19099,102,0,3,1,"2030-7-24","2030-7-28"
19099,102,3,1,1,"2030-8-6","2030-8-10"
19099,102,1,1,1,"2030-8-6","2030-8-10"
19099,102,7,2,0,"2030-8-9",NULL
19099,102,5,1,0,"2030-8-15",NULL
19099,103,0,5,0,"2030-8-30",NULL
19099,103,2,1,1,"2030-8-30","2030-9-2"
19099,103,5,1,0,"2030-9-7",NULL
19099,103,7,1,0,"2030-9-7",NULL
19100,108,2,3,1,"2025-4-6","2025-4-9"
19100,108,1,8,1,"2026-4-5","2026-4-13"
19100,108,0,19,1,"2026-5-21","2027-4-16"
19100,108,3,5,1,"2027-5-14","2027-5-19"
19100,108,0,4,0,"2027-5-22",NULL
19100,105,1,2,1,"2027-8-6","2027-8-8"
19100,105,0,5,1,"2027-8-21","2027-8-27"
19100,105,3,2,1,"2027-8-22","2027-8-25"
19100,105,2,1,1,"2027-8-26","2027-8-27"
19100,104,1,6,1,"2027-9-2","2027-9-9"
19100,104,3,4,1,"2028-6-26","2028-6-30"
19100,104,0,9,1,"2028-8-23","2028-9-4"
19100,104,2,1,1,"2029-7-30","2029-7-31"
19100,104,0,2,0,"2029-9-16",NULL
19100,104,2,1,0,"2029-9-17",NULL
19100,104,3,1,0,"2029-9-17",NULL
19100,104,1,1,0,"2029-9-17",NULL
19100,103,3,6,1,"2030-7-19","2030-7-25"
19100,103,0,9,1,"2030-8-17","2030-8-27"
19100,103,1,5,1,"2031-4-8","2031-4-13"
19100,103,2,2,1,"2031-4-11","2031-4-13"
19100,103,0,5,0,"2031-5-2",NULL
19100,102,2,2,1,"2031-6-1","2031-6-3"
19100,102,1,7,1,"2031-7-6","2031-7-19"
19100,102,0,10,1,"2031-7-14","2031-8-11"
19100,102,3,3,1,"2031-8-13","2031-8-16"
19100,101,0,14,1,"2032-4-17","2032-5-12"
19100,100,2,1,1,"2032-8-2","2032-8-3"
19100,100,3,2,1,"2032-8-2","2032-8-6"
19100,100,0,2,1,"2032-8-8","2032-8-13"
19100,100,1,1,1,"2032-8-18","2032-10-2"
19100,101,1,3,1,"2034-4-27","2034-5-2"
19100,101,2,1,1,"2034-6-3","2034-6-4"
19100,101,3,2,1,"2034-7-22","2034-7-25"
19100,102,3,2,0,"2034-8-30",NULL
19101,108,6,1,1,"2025-5-25","2026-4-14"
19101,108,5,1,1,"2026-4-14","2027-5-25"
19101,108,6,1,0,"2027-5-25",NULL
19101,103,6,2,1,"2027-7-21","2027-9-4"
19101,103,4,3,0,"2027-7-24",NULL
19101,103,5,1,1,"2027-9-4","2029-6-1"
19101,104,5,3,1,"2028-8-19","2028-9-9"
19101,104,6,2,1,"2028-9-9","2029-8-30"
19101,103,6,1,0,"2029-6-1",NULL
19101,104,5,1,0,"2029-8-30",NULL
19102,108,1,1,1,"2026-5-25","2027-4-4"
19102,108,0,1,1,"2027-5-7","2027-5-14"
19102,108,3,1,1,"2027-5-7","2027-5-14"
19102,103,0,1,1,"2028-9-1","2028-9-6"
19102,103,1,1,1,"2028-9-7","2028-9-11"
19102,103,0,1,0,"2028-9-11",NULL
19102,101,2,1,1,"2029-8-9","2029-8-12"
19102,101,1,3,1,"2030-7-22","2030-7-29"
19102,101,0,7,1,"2030-8-4","2030-8-17"
19102,101,3,2,1,"2030-8-10","2030-8-13"
19102,101,0,1,0,"2030-9-14",NULL
19102,101,3,1,0,"2030-9-14",NULL
19102,101,1,1,0,"2030-9-14",NULL
19102,102,3,4,1,"2032-4-15","2032-4-26"
19102,102,0,4,1,"2032-5-22","2032-5-31"
19102,102,1,5,1,"2032-6-29","2032-7-10"
19102,102,2,1,1,"2032-7-8","2032-7-10"
19102,102,0,3,0,"2032-9-8",NULL
19102,102,3,2,0,"2032-9-11",NULL
19102,102,2,1,0,"2032-9-13",NULL
19102,102,1,1,0,"2032-9-13",NULL
19103,108,3,3,1,"2026-5-1","2026-5-18"
19103,108,0,8,1,"2027-4-9","2027-4-20"
19103,108,1,4,1,"2027-4-13","2027-4-18"
19103,108,2,1,1,"2027-5-4","2027-5-5"
19103,108,0,2,0,"2027-5-25",NULL
19103,108,3,1,0,"2027-5-26",NULL
19103,102,1,3,1,"2029-5-13","2029-5-19"
19103,102,0,4,1,"2029-5-28","2029-6-5"
19103,102,3,2,1,"2029-6-8","2029-6-10"
19103,103,1,4,1,"2029-6-26","2029-7-1"
19103,103,0,6,1,"2031-5-21","2031-5-29"
19103,103,3,3,1,"2031-6-26","2031-6-29"
19103,103,2,1,1,"2031-9-3","2031-9-6"
19104,108,0,9,1,"2025-4-1","2025-4-10"
19104,108,1,7,1,"2027-4-20","2027-4-30"
19104,108,2,2,1,"2027-4-28","2027-4-30"
19104,108,3,5,1,"2027-5-3","2027-5-8"
19104,108,0,1,0,"2027-5-26",NULL
19104,108,1,1,0,"2027-5-26",NULL
19104,105,0,13,1,"2028-9-1","2029-8-3"
19104,105,3,7,1,"2029-6-26","2029-7-27"
19104,104,1,3,1,"2029-7-10","2029-7-14"
19104,105,1,3,1,"2029-8-5","2029-8-8"
19104,105,0,3,0,"2030-7-23",NULL
19104,105,1,3,0,"2030-7-23",NULL
19104,105,2,1,1,"2030-7-24","2030-7-25"
19104,104,0,6,1,"2030-8-22","2030-8-28"
19104,104,2,1,1,"2030-8-25","2030-8-26"
19104,104,3,2,1,"2030-8-30","2030-9-2"
19104,104,0,1,0,"2030-9-16",NULL
19105,108,1,3,1,"2026-5-11","2026-5-14"
19105,108,2,1,1,"2027-4-18","2027-4-19"
19105,108,3,3,1,"2027-4-23","2027-5-3"
19105,108,0,7,1,"2027-5-2","2027-5-22"
19105,103,2,1,1,"2029-4-23","2029-4-29"
19105,103,3,1,1,"2029-7-6","2029-7-11"
19105,103,1,2,1,"2029-7-16","2029-7-25"
19105,103,0,3,1,"2029-7-21","2029-8-11"
19105,103,0,1,0,"2029-9-8",NULL
19105,103,2,1,0,"2029-9-8",NULL
19105,103,3,1,0,"2029-9-8",NULL
19105,103,1,1,0,"2029-9-8",NULL
19106,108,0,12,1,"2026-4-23","2026-5-12"
19106,108,3,4,1,"2026-4-23","2026-5-1"
19106,108,2,1,1,"2026-5-17","2026-5-18"
19106,108,1,3,1,"2026-5-19","2026-5-24"
19106,105,0,5,1,"2027-7-25","2027-8-3"
19106,105,1,5,1,"2027-7-25","2027-8-3"
19106,105,2,1,1,"2027-8-26","2027-8-27"
19106,105,3,1,1,"2027-8-26","2027-8-27"
19106,105,0,4,0,"2027-8-31",NULL
19106,105,3,3,0,"2027-9-1",NULL
19106,104,1,2,1,"2028-7-28","2028-8-2"
19106,104,2,1,1,"2028-8-7","2028-8-8"
19106,104,3,2,1,"2028-8-23","2028-9-2"
19106,104,0,9,1,"2028-9-6","2029-7-2"
19106,104,3,1,0,"2029-7-13",NULL
19106,103,0,10,1,"2029-9-5","2030-6-12"
19106,102,0,6,1,"2030-4-10","2030-4-26"
19106,102,1,4,1,"2030-4-10","2030-4-20"
19106,102,2,2,1,"2030-4-14","2030-4-20"
19106,102,3,2,1,"2030-4-14","2030-4-20"
19106,102,0,2,0,"2030-5-22",NULL
19106,103,3,3,1,"2030-7-12","2030-7-20"
19106,103,1,4,1,"2030-7-12","2030-7-21"
19106,103,0,3,0,"2030-9-7",NULL
19106,103,2,1,1,"2030-9-8","2030-9-9"
19107,105,1,1,1,"2025-7-5","2025-7-6"
19107,104,0,5,1,"2025-9-11","2026-7-16"
19107,104,3,3,1,"2026-7-29","2026-8-10"
19107,104,2,2,1,"2026-8-4","2026-8-10"
19107,104,0,6,0,"2026-8-13",NULL
19107,104,1,3,1,"2026-8-13","2026-8-22"
19107,104,3,2,0,"2026-8-24",NULL
19107,104,1,2,0,"2026-8-24",NULL
19107,104,2,1,0,"2026-8-31",NULL
19107,103,0,1,0,"2026-9-12",NULL
19107,102,3,1,1,"2027-5-13","2027-5-17"
19107,102,1,1,1,"2027-5-28","2027-5-31"
19107,102,0,1,1,"2027-6-11","2027-6-14"
19108,108,2,3,1,"2025-4-5","2025-4-9"
19108,108,1,3,1,"2025-4-5","2025-4-9"
19108,108,3,3,1,"2025-4-11","2025-4-16"
19108,108,0,4,1,"2025-5-11","2025-5-16"
19108,104,0,4,1,"2026-7-8","2026-7-16"
19108,104,2,1,1,"2026-7-8","2026-7-10"
19108,104,3,3,1,"2026-7-8","2026-7-14"
19108,104,1,2,1,"2026-7-12","2026-7-16"
19108,104,0,2,0,"2026-7-26",NULL
19108,104,1,1,0,"2026-7-27",NULL
19108,103,3,3,1,"2026-9-9","2027-4-25"
19108,103,0,6,1,"2027-8-7","2027-8-16"
19108,102,0,9,1,"2029-7-1","2029-7-18"
19108,102,3,5,1,"2029-7-7","2029-7-18"
19108,102,1,3,1,"2029-7-31","2029-8-4"
19108,102,2,2,1,"2029-8-1","2029-8-4"
19108,101,0,2,1,"2030-4-21","2030-5-1"
19108,101,1,2,1,"2030-4-21","2030-5-1"
19108,101,3,1,1,"2030-7-6","2030-7-13"
19108,101,0,2,0,"2030-7-31",NULL
19108,101,3,2,0,"2030-7-31",NULL
19108,101,1,2,0,"2030-7-31",NULL
19108,102,0,1,0,"2030-9-8",NULL
19108,102,2,1,0,"2030-9-8",NULL
19108,102,3,1,0,"2030-9-8",NULL
19108,102,1,1,0,"2030-9-8",NULL
19108,103,2,1,1,"2031-5-13","2031-5-14"
19108,103,1,4,1,"2031-8-9","2031-8-16"
19108,103,1,1,0,"2031-9-4",NULL
19109,105,6,1,1,"2032-7-31","2032-8-7"
19109,105,5,1,0,"2032-8-7",NULL
19109,104,5,3,1,"2032-9-2","2033-6-28"
19109,104,4,1,0,"2032-9-12",NULL
19109,104,6,2,1,"2033-6-28","2033-9-4"
19109,104,5,1,0,"2033-9-4",NULL
19110,108,6,4,1,"2025-4-7","2025-5-19"
19110,108,7,5,1,"2025-5-19","2026-4-18"
19110,108,5,2,1,"2026-5-2","2026-5-15"
19110,108,6,2,0,"2026-5-15",NULL
19110,108,7,1,0,"2026-5-24",NULL
19110,104,7,4,1,"2026-7-2","2026-8-7"
19110,104,7,7,0,"2026-8-12",NULL
19110,104,5,3,1,"2026-8-28","2027-7-11"
19110,102,5,1,0,"2027-4-14",NULL
19110,104,6,1,1,"2027-7-11","2027-7-14"
19110,104,6,1,0,"2027-7-28",NULL
19110,103,5,2,1,"2027-9-2","2028-5-1"
19110,103,6,3,1,"2028-5-1","2028-7-13"
19110,103,7,5,1,"2028-5-6","2028-6-27"
19110,103,5,2,0,"2028-7-13",NULL
19110,103,7,1,0,"2028-7-13",NULL
19110,105,5,1,1,"2028-7-21","2028-8-18"
19110,105,6,1,0,"2028-8-18",NULL
19111,108,6,2,1,"2025-4-6","2025-4-21"
19111,108,5,1,1,"2025-4-21","2025-4-28"
19111,108,6,3,0,"2025-4-28",NULL
19111,103,5,4,0,"2026-5-2",NULL
19111,103,4,2,0,"2026-5-12",NULL
19111,104,4,1,1,"2026-6-27","2026-8-20"
19111,104,5,1,1,"2026-8-30","2026-9-13"
19111,104,6,1,0,"2026-9-13",NULL
19112,108,3,5,1,"2025-5-17","2026-4-3"
19112,108,1,3,1,"2026-4-3","2026-4-9"
19112,108,2,1,1,"2026-4-19","2026-4-22"
19112,108,0,6,1,"2026-5-7","2026-5-24"
19112,108,0,2,0,"2026-5-25",NULL
19112,104,0,4,1,"2028-7-4","2028-7-25"
19112,104,3,2,1,"2028-7-11","2028-7-25"
19112,104,1,2,1,"2028-7-11","2028-7-25"
19113,108,3,4,1,"2025-5-8","2025-5-13"
19113,108,1,4,1,"2025-5-16","2025-5-20"
19113,108,0,5,1,"2025-5-19","2025-5-25"
19113,108,2,1,1,"2025-5-19","2025-5-20"
19113,108,1,3,0,"2025-5-24",NULL
19113,108,0,1,0,"2025-5-26",NULL
19113,108,3,1,0,"2025-5-26",NULL
19113,105,0,2,0,"2025-8-4",NULL
19113,105,2,1,1,"2025-8-4","2025-8-26"
19113,105,3,1,1,"2025-8-4","2025-8-26"
19113,105,1,2,0,"2025-8-4",NULL
19114,105,3,3,1,"2025-7-16","2025-7-19"
19114,105,1,7,1,"2026-7-12","2026-7-21"
19114,105,0,9,1,"2026-7-13","2026-7-24"
19114,105,2,1,1,"2026-7-23","2026-7-24"
19114,104,3,5,1,"2026-8-9","2026-8-14"
19114,104,0,11,1,"2026-8-21","2026-9-2"
19114,103,1,4,1,"2027-7-13","2027-7-21"
19114,103,2,2,1,"2027-7-14","2027-7-16"
19114,103,3,4,1,"2027-7-14","2027-7-22"
19114,103,0,5,1,"2027-7-30","2027-8-5"
19114,104,1,6,1,"2027-8-31","2027-9-7"
19114,104,0,5,0,"2027-9-8",NULL
19114,104,2,1,1,"2027-9-11","2027-9-12"
19114,104,2,1,0,"2027-9-13",NULL
19114,104,3,1,0,"2027-9-13",NULL
19114,104,1,1,0,"2027-9-13",NULL
19115,108,5,3,1,"2025-5-2","2027-4-6"
19115,108,4,1,1,"2026-5-6","2027-4-24"
19115,108,6,1,1,"2027-5-3","2027-5-4"
19115,108,5,2,0,"2027-5-4",NULL
19115,108,4,1,0,"2027-5-20",NULL
19115,105,4,3,0,"2027-6-22",NULL
19115,105,5,1,0,"2027-6-29",NULL
19115,102,4,6,1,"2027-7-13","2027-8-20"
19115,102,5,2,1,"2027-8-21","2027-9-2"
19115,102,6,1,1,"2028-4-26","2028-4-28"
19115,102,6,3,0,"2028-4-29",NULL
19115,102,4,5,0,"2028-5-30",NULL
19115,101,4,2,0,"2028-6-27",NULL
19115,100,4,9,1,"2031-4-27","2031-6-7"
19115,100,6,6,1,"2031-6-26","2031-8-3"
19115,100,5,6,1,"2033-3-31","2033-7-8"
19115,100,5,2,0,"2034-7-14",NULL
19115,100,4,1,0,"2034-9-6",NULL
19116,108,5,1,0,"2025-5-16",NULL
19116,104,5,2,1,"2026-9-13","2027-8-10"
19116,103,5,2,1,"2027-4-15","2027-5-27"
19116,103,6,1,1,"2027-5-27","2027-9-8"
19116,104,6,1,0,"2027-8-10",NULL
19116,103,5,1,0,"2027-9-8",NULL
19117,108,6,2,1,"2025-4-5","2025-5-1"
19117,108,7,2,1,"2025-4-21","2025-5-6"
19117,108,5,1,1,"2025-5-1","2025-5-6"
19117,108,6,2,0,"2025-5-6",NULL
19117,108,7,2,0,"2025-5-17",NULL
19117,102,5,1,1,"2027-6-30","2027-7-15"
19117,102,6,2,1,"2027-7-15","2027-7-23"
19117,102,5,1,0,"2027-7-23",NULL
19117,102,7,1,0,"2027-7-28",NULL
19117,103,6,1,0,"2027-8-26",NULL
19118,108,0,2,1,"2025-5-12","2025-5-22"
19118,108,6,1,0,"2025-5-21",NULL
19118,108,2,1,1,"2025-5-24","2025-5-25"
19118,108,3,1,1,"2025-5-24","2025-5-25"
19118,108,1,1,1,"2025-5-24","2025-5-25"
19118,105,1,2,1,"2026-6-26","2026-6-29"
19118,105,2,1,1,"2026-6-27","2026-6-29"
19118,105,0,5,1,"2026-6-30","2026-7-9"
19118,105,3,3,1,"2026-8-16","2026-8-20"
19118,105,1,1,0,"2026-9-5",NULL
19118,104,2,1,1,"2027-7-13","2027-7-15"
19118,104,3,3,1,"2027-7-13","2027-7-20"
19118,104,0,4,1,"2027-8-11","2027-8-20"
19118,104,1,3,1,"2027-8-23","2027-8-29"
19118,104,0,5,0,"2027-9-6",NULL
19118,104,1,2,0,"2027-9-11",NULL
19118,103,0,1,1,"2028-9-6","2028-9-10"
19118,103,3,1,1,"2028-9-6","2028-9-10"
19118,103,1,1,0,"2028-9-10",NULL
19118,101,0,12,1,"2030-9-6","2031-5-10"
19118,101,1,3,1,"2031-7-29","2031-8-6"
19118,101,2,1,1,"2032-7-26","2032-7-30"
19118,101,3,2,1,"2032-9-8","2032-9-12"
19118,102,0,1,1,"2033-9-7","2033-9-10"
19118,102,3,1,1,"2033-9-7","2033-9-10"
19118,102,3,1,0,"2033-9-12",NULL
19118,102,1,1,0,"2033-9-12",NULL
19119,108,3,3,1,"2025-4-8","2025-4-14"
19119,108,2,1,1,"2025-4-17","2025-4-19"
19119,108,0,12,1,"2025-4-21","2025-5-16"
19119,108,1,3,1,"2025-4-28","2025-5-3"
19119,108,1,3,0,"2025-5-21",NULL
19119,105,0,4,1,"2026-7-1","2026-7-5"
19119,105,1,2,1,"2026-7-8","2026-7-10"
19119,105,2,1,1,"2026-8-10","2026-8-16"
19119,105,3,1,1,"2026-8-10","2026-8-16"
19119,104,0,4,1,"2027-7-20","2027-7-29"
19119,104,3,1,1,"2027-7-24","2027-7-27"
19119,104,1,1,1,"2027-8-9","2027-8-11"
19119,102,3,6,1,"2029-5-4","2029-5-31"
19119,102,0,5,1,"2029-7-3","2029-8-1"
19119,102,2,1,1,"2029-8-20","2029-8-24"
19119,102,1,4,1,"2029-9-1","2030-4-20"
19119,101,0,1,1,"2030-9-8","2030-9-11"
19119,101,3,1,1,"2030-9-8","2030-9-11"
19119,101,1,1,1,"2030-9-8","2030-9-11"
19120,108,4,7,1,"2025-4-2","2025-5-11"
19120,108,6,4,0,"2025-4-20",NULL
19120,102,5,4,0,"2025-7-13",NULL
19120,104,6,1,1,"2026-7-18","2026-8-20"
19120,104,5,1,1,"2026-8-20","2026-9-9"
19120,104,6,1,0,"2026-9-9",NULL
19121,108,5,2,1,"2025-4-1","2025-5-3"
19121,108,6,2,0,"2025-5-3",NULL
19121,104,5,2,1,"2025-7-28","2025-8-14"
19121,104,4,1,1,"2025-9-6","2025-9-14"
19121,104,6,1,1,"2025-9-13","2026-9-12"
19121,103,5,3,1,"2026-5-18","2027-5-28"
19121,104,5,1,0,"2026-9-12",NULL
19121,103,6,3,1,"2027-5-28","2027-7-10"
19121,103,6,3,0,"2027-7-18",NULL
19122,102,6,3,1,"2025-7-12","2026-8-8"
19122,102,4,2,1,"2025-9-3","2026-7-14"
19122,103,5,7,1,"2026-5-22","2027-9-4"
19122,103,4,7,1,"2026-5-26","2027-6-2"
19122,102,5,1,1,"2026-8-8","2026-9-3"
19122,102,6,3,0,"2026-9-3",NULL
19122,103,4,5,0,"2027-7-10",NULL
19122,103,6,1,1,"2027-9-4","2027-9-11"
19122,103,5,1,0,"2027-9-11",NULL
19123,108,4,6,1,"2025-4-20","2026-4-4"
19123,108,6,2,1,"2025-4-23","2026-4-6"
19123,108,5,2,1,"2026-4-6","2026-5-1"
19123,108,6,3,0,"2026-5-1",NULL
19123,108,4,3,0,"2026-5-12",NULL
19123,103,4,3,1,"2026-7-5","2029-4-15"
19123,103,6,3,1,"2027-7-5","2027-8-23"
19123,103,7,10,1,"2027-7-22","2028-5-2"
19123,103,5,4,1,"2028-6-6","2028-7-24"
19123,103,5,2,0,"2029-4-22",NULL
19123,102,7,2,1,"2029-4-30","2029-5-11"
19123,102,6,4,1,"2029-5-22","2029-7-2"
19123,102,5,1,1,"2029-8-16","2029-8-21"
19123,102,5,1,0,"2029-9-9",NULL
19124,108,5,3,1,"2025-4-28","2026-4-19"
19124,108,4,6,1,"2025-5-17","2026-4-23"
19124,108,6,3,0,"2026-4-19",NULL
19124,108,7,3,1,"2026-5-4","2026-5-20"
19124,108,7,1,0,"2026-5-26",NULL
19124,104,5,3,1,"2026-7-9","2026-8-7"
19124,104,6,1,0,"2026-8-7",NULL
19124,104,4,2,1,"2026-8-9","2027-7-14"
19124,103,5,4,1,"2027-4-18","2027-6-4"
19124,103,4,4,0,"2027-5-17",NULL
19124,103,6,1,1,"2027-6-4","2027-6-19"
19124,103,5,2,0,"2027-6-19",NULL
19125,108,3,5,1,"2025-4-20","2025-4-28"
19125,108,0,6,1,"2025-5-6","2025-5-14"
19125,108,1,3,1,"2025-5-16","2025-5-19"
19125,108,0,5,0,"2025-5-21",NULL
19125,108,2,1,1,"2025-5-25","2025-5-26"
19125,105,0,9,1,"2026-8-19","2026-8-30"
19125,105,3,3,1,"2026-8-22","2026-8-26"
19125,105,0,5,0,"2027-6-25",NULL
19125,105,3,5,0,"2027-6-25",NULL
19125,105,1,3,1,"2027-6-27","2027-6-30"
19125,105,2,1,1,"2027-6-29","2027-6-30"
19125,104,1,6,1,"2027-7-1","2027-7-9"
19125,104,0,14,1,"2027-8-26","2027-9-13"
19125,104,2,2,1,"2027-9-3","2027-9-6"
19125,104,3,3,1,"2027-9-3","2027-9-7"
19125,102,1,3,1,"2028-5-16","2028-5-19"
19125,102,0,6,1,"2028-5-18","2028-5-26"
19125,102,3,2,1,"2028-5-22","2028-5-24"
19125,102,2,1,1,"2028-5-25","2028-5-26"
19125,102,1,3,0,"2028-6-13",NULL
19125,103,3,4,1,"2028-9-6","2028-9-11"
19125,103,0,11,1,"2029-4-25","2029-5-6"
19125,103,2,1,1,"2029-5-4","2029-5-5"
19125,103,1,7,1,"2029-6-9","2029-6-18"
19125,103,0,10,0,"2029-8-4",NULL
19125,103,2,1,0,"2029-9-6",NULL
19126,108,0,8,1,"2025-5-4","2025-5-15"
19126,108,1,7,1,"2025-5-4","2025-5-14"
19126,108,3,6,1,"2025-5-7","2025-5-15"
19126,108,0,2,0,"2025-5-25",NULL
19126,108,2,1,1,"2025-5-25","2025-5-26"
19126,108,1,2,0,"2025-5-25",NULL
19126,105,0,3,1,"2025-7-14","2025-7-19"
19126,105,1,2,1,"2025-7-15","2025-7-19"
19126,105,3,1,1,"2025-8-8","2025-8-9"
19126,105,3,2,0,"2025-9-2",NULL
19126,105,1,1,0,"2025-9-3",NULL
