15135,106,5,1,0,"2023-5-12",NULL
15135,106,0,8,1,"2025-4-3","2025-4-11"
15135,106,3,6,1,"2025-4-20","2025-4-29"
15135,106,2,1,1,"2025-4-25","2025-4-26"
15135,106,1,1,0,"2025-5-15",NULL
15135,105,0,2,0,"2031-7-7",NULL
15135,105,2,1,0,"2031-7-14",NULL
15135,105,3,2,0,"2031-7-14",NULL
15135,105,1,1,1,"2031-7-14","2031-8-19"
15135,103,1,3,1,"2032-4-16","2032-4-19"
15135,103,0,3,1,"2032-4-21","2032-4-24"
15135,103,3,1,1,"2032-4-22","2032-4-23"
15135,104,2,1,1,"2032-8-10","2032-8-13"
15135,104,3,2,1,"2032-8-20","2032-8-23"
15135,104,0,5,1,"2032-9-4","2032-9-9"
15135,104,1,2,1,"2032-9-6","2032-9-8"
15136,106,3,7,1,"2023-4-5","2023-4-12"
15136,106,1,15,1,"2024-4-15","2024-5-3"
15136,106,0,20,1,"2024-4-27","2025-4-4"
15136,106,2,2,1,"2024-5-5","2024-5-8"
15136,106,0,3,0,"2025-5-13",NULL
15136,106,1,2,0,"2025-5-14",NULL
15136,106,2,1,0,"2025-5-15",NULL
15136,106,3,1,0,"2025-5-15",NULL
15136,105,0,10,1,"2027-6-22","2027-7-2"
15136,105,2,1,1,"2027-6-27","2027-6-28"
15136,105,1,5,1,"2027-6-27","2027-7-2"
15136,105,3,2,1,"2027-6-29","2027-7-1"
15136,105,0,1,0,"2027-9-4",NULL
15136,105,1,1,0,"2027-9-4",NULL
15136,104,0,5,1,"2028-6-20","2028-6-25"
15136,104,3,2,1,"2028-6-28","2028-6-30"
15136,104,1,2,1,"2028-6-28","2028-6-30"
15136,104,2,1,1,"2028-6-29","2028-6-30"
15136,103,3,3,1,"2028-7-7","2028-7-10"
15136,103,0,8,1,"2028-7-19","2028-7-27"
15136,103,2,2,1,"2028-7-28","2028-7-30"
15136,103,1,5,1,"2028-9-1","2028-9-6"
15136,103,0,7,0,"2028-9-4",NULL
15136,103,3,3,0,"2028-9-9",NULL
15136,103,1,3,0,"2028-9-9",NULL
15136,103,2,1,0,"2028-9-11",NULL
15136,102,0,22,1,"2029-4-15","2029-5-10"
15136,102,1,7,1,"2029-6-13","2029-6-24"
15136,102,3,6,1,"2029-8-18","2029-8-24"
15136,102,0,4,0,"2029-9-3",NULL
15136,102,3,4,0,"2029-9-3",NULL
15136,102,1,4,0,"2029-9-3",NULL
15136,102,2,1,1,"2029-9-8","2029-9-9"
15136,101,0,12,1,"2030-5-29","2030-6-13"
15136,101,1,7,1,"2031-5-2","2031-5-10"
15136,101,0,17,0,"2031-5-23",NULL
15136,101,3,5,1,"2031-6-1","2033-6-29"
15136,101,2,1,1,"2031-6-3","2031-6-4"
15136,100,1,8,1,"2032-4-18","2032-4-29"
15136,100,2,3,1,"2032-9-15","2032-9-18"
15136,100,3,5,1,"2032-9-15","2032-9-20"
15136,101,1,3,0,"2033-6-29",NULL
15136,101,3,1,0,"2033-7-2",NULL
15136,100,0,13,1,"2033-9-16","2033-10-2"
15136,100,0,3,0,"2034-8-25",NULL
15138,106,7,6,1,"2023-4-11","2024-4-10"
15138,106,6,2,1,"2024-4-10","2024-4-19"
15138,106,5,3,1,"2025-4-10","2025-5-2"
15138,106,7,2,0,"2025-5-7",NULL
15138,106,6,1,0,"2025-5-14",NULL
15138,105,5,2,1,"2026-7-5","2026-7-30"
15138,105,7,4,1,"2026-7-5","2026-7-30"
15138,105,6,1,0,"2026-7-30",NULL
15138,103,5,1,1,"2026-8-11","2026-8-19"
15138,103,6,7,1,"2026-8-19","2027-6-26"
15138,103,7,5,1,"2026-9-9","2027-5-25"
15138,103,5,1,0,"2027-6-26",NULL
15138,103,7,1,0,"2027-6-26",NULL
15138,104,7,3,1,"2027-7-2","2027-7-19"
15138,104,5,1,1,"2027-7-13","2027-7-19"
15138,104,6,1,0,"2027-7-19",NULL
15138,104,7,2,0,"2027-7-25",NULL
15138,102,6,3,1,"2028-5-7","2028-6-29"
15138,102,7,13,1,"2028-6-18","2028-9-9"
15138,102,5,8,1,"2028-6-29","2028-9-9"
15138,102,5,5,0,"2029-8-5",NULL
15138,102,7,5,0,"2029-8-5",NULL
15138,101,5,9,1,"2030-7-29","2031-4-18"
15138,101,7,10,1,"2030-7-29","2031-4-18"
15138,101,6,4,1,"2031-7-3","2031-7-28"
15138,101,5,6,0,"2032-5-7",NULL
15138,101,7,9,0,"2032-5-7",NULL
15138,100,7,13,1,"2032-9-29","2033-6-11"
15138,100,5,5,1,"2033-4-15","2033-6-11"
15138,100,0,2,1,"2033-4-27","2033-5-8"
15138,100,6,3,1,"2033-6-11","2033-7-2"
15138,100,2,1,1,"2033-8-12","2033-8-18"
15138,100,3,2,1,"2033-8-12","2033-8-24"
15138,100,1,1,1,"2034-4-1","2034-4-7"
15138,100,5,4,0,"2034-9-12",NULL
15138,100,7,4,0,"2034-9-12",NULL
15139,106,7,7,1,"2023-4-5","2023-5-15"
15139,106,0,8,1,"2023-5-8","2025-5-12"
15139,106,1,6,1,"2023-5-12","2025-5-12"
15139,106,3,2,1,"2024-4-2","2025-5-12"
15139,106,4,3,1,"2024-4-16","2025-4-3"
15139,106,5,1,1,"2024-5-10","2025-4-3"
15139,106,6,1,1,"2025-4-3","2025-4-24"
15139,106,5,1,0,"2025-4-24",NULL
15139,106,7,1,0,"2025-5-10",NULL
15139,106,0,1,0,"2025-5-15",NULL
15139,106,3,1,0,"2025-5-15",NULL
15139,106,1,1,0,"2025-5-15",NULL
15139,104,4,5,1,"2026-6-23","2026-7-10"
15139,104,6,2,1,"2026-7-12","2026-8-24"
15139,104,4,8,0,"2026-8-5",NULL
15139,104,5,2,1,"2026-8-24","2026-9-13"
15139,104,6,1,0,"2027-7-12",NULL
15139,105,5,2,1,"2027-8-1","2027-8-20"
15139,105,4,7,1,"2027-8-24","2028-6-28"
15139,105,6,2,1,"2028-7-10","2028-8-31"
15139,105,4,10,0,"2028-7-13",NULL
15139,105,6,1,0,"2028-9-1",NULL
15139,103,6,2,1,"2029-5-3","2029-8-5"
15139,103,4,10,1,"2029-5-6","2029-7-1"
15139,103,4,14,0,"2029-7-10",NULL
15139,103,5,2,1,"2029-8-5","2033-6-30"
15139,102,4,25,1,"2029-9-3","2031-7-4"
15139,102,6,3,1,"2030-4-16","2030-8-2"
15139,102,5,3,1,"2030-8-2","2031-7-3"
15139,101,6,1,1,"2030-8-11","2030-8-23"
15139,101,5,1,0,"2030-8-23",NULL
15139,103,6,1,0,"2033-6-30",NULL
15139,102,6,1,0,"2033-8-17",NULL
15140,106,7,15,1,"2023-4-2","2025-4-2"
15140,106,5,3,1,"2023-4-12","2025-4-2"
15140,106,6,4,0,"2025-4-2",NULL
15140,106,7,3,0,"2025-4-29",NULL
15140,104,6,3,1,"2026-7-20","2026-9-10"
15140,104,7,4,1,"2026-7-25","2026-8-25"
15140,104,5,1,0,"2026-9-10",NULL
15140,104,7,1,0,"2026-9-10",NULL
15140,105,7,5,1,"2027-8-9","2028-6-26"
15140,105,5,3,1,"2027-8-22","2028-6-26"
15140,105,6,5,1,"2028-7-13","2028-8-29"
15140,105,5,3,0,"2028-8-29",NULL
15140,105,7,3,0,"2028-8-29",NULL
15140,103,7,16,0,"2029-6-1",NULL
15140,103,5,6,0,"2029-8-17",NULL
15140,102,6,2,1,"2031-6-1","2031-6-11"
15140,102,5,4,1,"2031-6-11","2031-7-30"
15140,102,7,8,1,"2031-6-11","2031-7-30"
15140,102,5,1,0,"2031-8-28",NULL
15140,102,7,1,0,"2031-8-28",NULL
15140,101,6,1,1,"2031-9-2","2031-9-7"
15140,101,5,1,1,"2031-9-7","2031-9-20"
15140,101,7,2,1,"2031-9-7","2031-9-20"
15140,101,6,1,0,"2031-9-20",NULL
15142,106,0,2,1,"2023-4-29","2025-5-12"
15142,106,3,2,1,"2023-4-29","2025-5-12"
15142,106,1,2,1,"2023-4-29","2025-5-12"
15142,106,5,2,1,"2023-5-1","2023-5-11"
15142,106,7,2,1,"2023-5-1","2023-5-11"
15142,106,6,3,1,"2023-5-11","2025-4-4"
15142,106,4,1,1,"2025-4-10","2025-5-1"
15142,106,6,1,0,"2025-5-1",NULL
15142,105,7,7,1,"2029-8-17","2030-7-19"
15142,102,7,2,1,"2031-4-12","2031-4-23"
15142,102,6,2,1,"2031-4-23","2031-6-30"
15142,102,7,2,0,"2031-5-26",NULL
15142,102,4,1,0,"2031-6-10",NULL
15142,102,5,1,0,"2031-6-30",NULL
15142,105,6,2,1,"2031-7-22","2031-8-2"
15142,105,5,3,1,"2031-8-2","2031-8-22"
15142,105,6,1,0,"2031-9-2",NULL
15144,106,1,11,1,"2023-5-3","2023-5-15"
15144,106,3,4,1,"2025-4-3","2025-4-7"
15144,106,0,7,1,"2026-4-11","2026-4-19"
15144,106,0,5,0,"2026-5-11",NULL
15144,106,2,3,1,"2026-5-12","2026-5-15"
15144,105,1,3,1,"2028-7-5","2028-7-8"
15144,105,0,5,1,"2028-7-12","2028-7-19"
15144,105,2,1,1,"2028-8-13","2028-8-14"
15144,105,3,2,1,"2028-8-13","2028-8-16"
15144,105,0,5,0,"2028-8-17",NULL
15144,105,3,3,0,"2028-8-22",NULL
15144,105,1,2,0,"2028-8-28",NULL
15144,104,0,5,1,"2029-8-8","2029-8-16"
15144,104,3,3,1,"2029-8-18","2029-8-25"
15144,104,2,1,1,"2029-8-23","2029-8-25"
15144,104,1,3,1,"2029-8-31","2029-9-9"
15144,103,0,6,1,"2030-4-27","2030-5-17"
15144,104,0,2,0,"2030-8-28",NULL
15144,104,1,2,0,"2030-8-28",NULL
15144,104,2,1,0,"2030-8-29",NULL
15144,104,3,1,0,"2030-8-29",NULL
15144,103,1,4,1,"2031-7-12","2031-7-22"
15144,102,0,6,1,"2031-9-1","2032-5-27"
15144,102,2,1,1,"2031-9-1","2031-9-2"
15144,103,3,4,1,"2032-4-17","2032-4-23"
15144,103,2,1,1,"2032-4-26","2032-4-28"
15144,102,1,3,1,"2032-5-16","2032-5-27"
15144,102,3,2,1,"2032-7-18","2032-8-1"
15144,102,0,1,0,"2032-9-13",NULL
15144,102,3,1,0,"2032-9-13",NULL
15144,102,1,1,0,"2032-9-13",NULL
15145,106,6,1,1,"2023-4-9","2025-4-16"
15145,106,7,7,1,"2023-4-13","2025-5-13"
15145,106,4,10,0,"2024-4-2",NULL
15145,106,5,1,1,"2025-4-16","2025-5-13"
15145,106,6,1,0,"2025-5-13",NULL
15145,104,4,3,1,"2026-6-25","2026-7-16"
15145,104,5,2,1,"2026-7-18","2026-8-8"
15145,104,6,1,1,"2026-8-8","2026-8-18"
15145,104,6,1,0,"2026-8-21",NULL
15145,105,5,2,0,"2026-9-2",NULL
15145,105,4,1,0,"2026-9-3",NULL
15145,103,5,3,1,"2028-5-7","2028-7-4"
15145,103,4,8,1,"2028-6-14","2028-7-12"
15145,103,6,2,1,"2028-7-4","2028-7-15"
15145,103,6,2,0,"2028-7-26",NULL
15145,101,4,6,1,"2029-6-9","2031-6-7"
15145,102,6,3,1,"2030-4-26","2030-7-25"
15145,102,5,3,1,"2030-7-25","2031-5-20"
15145,102,4,3,1,"2030-9-4","2031-4-19"
15145,102,6,1,0,"2031-5-20",NULL
15145,100,5,1,0,"2033-8-16",NULL
15145,101,6,2,1,"2034-4-12","2034-6-3"
15145,101,5,4,1,"2034-6-28","2034-8-5"
15145,101,4,15,0,"2034-7-10",NULL
15145,101,6,1,0,"2034-8-23",NULL
15146,106,4,3,1,"2023-4-3","2023-4-25"
15146,106,6,2,1,"2024-4-26","2024-5-3"
15146,106,5,3,1,"2024-5-3","2025-4-11"
15146,106,4,3,0,"2025-4-20",NULL
15146,106,6,1,0,"2025-5-8",NULL
15147,106,6,2,1,"2023-4-5","2023-5-9"
15147,106,7,6,1,"2023-4-16","2025-4-5"
15147,106,5,2,1,"2023-5-9","2025-4-5"
15147,106,4,1,0,"2024-4-7",NULL
15147,106,6,3,0,"2025-5-3",NULL
15147,104,6,2,1,"2026-7-13","2026-7-30"
15147,104,5,1,1,"2026-7-30","2026-8-18"
15147,104,6,1,0,"2026-8-18",NULL
15147,103,5,2,0,"2026-9-5",NULL
15147,105,6,1,1,"2027-7-14","2028-7-7"
15147,105,5,1,0,"2028-7-7",NULL
15148,106,4,1,1,"2023-4-11","2023-4-16"
15148,106,5,2,1,"2023-4-30","2024-4-30"
15148,106,6,1,1,"2024-4-30","2024-5-15"
15148,106,2,1,1,"2024-5-4","2025-4-4"
15148,106,5,1,0,"2024-5-15",NULL
15148,106,3,1,1,"2025-4-29","2025-4-30"
15148,106,0,1,1,"2025-5-1","2025-5-5"
15148,106,1,1,1,"2025-5-1","2025-5-5"
15151,106,0,10,1,"2023-4-6","2023-4-17"
15151,106,2,2,1,"2023-4-10","2023-4-12"
15151,106,3,7,1,"2024-4-24","2024-5-1"
15151,106,1,6,1,"2024-4-24","2024-4-30"
15151,106,0,4,0,"2025-4-24",NULL
15151,106,1,4,0,"2025-4-24",NULL
15151,108,0,6,1,"2027-5-16","2027-5-25"
15151,108,1,4,1,"2027-5-19","2027-5-24"
15151,108,2,1,1,"2027-5-22","2027-5-24"
15151,108,3,2,1,"2029-4-1","2029-4-3"
15152,106,0,27,1,"2024-4-24","2025-4-7"
15152,106,1,11,1,"2024-4-24","2024-5-5"
15152,106,3,8,1,"2024-5-13","2025-4-6"
15152,106,2,2,1,"2025-4-26","2025-4-28"
15152,106,0,2,0,"2025-5-14",NULL
15152,106,1,1,0,"2025-5-15",NULL
15152,108,0,16,1,"2027-5-26","2028-4-18"
15152,108,1,7,1,"2028-5-5","2028-5-13"
15152,108,2,2,1,"2028-5-16","2028-5-18"
15152,108,0,6,0,"2028-5-19",NULL
15152,108,3,3,1,"2028-5-19","2028-5-24"
15152,108,1,5,0,"2028-5-21",NULL
15152,108,3,2,0,"2028-5-25",NULL
15152,105,2,2,1,"2028-8-7","2028-8-10"
15152,105,3,6,1,"2028-8-11","2028-8-17"
15152,105,1,5,1,"2028-8-12","2028-8-17"
15152,105,0,6,1,"2028-8-14","2028-8-20"
15152,105,0,1,0,"2028-8-22",NULL
15152,105,2,1,0,"2028-8-22",NULL
15152,105,3,1,0,"2028-8-22",NULL
15152,105,1,1,0,"2028-8-22",NULL
15152,104,0,9,1,"2028-9-2","2029-6-26"
15152,103,1,3,1,"2029-5-1","2029-5-4"
15152,103,3,2,1,"2029-5-4","2029-5-6"
15152,103,0,6,1,"2029-5-19","2029-5-26"
15152,104,1,7,1,"2029-8-10","2029-8-17"
15152,104,2,3,1,"2029-8-13","2029-8-16"
15152,104,3,4,1,"2029-8-13","2029-8-17"
15152,104,0,2,0,"2029-8-30",NULL
15152,104,1,2,0,"2029-8-30",NULL
15152,103,0,8,0,"2029-9-1",NULL
15152,103,1,5,0,"2029-9-4",NULL
15152,103,2,1,1,"2029-9-6","2029-9-8"
15152,103,3,1,0,"2029-9-10",NULL
15152,101,0,13,1,"2030-4-12","2030-4-27"
15152,101,3,6,1,"2030-7-29","2030-8-5"
15152,101,2,3,1,"2030-8-19","2030-8-23"
15152,101,1,6,1,"2030-9-3","2030-9-10"
15152,101,0,3,0,"2031-5-25",NULL
15152,100,2,4,1,"2031-9-27","2031-10-2"
15152,100,0,13,1,"2033-9-9","2033-9-25"
15152,100,1,8,1,"2033-9-14","2033-9-23"
15152,100,3,5,1,"2034-5-27","2034-6-1"
15152,100,1,2,0,"2034-9-30",NULL
15154,106,6,1,1,"2023-4-17","2023-4-28"
15154,106,5,6,0,"2023-4-28",NULL
15154,106,3,1,1,"2023-4-29","2023-5-8"
15154,106,4,2,1,"2023-5-12","2024-4-10"
15154,106,4,4,0,"2024-4-11",NULL
15154,106,0,2,1,"2025-4-3","2025-4-29"
15154,106,1,1,1,"2025-4-3","2025-4-8"
15154,106,7,4,0,"2025-4-5",NULL
15154,105,4,1,0,"2029-6-28",NULL
15155,106,4,1,0,"2023-4-2",NULL
15155,106,5,4,1,"2023-4-8","2024-4-7"
15155,106,6,9,0,"2024-4-7",NULL
15155,106,7,5,1,"2024-5-5","2025-4-11"
15156,106,6,2,1,"2023-4-15","2023-5-12"
15156,106,7,7,1,"2023-5-7","2024-5-8"
15156,106,5,2,1,"2023-5-12","2024-5-8"
15156,106,7,9,0,"2024-5-12",NULL
15156,106,5,2,0,"2025-4-13",NULL
15156,106,4,1,0,"2025-4-30",NULL
15156,108,4,7,1,"2027-4-12","2027-5-26"
15156,108,4,3,0,"2028-4-4",NULL
15156,108,5,1,1,"2028-4-8","2028-5-18"
15156,108,6,2,0,"2028-5-18",NULL
15156,105,4,1,1,"2028-8-2","2029-8-6"
15156,105,6,1,1,"2029-8-6","2029-8-19"
15156,105,5,1,0,"2029-8-19",NULL
15157,106,0,21,1,"2023-4-3","2023-5-4"
15157,106,1,11,1,"2023-4-8","2023-4-25"
15157,106,2,3,1,"2025-5-1","2025-5-4"
15157,106,0,13,0,"2026-4-28",NULL
15157,106,3,5,1,"2026-5-4","2026-5-10"
15157,106,3,3,0,"2026-5-12",NULL
15157,106,1,3,0,"2026-5-12",NULL
15157,105,0,8,1,"2028-7-14","2028-7-27"
15157,105,3,5,1,"2028-7-14","2028-7-20"
15157,105,1,4,1,"2028-7-29","2028-8-5"
15157,105,2,1,1,"2028-7-31","2028-8-2"
15157,105,0,3,0,"2028-8-25",NULL
15157,105,3,2,0,"2028-8-27",NULL
15157,103,0,9,1,"2029-6-17","2029-7-19"
15157,103,3,4,1,"2029-6-23","2029-7-6"
15157,103,1,4,1,"2029-6-26","2029-7-9"
15157,103,2,1,1,"2029-9-1","2029-9-6"
15157,103,3,2,0,"2029-9-1",NULL
15157,102,3,4,1,"2031-6-3","2031-6-12"
15157,102,0,13,1,"2032-6-14","2032-8-4"
15157,101,3,4,1,"2032-9-5","2033-4-9"
15157,102,1,6,1,"2033-7-28","2033-8-7"
15157,102,2,1,1,"2033-8-5","2033-8-7"
15157,102,0,2,0,"2034-5-16",NULL
15157,102,3,2,0,"2034-5-16",NULL
15157,101,0,7,1,"2034-5-28","2034-6-23"
15157,101,1,4,1,"2034-6-30","2034-7-14"
15157,101,2,1,1,"2034-9-5","2034-9-8"
15157,101,0,1,0,"2034-9-16",NULL
15158,106,0,22,1,"2023-4-13","2023-5-11"
15158,106,1,6,1,"2023-4-27","2023-5-4"
15158,106,3,4,1,"2024-4-18","2024-4-25"
15158,106,2,3,1,"2024-5-1","2025-4-2"
15158,106,0,2,0,"2025-5-14",NULL
15158,106,2,1,0,"2025-5-15",NULL
15158,106,3,1,0,"2025-5-15",NULL
15158,106,1,1,0,"2025-5-15",NULL
15158,105,0,1,1,"2026-8-13","2026-9-2"
15158,104,0,8,1,"2029-6-30","2029-9-17"
15158,103,0,10,1,"2029-7-23","2029-8-5"
15158,103,3,4,1,"2030-6-8","2030-6-13"
15158,103,1,3,1,"2030-6-8","2030-6-12"
15158,103,2,1,1,"2030-6-10","2030-6-11"
15158,103,0,6,0,"2030-7-10",NULL
15158,104,3,5,1,"2030-8-21","2030-9-1"
15158,104,1,5,1,"2030-8-21","2030-9-1"
15158,104,0,4,0,"2030-9-3",NULL
15158,104,2,1,1,"2030-9-6","2030-9-7"
15158,104,1,2,0,"2030-9-6",NULL
15160,106,4,1,1,"2023-4-20","2023-5-4"
15160,106,6,4,1,"2023-5-8","2024-4-27"
15160,106,7,10,1,"2025-4-19","2026-4-30"
15160,106,5,4,1,"2025-4-30","2026-4-30"
15160,106,5,2,0,"2026-5-5",NULL
15160,106,7,3,0,"2026-5-5",NULL
15160,104,6,5,1,"2026-7-10","2026-9-3"
15160,104,4,19,1,"2026-7-29","2027-8-29"
15160,104,5,2,1,"2026-9-3","2027-7-27"
15160,104,6,1,0,"2027-8-29",NULL
15160,104,4,1,0,"2027-9-16",NULL
15160,105,5,2,1,"2028-6-22","2028-7-9"
15160,105,4,2,1,"2028-7-6","2028-7-16"
15160,105,6,1,1,"2028-7-9","2028-7-16"
15160,105,5,2,0,"2028-7-16",NULL
15160,105,4,5,0,"2028-7-30",NULL
15160,103,5,2,1,"2029-6-26","2029-8-3"
15160,103,4,16,1,"2029-7-2","2029-8-26"
15160,103,6,2,1,"2029-9-1","2030-7-9"
15160,103,6,1,0,"2030-7-31",NULL
15160,103,4,4,0,"2030-8-30",NULL
15160,102,5,7,1,"2031-7-10","2032-6-7"
15160,102,4,20,1,"2031-8-11","2032-6-7"
15160,102,6,3,1,"2032-7-11","2034-4-28"
15160,101,4,15,1,"2032-9-2","2033-6-19"
15160,101,6,3,1,"2033-6-19","2033-7-28"
15160,102,4,14,0,"2034-4-12",NULL
15160,102,5,1,0,"2034-5-9",NULL
15160,101,5,4,1,"2034-6-18","2034-8-23"
15160,101,4,14,0,"2034-6-21",NULL
15160,101,6,1,0,"2034-8-23",NULL
15162,106,0,19,1,"2023-5-10","2024-4-15"
15162,106,1,9,1,"2023-5-10","2024-4-4"
15162,106,3,6,1,"2024-4-30","2024-5-7"
15162,106,2,3,1,"2026-4-5","2026-4-8"
15162,106,0,1,0,"2026-4-9",NULL
15162,106,3,1,0,"2026-4-9",NULL
15162,106,1,1,0,"2026-4-9",NULL
15162,105,0,15,1,"2027-8-25","2028-7-22"
15162,105,1,6,1,"2028-7-5","2028-7-13"
15162,105,3,3,1,"2028-7-27","2028-8-17"
15162,105,2,1,1,"2028-9-1","2028-9-2"
15162,104,2,2,1,"2029-7-21","2029-7-26"
15162,104,0,8,1,"2029-8-10","2029-9-3"
15162,104,3,4,1,"2029-8-14","2029-8-27"
15162,104,1,4,1,"2029-9-5","2029-9-11"
15162,104,3,1,0,"2029-9-16",NULL
15162,103,0,9,1,"2030-6-2","2030-6-11"
15162,103,1,5,1,"2030-7-27","2030-8-2"
15162,103,2,2,1,"2031-7-23","2031-7-25"
15162,103,3,5,1,"2031-8-16","2031-8-21"
15162,102,2,1,1,"2032-7-4","2032-7-6"
15162,102,0,11,1,"2032-7-8","2032-7-27"
15162,102,1,3,1,"2032-7-17","2032-7-23"
15162,102,0,9,0,"2032-9-3",NULL
15162,102,1,7,0,"2032-9-5",NULL
15162,102,3,3,1,"2032-9-7","2032-9-11"
15162,101,3,4,1,"2033-5-5","2033-5-11"
15162,101,0,17,1,"2033-6-2","2033-6-26"
15162,100,3,5,1,"2033-8-3","2033-8-8"
15162,100,2,4,1,"2033-8-4","2033-8-8"
15162,100,1,4,1,"2033-8-4","2033-8-8"
15162,100,0,10,1,"2033-9-10","2033-10-1"
15162,101,2,2,1,"2034-5-26","2034-5-30"
15162,101,1,4,1,"2034-5-26","2034-6-1"
15162,101,0,1,0,"2034-8-31",NULL
15162,100,0,1,0,"2034-10-1",NULL
15163,106,2,2,1,"2023-4-7","2023-4-9"
15163,106,1,5,1,"2024-5-8","2024-5-13"
15163,106,0,12,1,"2025-4-2","2025-4-15"
15163,106,3,4,1,"2025-4-29","2025-5-3"
15163,106,0,8,0,"2025-5-4",NULL
15163,106,3,3,0,"2025-5-10",NULL
15163,106,1,2,0,"2025-5-11",NULL
15163,108,1,9,1,"2027-5-8","2027-5-26"
15163,108,0,8,1,"2027-5-11","2027-5-26"
15163,108,3,3,1,"2028-4-21","2028-4-28"
15163,108,0,2,0,"2028-5-15",NULL
15163,108,1,1,0,"2028-5-16",NULL
15163,105,0,2,1,"2028-8-5","2028-8-14"
15163,105,1,1,1,"2029-6-26","2029-6-27"
15163,105,3,1,1,"2029-6-28","2029-6-29"
15163,105,0,1,0,"2029-6-30",NULL
15163,105,1,1,0,"2029-6-30",NULL
15163,104,2,1,1,"2029-8-7","2029-8-8"
15163,104,1,4,1,"2029-8-29","2029-9-3"
15163,104,0,6,1,"2029-9-8","2029-9-16"
15163,104,3,3,1,"2029-9-10","2029-9-15"
15163,103,1,6,1,"2030-6-3","2030-6-9"
15163,103,0,10,1,"2030-6-15","2030-7-1"
15163,103,3,3,1,"2031-7-29","2031-8-1"
15163,103,0,7,0,"2031-8-16",NULL
15163,103,2,1,1,"2031-8-29","2031-8-30"
15163,103,3,1,0,"2031-8-31",NULL
15163,103,1,1,0,"2031-8-31",NULL
15163,102,1,5,1,"2032-4-23","2032-4-29"
15163,102,0,17,1,"2032-5-2","2032-5-25"
15163,102,3,6,1,"2032-5-5","2032-5-12"
15163,102,2,1,1,"2033-8-29","2033-8-30"
15163,101,2,1,1,"2034-4-17","2034-4-18"
15163,101,0,12,1,"2034-5-5","2034-8-12"
15163,101,3,3,1,"2034-5-7","2034-5-13"
15163,101,1,2,1,"2034-8-19","2034-8-21"
15163,101,0,3,0,"2034-9-4",NULL
15163,101,1,3,0,"2034-9-4",NULL
15164,106,0,10,1,"2024-4-20","2024-5-3"
15164,106,2,2,1,"2024-4-30","2024-5-2"
15164,106,3,3,1,"2024-4-30","2024-5-3"
15164,106,1,8,1,"2025-5-4","2025-5-13"
15164,106,0,2,0,"2025-5-14",NULL
15164,106,1,2,0,"2025-5-14",NULL
15164,105,0,3,1,"2028-8-17","2028-8-20"
15164,105,1,3,1,"2028-8-17","2028-8-20"
15164,105,3,2,1,"2028-8-18","2028-8-20"
15164,105,0,1,0,"2028-8-31",NULL
15164,104,0,8,1,"2028-9-3","2028-9-12"
15164,104,1,6,1,"2029-8-10","2029-8-24"
15164,104,2,1,1,"2029-9-2","2029-9-4"
15164,104,0,7,0,"2029-9-7",NULL
15164,104,3,3,1,"2029-9-10","2029-9-16"
15164,104,1,1,0,"2029-9-16",NULL
15164,103,3,4,1,"2030-4-26","2030-5-2"
15164,103,2,1,1,"2030-5-9","2030-5-11"
15164,103,0,13,1,"2030-7-8","2030-8-4"
15164,103,1,8,1,"2030-8-4","2030-8-14"
15164,103,0,2,0,"2030-8-28",NULL
15164,103,3,2,0,"2030-8-28",NULL
15164,102,1,3,1,"2031-6-25","2031-7-3"
15164,102,3,5,1,"2031-7-22","2031-9-8"
15164,102,2,1,1,"2032-7-6","2032-7-9"
15164,102,0,4,1,"2032-7-16","2032-7-30"
15167,106,5,1,1,"2023-4-18","2023-4-30"
15167,106,7,2,1,"2023-4-18","2023-4-30"
15167,106,6,2,1,"2023-4-30","2024-4-20"
15167,106,7,9,0,"2023-5-11",NULL
15167,106,5,4,0,"2024-4-20",NULL
15167,106,4,1,0,"2025-4-27",NULL
15167,108,5,1,1,"2027-4-18","2028-4-7"
15167,108,4,2,1,"2027-5-1","2027-5-21"
15167,108,6,2,0,"2028-4-7",NULL
15167,105,4,2,0,"2029-6-27",NULL
15167,105,5,1,0,"2029-6-29",NULL
15167,103,6,5,1,"2030-5-26","2030-7-4"
15167,102,6,7,1,"2031-4-28","2031-9-3"
15167,102,4,3,1,"2031-6-30","2032-6-10"
15167,102,5,3,1,"2032-7-5","2032-8-13"
15167,102,4,4,0,"2032-9-5",NULL
15167,101,5,1,0,"2033-5-3",NULL
15167,102,6,1,0,"2033-9-4",NULL
15167,103,5,3,1,"2034-6-11","2034-7-28"
15167,103,4,7,1,"2034-7-21","2034-8-28"
15167,103,4,1,0,"2034-9-1",NULL
15167,103,5,1,0,"2034-9-6",NULL
15168,106,0,10,1,"2023-4-5","2023-4-16"
15168,106,3,10,1,"2024-4-7","2024-4-18"
15168,106,1,11,1,"2024-5-12","2025-4-9"
15168,106,2,1,1,"2025-5-8","2025-5-9"
15168,105,5,1,0,"2027-7-20",NULL
15168,105,0,10,1,"2027-8-7","2027-8-18"
15168,105,1,5,1,"2028-7-1","2028-7-7"
15168,105,3,4,1,"2028-7-19","2028-7-23"
15168,104,3,2,1,"2029-6-30","2029-7-2"
15168,104,1,2,1,"2029-6-30","2029-7-2"
15168,104,0,3,1,"2029-7-12","2029-7-17"
15168,104,0,1,0,"2029-7-25",NULL
15168,105,2,1,1,"2029-8-25","2029-8-26"
