6564,102,3,2,1,"2023-6-27","2023-7-6"
6564,102,0,3,1,"2023-8-8","2023-9-3"
6564,102,1,1,1,"2023-8-31","2023-9-1"
6564,103,3,4,1,"2024-5-11","2024-5-15"
6564,103,0,7,1,"2024-8-18","2024-8-26"
6564,103,1,5,1,"2024-8-26","2024-9-4"
6564,103,0,5,0,"2024-8-27",NULL
6564,103,3,3,0,"2024-9-1",NULL
6564,103,2,1,1,"2024-9-3","2024-9-4"
6565,106,7,12,1,"2031-4-6","2032-4-25"
6565,106,5,4,1,"2031-4-11","2032-4-25"
6565,106,4,1,0,"2031-4-29",NULL
6565,106,6,1,1,"2032-4-25","2032-4-30"
6565,106,5,3,0,"2032-4-30",NULL
6565,106,7,4,0,"2032-4-30",NULL
6565,105,7,9,1,"2033-8-27","2034-8-3"
6565,105,5,3,1,"2033-9-1","2034-8-3"
6565,105,6,2,1,"2034-8-3","2034-8-14"
6565,105,5,2,0,"2034-8-14",NULL
6565,105,7,3,0,"2034-8-14",NULL
6566,106,0,17,1,"2032-4-10","2032-5-1"
6566,106,1,4,1,"2032-4-25","2032-4-29"
6566,106,3,4,1,"2032-5-1","2032-5-5"
6566,106,2,1,1,"2033-4-29","2033-4-30"
6566,106,0,5,0,"2033-5-11",NULL
6566,106,2,1,0,"2033-5-15",NULL
6566,106,3,1,0,"2033-5-15",NULL
6566,106,1,1,0,"2033-5-15",NULL
6567,106,4,2,1,"2031-4-2","2031-4-11"
6567,106,6,3,1,"2031-5-2","2033-4-24"
6567,106,4,1,0,"2031-5-12",NULL
6567,106,5,1,1,"2033-4-24","2033-4-27"
6567,106,6,1,0,"2033-4-27",NULL
6567,106,0,3,1,"2033-5-9","2033-5-12"
6567,106,1,2,1,"2033-5-9","2033-5-11"
6567,106,3,2,1,"2033-5-10","2033-5-12"
6568,106,0,8,1,"2018-4-6","2018-4-15"
6568,106,1,19,1,"2018-4-15","2018-5-9"
6568,106,2,3,1,"2018-4-18","2018-4-24"
6568,106,3,6,1,"2018-4-26","2018-5-2"
6568,106,0,6,0,"2018-5-11",NULL
6568,106,2,1,0,"2018-5-17",NULL
6568,106,3,1,0,"2018-5-17",NULL
6568,106,1,1,0,"2018-5-17",NULL
6568,105,0,5,1,"2020-8-27","2020-9-1"
6568,105,1,3,1,"2020-8-28","2020-8-31"
6568,104,0,13,1,"2021-7-16","2022-7-6"
6568,105,2,1,1,"2021-8-15","2021-8-21"
6568,105,3,2,1,"2021-8-30","2021-9-4"
6568,104,1,4,1,"2022-6-23","2022-6-29"
6568,104,3,2,1,"2022-8-15","2022-8-17"
6568,104,2,1,1,"2022-8-24","2022-8-25"
6568,104,0,4,0,"2022-9-8",NULL
6568,104,3,1,0,"2022-9-12",NULL
6568,104,1,1,0,"2022-9-12",NULL
6568,103,1,6,1,"2023-6-23","2023-7-7"
6568,103,0,5,1,"2023-7-1","2023-7-15"
6568,103,2,1,1,"2023-8-30","2023-8-31"
6568,102,1,11,1,"2024-4-16","2024-4-28"
6568,102,0,12,1,"2024-5-25","2024-6-8"
6568,102,3,2,1,"2024-7-5","2024-7-7"
6568,102,2,1,1,"2024-7-19","2024-7-21"
6568,103,0,7,0,"2024-8-30",NULL
6568,103,3,3,1,"2024-9-3","2024-9-7"
6568,103,1,2,0,"2024-9-8",NULL
6568,103,3,1,0,"2024-9-9",NULL
6569,106,0,14,1,"2018-4-1","2018-4-16"
6569,106,2,3,1,"2018-4-12","2018-4-16"
6569,106,3,6,1,"2018-4-25","2018-5-1"
6569,106,1,19,1,"2018-4-26","2018-5-17"
6569,106,0,1,0,"2018-5-17",NULL
6569,105,0,15,1,"2020-8-2","2020-8-18"
6569,105,3,3,1,"2020-8-3","2020-8-6"
6569,105,1,3,1,"2020-8-4","2020-8-7"
6569,105,2,1,1,"2020-8-22","2020-8-23"
6569,104,0,8,1,"2020-9-1","2020-9-9"
6569,104,1,3,1,"2021-6-23","2021-6-26"
6569,104,2,2,1,"2021-8-12","2021-8-14"
6569,104,3,2,1,"2021-8-16","2021-8-18"
6569,104,0,8,0,"2021-8-20",NULL
6569,103,1,6,1,"2022-5-16","2022-5-23"
6569,103,3,4,1,"2022-6-28","2022-7-2"
6569,103,0,8,1,"2022-6-29","2022-7-8"
6569,103,0,16,0,"2022-8-19",NULL
6569,103,2,1,1,"2022-8-31","2031-6-1"
6569,102,1,5,1,"2022-9-10","2023-4-13"
6569,102,3,6,1,"2022-9-11","2023-4-15"
6569,102,0,15,1,"2023-8-9","2023-8-29"
6569,101,0,18,1,"2024-9-15","2025-4-30"
6569,101,1,6,1,"2025-6-5","2025-6-11"
6569,100,0,4,1,"2026-6-26","2026-9-1"
6569,100,1,3,1,"2027-4-12","2027-5-7"
6569,100,2,2,1,"2027-4-13","2027-5-7"
6569,100,3,2,1,"2027-4-13","2027-5-7"
6569,100,0,1,0,"2027-10-3",NULL
6569,100,1,1,0,"2027-10-3",NULL
6569,101,2,3,1,"2028-4-11","2028-4-16"
6569,101,3,6,1,"2029-7-10","2029-7-17"
6569,103,3,1,0,"2031-6-4",NULL
6569,102,2,2,1,"2031-7-4","2031-7-10"
6570,107,5,2,1,"2032-4-4","2033-4-20"
6570,107,4,1,1,"2032-4-9","2032-5-13"
6570,107,6,2,1,"2033-4-20","2033-5-12"
6570,107,5,2,0,"2034-4-17",NULL
6570,107,7,2,0,"2034-5-1",NULL
6571,107,6,1,1,"2032-4-20","2032-5-13"
6571,107,5,5,1,"2032-5-13","2034-4-27"
6571,107,7,3,1,"2034-4-5","2034-4-27"
6571,107,6,1,0,"2034-4-27",NULL
6572,106,1,5,1,"2029-4-10","2029-4-16"
6572,106,0,13,1,"2029-4-28","2029-5-12"
6572,106,3,5,1,"2030-4-30","2030-5-5"
6572,106,2,2,1,"2031-4-10","2031-4-12"
6572,106,0,8,0,"2031-5-8",NULL
6572,106,1,3,0,"2031-5-13",NULL
6573,106,5,1,1,"2018-4-7","2018-4-8"
6573,106,6,1,1,"2018-4-8","2018-5-15"
6573,106,4,1,0,"2018-5-14",NULL
6573,106,5,1,0,"2018-5-15",NULL
6573,108,5,1,1,"2020-5-16","2021-5-22"
6573,108,7,1,1,"2021-5-7","2021-5-22"
6573,108,6,1,1,"2021-5-22","2021-5-24"
6573,108,5,1,0,"2021-5-24",NULL
6573,103,6,1,1,"2021-6-7","2021-6-17"
6573,103,7,3,1,"2021-6-12","2021-7-23"
6573,103,5,1,1,"2021-6-17","2021-7-23"
6573,104,7,2,1,"2021-7-1","2022-9-7"
6573,103,6,5,0,"2021-7-23",NULL
6573,103,7,1,0,"2021-9-8",NULL
6573,105,5,3,1,"2022-6-30","2022-7-21"
6573,105,7,3,1,"2022-6-30","2022-7-21"
6573,105,6,1,1,"2022-8-11","2022-8-16"
6573,105,6,1,0,"2022-8-27",NULL
6573,104,6,1,0,"2022-9-7",NULL
6574,106,0,14,1,"2029-4-29","2029-5-14"
6574,106,1,4,1,"2030-4-1","2030-4-5"
6574,106,3,5,1,"2030-5-11","2031-4-1"
6574,106,2,1,1,"2031-4-28","2031-4-29"
6574,106,0,4,0,"2031-5-11",NULL
6574,106,3,4,0,"2031-5-11",NULL
6574,106,1,4,0,"2031-5-11",NULL
6574,105,1,5,1,"2033-7-3","2033-7-13"
6574,105,0,13,1,"2033-7-17","2033-8-25"
6574,105,3,5,1,"2033-7-17","2033-7-28"
6574,105,2,1,1,"2033-8-4","2033-8-5"
6574,105,0,7,0,"2033-8-26",NULL
6574,105,1,5,0,"2033-8-28",NULL
6574,105,3,1,0,"2033-9-4",NULL
6574,104,3,6,1,"2034-6-29","2034-7-9"
6574,104,0,5,1,"2034-7-2","2034-7-9"
6574,104,2,1,1,"2034-7-2","2034-7-4"
6574,104,1,3,1,"2034-7-25","2034-8-4"
6574,104,0,1,0,"2034-8-25",NULL
6574,104,3,1,0,"2034-8-25",NULL
6575,107,6,1,1,"2032-4-25","2034-4-26"
6575,107,4,1,0,"2034-4-10",NULL
6575,107,5,2,0,"2034-4-26",NULL
6576,106,6,1,1,"2029-4-3","2029-4-9"
6576,106,5,9,0,"2029-4-9",NULL
6576,106,4,1,1,"2029-4-17","2029-4-29"
6576,106,0,1,0,"2030-5-13",NULL
6576,106,3,1,0,"2030-5-13",NULL
6576,106,1,1,0,"2030-5-13",NULL
6576,106,7,1,0,"2030-5-14",NULL
6576,106,4,2,0,"2031-5-3",NULL
6576,105,5,1,1,"2032-9-1","2033-6-22"
6576,105,6,3,1,"2033-6-22","2034-7-2"
6576,105,4,3,0,"2033-7-20",NULL
6576,105,7,7,0,"2034-6-28",NULL
6576,105,5,3,0,"2034-7-2",NULL
6576,104,6,2,0,"2034-9-3",NULL
6577,107,5,3,1,"2033-4-1","2033-5-9"
6577,107,7,7,1,"2033-4-1","2033-5-9"
6577,107,6,2,1,"2033-5-9","2034-4-1"
6577,107,5,3,0,"2034-4-30",NULL
6577,107,7,4,0,"2034-4-30",NULL
6578,107,1,5,1,"2033-5-13","2034-4-1"
6578,107,0,4,1,"2034-4-3","2034-4-7"
6578,107,2,1,1,"2034-5-3","2034-5-4"
6578,107,3,5,1,"2034-5-3","2034-5-9"
6578,107,0,1,0,"2034-5-15",NULL
6579,106,5,1,0,"2018-4-28",NULL
6579,106,4,1,0,"2019-5-10",NULL
6579,103,4,3,0,"2019-6-12",NULL
6579,103,6,2,0,"2019-6-13",NULL
6579,104,6,1,0,"2019-7-20",NULL
6580,106,7,4,1,"2018-4-2","2018-4-25"
6580,106,5,2,1,"2018-4-12","2018-4-25"
6580,106,6,2,1,"2018-4-25","2019-4-4"
6580,106,5,5,0,"2019-4-4",NULL
6580,106,7,14,0,"2019-4-4",NULL
6580,106,4,2,0,"2020-4-4",NULL
6580,108,7,8,0,"2022-4-10",NULL
6580,108,5,3,1,"2022-4-16","2023-4-23"
6580,108,4,5,1,"2023-4-4","2023-4-23"
6580,108,6,1,1,"2023-4-23","2023-5-25"
6580,108,4,8,0,"2023-4-30",NULL
6580,108,5,1,0,"2023-5-25",NULL
6580,105,6,2,1,"2023-6-22","2023-7-18"
6580,105,4,2,0,"2023-7-8",NULL
6580,105,5,1,1,"2023-7-18","2023-7-31"
6580,105,6,3,0,"2023-7-31",NULL
6580,101,6,4,1,"2024-6-2","2024-7-13"
6580,100,0,1,1,"2025-7-29","2025-8-2"
6580,100,1,1,1,"2025-7-29","2025-8-2"
6580,100,6,1,1,"2027-5-24","2028-5-12"
6580,100,4,2,1,"2027-6-5","2028-7-1"
6580,100,5,4,1,"2028-5-12","2028-8-6"
6580,100,0,2,0,"2028-6-26",NULL
6580,100,6,1,0,"2028-8-6",NULL
6580,102,6,2,1,"2029-7-31","2031-5-7"
6580,102,4,6,1,"2029-8-10","2032-4-19"
6580,101,4,20,1,"2030-6-28","2031-8-11"
6580,101,5,3,1,"2030-8-11","2031-9-5"
6580,102,5,1,1,"2032-4-19","2032-4-23"
6580,102,4,7,0,"2032-4-20",NULL
6580,102,6,1,0,"2032-4-23",NULL
6580,101,5,3,0,"2032-5-26",NULL
6580,101,4,1,0,"2032-8-20",NULL
6581,106,5,2,1,"2018-4-3","2018-5-7"
6581,106,7,6,1,"2018-4-3","2018-5-7"
6581,106,6,1,1,"2018-5-7","2018-5-12"
6581,106,5,1,0,"2018-5-12",NULL
6581,106,7,1,0,"2018-5-12",NULL
6581,104,4,7,1,"2019-7-28","2020-6-24"
6581,104,5,3,1,"2019-8-24","2022-7-2"
6581,103,6,1,1,"2019-9-1","2019-9-2"
6581,103,5,8,0,"2019-9-2",NULL
6581,105,5,4,1,"2020-7-22","2021-8-17"
6581,105,7,9,1,"2020-8-8","2021-8-17"
6581,105,6,1,1,"2021-8-17","2021-8-25"
6581,105,6,2,0,"2021-8-31",NULL
6581,104,6,3,1,"2022-7-2","2022-8-24"
6581,104,4,2,0,"2022-7-10",NULL
6581,104,7,1,1,"2022-8-8","2022-8-13"
6581,104,7,3,0,"2022-8-19",NULL
6581,104,5,1,0,"2022-8-24",NULL
6581,102,7,2,1,"2023-6-12","2023-6-27"
6581,102,5,7,1,"2024-4-17","2024-8-29"
6581,102,4,3,1,"2024-5-13","2024-8-3"
6581,102,6,2,1,"2024-8-29","2025-5-14"
6581,101,5,1,0,"2024-9-6",NULL
6581,102,4,2,0,"2025-5-3",NULL
6581,102,5,1,0,"2025-5-14",NULL
6582,106,6,2,0,"2018-4-2",NULL
6582,106,4,3,1,"2018-4-3","2018-4-27"
6582,106,4,8,0,"2018-4-29",NULL
6582,106,0,2,1,"2018-5-2","2019-4-4"
6582,104,6,6,1,"2020-7-1","2021-6-26"
6582,104,5,2,1,"2021-7-6","2021-8-18"
6582,104,4,5,1,"2021-7-11","2021-8-12"
6582,104,4,6,0,"2021-8-16",NULL
6582,104,5,1,0,"2021-8-30",NULL
6582,105,4,11,1,"2022-6-26","2022-8-27"
6582,105,6,4,1,"2022-7-8","2022-8-27"
6582,105,7,1,1,"2022-8-7","2022-8-13"
6582,105,5,1,1,"2022-8-27","2022-8-30"
6582,105,6,1,0,"2022-8-30",NULL
6582,103,4,7,1,"2023-6-5","2024-5-28"
6582,103,5,5,1,"2024-5-23","2025-4-9"
6582,102,4,6,1,"2024-7-24","2026-5-20"
6582,102,5,9,1,"2024-8-21","2027-4-15"
6582,103,6,1,1,"2025-4-9","2026-7-20"
6582,103,4,3,0,"2026-7-26",NULL
6582,103,6,1,0,"2026-8-28",NULL
6582,101,6,3,1,"2029-6-19","2029-8-3"
6582,101,4,21,1,"2029-7-11","2030-4-7"
6582,101,5,2,1,"2029-8-3","2029-9-11"
6582,101,6,2,0,"2030-5-18",NULL
6582,102,6,5,1,"2030-7-12","2030-8-19"
6582,102,5,1,0,"2030-8-19",NULL
6582,101,4,1,0,"2030-9-6",NULL
6583,107,3,4,1,"2034-4-8","2034-4-12"
6583,107,0,5,1,"2034-5-3","2034-5-9"
6583,107,0,6,0,"2034-5-10",NULL
6583,107,1,4,1,"2034-5-10","2034-5-14"
6583,107,2,1,1,"2034-5-11","2034-5-12"
6583,107,1,1,0,"2034-5-15",NULL
6584,106,0,5,1,"2019-5-14","2020-4-10"
6584,106,0,11,0,"2020-5-1",NULL
6584,106,3,3,1,"2020-5-3","2020-5-7"
6584,106,1,5,1,"2020-5-4","2020-5-11"
6584,106,2,1,1,"2020-5-10","2020-5-11"
6584,104,0,2,1,"2026-8-15","2027-6-27"
6584,104,3,2,1,"2026-8-15","2027-6-27"
6584,104,2,1,1,"2027-7-27","2027-8-7"
6584,104,1,1,1,"2027-8-12","2027-8-23"
6584,105,0,1,0,"2027-9-4",NULL
6585,106,0,6,1,"2018-4-2","2018-4-15"
6585,106,1,3,1,"2018-5-3","2018-5-7"
6585,106,2,2,1,"2018-5-11","2018-5-13"
6585,106,3,2,1,"2018-5-11","2018-5-13"
6585,102,2,1,1,"2024-4-9","2024-4-10"
6585,102,1,1,1,"2024-4-21","2024-4-22"
6585,102,0,7,1,"2024-4-26","2024-5-3"
6585,102,3,1,1,"2024-5-14","2024-5-15"
6586,106,0,8,1,"2018-4-4","2018-4-12"
6586,106,3,3,1,"2019-4-9","2019-4-15"
6586,106,0,12,0,"2019-4-25",NULL
6586,106,3,9,0,"2019-5-1",NULL
6586,106,1,4,1,"2019-5-5","2019-5-10"
6586,106,2,1,1,"2019-5-7","2019-5-8"
6586,106,1,2,0,"2019-5-14",NULL
6586,105,0,8,1,"2019-7-23","2019-8-9"
6586,105,3,5,1,"2019-9-1","2020-8-2"
6586,105,1,4,1,"2020-6-28","2020-8-2"
6586,105,2,1,1,"2020-7-8","2020-7-31"
6586,104,3,3,1,"2021-7-2","2021-7-14"
6586,104,0,9,1,"2021-7-19","2021-7-29"
6586,104,0,11,0,"2021-8-25",NULL
6586,104,1,5,1,"2021-8-25","2021-9-4"
6586,104,2,1,1,"2021-9-5","2021-9-7"
6586,103,3,3,1,"2022-6-26","2022-6-29"
6586,102,2,1,1,"2023-8-15","2023-8-16"
6586,102,0,6,1,"2023-8-27","2023-9-5"
6586,102,3,3,1,"2024-5-11","2024-5-15"
6586,102,1,10,1,"2025-4-14","2025-4-28"
6586,102,0,4,0,"2025-8-1",NULL
6586,103,2,1,1,"2025-8-7","2025-8-8"
6586,103,0,14,1,"2025-8-13","2025-8-28"
6586,103,1,4,1,"2025-8-22","2025-8-27"
6586,103,0,2,0,"2025-9-4",NULL
6586,103,3,1,0,"2025-9-6",NULL
6587,106,0,13,1,"2020-4-7","2020-4-24"
6587,106,1,9,1,"2020-4-8","2020-4-18"
6587,106,2,3,1,"2020-4-9","2020-4-12"
6587,106,3,6,1,"2020-4-9","2020-4-16"
6587,105,0,5,1,"2021-8-27","2023-6-24"
6587,104,3,3,1,"2022-7-27","2022-8-2"
6587,104,0,9,1,"2022-8-18","2022-8-28"
6587,105,1,4,1,"2023-8-6","2023-8-11"
6587,105,2,2,1,"2023-8-9","2023-8-11"
6587,105,3,4,1,"2023-8-9","2023-8-18"
6587,105,0,4,0,"2023-8-30",NULL
6587,105,2,2,0,"2023-9-1",NULL
6587,105,3,2,0,"2023-9-1",NULL
6587,105,1,2,0,"2023-9-1",NULL
6587,104,2,2,1,"2024-8-24","2024-9-3"
6587,104,1,3,1,"2024-8-24","2024-9-4"
6587,103,3,6,1,"2025-5-11","2025-5-19"
6587,103,1,8,1,"2025-6-29","2025-7-8"
6587,103,2,3,1,"2025-8-22","2025-8-26"
6587,103,0,11,1,"2026-6-12","2026-7-5"
6587,103,0,4,0,"2026-9-10",NULL
6588,106,0,11,1,"2018-4-1","2018-4-12"
6588,106,2,1,1,"2019-4-30","2019-5-1"
6588,106,1,7,1,"2019-4-30","2019-5-8"
6588,106,3,5,1,"2019-5-2","2019-5-8"
6588,106,0,4,0,"2019-5-12",NULL
6588,106,1,4,0,"2019-5-12",NULL
6588,106,3,3,0,"2019-5-13",NULL
6588,106,2,2,0,"2019-5-14",NULL
6588,105,0,12,1,"2023-6-29","2023-7-12"
6588,105,3,3,1,"2023-8-22","2023-8-25"
6588,105,2,1,1,"2023-8-24","2023-8-25"
6588,105,1,3,1,"2023-8-24","2023-8-27"
6588,104,3,2,1,"2024-8-1","2024-8-6"
6588,104,1,2,1,"2024-8-25","2024-8-27"
6588,104,2,1,1,"2024-8-26","2024-8-27"
6588,104,0,4,1,"2024-8-28","2024-9-4"
6588,103,0,11,1,"2025-6-2","2025-6-25"
6588,103,2,3,1,"2025-8-26","2025-8-31"
6588,103,1,6,1,"2025-8-26","2025-9-3"
6588,103,3,6,1,"2026-6-26","2026-7-2"
6588,103,0,1,0,"2026-9-14",NULL
6589,106,7,4,1,"2030-4-1","2030-4-24"
6589,106,6,6,1,"2030-4-24","2032-4-11"
6589,106,5,1,1,"2032-4-11","2032-4-17"
6589,106,6,2,0,"2032-4-17",NULL
6589,106,7,2,0,"2032-5-9",NULL
6589,105,6,1,1,"2033-7-2","2033-8-5"
6589,105,7,9,1,"2033-7-8","2034-6-30"
6589,105,5,2,1,"2033-8-5","2034-6-30"
6589,105,6,1,0,"2034-6-30",NULL
6589,105,7,3,0,"2034-7-7",NULL
6590,106,0,6,1,"2018-4-2","2018-4-8"
6590,106,3,1,1,"2018-4-7","2018-4-8"
6590,106,1,1,1,"2018-4-7","2018-4-8"
6590,106,0,1,0,"2018-4-9",NULL
6590,106,3,1,0,"2018-4-9",NULL
6590,106,1,1,0,"2018-4-9",NULL
6590,105,0,11,1,"2020-6-28","2020-7-11"
6590,105,3,2,1,"2020-7-5","2020-7-8"
6590,105,2,1,1,"2020-7-30","2020-7-31"
6590,105,1,3,1,"2020-7-30","2020-8-5"
6590,103,0,14,1,"2021-4-15","2021-5-1"
6590,103,3,4,1,"2021-7-17","2021-7-22"
6590,103,2,1,1,"2021-8-26","2021-8-27"
6590,102,0,18,1,"2022-4-29","2022-7-3"
6590,102,1,8,1,"2023-6-4","2023-6-13"
6590,102,3,4,1,"2025-4-19","2025-4-24"
6590,101,1,7,1,"2025-9-14","2026-4-11"
6590,101,0,11,1,"2027-5-26","2027-6-8"
6590,101,2,2,1,"2027-6-3","2027-6-5"
6590,101,3,3,1,"2027-6-15","2027-6-19"
6590,101,0,3,0,"2027-9-19",NULL
6590,102,2,1,1,"2028-7-9","2028-7-19"
6590,103,1,4,1,"2029-8-4","2029-8-8"
6590,103,0,2,0,"2029-8-30",NULL
6591,106,5,2,1,"2031-4-2","2031-4-18"
6591,106,6,1,1,"2032-4-6","2032-5-4"
6591,106,4,1,1,"2032-4-15","2032-4-20"
6591,106,6,2,0,"2033-4-6",NULL
6591,106,4,1,0,"2033-4-28",NULL
6591,106,0,1,1,"2033-5-4","2033-5-5"
6591,106,3,1,0,"2033-5-5",NULL
6592,106,7,3,1,"2018-4-4","2018-4-20"
6592,106,0,14,1,"2018-4-12","2018-5-7"
6592,106,3,5,1,"2018-4-12","2018-4-24"
6592,106,6,2,1,"2019-4-5","2019-4-16"
6592,106,5,2,1,"2019-4-16","2019-5-2"
6592,106,1,8,1,"2019-4-29","2020-4-1"
6592,106,5,2,0,"2019-5-10",NULL
6592,106,7,2,0,"2019-5-10",NULL
6592,106,2,3,1,"2020-4-3","2020-4-6"
6592,106,0,5,0,"2021-5-10",NULL
6592,106,2,1,0,"2021-5-16",NULL
6592,106,3,1,0,"2021-5-16",NULL
6592,106,1,1,0,"2021-5-16",NULL
6592,105,5,2,1,"2022-7-15","2022-7-23"
6592,105,6,3,1,"2022-7-23","2023-7-20"
6592,105,4,2,0,"2022-8-4",NULL
6592,105,0,2,1,"2023-6-24","2023-7-3"
6592,105,5,1,0,"2023-7-20",NULL
6592,105,0,5,0,"2023-8-10",NULL
6592,105,3,4,1,"2023-8-10","2023-8-24"
6592,105,1,1,1,"2023-8-16","2023-8-23"
6592,105,3,1,0,"2023-8-29",NULL
6592,103,2,1,1,"2024-7-20","2024-7-21"
6592,103,0,2,1,"2024-7-22","2024-7-24"
6592,103,3,2,1,"2024-7-22","2024-7-24"
6592,103,1,2,1,"2024-7-22","2024-7-24"
6592,103,0,2,0,"2024-7-26",NULL
6592,104,6,1,0,"2024-8-9",NULL
6592,104,0,9,1,"2024-8-11","2024-8-22"
6592,104,4,1,0,"2024-8-16",NULL
6592,104,3,4,1,"2024-8-19","2024-8-23"
6592,104,1,5,1,"2024-9-3","2024-9-10"
6592,104,2,1,1,"2024-9-9","2024-9-10"
6592,104,0,4,0,"2024-9-11",NULL
6592,102,2,2,1,"2025-5-4","2025-5-7"
6592,102,0,10,1,"2025-6-24","2025-7-8"
6592,102,3,5,1,"2025-7-17","2025-7-22"
6592,102,1,6,1,"2025-8-30","2025-9-6"
6592,102,0,1,0,"2025-9-8",NULL
6592,102,3,1,0,"2025-9-8",NULL
6592,102,1,1,0,"2025-9-8",NULL
6592,101,3,4,1,"2026-4-25","2026-4-29"
6592,101,1,5,1,"2026-4-27","2026-5-2"
6592,101,0,7,1,"2026-4-30","2026-5-8"
6592,101,2,1,1,"2026-5-14","2026-5-15"
6592,101,0,4,0,"2026-5-17",NULL
6592,101,3,3,0,"2026-5-18",NULL
6592,101,1,2,0,"2026-5-19",NULL
6592,101,2,1,0,"2026-5-20",NULL
6592,100,0,25,1,"2030-9-11","2031-4-5"
6592,100,1,12,1,"2032-5-16","2032-5-30"
6592,100,2,7,1,"2032-8-24","2032-9-1"
6592,100,3,8,1,"2032-8-24","2032-9-2"
6593,106,2,2,1,"2019-4-1","2019-4-3"
6593,106,0,8,1,"2019-4-20","2019-5-2"
6593,106,3,5,1,"2019-4-20","2019-4-29"
6593,106,1,7,1,"2019-5-3","2019-5-11"
6593,106,0,8,0,"2019-5-8",NULL
6593,106,1,4,0,"2019-5-12",NULL
6593,105,0,3,1,"2020-6-26","2020-6-29"
6593,101,3,3,1,"2021-7-11","2021-7-16"
6593,101,0,2,1,"2021-7-12","2021-7-16"
6593,101,1,1,1,"2021-7-13","2021-7-16"
6593,105,1,2,1,"2022-6-23","2027-6-23"
6593,104,1,5,1,"2022-7-14","2022-7-20"
6593,104,0,15,1,"2022-8-18","2022-9-7"
6593,104,2,3,1,"2023-7-8","2023-7-11"
6593,104,3,4,1,"2023-7-8","2023-7-12"
6593,103,3,4,1,"2024-5-10","2024-5-16"
6593,103,2,2,1,"2024-7-6","2024-7-9"
6593,103,0,8,1,"2024-8-12","2024-8-29"
6593,103,1,6,1,"2024-9-7","2025-4-13"
6593,102,0,7,1,"2026-4-27","2026-5-5"
6593,102,2,2,1,"2026-6-13","2026-6-15"
6593,102,1,5,1,"2026-7-19","2026-7-25"
6593,102,3,4,1,"2026-7-29","2026-8-4"
6593,102,0,1,0,"2026-9-14",NULL
6593,102,3,1,0,"2026-9-14",NULL
6593,102,1,1,0,"2026-9-14",NULL
6593,105,0,1,0,"2027-6-26",NULL
6593,105,3,2,1,"2027-6-26","2027-6-29"
6593,104,0,4,0,"2027-9-1",NULL
6593,104,1,1,0,"2027-9-13",NULL
6594,106,1,9,1,"2018-4-13","2018-4-30"
6594,106,0,10,1,"2018-5-2","2018-5-13"
6594,106,2,2,1,"2019-4-30","2019-5-2"
6594,106,3,6,1,"2019-5-9","2020-4-1"
6594,106,0,1,0,"2020-4-30",NULL
6594,106,1,1,0,"2020-4-30",NULL
6594,108,2,2,1,"2023-4-3","2023-4-6"
6594,108,0,9,1,"2023-5-13","2023-5-24"
6594,108,3,6,1,"2023-5-21","2024-4-2"
6594,108,1,4,1,"2024-4-22","2024-4-30"
6594,105,3,1,1,"2027-8-16","2027-8-17"
6594,105,1,1,1,"2027-8-24","2027-8-26"
6594,105,0,1,0,"2027-8-31",NULL
6594,104,0,2,1,"2027-9-1","2027-9-12"
6594,104,1,1,1,"2027-9-6","2027-9-12"
6594,103,0,7,1,"2028-5-4","2028-5-13"
6594,103,3,2,1,"2028-6-13","2028-6-18"
6594,103,1,3,1,"2028-7-9","2028-7-20"
6594,103,2,1,1,"2028-8-28","2028-9-1"
6595,106,1,3,1,"2018-4-10","2018-4-13"
6595,106,0,4,1,"2018-4-17","2018-4-24"
6595,106,3,2,1,"2018-4-17","2018-4-19"
6595,106,2,1,1,"2018-4-20","2018-4-24"
6595,104,0,5,1,"2025-7-5","2025-7-26"
6595,104,1,2,1,"2025-7-5","2025-7-16"
6595,104,3,4,1,"2025-7-11","2025-7-26"
6595,104,2,1,1,"2025-7-23","2025-7-26"
6595,104,1,1,0,"2025-8-6",NULL
6596,106,5,3,1,"2018-4-1","2018-4-29"
6596,106,7,5,1,"2018-4-1","2018-4-29"
6596,106,6,1,1,"2018-4-29","2018-5-4"
6596,106,5,3,0,"2018-5-4",NULL
6596,106,7,3,0,"2018-5-4",NULL
6596,104,7,4,1,"2019-7-5","2019-7-27"
6596,104,6,2,1,"2019-7-27","2019-8-26"
6596,104,5,2,1,"2019-8-26","2019-9-11"
6596,105,6,10,1,"2020-6-23","2021-6-28"
6596,105,5,2,1,"2021-7-20","2021-8-20"
6596,105,7,5,1,"2021-7-20","2021-8-20"
6596,105,6,1,0,"2021-8-20",NULL
6596,105,7,2,0,"2021-8-26",NULL
6596,104,4,3,0,"2022-6-27",NULL
6596,104,6,1,0,"2022-7-20",NULL
6596,103,5,2,1,"2022-8-6","2022-8-22"
6596,103,7,3,1,"2022-8-6","2022-8-22"
6596,103,7,1,0,"2022-8-28",NULL
6596,103,4,5,1,"2022-9-5","2024-4-16"
6596,102,4,5,0,"2023-8-2",NULL
6596,102,5,4,1,"2023-8-16","2025-7-9"
6596,103,6,2,1,"2024-4-16","2024-5-21"
6596,102,6,1,1,"2025-7-9","2025-7-14"
6596,102,7,3,1,"2025-7-14","2025-7-31"
6596,102,6,1,0,"2025-7-31",NULL
6596,101,4,1,0,"2025-9-1",NULL
6596,103,5,4,0,"2026-6-18",NULL
6596,103,4,1,0,"2026-8-25",NULL
