11723,2031,24,0,100,1,1,0,68,10,19,76,233,32,32,0,0,0,3,1,0,0,0,0,0,7,1,0,0,-1.2173,1,-1.2178
11723,2031,24,0,100,1,2,0,22,4,7,25,0,15,13,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
11723,2031,24,0,100,1,3,0,46,6,12,51,0,23,19,0,0,0,2,1,0,0,0,0,0,4,1,0,0,0.0000,1,0.0000
11723,2032,24,0,100,1,1,0,30,9,6,37,94,23,18,1,0,0,4,6,0,0,0,0,0,6,1,0,0,-0.0739,1,-0.2664
11723,2032,24,0,100,1,3,0,21,7,3,26,0,13,12,0,0,0,3,4,0,0,0,0,0,4,1,0,0,0.0000,1,0.0000
11723,2032,24,0,100,1,2,0,9,2,3,11,0,6,6,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
11723,2032,14,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11723,2032,14,0,100,1,2,0,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
11723,2032,14,0,100,1,3,0,20,5,5,21,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0000,2,0.0000
11723,2032,14,0,100,1,1,0,23,5,6,24,76,11,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,-0.3533,2,-0.1536
11723,2033,14,0,100,1,1,0,69,13,26,72,254,33,33,3,0,0,4,7,0,0,2,0,1,0,1,0,0,-0.7466,1,-0.5346
11723,2033,14,0,100,1,3,0,55,10,21,56,0,28,26,2,0,0,4,5,0,0,1,0,1,0,0,0,0,0.0000,1,0.0000
11723,2033,14,0,100,1,2,0,14,3,5,16,0,8,7,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0.0000,1,0.0000
11723,2034,14,0,100,1,1,0,30,4,8,36,94,46,17,0,0,0,3,2,0,0,0,0,0,6,0,0,0,-0.2974,1,-0.6337
11723,2034,14,0,100,1,2,0,16,1,6,19,0,11,11,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
11723,2034,14,0,100,1,3,0,14,3,2,17,0,9,5,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
11725,2032,199,0,106,11,1,0,156,35,17,179,624,40,40,10,2,3,24,25,5,0,18,0,1,2,1,2,0,-0.3939,0,0.5234
11725,2033,199,0,106,11,1,0,161,36,22,189,722,40,40,8,2,3,28,22,2,1,22,0,0,4,2,0,0,-0.1702,0,0.1708
11725,2034,199,0,106,11,1,0,168,33,22,189,674,40,40,5,6,1,31,18,6,1,18,1,1,0,2,1,0,0.1223,0,0.1322
11725,2034,199,0,106,11,3,0,125,25,20,140,0,37,30,4,4,1,24,15,0,0,12,1,1,0,2,1,0,0.0000,0,0.0000
11725,2034,199,0,106,11,2,0,43,8,2,49,0,20,10,1,2,0,7,3,0,0,6,0,0,0,0,0,0,0.0000,0,0.0000
11727,2020,311,0,107,11,1,0,168,69,17,193,683,40,40,20,8,7,47,47,7,5,22,0,1,0,2,1,0,2.6077,0,2.1296
11727,2021,311,0,107,11,1,0,113,43,11,129,460,26,26,13,2,2,26,30,11,3,16,1,2,0,0,0,0,1.5876,0,0.8168
11727,2022,311,0,107,11,1,0,182,74,19,210,790,40,40,15,3,8,43,58,11,3,24,0,2,0,3,1,0,1.4349,0,0.5521
11727,2024,343,0,108,10,1,0,43,18,1,50,157,11,11,5,0,2,10,13,2,0,6,0,0,0,1,0,0,0.7160,0,0.6620
11727,2025,343,0,108,10,1,0,200,68,26,229,861,49,49,12,1,5,42,46,4,0,27,0,4,0,1,0,1,1.4700,0,1.3250
11727,2025,157,0,105,6,1,0,218,59,48,234,877,54,54,15,2,4,26,16,6,7,15,0,2,0,1,0,0,0.6623,0,1.2860
11727,2026,128,0,104,5,1,0,188,56,31,220,783,52,52,7,2,4,35,25,20,5,28,5,1,0,2,2,0,1.1560,0,1.0517
11727,2026,96,0,103,4,1,0,51,18,9,58,201,12,12,6,0,1,13,6,3,1,6,1,0,0,0,1,0,0.7278,0,0.5434
11727,2027,96,0,103,4,1,0,516,154,97,574,2038,126,126,24,7,14,83,78,32,5,53,0,11,0,2,3,0,1.0322,0,2.9232
11727,2028,67,0,102,3,1,0,413,128,40,447,1437,96,92,31,8,4,65,57,16,3,25,0,5,0,8,1,0,0.9240,0,2.6604
11727,2029,96,0,103,4,1,0,222,72,16,241,791,55,50,14,3,5,37,38,3,0,18,0,0,0,1,0,0,1.8300,0,1.8533
11727,2029,67,0,102,3,1,0,152,40,17,166,547,38,36,7,1,0,25,12,4,2,13,0,0,0,1,0,0,-0.0247,0,0.0865
11729,2020,315,0,107,11,1,0,169,55,27,199,754,40,40,11,1,12,48,43,2,1,25,1,3,0,1,4,0,2.3551,0,1.2174
11729,2021,315,0,107,11,1,0,171,70,27,201,771,40,40,16,0,9,36,39,3,2,27,1,3,0,0,3,0,1.8269,0,1.8331
11729,2022,315,0,107,11,1,0,170,69,27,219,823,40,40,22,0,12,62,77,3,1,39,2,1,0,1,9,0,3.9310,0,1.3341
11729,2023,315,0,107,11,1,0,173,81,13,223,824,40,40,7,2,9,51,64,3,1,36,2,4,0,7,7,0,2.4518,0,2.0789
11729,2023,155,0,105,6,1,0,139,42,33,148,518,37,37,7,1,2,20,13,4,0,4,1,2,0,3,2,0,-0.1217,0,0.8685
11729,2024,155,0,105,6,1,0,193,55,30,214,748,55,50,10,2,8,36,22,5,0,18,2,5,0,0,3,0,-0.1956,0,2.1879
11729,2025,102,0,103,4,1,0,410,144,81,463,1664,103,101,36,4,22,85,95,10,2,39,2,5,0,6,8,0,5.3111,0,4.9538
11729,2026,56,0,101,2,1,0,203,67,37,224,773,53,52,11,1,15,34,39,3,0,14,6,4,0,0,7,0,2.0641,0,2.4870
11729,2026,25,0,100,1,3,0,76,21,18,86,0,66,5,4,1,3,12,10,0,0,8,1,0,0,0,2,0,0.0000,0,0.0000
11729,2026,25,0,100,1,1,0,117,33,26,132,455,87,18,7,1,5,15,15,4,1,13,1,2,0,0,2,0,-0.7067,0,0.6772
11729,2026,25,0,100,1,2,0,41,12,8,46,0,21,13,3,0,2,3,5,0,0,5,0,2,0,0,0,0,0.0000,0,0.0000
11729,2027,25,0,100,1,1,0,338,106,57,376,1267,136,73,26,0,8,48,53,4,1,25,1,9,0,8,5,0,1.7191,0,1.6367
11729,2027,25,0,100,1,2,0,93,31,17,101,0,49,24,5,0,2,11,9,0,0,6,0,4,0,1,1,0,0.0000,0,0.0000
11729,2027,25,0,100,1,21,0,15,6,3,16,48,10,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0.1682,0,0.0000
11729,2027,25,0,100,1,3,0,245,75,40,275,0,118,49,21,0,6,37,44,0,0,19,1,5,0,7,4,0,0.0000,0,0.0000
11729,2028,25,0,100,1,2,0,117,27,20,130,0,60,33,6,0,3,12,10,0,0,9,0,2,0,1,3,0,0.0000,0,0.0000
11729,2028,25,0,100,1,1,0,347,89,62,381,1364,145,77,17,0,16,45,49,4,2,23,0,7,0,4,7,0,0.5728,0,1.7913
11729,2028,25,0,100,1,3,0,230,62,42,251,0,124,44,11,0,13,33,39,0,0,14,0,5,0,3,4,0,0.0000,0,0.0000
11729,2029,25,0,100,1,3,0,400,108,101,437,0,135,98,26,3,21,61,71,0,0,24,0,6,0,6,6,1,0.0000,0,0.0000
11729,2029,25,0,100,1,2,0,144,49,38,161,0,75,43,3,0,7,22,13,0,0,14,0,1,0,1,2,0,0.0000,0,0.0000
11729,2029,25,0,100,1,1,0,544,157,139,598,2216,151,141,29,3,28,83,84,10,0,38,0,7,0,7,8,1,2.2996,0,3.1174
11729,2030,25,0,100,1,3,0,403,121,81,449,0,137,109,21,7,32,72,113,0,0,34,2,9,0,7,5,0,0.0000,0,0.0000
11729,2030,25,0,100,1,1,0,493,141,111,550,2089,148,123,24,7,34,83,127,5,0,44,2,11,0,7,6,0,4.8365,0,3.9657
11729,2030,25,0,100,1,2,0,90,20,30,101,0,66,14,3,0,2,11,14,0,0,10,0,2,0,0,1,0,0.0000,0,0.0000
11729,2031,25,0,100,1,2,0,116,26,31,124,0,70,24,8,0,4,8,15,0,0,7,1,4,0,0,1,0,0.0000,0,0.0000
11729,2031,25,0,100,1,1,0,592,168,121,647,2427,159,148,39,2,34,104,88,10,0,46,3,16,0,3,6,0,2.9901,0,3.9918
11729,2031,25,0,100,1,3,0,476,142,90,523,0,152,124,31,2,30,96,73,0,0,39,2,12,0,3,5,0,0.0000,0,0.0000
11729,2032,14,0,100,1,21,0,17,6,2,18,66,5,5,2,0,1,2,3,0,0,1,0,0,0,0,0,0,0.0735,0,0.0000
11729,2032,25,0,100,1,3,0,291,77,61,320,0,89,73,13,1,14,42,46,0,0,26,0,6,0,0,3,0,0.0000,0,0.0000
11729,2032,25,0,100,1,1,0,345,96,73,376,1409,94,84,16,1,17,51,56,4,1,26,0,6,0,0,5,0,0.8398,0,1.2339
11729,2032,25,0,100,1,2,0,54,19,12,56,0,32,11,3,0,3,9,10,0,0,0,0,0,0,0,2,0,0.0000,0,0.0000
11729,2032,14,0,100,1,2,0,30,7,7,33,0,22,4,0,0,1,3,2,0,0,3,1,0,0,0,0,0,0.0000,1,0.0000
11729,2032,14,0,100,1,1,0,209,62,44,235,891,62,53,13,1,16,41,40,0,0,18,1,3,0,4,4,0,1.0273,1,1.9067
11729,2032,14,0,100,1,3,0,179,55,37,202,0,60,49,13,1,15,38,38,0,0,15,0,3,0,4,4,0,0.0000,1,0.0000
11729,2033,1,0,100,1,2,0,144,39,37,161,0,84,34,5,0,7,24,28,0,0,13,1,2,0,2,2,0,0.0000,0,0.0000
11729,2033,1,0,100,1,1,0,588,166,145,679,2634,157,155,36,0,41,92,122,4,1,77,5,18,0,5,9,0,2.5254,0,4.8792
11729,2033,1,0,100,1,3,0,444,127,108,518,0,151,121,31,0,34,68,94,0,0,64,4,16,0,3,7,0,0.0000,0,0.0000
11729,2034,1,0,100,1,1,0,512,130,140,570,2188,141,132,34,1,16,56,73,5,0,43,2,16,0,8,7,0,1.0767,0,0.2330
11729,2034,1,0,100,1,2,0,103,24,34,112,0,53,25,8,0,4,14,21,0,0,6,0,4,0,3,0,0,0.0000,0,0.0000
11729,2034,1,0,100,1,3,0,409,106,106,458,0,133,107,26,1,12,42,52,0,0,37,2,12,0,5,7,0,0.0000,0,0.0000
11730,2027,26,0,100,1,1,0,2,0,2,2,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336,1,-0.0951
11730,2027,26,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2027,26,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2028,26,0,100,1,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2028,21,0,100,1,1,0,2,1,0,2,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033,2,0.0396
11730,2028,21,0,100,1,3,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
11730,2029,21,0,100,1,1,0,3,0,2,3,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271,1,-0.2147
11730,2029,21,0,100,1,3,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2030,21,0,100,1,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2031,21,0,100,1,1,0,1,0,1,1,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0924,1,-0.0417
11730,2031,21,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2031,21,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2032,21,0,100,1,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11730,2033,30,0,100,1,1,0,1,0,0,1,1,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0175,1,-0.0533
11730,2033,30,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
11730,2034,10,0,100,1,1,0,1,0,1,1,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147,1,-0.0255
11730,2034,10,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11732,2020,310,0,107,11,1,0,161,52,36,187,704,39,39,8,0,4,39,24,2,2,23,2,3,0,1,2,0,1.1227,0,0.4354
11732,2021,310,0,107,11,1,0,157,47,27,187,693,40,40,10,0,4,30,33,3,1,26,3,6,0,4,0,0,0.8718,0,-0.0295
11732,2022,310,0,107,11,1,0,189,61,28,221,880,40,40,11,1,5,50,36,4,3,27,0,8,0,2,3,0,-0.1327,0,-0.5545
11732,2023,156,0,105,6,1,0,167,32,39,179,605,50,49,5,1,3,16,16,1,1,9,0,6,0,0,3,0,-1.7691,0,-0.2144
11732,2024,156,0,105,6,1,0,175,35,32,195,726,52,52,11,1,3,14,23,1,1,17,4,5,0,1,2,0,-0.5460,0,0.1146
11732,2025,156,0,105,6,1,0,30,5,4,32,126,9,8,2,1,1,4,1,0,0,2,0,0,0,0,0,0,-0.3540,0,0.0682
11732,2025,139,0,104,5,1,0,54,11,10,65,228,19,17,2,0,1,7,8,0,0,9,0,1,0,1,1,0,-0.4788,0,-0.0025
11732,2026,139,0,104,5,1,0,101,27,20,119,483,31,26,6,0,1,20,10,1,0,16,1,5,0,0,2,0,-0.6226,0,0.3543
11732,2026,106,0,103,4,1,0,104,23,20,114,387,28,28,4,0,1,8,8,2,0,9,0,1,0,0,1,0,-0.3464,0,-0.2431
11732,2027,106,0,103,4,1,0,326,83,73,366,1418,88,81,25,2,11,46,53,2,0,36,2,14,0,2,2,0,0.8407,0,0.7011
11732,2027,84,0,102,3,1,0,6,3,1,6,18,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.2419,0,0.1041
11732,2028,106,0,103,4,1,0,84,28,5,91,304,20,19,8,0,3,21,16,0,0,7,0,1,0,0,0,0,1.0518,0,0.8601
11732,2028,84,0,102,3,1,0,272,50,35,305,1123,74,69,6,2,0,23,21,0,0,29,2,11,0,3,1,0,-1.6075,0,-1.3376
11732,2029,84,0,102,3,1,0,180,56,16,206,727,53,48,9,0,4,25,28,0,0,24,1,8,0,2,0,0,0.9546,0,1.2692
11732,2030,69,0,102,3,1,0,262,67,30,287,1039,74,72,13,2,2,29,36,1,0,22,0,7,0,2,1,0,-0.8509,0,0.5116
11733,2020,310,0,107,11,1,0,151,41,42,178,668,35,34,7,1,3,24,30,0,0,23,1,6,0,4,0,0,0.2006,0,-0.1287
11733,2021,310,0,107,11,1,0,155,43,46,186,728,39,38,3,0,9,33,27,0,0,29,2,5,0,1,1,0,0.3932,0,0.1454
11733,2022,310,0,107,11,1,0,173,70,26,223,855,40,40,8,1,5,54,50,1,0,47,1,4,0,1,2,0,3.2976,0,1.1037
11733,2023,178,0,105,6,1,0,34,10,10,34,106,11,8,0,0,1,4,5,0,0,0,0,1,0,0,0,0,-0.2279,0,0.1016
11733,2024,147,0,104,5,1,0,64,17,19,69,258,22,16,2,0,2,5,9,0,0,3,0,1,0,2,0,0,-0.3978,0,0.0660
11733,2025,142,0,104,5,1,0,16,4,7,17,71,9,3,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0.2604,0,0.0598
11733,2026,142,0,104,5,1,0,21,8,5,23,100,11,4,2,0,1,4,6,0,0,1,0,0,0,1,0,0,0.7800,0,0.2167
11733,2027,176,0,105,6,1,0,46,20,8,51,233,20,10,4,0,0,6,5,0,0,5,1,2,0,0,0,0,0.0426,0,0.7564
11733,2027,141,0,104,5,1,0,27,8,3,29,97,7,7,3,0,0,2,5,0,0,1,0,0,0,0,1,0,0.1351,0,0.0944
11734,2034,246,0,106,11,1,0,150,45,7,172,569,40,40,11,0,4,28,31,1,0,18,1,6,0,3,1,0,-0.0001,0,1.1112
11734,2034,246,0,106,11,2,0,51,14,4,57,0,27,12,3,0,0,6,9,0,0,5,0,3,0,1,0,0,0.0000,0,0.0000
11734,2034,246,0,106,11,3,0,99,31,3,115,0,37,28,8,0,4,22,22,0,0,13,1,3,0,2,1,0,0.0000,0,0.0000
11735,2033,217,0,106,11,1,0,3,0,2,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1332,1,-0.0659
11737,2020,297,0,107,11,1,0,4,1,2,5,24,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1110,1,-0.0024
11737,2026,11,0,100,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2026,11,0,100,1,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2027,11,0,100,1,1,0,4,1,0,5,12,35,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,-0.0655,1,-0.0630
11737,2027,11,0,100,1,2,0,2,1,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2027,11,0,100,1,21,0,1,1,0,1,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0487,1,0.0000
11737,2027,11,0,100,1,3,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11737,2028,11,0,100,1,3,0,3,2,0,4,0,4,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11737,2028,11,0,100,1,1,0,3,2,0,4,11,55,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,-0.0375,1,0.0182
11737,2029,11,0,100,1,1,0,4,1,1,5,14,77,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0368,1,-0.1874
11737,2029,11,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11737,2029,11,0,100,1,3,0,4,1,1,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2030,11,0,100,1,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2031,11,0,100,1,1,0,2,1,0,3,4,56,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0.0556,1,0.0581
11737,2031,11,0,100,1,3,0,2,1,0,3,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11737,2032,11,0,100,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2033,22,0,100,1,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2034,22,0,100,1,1,0,2,1,0,2,3,56,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1619,1,0.0153
11737,2034,22,0,100,1,3,0,2,1,0,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11737,2034,22,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2027,28,0,100,1,1,0,1,0,1,1,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352,1,-0.0446
11738,2027,28,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2028,28,0,100,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2029,28,0,100,1,2,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11738,2029,28,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2029,28,0,100,1,1,0,2,0,1,3,7,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0391,1,-0.0395
11738,2030,28,0,100,1,1,0,2,1,1,2,6,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309,1,-0.0492
11738,2030,28,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2030,28,0,100,1,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11738,2031,28,0,100,1,1,0,1,0,1,2,7,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0208,1,-0.1593
11738,2031,28,0,100,1,3,0,1,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0000,1,0.0000
11738,2032,28,0,100,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11739,2020,297,0,107,11,1,0,51,16,14,53,157,12,12,2,0,0,3,7,0,0,0,0,1,1,0,1,0,-0.2588,0,-0.1685
11739,2022,297,0,107,11,1,0,42,14,6,42,122,9,7,2,0,0,7,9,0,0,0,0,1,0,0,0,0,0.7932,0,-0.3095
11739,2023,139,0,104,5,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,-0.0237
11739,2024,156,0,105,6,1,0,129,28,38,138,430,36,35,2,0,2,6,15,0,0,3,1,3,0,5,1,0,-1.3776,1,-0.3558
11739,2025,106,0,103,4,1,0,206,47,69,209,684,47,46,10,1,1,15,16,0,0,1,0,7,0,1,1,0,-2.0949,1,-1.2232
11739,2026,84,0,102,3,1,0,14,3,4,14,49,3,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.0369,1,-0.0848
11739,2028,39,0,101,2,1,0,9,3,1,9,31,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.2021,1,0.0129
11739,2028,19,0,100,1,3,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11739,2028,19,0,100,1,1,0,2,1,0,2,6,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0026,1,0.0282
11739,2028,19,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11739,2030,55,0,101,2,1,0,4,2,0,4,13,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0550,1,0.0549
11739,2030,9,0,100,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11739,2031,4,0,100,1,3,0,14,2,5,14,0,9,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
11739,2031,4,0,100,1,2,0,2,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
11739,2031,4,0,100,1,1,0,16,2,6,17,49,15,12,0,0,0,2,1,0,0,0,0,0,1,0,0,0,-0.1532,1,-0.2249
11739,2032,34,0,101,2,1,0,20,4,1,21,63,5,5,1,0,0,2,3,0,0,0,0,2,0,1,0,0,-0.3088,1,-0.1565
11739,2033,34,0,101,2,1,0,19,4,1,21,66,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.4390,1,-0.0741
11741,2020,291,0,107,11,1,0,169,67,28,199,799,40,40,12,1,11,43,45,0,0,29,1,3,0,1,0,0,2.6220,0,2.0576
11741,2021,291,0,107,11,1,0,173,53,35,200,785,39,39,12,0,11,33,42,1,0,23,0,6,0,1,3,0,1.9892,0,0.6666
11741,2022,291,0,107,11,1,0,172,67,25,218,868,40,40,11,0,9,49,46,0,0,37,1,3,0,2,7,0,2.6263,0,0.8925
11741,2023,180,0,105,6,1,0,59,5,21,61,221,21,18,2,0,0,2,1,0,0,1,0,3,0,1,0,0,-0.6927,0,-0.8407
11741,2024,180,0,105,6,1,0,206,48,42,223,774,61,60,5,0,9,19,27,0,0,14,1,5,0,2,1,0,0.1117,0,0.8810
11741,2025,180,0,105,6,1,0,97,29,16,111,358,27,27,8,0,2,13,15,0,0,11,0,1,0,2,1,0,0.7559,0,1.0167
11741,2025,125,0,104,5,1,0,132,45,25,143,505,36,36,8,0,4,22,20,0,0,10,0,4,0,0,1,0,0.3411,0,1.0678
11741,2026,97,0,103,4,1,0,484,137,90,522,1810,118,118,24,4,10,56,69,0,0,35,1,18,0,1,2,0,0.2674,0,1.3254
11741,2027,97,0,103,4,1,0,308,84,58,338,1214,78,77,16,2,10,37,59,1,0,27,1,14,0,1,2,0,0.8789,0,0.8152
11741,2027,71,0,102,3,1,0,92,21,26,96,304,25,23,4,0,1,7,5,0,0,2,0,4,0,0,2,0,-0.5415,0,-0.3989
11741,2028,97,0,103,4,1,0,252,69,32,289,1034,64,64,12,1,6,32,39,0,0,34,1,9,0,3,0,0,0.1574,0,1.2173
11741,2028,71,0,102,3,1,0,129,34,15,144,495,33,32,9,0,2,18,16,0,0,13,0,3,0,2,0,0,0.0341,0,0.3997
11741,2029,118,0,103,4,1,0,173,46,18,193,703,43,43,5,0,2,22,20,0,0,19,1,7,0,1,0,0,-0.3569,0,0.2269
11741,2029,83,0,102,3,1,0,331,98,25,357,1269,80,79,25,2,5,39,44,0,0,21,0,14,0,2,3,0,0.9646,0,1.5948
11741,2030,69,0,102,3,1,0,222,71,19,249,864,60,56,14,0,5,45,31,0,0,26,1,8,0,1,0,0,1.1883,0,1.9427
11741,2031,51,0,101,2,1,0,179,47,14,195,686,52,44,7,1,1,20,17,0,0,13,0,7,0,3,0,0,-0.7332,0,0.1842
11741,2032,70,0,102,3,1,0,82,23,11,98,372,24,20,6,1,0,7,5,2,0,16,0,2,0,0,0,0,-0.0410,0,0.6905
11741,2032,46,0,101,2,1,0,71,12,4,80,292,21,20,1,1,0,5,6,0,0,9,1,3,0,0,0,0,-0.7087,0,-0.3447
11742,2020,291,0,107,11,1,0,176,67,26,205,737,40,40,9,4,13,50,56,0,0,24,0,1,0,5,0,0,2.1883,0,1.8442
11742,2021,291,0,107,11,1,0,169,56,31,199,799,40,40,9,1,15,41,44,0,0,28,1,4,0,2,0,0,1.9503,0,1.1246
11742,2022,291,0,107,11,1,0,126,35,12,152,576,30,30,8,1,5,28,32,2,0,23,2,2,0,3,0,0,0.7373,0,-0.6990
11742,2023,164,0,105,6,1,0,203,40,60,228,859,61,60,5,0,6,20,17,0,0,21,0,3,0,3,1,0,-1.1261,0,0.1380
11742,2024,164,0,105,6,1,0,228,74,65,264,1078,63,63,14,1,5,25,37,0,1,31,1,2,0,4,1,0,0.5921,0,2.7418
11742,2025,120,0,103,4,1,0,489,143,88,581,2310,128,126,40,2,15,80,88,4,2,78,4,7,0,7,7,0,3.4964,0,3.1534
11742,2026,43,0,101,2,1,0,468,160,73,536,2081,120,120,31,4,28,79,79,2,1,60,3,7,0,4,4,0,3.9085,0,6.3708
