3758,2019,117,0,103,4,1,0,88,23,24,100,364,40,21,4,0,3,18,17,0,0,10,0,3,0,1,1,0,0.3107,0,0.4871
3758,2020,129,0,104,5,1,0,7,2,2,9,31,16,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-0.0529,0,0.0609
3758,2020,117,0,103,4,1,0,92,20,16,97,331,29,24,4,0,1,6,8,0,0,5,0,8,0,0,0,0,-0.1286,0,-0.2867
3758,2020,61,0,102,3,1,0,5,2,1,5,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0629,0,0.0362
3759,2026,136,0,104,5,1,0,20,7,2,22,69,7,6,2,0,0,4,2,0,0,2,0,3,0,0,0,0,-0.0119,0,0.1456
3759,2026,112,0,103,4,1,0,78,20,17,88,295,23,23,3,0,0,7,10,0,1,9,0,1,1,0,0,0,-0.0846,0,-0.1147
3759,2026,77,0,102,3,1,0,71,20,26,77,269,24,21,4,0,0,8,5,0,0,4,0,2,1,0,1,0,-0.4362,0,0.0433
3759,2027,112,0,103,4,1,0,287,82,83,313,1182,76,76,18,2,4,36,46,0,0,23,0,9,1,1,0,1,0.0459,0,0.3640
3759,2028,136,0,104,5,1,0,61,25,4,70,236,15,15,6,2,0,10,13,0,0,8,0,1,0,1,0,0,0.8303,0,0.9156
3759,2028,112,0,103,4,1,0,353,87,33,394,1365,95,95,16,5,2,32,29,0,0,35,2,11,1,5,0,0,-1.7305,0,0.1212
3759,2028,77,0,102,3,1,0,9,1,1,12,57,3,3,1,0,0,1,1,0,0,3,0,3,0,0,0,0,-0.2197,0,0.0043
3759,2029,117,0,103,4,1,0,87,24,8,98,335,62,19,5,0,0,12,13,0,0,9,0,2,1,1,0,0,0.2607,0,0.1108
3759,2030,120,0,103,4,1,0,189,52,12,218,775,63,43,6,1,1,25,18,0,0,20,1,5,6,1,1,1,-1.1656,0,0.3338
3759,2030,90,0,102,3,1,0,7,2,0,9,32,2,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.0161,0,0.0630
3759,2031,112,0,103,4,1,0,229,47,16,259,916,60,59,8,0,1,20,22,0,0,26,1,8,1,3,0,0,-1.9080,0,-0.4730
3759,2031,77,0,102,3,1,0,88,20,5,98,357,25,23,3,0,0,8,8,0,0,8,0,3,1,1,0,0,-0.5134,0,-0.1941
3759,2032,76,0,102,3,1,0,81,17,5,91,306,23,20,6,1,0,5,5,0,0,9,1,4,0,1,0,0,-0.6726,0,-0.0980
3759,2033,53,0,101,2,1,0,110,38,6,122,396,32,30,8,2,1,11,13,0,0,11,1,4,1,0,0,0,0.6560,0,1.1102
3759,2034,89,0,102,3,1,0,145,39,9,161,537,64,39,3,0,1,15,15,0,0,14,0,5,1,0,0,1,-0.4105,0,-0.0166
3759,2034,89,0,102,3,3,0,110,27,6,117,0,41,27,3,0,1,12,8,0,0,6,0,4,1,0,0,0,0.0000,0,0.0000
3759,2034,89,0,102,3,2,0,35,12,3,44,0,21,12,0,0,0,3,7,0,0,8,0,1,0,0,0,1,0.0000,0,0.0000
3760,2018,178,0,105,6,1,0,7,1,1,7,29,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1729,0,-0.0515
3760,2018,150,0,104,5,1,0,122,28,24,139,534,56,31,4,2,1,10,9,0,0,15,0,6,1,0,1,0,0.2309,0,0.4136
3760,2019,150,0,104,5,1,0,83,27,12,94,342,25,25,9,0,1,13,10,0,0,8,0,5,1,2,0,0,0.2881,0,0.7378
3760,2019,119,0,103,4,1,0,83,18,16,97,322,51,23,3,0,1,5,8,0,0,7,0,1,4,3,0,0,-0.5610,0,-0.2472
3760,2020,119,0,103,4,1,0,208,44,41,226,804,75,57,8,0,2,11,17,0,0,15,0,6,3,0,0,0,-1.1961,0,-0.6838
3761,2019,151,0,105,6,1,0,32,9,6,34,117,19,5,2,0,0,2,4,0,0,2,0,0,0,0,0,0,-0.1142,0,0.2162
3761,2022,119,0,103,4,1,0,24,5,6,28,114,21,5,2,0,1,3,2,0,0,3,0,1,1,0,0,0,-0.2995,0,0.0154
3762,2018,117,0,103,4,1,0,294,77,53,328,1203,69,69,14,0,12,44,36,11,2,28,0,7,2,1,3,0,0.2744,0,1.8959
3762,2019,117,0,103,4,1,0,330,87,58,370,1332,85,85,17,2,6,48,39,4,1,34,0,7,0,2,4,0,0.6649,0,1.5337
3762,2019,61,0,102,3,1,0,104,20,31,113,405,29,29,4,0,1,5,11,4,0,7,0,1,0,1,1,0,-0.5169,0,-0.1431
3762,2020,117,0,103,4,1,0,182,46,30,205,764,46,46,7,2,4,26,23,5,2,17,1,4,2,1,3,0,0.3085,0,0.4444
3762,2020,61,0,102,3,1,0,219,66,54,249,852,57,55,7,3,3,25,23,5,0,25,1,8,3,1,1,0,0.2743,0,1.6205
3762,2021,61,0,102,3,1,0,487,111,132,532,1950,115,114,21,1,6,55,34,10,1,34,0,7,2,2,7,0,-1.1669,0,0.3445
3762,2022,117,0,103,4,1,0,25,11,4,27,97,6,6,1,1,0,4,4,1,0,2,0,0,0,0,0,0,0.4276,0,0.3721
3762,2022,61,0,102,3,1,0,504,127,123,552,2000,119,119,15,2,5,59,45,9,4,37,0,20,3,2,6,0,-1.7084,0,0.3402
3762,2023,61,0,102,3,1,0,183,56,49,203,702,53,45,6,0,5,25,25,3,3,15,0,5,2,1,2,0,0.9218,0,0.7881
3763,2018,129,0,104,5,1,0,20,4,3,22,87,10,3,0,1,0,5,1,1,0,2,0,0,0,0,0,0,-0.0335,0,0.0390
3763,2019,129,0,104,5,1,0,33,9,2,39,148,18,7,0,0,0,7,3,0,0,4,0,0,0,1,1,0,-0.3304,0,0.0851
3763,2019,117,0,103,4,1,0,2,0,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016,0,-0.0453
3765,2018,117,0,103,4,1,0,305,83,80,354,1291,91,91,11,2,7,30,39,0,1,33,0,9,8,2,6,0,0.0325,0,1.4992
3765,2018,61,0,102,3,1,0,121,23,32,132,442,35,35,1,2,4,8,17,1,0,6,0,3,3,1,1,0,-0.1189,0,-0.0620
3765,2019,102,0,103,4,1,0,134,36,29,146,533,39,38,8,2,2,11,21,0,0,6,1,6,1,3,2,0,-0.5388,0,0.3270
3765,2019,80,0,102,3,1,0,73,20,21,83,308,22,22,3,0,2,9,8,0,0,9,0,0,0,0,1,0,0.1937,0,0.5208
3765,2019,56,0,101,2,1,0,104,13,24,111,382,47,31,3,1,0,4,10,0,0,5,0,1,1,1,0,0,-0.9000,0,-0.9579
3766,2018,129,0,104,5,1,0,270,71,56,302,1104,70,70,16,2,3,29,25,1,1,25,1,8,0,2,5,0,-0.4991,0,1.5111
3766,2019,117,0,103,4,1,0,454,133,92,504,1801,113,112,32,4,10,60,73,0,2,32,2,14,0,3,15,0,-0.0457,0,3.1318
3766,2020,129,0,104,5,1,0,234,72,43,265,929,58,58,8,0,5,37,32,1,0,24,3,8,0,2,5,0,1.0865,0,1.5274
3766,2020,117,0,103,4,1,0,35,7,9,41,146,9,9,0,0,0,3,4,1,0,2,0,1,0,0,4,0,-0.2051,0,-0.0590
3766,2021,117,0,103,4,1,0,270,70,50,308,1075,93,66,9,0,5,36,29,2,0,27,3,7,0,4,7,0,-0.3824,0,0.5223
3766,2022,117,0,103,4,1,0,52,17,7,55,181,16,13,2,0,0,6,2,0,0,3,0,2,0,0,0,0,-0.2930,0,0.1484
3766,2022,61,0,102,3,1,0,39,12,10,40,136,32,6,1,1,0,2,3,0,0,1,0,0,0,0,0,0,0.3642,0,0.1179
3766,2023,117,0,103,4,1,0,49,9,9,59,239,24,11,3,0,0,8,4,1,0,10,0,2,0,0,0,0,0.0746,0,-0.0980
3766,2023,61,0,102,3,1,0,4,1,2,6,29,11,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-0.0400,0,0.0484
3766,2024,61,0,102,3,1,0,47,13,7,51,181,21,6,1,0,0,7,2,0,0,3,0,2,0,0,1,0,0.2715,0,-0.0129
3767,2018,158,0,105,6,1,0,3,0,1,4,9,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.1870,0,-0.0741
3767,2018,69,0,102,3,1,0,13,4,4,14,56,7,4,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0.2581,0,0.0949
3768,2018,129,0,104,5,1,0,227,44,43,258,937,62,60,7,0,4,24,21,0,1,25,2,10,0,3,3,0,-1.5343,0,-0.1089
3768,2019,117,0,103,4,1,0,338,95,62,387,1423,103,93,21,2,12,43,43,0,0,40,1,12,0,2,7,0,0.3061,0,2.8563
3768,2020,129,0,104,5,1,0,112,37,13,128,484,31,28,6,0,3,19,20,0,0,13,0,4,0,1,2,0,-0.1823,0,1.1470
3768,2020,117,0,103,4,1,0,129,42,28,135,460,30,30,1,1,2,14,16,0,0,4,0,4,0,0,2,0,0.1764,0,0.5735
3768,2021,117,0,103,4,1,0,408,121,94,454,1697,111,106,19,2,18,65,80,0,2,42,1,10,0,2,2,0,1.9028,0,2.9934
3775,2022,4,0,100,1,1,0,1,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180,1,-0.0200
3775,2022,4,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3775,2023,4,0,100,1,1,0,31,7,10,39,115,27,27,0,0,0,2,3,0,0,1,0,0,6,1,0,0,-0.4072,1,-0.2727
3775,2023,4,0,100,1,3,0,26,6,7,34,0,20,20,0,0,0,2,3,0,0,1,0,0,6,1,0,0,0.0000,1,0.0000
3775,2023,4,0,100,1,2,0,5,1,3,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3776,2018,121,0,104,5,1,0,1,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0533
3776,2019,168,0,105,6,1,0,16,5,5,16,56,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0708,0,0.0742
3776,2019,121,0,104,5,1,0,40,13,7,43,170,12,12,5,0,0,3,4,0,0,3,0,1,0,0,0,0,0.0578,0,0.3238
3776,2020,168,0,105,6,1,0,13,5,1,13,28,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495,0,0.1481
3776,2020,121,0,104,5,1,0,93,20,21,97,318,27,25,2,0,1,8,7,0,0,3,0,2,0,0,1,0,0.0692,0,-0.3576
3776,2021,109,0,103,4,1,0,300,84,73,329,1171,88,88,15,1,4,34,26,0,0,22,0,14,0,4,3,0,-1.4782,0,0.8415
3776,2022,85,0,102,3,1,0,90,22,25,94,321,30,20,2,1,1,6,13,0,0,2,0,2,0,1,1,0,0.0828,0,-0.1423
3777,2022,8,0,100,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3777,2023,8,0,100,1,3,0,52,4,29,63,0,27,25,0,0,0,2,3,0,0,0,0,0,10,0,0,1,0.0000,1,0.0000
3777,2023,8,0,100,1,2,0,11,1,7,11,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3777,2023,8,0,100,1,1,0,63,5,36,74,277,30,30,1,0,0,3,3,0,0,0,0,0,10,0,0,1,-1.2957,1,-1.3836
3777,2024,8,0,100,1,1,0,64,6,25,77,235,32,32,3,0,0,3,2,0,0,1,0,0,12,0,0,0,-1.0982,1,-1.2595
3777,2024,8,0,100,1,21,0,7,1,1,8,21,5,4,0,0,0,1,0,0,0,0,0,1,1,0,0,0,-0.1890,1,0.0000
3777,2024,8,0,100,1,3,0,55,5,20,68,0,30,28,2,0,0,2,2,0,0,1,0,0,12,0,0,0,0.0000,1,0.0000
3777,2024,8,0,100,1,2,0,9,1,5,9,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3777,2025,8,0,100,1,2,0,14,3,7,16,0,10,7,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
3777,2025,8,0,100,1,1,0,63,9,27,78,272,34,34,4,0,0,2,5,0,0,2,0,0,12,1,0,0,-1.1201,1,-1.0472
3777,2025,8,0,100,1,3,0,49,6,20,62,0,28,27,3,0,0,1,4,0,0,2,0,0,10,1,0,0,0.0000,1,0.0000
3777,2026,8,0,100,1,2,0,24,5,9,29,0,16,11,0,0,0,2,1,0,0,1,0,0,4,0,0,0,0.0000,1,0.0000
3777,2026,8,0,100,1,3,0,39,3,14,49,0,23,22,0,0,0,1,0,0,0,0,0,1,10,0,0,0,0.0000,1,0.0000
3777,2026,8,0,100,1,1,0,63,8,23,78,257,34,33,0,0,0,3,1,0,0,1,0,1,14,0,0,0,-1.4680,1,-1.1536
3777,2027,6,0,100,1,3,0,50,9,19,54,0,25,24,1,0,0,2,1,0,0,0,0,1,4,0,0,0,0.0000,1,0.0000
3777,2027,6,0,100,1,1,0,66,12,23,75,231,33,33,2,0,0,3,3,0,0,1,0,1,7,0,1,0,-0.8617,1,-0.8404
3777,2027,6,0,100,1,2,0,16,3,4,21,0,11,9,1,0,0,1,2,0,0,1,0,0,3,0,1,0,0.0000,1,0.0000
3777,2028,6,0,100,1,1,0,67,10,24,84,258,33,33,4,0,0,3,5,0,0,2,0,1,14,0,1,0,-1.0077,1,-1.0573
3777,2028,6,0,100,1,3,0,47,4,19,58,0,29,24,3,0,0,2,1,0,0,2,0,0,8,0,1,0,0.0000,1,0.0000
3777,2028,6,0,100,1,2,0,20,6,5,26,0,13,9,1,0,0,1,4,0,0,0,0,1,6,0,0,0,0.0000,1,0.0000
3777,2029,12,0,100,1,1,0,71,11,33,82,282,34,34,6,0,0,6,4,0,0,0,0,1,11,0,0,0,-0.7359,1,-1.1723
3777,2029,12,0,100,1,3,0,58,11,24,66,0,30,29,6,0,0,6,4,0,0,0,0,1,8,0,0,0,0.0000,1,0.0000
3777,2029,12,0,100,1,2,0,13,0,9,16,0,9,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
3777,2030,12,0,100,1,1,0,69,3,33,78,229,34,34,0,0,0,3,0,0,0,0,0,0,9,0,0,0,-1.6358,1,-1.6809
3777,2030,12,0,100,1,3,0,52,3,24,60,0,27,27,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0.0000,1,0.0000
3777,2030,12,0,100,1,2,0,17,0,9,18,0,8,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
3777,2031,12,0,100,1,1,0,24,1,10,29,87,15,15,1,0,0,2,0,0,0,0,0,1,5,0,0,0,-0.4655,1,-0.6730
3777,2031,12,0,100,1,2,0,6,0,4,8,0,5,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
3777,2031,12,0,100,1,3,0,18,1,6,21,0,12,11,1,0,0,2,0,0,0,0,0,1,3,0,0,0,0.0000,1,0.0000
3777,2032,12,0,100,1,1,0,9,2,4,9,32,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1339,1,-0.1720
3777,2032,12,0,100,1,3,0,9,2,4,9,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3777,2032,14,0,100,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
3777,2032,14,0,100,1,1,0,3,0,1,3,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342,2,-0.0721
3777,2032,14,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
3777,2032,14,0,100,1,2,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
3778,2022,175,0,105,6,1,0,116,13,31,125,420,41,36,3,0,1,4,10,1,0,3,0,1,1,0,5,0,-1.2610,0,-1.0489
3778,2022,123,0,104,5,1,0,39,8,13,42,162,11,11,1,1,0,5,7,0,0,2,0,1,0,1,0,0,-0.0383,0,-0.2354
3778,2023,175,0,105,6,1,0,98,31,22,113,407,27,23,5,5,1,17,11,3,2,8,0,0,2,0,5,0,0.1626,0,1.1547
3778,2023,123,0,104,5,1,0,37,11,9,43,181,10,10,1,0,0,6,4,2,0,6,0,0,0,0,0,0,0.1157,0,0.1585
3778,2024,123,0,104,5,1,0,38,12,8,43,154,14,9,1,1,2,5,10,1,0,2,0,0,0,0,3,0,0.3216,0,0.4139
3778,2024,82,0,102,3,1,0,82,22,23,89,327,23,23,1,1,1,9,8,2,0,4,0,1,1,1,1,0,0.0455,0,0.0307
3778,2025,104,0,103,4,1,0,202,51,57,228,813,62,51,9,3,2,35,33,9,0,16,0,1,2,1,7,0,1.0924,0,0.2541
3778,2026,104,0,103,4,1,0,167,59,43,188,723,42,42,4,3,6,31,26,3,4,16,0,2,0,1,4,0,0.8322,0,1.5988
3778,2026,82,0,102,3,1,0,204,59,44,230,797,56,55,7,1,6,21,33,7,3,18,0,3,2,0,6,0,0.0628,0,1.0201
3778,2027,104,0,103,4,1,0,8,0,1,10,27,3,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,-0.3442,0,-0.1828
3778,2027,82,0,102,3,1,0,145,31,36,172,646,47,42,5,0,4,22,14,2,2,15,1,4,1,3,8,0,-0.0024,0,-0.0996
3778,2028,104,0,103,4,1,0,194,44,16,218,817,53,47,3,4,2,19,25,2,0,19,1,6,3,1,1,0,-0.9905,0,-0.1888
3778,2028,82,0,102,3,1,0,31,11,1,32,111,7,7,3,0,0,5,5,1,1,1,0,0,0,0,0,0,0.4595,0,0.1940
3778,2029,91,0,103,4,1,0,21,5,3,24,82,6,5,1,1,0,2,1,1,0,3,0,1,0,0,0,0,0.1013,0,0.0944
3778,2029,87,0,102,3,1,0,412,122,25,454,1553,97,94,10,6,10,60,58,8,3,34,0,6,1,2,5,0,2.0391,0,2.1595
3778,2029,37,0,101,2,1,0,58,15,7,64,219,15,15,1,2,0,4,4,0,1,4,0,0,1,1,0,0,-0.3660,0,-0.0787
3778,2031,115,0,103,4,1,0,198,57,13,227,786,50,47,8,3,2,34,24,5,3,23,0,1,2,1,3,0,1.6725,0,1.1882
3778,2031,73,0,102,3,1,0,43,14,2,48,164,19,6,2,0,1,7,4,0,0,4,0,0,0,0,1,0,0.6854,0,0.3747
3778,2031,60,0,101,2,1,0,31,10,2,31,93,8,6,1,1,0,4,2,1,0,0,0,0,0,0,0,0,-0.0563,0,0.1517
3781,2018,168,0,105,6,1,0,168,34,50,192,785,51,50,6,1,4,20,20,0,0,24,0,5,0,0,0,0,-0.4918,0,1.3316
3781,2019,121,0,104,5,1,0,10,3,4,11,53,7,3,0,0,0,2,3,0,0,1,0,0,0,0,0,0,-0.0234,0,0.0319
3781,2019,85,0,102,3,1,0,90,18,35,102,411,48,25,1,1,0,3,9,0,0,9,0,3,1,0,2,0,-0.1415,0,-0.1639
3781,2021,69,0,102,3,1,0,118,26,48,130,487,43,29,4,1,2,11,9,0,0,9,0,1,3,0,0,0,-1.3383,0,-0.0533
3782,2018,121,0,104,5,1,0,208,51,51,232,943,56,56,5,1,6,24,20,0,0,23,1,11,0,1,0,0,-1.1472,0,0.9696
3782,2019,92,0,103,4,1,0,136,43,33,152,597,38,35,8,1,7,20,36,0,0,13,0,3,0,1,2,0,0.2891,0,1.5339
3782,2019,33,0,101,2,1,0,101,29,31,107,385,31,26,1,0,5,12,13,0,0,5,0,2,0,1,0,0,-0.1250,0,0.6879
3782,2020,33,0,101,2,1,0,91,24,26,101,344,26,26,4,0,3,12,9,0,0,9,2,4,0,1,0,0,-0.8600,0,0.4699
3782,2020,4,0,100,1,2,0,11,2,5,11,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
3782,2020,4,0,100,1,1,0,125,30,44,143,572,73,32,9,0,2,13,12,0,0,18,7,1,0,0,0,0,-0.7764,0,0.1921
3782,2020,4,0,100,1,3,0,114,28,39,132,0,46,31,8,0,2,13,12,0,0,18,7,1,0,0,0,0,0.0000,0,0.0000
3782,2021,27,0,100,1,3,0,220,46,66,253,0,78,65,9,3,7,30,28,0,0,31,1,3,0,1,1,0,0.0000,0,0.0000
3782,2021,27,0,100,1,1,0,275,58,89,311,1139,88,79,10,3,9,39,33,0,0,34,1,4,0,1,1,0,0.9727,0,0.6857
3782,2021,27,0,100,1,2,0,55,12,23,58,0,36,14,1,0,2,9,5,0,0,3,0,1,0,0,0,0,0.0000,0,0.0000
3782,2022,58,0,101,2,1,0,304,74,83,345,1345,91,82,18,3,10,29,44,0,0,38,1,8,0,3,0,0,-0.9335,0,2.1558
3782,2022,27,0,100,1,2,0,11,3,3,12,0,7,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
3782,2022,27,0,100,1,1,0,63,8,26,65,253,20,16,1,1,0,1,1,0,0,2,0,2,0,0,0,0,-1.1922,0,-0.5137
3782,2022,27,0,100,1,3,0,52,5,23,53,0,19,14,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0.0000,0,0.0000
3782,2023,58,0,101,2,1,0,175,44,57,197,806,50,49,10,2,4,24,24,0,0,21,1,5,0,1,0,0,-0.1886,0,0.9175
3782,2023,27,0,100,1,2,0,5,0,4,6,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
3782,2023,27,0,100,1,3,0,5,2,2,5,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
3782,2023,27,0,100,1,1,0,10,2,6,11,47,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0166,0,-0.0304
3782,2023,9,0,100,1,2,0,29,9,8,30,0,16,9,2,0,0,3,2,0,0,1,1,2,0,0,0,0,0.0000,1,0.0000
3782,2023,9,0,100,1,1,0,138,34,44,150,542,39,37,7,0,3,14,15,0,0,12,3,2,0,0,0,0,-0.8448,1,0.1860
3782,2023,9,0,100,1,3,0,109,25,36,120,0,38,28,5,0,3,11,13,0,0,11,2,0,0,0,0,0,0.0000,1,0.0000
3782,2024,60,0,101,2,1,0,138,35,42,159,595,43,43,9,0,3,18,15,0,0,17,0,5,0,0,3,1,-0.3480,0,0.7822
3782,2024,9,0,100,1,1,0,15,3,5,16,63,6,3,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0.0519,0,-0.0341
3782,2024,9,0,100,1,3,0,11,2,4,12,0,5,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0.0000,0,0.0000
3782,2024,9,0,100,1,2,0,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
3782,2024,11,0,100,1,2,0,17,5,6,18,0,10,4,1,0,1,3,6,0,0,1,0,1,0,0,0,0,0.0000,1,0.0000
3782,2024,11,0,100,1,1,0,68,12,25,73,274,26,18,2,0,3,8,11,0,0,5,2,3,0,0,0,0,-0.3124,1,-0.2048
3782,2024,11,0,100,1,3,0,51,7,19,55,0,22,14,1,0,2,5,5,0,0,4,2,2,0,0,0,0,0.0000,1,0.0000
3782,2025,60,0,101,2,1,0,98,22,35,114,500,32,30,5,0,2,7,9,0,0,15,0,4,0,1,0,0,-0.7851,0,0.2538
3782,2026,73,0,102,3,1,0,98,21,39,111,414,53,26,3,0,2,13,11,0,0,12,0,3,0,1,0,0,0.0153,0,-0.1887
3782,2026,60,0,101,2,1,0,10,2,2,11,44,8,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.2677,0,-0.0503
3783,2018,147,0,104,5,1,0,141,36,30,164,608,52,34,7,0,2,12,20,0,0,21,3,2,0,1,1,0,0.7951,0,0.7379
3783,2019,147,0,104,5,1,0,204,37,42,239,942,60,54,7,0,3,21,18,0,0,30,3,10,0,3,2,0,-1.3179,0,-0.4062
3783,2020,147,0,104,5,1,0,42,11,7,50,162,24,8,0,0,2,4,6,0,0,8,0,1,0,0,0,0,-0.2166,0,0.3040
3783,2021,147,0,104,5,1,0,118,24,27,128,466,39,31,5,0,2,10,8,0,0,9,0,4,0,0,1,0,-0.8501,0,-0.2455
3783,2022,167,0,105,6,1,0,5,1,2,5,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640,0,-0.0349
3783,2022,147,0,104,5,1,0,46,5,9,49,182,12,12,1,0,0,3,1,0,0,2,0,1,0,0,1,0,-0.5722,0,-0.5737
3784,2018,168,0,105,6,1,0,30,3,8,30,106,11,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,-0.7010,0,-0.2412
3784,2018,121,0,104,5,1,0,186,38,29,200,707,44,43,6,0,3,16,8,8,1,13,0,5,0,0,1,0,-0.6898,0,0.0623
3784,2019,92,0,103,4,1,0,512,153,97,587,2115,127,126,29,3,10,81,69,16,15,64,5,6,1,4,6,0,1.3712,0,3.2251
3784,2020,92,0,103,4,1,0,172,47,40,194,698,43,43,10,2,1,19,11,5,5,14,1,3,3,1,4,0,-0.2397,0,0.4125
3784,2020,85,0,102,3,1,0,159,34,30,179,619,44,40,4,2,2,15,15,5,2,18,0,4,0,0,2,0,-0.1581,0,0.2336
3784,2021,85,0,102,3,1,0,143,49,33,155,508,57,29,7,1,2,18,26,5,1,11,1,0,0,1,0,0,0.7671,0,1.3752
3785,2018,168,0,105,6,1,0,2,0,2,3,17,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0485,0,0.0010
3785,2018,121,0,104,5,1,0,74,18,13,79,291,26,16,3,0,1,9,8,0,1,3,0,1,0,1,0,1,-0.1963,0,-0.0293
3785,2019,121,0,104,5,1,0,102,22,28,116,425,44,28,4,0,4,14,13,0,0,14,0,0,0,0,0,0,-0.1182,0,0.3445
3785,2020,121,0,104,5,1,0,79,22,20,89,334,28,23,4,0,5,10,9,0,0,8,1,0,0,0,2,0,0.7740,0,0.6960
3785,2020,92,0,103,4,1,0,20,5,6,23,92,53,3,1,0,0,4,0,0,0,3,0,0,0,0,0,0,-0.2662,0,0.0479
3786,2018,168,0,105,6,1,0,35,3,12,40,146,17,10,0,0,1,1,5,0,0,3,0,1,0,0,2,0,0.1076,0,-0.0803
3786,2019,168,0,105,6,1,0,103,29,24,108,374,29,23,9,2,3,8,11,2,1,3,0,0,0,0,2,0,0.6977,0,1.3291
3786,2019,121,0,104,5,1,0,54,11,19,64,245,16,16,1,0,1,6,5,1,0,7,0,1,1,1,1,0,-0.3127,0,-0.0054
3786,2020,148,0,104,5,1,0,258,71,54,288,946,69,69,18,2,4,29,41,7,4,16,2,5,3,3,8,0,1.0690,0,0.8824
3786,2021,148,0,104,5,1,0,87,19,24,95,367,25,24,2,0,3,12,12,3,0,4,0,1,0,4,0,0,-0.2406,0,-0.1225
3786,2021,113,0,103,4,1,0,349,84,80,376,1326,88,87,16,3,2,43,24,8,4,20,0,2,0,4,3,0,-0.8907,0,-0.4145
3786,2022,122,0,104,5,1,0,34,16,6,38,135,15,8,1,1,2,6,13,2,1,4,1,0,0,0,0,0,0.6060,0,0.6747
3786,2022,91,0,103,4,1,0,374,101,87,408,1424,99,98,15,2,3,55,38,11,3,27,0,4,1,2,4,0,-0.9169,0,0.0890
3786,2024,112,0,103,4,1,0,179,41,40,193,722,53,51,6,0,5,19,22,4,2,11,0,4,1,1,1,0,-1.1350,0,-0.4131
3786,2024,77,0,102,3,1,0,74,15,15,86,291,27,20,2,2,1,6,7,1,1,11,2,2,0,1,0,0,-0.3512,0,-0.1623
3787,2018,174,0,105,6,1,0,13,2,3,13,33,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1965,0,-0.0412
