19302,12347,2,0,0
19302,18225,2,0,0
19302,13329,1,1,0
19302,17231,1,0,0
19302,16769,3,0,0
19302,25228,2,0,0
19302,11743,1,1,0
19302,15343,2,0,0
19302,16618,1,0,0
19302,11719,1,0,0
19302,12776,2,0,0
19306,2032,2,0,0
19306,11170,1,1,0
19306,10835,1,0,0
19306,9775,1,0,0
19306,10039,2,1,0
19306,11564,1,0,0
19306,17302,1,0,0
19306,18231,2,0,0
19306,4335,2,1,0
19306,9157,1,0,0
19306,11719,2,0,0
19306,17746,2,0,0
19306,3963,1,0,0
19306,17203,1,0,0
19306,18987,1,0,0
19306,8897,2,1,0
19306,16676,2,0,0
19306,9794,1,1,0
19306,17227,2,0,0
19306,12756,2,0,0
19306,2888,1,0,0
19307,12347,17,4,1
19307,9157,6,1,0
19307,10154,2,1,0
19307,4546,4,0,0
19307,12984,9,3,2
19307,4512,3,0,0
19307,725,3,0,0
19307,11428,11,2,0
19307,3311,3,1,0
19307,10109,17,7,0
19307,16676,63,15,4
19307,8927,15,5,0
19307,8903,2,0,0
19307,10819,10,2,1
19307,97,2,1,0
19307,2395,6,4,1
19307,10281,4,1,0
19307,497,43,11,4
19307,2473,11,5,0
19307,10881,1,1,0
19307,9022,41,16,3
19307,8471,6,3,0
19307,11102,29,8,3
19307,11820,6,0,0
19307,9272,41,12,3
19307,10970,9,1,1
19307,10288,14,4,0
19307,10039,76,26,5
19307,1218,40,11,3
19307,867,3,1,0
19307,8897,30,8,0
19307,9031,5,1,0
19307,8546,3,2,0
19307,3171,2,1,0
19307,3259,1,0,0
19307,138,4,0,0
19307,10174,1,1,0
19307,10341,9,3,0
19307,2032,4,3,1
19307,15991,7,3,1
19307,10324,8,1,1
19307,20403,13,3,0
19307,9648,11,3,1
19307,9206,3,2,0
19307,15981,6,2,0
19307,6900,13,2,1
19307,730,3,2,0
19307,14381,37,10,2
19307,10314,11,4,2
19307,10055,12,2,1
19307,9924,10,4,1
19307,10100,23,10,3
19307,15028,16,4,0
19307,1410,1,0,0
19307,10184,3,1,0
19307,10168,1,0,0
19307,9720,26,4,2
19307,16731,1,0,0
19307,11229,7,4,0
19307,2185,12,6,0
19307,10048,2,1,0
19307,10146,10,2,1
19307,9837,14,5,1
19307,4956,2,1,0
19307,11789,2,0,0
19307,10517,7,4,0
19307,10002,8,1,0
19307,9775,22,4,1
19307,15100,7,2,0
19307,8754,6,2,1
19307,4341,9,2,1
19307,1435,7,2,2
19307,6853,1,1,0
19307,1306,47,12,3
19307,11146,8,3,1
19307,13792,21,5,1
19307,17975,16,1,0
19307,1171,7,4,1
19307,6156,3,1,0
19307,4787,9,3,2
19307,10229,8,3,1
19307,7147,10,5,1
19307,817,4,1,0
19307,2659,10,5,0
19307,815,36,9,1
19307,9951,17,11,6
19307,1878,2,0,0
19307,10093,3,1,0
19307,14855,12,5,3
19307,9829,5,0,0
19307,11120,6,0,0
19307,9553,11,5,4
19307,6349,2,0,0
19307,3388,5,1,1
19307,10636,14,3,2
19307,13066,1,0,0
19307,12320,11,3,1
19307,8827,2,2,1
19307,10176,6,1,1
19307,19130,2,0,0
19307,7948,9,1,1
19307,3777,21,5,1
19307,10155,9,3,0
19307,19302,32,10,2
19307,597,6,0,0
19307,9721,9,3,1
19307,2140,2,2,2
19307,9873,3,1,0
19307,1542,10,6,2
19307,3354,31,13,2
19307,14910,47,19,7
19307,1089,3,0,0
19307,11100,16,5,1
19307,457,9,1,0
19307,7932,6,1,0
19307,2298,1,0,0
19307,770,2,0,0
19307,9947,8,4,2
19307,10197,9,2,2
19307,1175,3,0,0
19307,17978,4,0,0
19307,10133,1,0,0
19307,9461,16,2,0
19307,2703,1,0,0
19307,9719,9,1,0
19307,16608,3,1,1
19307,8422,12,8,3
19307,10244,6,2,0
19307,7956,2,0,0
19307,7898,15,7,5
19307,9357,1,0,0
19307,8778,10,3,1
19307,12861,2,2,1
19307,9052,4,2,0
19307,19886,10,4,1
19307,11719,20,6,1
19307,6400,4,3,1
19307,9841,5,1,0
19307,14358,9,2,1
19307,12890,11,3,0
19307,9799,7,2,1
19307,9592,7,2,1
19307,15089,1,0,0
19307,18078,3,0,0
19307,8751,8,3,1
19307,10348,3,1,1
19307,136,4,1,0
19307,235,5,1,0
19307,12756,2,1,0
19307,9682,2,1,0
19307,11564,37,12,1
19307,6628,2,0,0
19307,1353,7,2,0
19307,2027,4,2,1
19307,20421,6,2,1
19307,3104,3,2,1
19307,12366,2,0,0
19307,9517,5,1,1
19307,9835,7,2,0
19307,907,5,2,1
19307,10181,5,2,1
19307,14556,16,3,0
19307,9953,13,3,1
19307,11946,19,5,0
19307,16008,11,7,1
19307,16618,14,6,1
19307,3329,8,2,0
19307,8148,9,3,1
19307,12402,15,4,0
19307,11730,3,2,0
19307,3304,16,5,1
19307,11551,16,2,0
19307,9892,15,5,0
19307,11747,6,2,0
19307,949,3,1,1
19307,4579,7,3,0
19307,20550,1,0,0
19307,777,4,2,1
19307,4754,12,1,0
19307,11714,1,0,0
19307,19259,1,0,0
19307,11472,19,6,0
19307,11296,5,3,0
19307,9728,3,2,1
19307,14318,9,2,1
19307,11947,1,1,0
19307,12469,2,1,0
19307,13583,17,3,0
19307,9252,3,0,0
19307,9323,7,2,0
19307,1457,5,1,0
19307,12757,1,1,1
19307,11723,7,2,0
19307,1173,5,1,0
19307,6598,2,1,0
19307,10005,7,3,0
19307,20590,11,5,0
19307,12903,22,7,1
19307,9706,10,2,1
19307,11114,4,3,0
19307,2947,2,1,1
19307,5133,3,2,0
19307,13599,6,3,1
19307,9845,5,2,0
19307,3546,3,1,0
19307,13595,12,4,0
19307,3411,1,0,0
19307,12240,3,1,0
19307,13266,1,0,0
19307,4993,1,0,0
19307,2888,7,2,1
19307,15635,1,0,0
19307,3045,1,1,1
19307,10009,9,1,0
19307,15116,9,2,0
19307,4113,2,0,0
19307,316,2,1,0
19307,10051,2,1,0
19307,13083,6,1,0
19307,10153,4,0,0
19307,10981,2,0,0
19307,15536,7,0,0
19307,9642,4,1,1
19307,10327,1,0,0
19307,11466,3,2,0
19307,819,10,2,0
19307,17911,10,5,1
19307,15476,16,8,3
19307,11412,6,2,1
19307,11242,2,1,1
19307,7931,3,2,2
19307,14896,0,0,0
19307,11361,2,1,0
19307,11295,8,2,0
19307,11386,2,0,0
19307,11153,14,3,2
19307,9623,3,1,0
19307,14573,6,5,1
19307,12867,4,1,0
19307,11406,9,3,2
19307,8248,23,3,2
19307,11738,1,0,0
19307,5629,7,2,0
19307,6047,3,1,0
19307,9053,1,0,0
19307,9278,3,0,0
19307,7854,41,5,0
19307,10219,14,4,0
19307,18794,16,0,0
19307,5391,2,0,0
19307,8950,6,1,0
19307,20538,4,0,0
19307,17693,12,3,1
19307,16891,16,7,3
19307,634,6,3,1
19307,5555,6,1,1
19307,13009,8,1,0
19307,10567,3,0,0
19307,11686,4,2,1
19307,10835,4,2,1
19307,15328,1,0,0
19307,8855,4,0,0
19307,14783,14,5,1
19307,19281,35,12,7
19307,16400,2,0,0
19307,19264,5,2,2
19307,14603,10,2,1
19307,11170,10,2,0
19307,11476,1,1,1
19307,9495,2,0,0
19307,14854,4,0,0
19307,10019,5,1,0
19307,16708,13,1,0
19307,14612,1,0,0
19307,18999,7,2,1
19307,9307,1,0,0
19307,7678,3,0,0
19307,10021,9,1,1
19307,20422,14,4,2
19307,19188,1,0,0
19307,15037,9,2,1
19307,16115,3,0,0
19307,13716,24,7,3
19307,17341,12,1,0
19307,15139,1,0,0
19307,6732,9,3,0
19307,4320,5,3,0
19307,11400,6,4,0
19307,11743,9,4,1
19307,3435,6,0,0
19307,9306,3,1,0
19307,11514,2,0,0
19307,15473,9,4,0
19307,5605,7,0,0
19307,1717,6,2,1
19307,9867,2,1,0
19307,6954,1,1,0
19307,19311,17,5,2
19307,4344,2,0,0
19307,17080,4,3,1
19307,9626,2,0,0
19307,17160,4,2,0
19307,18908,17,4,1
19307,1224,2,1,1
19307,14385,2,2,1
19307,19143,5,2,0
19307,9856,6,2,0
19307,17874,5,3,1
19307,16593,3,1,0
19307,3986,7,2,0
19307,12758,2,1,0
19307,10378,3,2,1
19307,17746,3,2,0
19307,22627,11,4,0
19307,9667,12,3,2
19307,12879,5,1,0
19307,14744,9,2,1
19307,9401,3,2,0
19307,10223,2,2,0
19307,18225,19,7,1
19307,12077,4,0,0
19307,15700,2,1,1
19307,10373,2,0,0
19307,15343,21,3,0
19307,17974,10,4,3
19307,17823,3,1,0
19307,13745,1,0,0
19307,12277,2,1,0
19307,10062,3,0,0
19307,10514,2,0,0
19307,2681,1,0,0
19307,15592,2,0,0
19307,10595,5,1,1
19307,13771,1,1,0
19307,11739,1,0,0
19307,16399,5,3,1
19307,6630,3,0,0
19307,17227,14,5,0
19307,3969,14,1,0
19307,11823,3,1,0
19307,20532,4,0,0
19307,11048,3,0,0
19307,12630,20,7,2
19307,13950,4,2,0
19307,10224,2,1,1
19307,4295,1,0,0
19307,9811,7,4,0
19307,13743,1,1,0
19307,5036,1,0,0
19307,17142,2,0,0
19307,13821,1,0,0
19307,11737,1,0,0
19307,8499,11,5,0
19307,14970,5,1,0
19307,17027,3,1,0
19307,15063,15,2,1
19307,16794,10,3,1
19307,16585,5,0,0
19307,11581,1,0,0
19307,17945,2,1,0
19307,19274,1,0,0
19307,9794,12,2,1
19307,6207,1,0,0
19307,10080,2,1,0
19307,5580,2,0,0
19307,19004,17,3,0
19307,22010,2,2,0
19307,9658,2,1,0
19307,13305,4,3,0
19307,9671,2,0,0
19307,4757,2,2,1
19307,11342,6,2,0
19307,10923,1,0,0
19307,12473,1,0,0
19307,9963,9,1,0
19307,13383,4,3,0
19307,13329,7,3,1
19307,15998,2,0,0
19307,23221,6,3,0
19307,12943,5,1,0
19307,17948,3,2,2
19307,18231,10,4,1
19307,15983,2,1,0
19307,9881,2,1,1
19307,10585,12,4,1
19307,15042,5,1,0
19307,11319,2,1,1
19307,17865,9,0,0
19307,2419,3,1,1
19307,13020,7,3,1
19307,16018,1,0,0
19307,1315,2,1,0
19307,16888,2,1,0
19307,13890,2,0,0
19307,15605,1,0,0
19307,15170,2,1,0
19307,9579,4,2,0
19307,17518,4,1,0
19307,14968,1,0,0
19307,19218,4,0,0
19307,19273,2,1,0
19307,16664,1,0,0
19307,15188,1,1,0
19307,7307,1,0,0
19307,17241,8,3,1
19307,18977,4,2,0
19307,18014,3,1,0
19307,24107,3,1,0
19307,9956,2,1,1
19307,17209,3,2,0
19307,15331,8,2,0
19307,12483,4,1,0
19307,18538,1,0,0
19307,18088,4,2,0
19307,13039,2,0,0
19307,15050,1,0,0
19307,17066,1,0,0
19307,19306,8,2,1
19307,20478,1,0,0
19307,15105,2,0,0
19307,15251,4,1,1
19307,21772,16,2,0
19307,10187,6,3,0
19307,25228,18,8,4
19307,19209,5,1,0
19307,17717,2,0,0
19307,8607,2,0,0
19307,17010,1,0,0
19307,11511,3,1,1
19307,17296,2,1,0
19307,9961,4,0,0
19307,25226,3,1,0
19307,15778,2,1,0
19307,13596,3,3,1
19307,8371,2,2,0
19307,5154,1,1,0
19307,12880,3,1,0
19307,20104,1,0,0
19307,16706,6,1,1
19307,9848,1,0,0
19307,11448,2,1,0
19307,20515,3,0,0
19307,14286,4,1,0
19307,8132,2,0,0
19307,18792,2,0,0
19307,17302,2,1,1
19307,15688,2,1,1
19307,19140,1,0,0
19307,15361,2,1,1
19307,11796,3,2,0
19307,18093,7,3,0
19307,16729,8,1,0
19307,18287,8,2,0
19307,15090,4,0,0
19307,14244,2,0,0
19307,10792,2,0,0
19307,16952,1,0,0
19307,14256,1,0,0
19307,11787,2,2,0
19307,8496,1,0,0
19307,15758,9,3,2
19307,17221,1,0,0
19307,17004,3,1,0
19307,12601,3,1,0
19307,22434,1,1,0
19307,15847,1,0,0
19307,22628,1,0,0
19307,7482,6,1,0
19307,13748,11,3,1
19307,16547,6,1,0
19307,6230,2,0,0
19307,12776,0,0,0
19307,20357,3,1,1
19307,20265,9,2,1
19307,15899,1,0,0
19307,13423,1,0,0
19307,23038,2,1,0
19307,11527,1,1,0
19307,15492,2,0,0
19307,18486,4,1,0
19307,15565,1,0,0
19307,18804,3,0,0
19307,13093,1,1,0
19307,19554,2,0,0
19307,15260,3,0,0
19307,15505,1,0,0
19307,25202,6,0,0
19307,16415,4,1,1
19307,14501,2,0,0
19307,18006,1,0,0
19307,10291,2,2,1
19307,10037,1,0,0
19307,18975,1,1,0
19307,17272,1,0,0
19307,21131,3,1,0
19307,17297,2,0,0
19307,24233,5,2,0
19307,17231,2,1,0
19307,20308,2,1,0
19307,10015,7,0,0
19307,19848,3,0,0
19307,7146,2,2,2
19307,20270,4,1,0
19307,11324,1,0,0
19307,23158,1,1,0
19307,15577,1,0,0
19307,21968,1,1,0
19307,16948,1,1,1
19307,18367,3,0,0
19307,18248,6,1,0
19307,11437,2,0,0
19307,18212,1,0,0
19307,16874,1,1,0
19307,8565,3,2,1
19307,18485,2,1,0
19307,14190,1,0,0
19307,18496,2,1,0
19307,6275,3,1,1
19307,21030,1,0,0
19307,16851,3,2,1
19307,19380,1,1,0
19307,18606,1,0,0
19307,17236,1,0,0
19307,17013,1,0,0
19307,17203,2,0,0
19311,9951,1,0,0
19311,9648,4,2,0
19311,11723,2,0,0
19311,10146,2,0,0
19311,1435,1,0,0
19311,15063,2,0,0
19311,12903,5,1,0
19311,10109,6,0,0
19311,10039,6,0,0
19311,11153,1,0,0
19311,11170,1,0,0
19311,15473,5,1,0
19311,16180,4,0,0
19311,12890,5,0,0
19311,18088,5,0,0
19311,6900,2,0,0
19311,14603,1,0,0
19311,14744,4,0,0
19311,10585,1,0,0
19311,6598,1,0,0
19311,13039,3,0,0
19311,3381,2,1,0
19311,9775,2,0,0
19311,10923,2,0,0
19311,14358,3,1,0
19311,14910,4,0,0
19311,14385,1,0,0
19311,9873,2,0,0
19311,16618,3,1,0
19311,7147,2,1,0
19311,14855,4,1,0
19311,15343,3,1,0
19311,8148,4,0,0
19311,10100,1,0,0
19311,9515,2,1,0
19311,10373,1,1,0
19311,1173,1,1,0
19311,9052,1,0,0
19311,8927,2,1,0
19311,9456,2,1,0
19311,14243,1,0,0
19311,14783,3,1,0
19311,9553,1,0,0
19311,16585,1,0,0
19311,9720,10,3,0
19311,10009,2,1,0
19311,13305,1,0,0
19311,10636,1,0,0
19311,16008,8,5,0
19311,3986,1,0,0
19311,10055,3,0,0
19311,12601,2,1,0
19311,16400,2,0,0
19311,12756,2,0,0
19311,14556,2,0,0
19311,19302,1,0,0
19311,11564,4,0,0
19311,19004,1,0,0
19311,15047,5,1,0
19311,13109,1,0,0
19311,1353,4,1,0
19311,9837,1,0,0
19311,16888,2,0,0
19311,1218,1,0,0
19311,13890,1,0,0
19311,16556,1,0,0
19311,8274,2,1,0
19311,23197,1,1,0
19311,17945,2,0,0
19311,14381,3,0,0
19311,3304,3,0,0
19311,11295,2,1,0
19311,18794,9,0,0
19311,18367,5,1,0
19311,16729,2,1,0
19311,25228,1,0,0
19311,19273,4,0,0
19311,20403,2,0,0
19311,18538,1,0,0
19311,9667,2,0,0
19311,9794,2,1,0
19311,11466,1,1,0
19311,6628,1,0,0
19311,4787,5,1,0
19311,12880,2,1,0
19311,14286,3,0,0
19311,16249,2,1,0
19311,8371,1,0,0
19311,4335,2,1,0
19311,3354,2,0,0
19311,15138,2,1,0
19311,5629,2,0,0
19311,10514,7,1,0
19311,18496,2,1,0
19311,18554,1,1,0
19311,16593,1,0,0
19311,15476,2,2,0
19311,10015,5,3,0
19311,18987,3,1,0
19311,11146,1,0,0
19311,15430,1,0,0
19311,9461,3,1,0
19311,13595,1,1,0
19311,14960,1,0,0
19311,4579,1,0,0
19311,14256,1,0,0
19311,7482,2,0,0
19311,16891,1,1,0
19311,22841,1,0,0
19311,15577,1,0,0
19311,17302,1,0,0
19311,3969,1,0,0
19311,19848,4,0,0
19311,17399,1,1,0
19311,6630,1,1,0
19311,13950,1,0,0
19311,18975,3,1,0
19311,18979,2,0,0
19311,10019,1,0,0
19311,15050,1,1,0
19311,18286,1,1,0
19311,19750,1,1,0
19311,20887,2,1,0
19311,18445,1,0,0
19311,15028,2,0,0
19311,22007,2,1,0
19311,11386,1,1,0
19311,24287,2,1,0
19311,19289,1,0,0
19311,19838,1,0,0
19312,19281,1,1,0
19312,9835,1,1,0
19312,16585,1,0,0
19312,14854,1,0,0
19312,13020,1,0,0
19312,9829,2,1,0
19312,18999,1,0,0
19312,11406,1,0,0
19312,2888,3,0,0
19312,13083,2,0,0
19312,15028,2,2,0
19312,10819,3,0,0
19312,9671,2,0,0
19312,14244,2,0,0
19312,10792,1,0,0
19312,9811,1,0,0
19312,15037,3,0,0
19312,11400,1,0,0
19312,11472,1,0,0
19312,15378,0,0,0
19312,19065,1,0,0
19312,16618,2,0,0
19312,10021,1,1,0
19312,11153,1,0,0
19312,18231,3,0,0
19312,21772,5,1,0
19312,9963,1,1,0
19312,11564,3,1,0
19312,17302,2,0,0
19312,24107,2,0,0
19312,19302,3,0,0
19312,19004,2,0,0
19312,11146,4,0,0
19312,13970,4,0,0
19312,18977,1,0,0
19312,15251,1,0,0
19312,14825,1,0,0
19312,15417,3,0,0
19312,16794,1,0,0
19312,18908,1,0,0
19312,9799,1,0,0
19312,18486,1,0,0
19312,11428,1,0,0
19312,6732,4,1,0
19312,19311,1,0,0
19312,12756,1,1,0
19312,11947,2,0,0
19312,9022,1,1,0
19312,4341,2,0,0
19312,16872,2,1,0
19312,14968,1,0,0
19312,8248,1,1,0
19312,16706,2,1,0
19312,11686,2,0,0
19312,10093,1,0,0
19312,8371,1,0,0
19312,11787,1,0,0
19312,6207,1,0,0
19312,10181,1,0,0
19312,18116,1,0,0
19312,20532,1,0,0
19312,10373,2,0,0
19312,4320,1,0,0
19312,9648,1,0,0
19312,8751,1,0,0
19312,16400,2,1,0
19312,20909,1,0,0
19312,20753,1,0,0
19312,7854,4,1,0
19312,11743,1,0,0
19312,6275,2,0,0
19312,11723,1,0,0
19312,6630,2,0,0
19312,13595,1,0,0
19312,3435,1,0,0
19312,3304,3,0,0
19312,19848,2,0,0
19312,10314,1,0,0
19312,14501,1,0,0
19312,11437,1,0,0
19312,15899,1,1,0
19312,13950,3,0,0
19312,14744,2,0,0
19312,17142,1,0,0
19312,8148,1,1,0
19312,14556,1,0,0
19312,15605,1,1,0
19312,11551,1,0,0
19312,9461,2,0,0
19312,15050,1,1,0
19312,21131,3,0,0
19312,10288,1,0,0
19312,16415,1,0,0
19312,18014,1,1,0
19312,24799,2,0,0
19312,13792,1,0,0
19312,17975,1,0,0
19312,14190,1,1,0
19312,11324,1,0,0
19312,18485,1,1,1
19312,25228,1,1,0
19339,14930,1,0,0
19339,9592,2,0,0
19339,10291,2,0,0
19339,15635,1,0,0
19339,16703,3,1,0
19339,9755,3,1,0
19339,13093,1,0,0
19339,6732,2,1,0
19339,9176,2,1,0
19339,17978,2,2,1
19339,1435,1,0,0
19339,14244,3,2,0
19339,15378,1,0,0
19339,15037,3,1,0
19339,10792,1,0,0
19339,457,1,0,0
19339,19375,1,0,0
19339,16399,2,0,0
19339,12903,2,2,0
19339,16618,1,1,1
19339,20532,2,1,0
19339,10019,2,1,0
19339,9856,5,1,0
19339,10153,1,1,0
19339,16664,2,0,0
19339,13890,1,0,0
19339,21373,1,0,0
19339,8197,1,0,0
19339,21569,1,1,0
19339,21962,3,1,0
19339,14896,1,0,0
19339,10981,1,0,0
19339,11352,1,0,0
19339,19430,1,0,0
19339,9924,1,0,0
19339,23838,1,0,0
19339,19377,2,0,0
19339,16556,1,1,0
19339,23175,1,0,0
19339,21326,1,1,0
19339,11837,3,1,0
19339,17823,2,0,0
19339,20575,5,1,0
19339,4754,1,0,0
19339,17218,1,0,0
19339,7854,3,1,0
19339,18486,1,0,0
19339,19405,1,0,0
19339,24631,3,3,0
19339,11400,1,0,0
19339,18256,2,0,0
19339,15981,2,1,0
19345,16708,1,0,0
19345,14318,2,1,0
19345,18792,3,1,0
19345,1173,1,1,0
19345,12601,1,1,0
19345,16874,1,0,0
19345,22628,1,0,0
19345,10835,1,0,0
19345,9323,1,0,0
19345,12402,1,0,0
19345,3304,1,0,0
19345,11296,1,0,0
19345,13901,4,0,0
19345,10181,1,0,0
19345,24633,1,1,0
19345,18339,1,0,0
19345,815,1,1,0
19345,27912,1,1,0
19345,20838,2,0,0
19345,16225,1,0,0
19345,23175,1,0,0
19345,13890,1,0,0
19345,12778,1,0,0
19345,23044,1,0,0
19345,20575,3,0,0
19345,17823,2,0,0
19345,12277,2,0,0
19345,17218,1,0,0
19345,9713,1,1,1
19365,20066,1,0,0
19373,9461,1,0,0
19373,16008,2,0,0
19373,7147,1,0,0
19373,16593,1,0,0
19373,14556,1,0,0
19375,11439,1,0,0
19375,12347,1,0,0
19377,8371,1,0,0
19377,15894,1,0,0
19377,804,1,0,0
19377,13745,1,1,0
19377,21842,6,1,0
19377,18132,4,0,0
19377,18979,2,0,0
19377,10729,2,1,0
19377,17948,1,1,0
19377,15175,1,0,0
19377,7146,1,0,0
19377,21954,4,0,0
19377,7898,1,0,0
19377,14261,1,0,0
19377,11102,2,0,0
19377,17241,1,0,0
19377,9553,1,0,0
19377,12880,1,0,0
19377,15635,1,0,0
19377,15413,1,0,0
19377,20104,1,0,0
19377,11439,2,2,0
19377,16706,1,0,0
19377,9843,2,0,0
19380,11295,1,0,0
19405,19539,1,0,0
19430,18792,1,0,0
19466,19311,1,0,0
19517,14855,1,1,0
19517,12601,1,0,0
19517,19004,1,0,0
19517,17227,3,2,0
19517,18485,1,0,0
19517,20265,1,0,0
19517,23221,1,1,0
19517,4564,2,0,0
19517,12402,1,1,0
19517,11437,1,0,0
19517,25202,3,1,0
19517,16415,1,1,0
19517,1435,1,1,0
19517,497,2,0,0
19517,2888,1,0,0
19517,11730,1,0,0
19517,11723,1,0,0
19517,6275,3,1,0
19517,18804,1,0,0
19517,13792,1,0,0
19517,11743,1,1,0
19517,18606,1,0,0
19517,3435,1,0,0
19517,9278,1,0,0
19517,19273,1,0,0
19517,15778,1,0,0
19529,14744,3,1,0
19529,7948,1,0,0
19529,11153,1,0,0
19529,3354,4,3,0
19529,22627,2,2,0
19529,8751,1,0,0
19539,16571,1,0,0
19539,14930,1,0,0
19539,9755,1,0,0
19554,11242,1,0,0
19554,13807,1,0,0
19554,14261,4,0,0
19554,9794,2,0,0
19554,10021,1,0,0
19554,17518,1,0,0
19554,946,0,0,0
19554,16676,1,0,0
19554,5629,1,0,0
19554,9924,1,0,0
19554,11427,1,0,0
19554,15343,2,0,0
19554,17911,1,0,0
19554,10015,1,0,0
19554,12347,1,0,0
19554,10187,1,0,0
19554,4341,2,0,0
19554,6732,1,0,0
19554,10981,1,0,0
19554,13758,2,0,0
19554,11472,2,1,0
19554,11102,1,0,0
19554,15260,2,1,0
19554,14968,1,0,0
19554,12320,1,0,0
19554,9648,2,0,0
19554,10329,1,1,0
19554,16618,3,1,0
19554,10002,1,0,0
19554,11439,2,1,0
19554,15758,1,0,0
19554,18256,1,0,0
19554,21783,1,1,0
19554,15430,1,0,0
19554,12903,4,0,0
19554,14910,1,0,0
19554,18987,1,0,0
19554,12984,1,0,0
19554,20575,4,1,0
19554,7832,1,0,0
19554,14960,2,0,0
19554,13599,1,0,0
19554,16706,2,1,0
19554,17241,2,0,0
19554,15037,1,0,0
19554,16810,2,1,0
19554,17865,2,1,0
19554,16924,3,0,0
19554,16571,1,0,0
19554,16664,2,0,0
19554,15492,1,0,0
19554,11428,2,0,0
19554,11946,1,0,0
19554,15370,2,0,0
19557,11719,1,0,0
19557,16593,2,0,0
19557,11947,1,0,0
19557,16400,2,1,0
19557,23870,1,0,0
19557,13890,1,0,0
19557,17975,2,1,0
19557,9799,3,0,0
19557,10039,4,0,0
19557,9835,1,1,0
19557,12402,1,0,0
19557,13775,1,0,0
19557,8132,1,0,0
19557,17013,4,0,0
19557,8751,1,0,0
19557,14722,2,0,0
19557,19706,2,1,1
19557,23017,1,0,0
19557,15063,1,0,0
19557,10329,1,1,0
19557,13583,1,0,0
19557,18999,1,1,0
19557,21962,2,0,0
19557,9924,2,1,0
19557,20403,2,2,0
19557,21131,1,0,0
19557,4295,1,0,0
19557,17160,1,1,0
19557,15991,3,1,1
19557,25226,1,0,0
19557,14556,2,2,0
19557,11551,2,0,0
19557,18349,0,0,0
19557,18231,1,0,0
19557,17080,1,0,0
19557,18792,2,1,0
19557,10015,2,0,0
19557,11296,1,0,0
19557,14960,1,0,0
19557,18225,2,0,0
19557,13020,1,0,0
19557,11153,2,1,1
19557,16888,1,1,0
19557,9720,4,1,0
19557,14501,2,0,0
19557,8827,1,0,0
19557,13083,1,1,0
19557,7854,1,0,0
19557,20270,1,0,0
19557,9811,1,0,0
19557,16891,1,0,0
19557,25228,3,1,0
19557,11743,1,0,0
19557,6630,2,0,0
19557,11723,1,0,0
19557,4579,1,0,0
19557,18975,1,0,0
19557,9963,3,0,0
19557,22628,2,0,0
19557,16415,1,0,0
19557,9867,1,0,0
19557,19848,5,1,1
19557,14286,1,0,0
19557,9728,1,0,0
19557,10648,3,1,0
19557,23175,1,0,0
19557,17915,1,0,0
19557,18554,1,0,0
19557,19633,1,0,0
19557,20909,1,0,0
19557,7482,2,1,0
19557,16729,1,0,0
19557,15331,1,0,0
19557,17110,1,0,0
19557,15416,1,0,0
19557,452,1,0,0
19557,10037,1,0,0
19557,13423,1,1,0
19557,14318,3,0,0
19557,17399,2,0,0
19557,8607,1,0,0
19557,10314,1,0,0
19557,13039,1,0,0
19575,15544,1,0,0
19577,18514,1,1,0
19577,10019,1,1,1
19577,9794,2,0,0
19577,12756,2,0,0
19577,13882,1,1,0
19577,15417,2,1,1
19577,16180,1,1,0
19577,9592,1,1,0
19577,22010,2,1,0
19577,12903,4,3,0
19577,14358,1,1,0
19577,19004,2,1,0
19577,21772,1,0,0
19577,18093,3,2,0
19577,18287,2,1,0
19577,19281,3,0,0
19577,9052,1,0,0
19577,8950,1,0,0
19577,10187,1,1,1
19577,7831,1,0,0
19577,3304,8,0,0
19577,8754,1,0,0
19577,9022,2,1,0
19577,13775,1,0,0
19577,1173,2,0,0
19577,15028,2,1,0
19577,22024,1,0,0
19577,15473,1,1,0
19577,16969,1,1,0
19577,11947,3,0,0
19577,10059,1,0,0
19577,18987,2,0,0
19577,19289,2,1,0
19577,13329,2,1,0
19577,15331,2,0,0
19577,14556,3,0,0
19577,19633,1,0,0
19577,11153,3,1,0
19577,16769,1,0,0
19577,18231,1,1,0
19577,16676,2,1,0
19577,19302,3,0,0
19577,1435,1,1,1
19577,20265,2,1,1
19577,7832,2,1,0
19577,457,2,0,0
19577,7482,6,4,1
19577,17341,1,0,0
19577,3969,5,1,0
19577,16400,1,0,0
19577,11146,1,0,0
19577,10037,1,0,0
19577,10514,1,1,1
19577,6732,2,0,0
19577,16547,8,2,1
19577,6230,2,1,0
19577,10039,1,0,0
19577,7932,3,2,0
19577,12402,1,0,0
19577,17945,1,0,0
19577,17231,1,0,0
19577,13748,1,0,0
19577,14501,1,0,0
19577,18212,1,0,0
19577,7948,2,0,0
19577,11342,1,1,1
19577,20590,1,0,0
19577,15037,4,1,0
19577,18792,1,0,0
19577,14318,3,2,0
19577,22628,1,1,0
19577,13305,2,1,0
19577,12776,1,0,0
19577,10324,1,0,0
19577,14825,1,0,0
19577,18794,1,0,0
19577,9461,5,3,0
19577,3388,1,0,0
19577,7147,2,1,1
19577,10291,2,1,0
19577,6207,1,1,0
19577,17160,1,0,0
19577,17297,2,1,0
19577,13423,1,0,0
19577,16891,2,1,0
19577,10093,1,0,0
19577,19012,1,1,1
19577,20538,1,0,0
19577,14286,1,1,0
19577,16415,1,0,0
