20833,108,0,2,0,"2033-5-25",NULL
20833,108,2,1,1,"2033-5-25","2033-5-26"
20833,108,1,2,0,"2033-5-25",NULL
20834,106,0,9,1,"2027-4-11","2027-4-25"
20834,106,3,9,1,"2027-4-11","2027-4-25"
20834,106,2,3,1,"2027-4-18","2027-4-25"
20834,106,1,7,1,"2027-5-4","2027-5-14"
20834,106,3,3,0,"2029-5-13",NULL
20834,106,1,3,0,"2029-5-13",NULL
20834,105,0,5,1,"2031-8-18","2031-8-24"
20834,105,2,2,1,"2031-8-22","2031-8-24"
20834,105,3,2,1,"2031-8-22","2031-8-24"
20834,105,0,4,0,"2031-9-2",NULL
20834,105,1,2,1,"2031-9-3","2031-9-6"
20834,104,0,6,1,"2032-6-24","2032-7-2"
20834,104,1,2,1,"2032-7-2","2032-7-4"
20834,104,3,4,1,"2032-7-10","2032-7-19"
20834,103,3,2,1,"2032-9-11","2032-9-13"
20834,103,0,4,1,"2033-4-13","2033-4-20"
20834,103,2,1,1,"2033-4-19","2033-4-20"
20834,103,1,2,1,"2033-6-1","2033-6-6"
20834,104,2,1,1,"2033-8-22","2033-8-24"
20834,103,0,3,0,"2033-9-8",NULL
20835,106,4,6,1,"2027-5-3","2030-5-8"
20835,106,6,2,1,"2028-5-13","2029-4-20"
20835,106,7,4,1,"2029-4-9","2029-5-2"
20835,106,5,2,1,"2029-4-20","2029-5-2"
20835,106,5,2,0,"2029-5-8",NULL
20835,106,7,2,0,"2029-5-8",NULL
20835,106,4,1,0,"2030-5-15",NULL
20835,108,5,5,1,"2031-4-19","2033-4-14"
20835,108,6,1,1,"2033-4-14","2033-5-5"
20835,108,6,1,0,"2034-5-3",NULL
20836,106,0,21,1,"2027-4-1","2027-4-26"
20836,106,1,8,1,"2027-5-11","2028-4-4"
20836,106,3,5,1,"2027-5-13","2028-4-3"
20836,106,2,2,1,"2028-4-5","2028-4-7"
20836,105,3,5,1,"2030-7-21","2030-8-2"
20836,105,0,8,1,"2030-8-5","2030-8-14"
20836,104,2,2,1,"2031-6-25","2031-6-27"
20836,105,1,5,1,"2031-8-17","2031-8-24"
20836,105,2,1,1,"2031-8-27","2031-8-28"
20836,104,0,10,1,"2032-9-3","2032-9-14"
20836,104,3,5,1,"2032-9-3","2032-9-8"
20836,104,1,4,1,"2032-9-5","2032-9-9"
20836,104,0,4,0,"2033-7-7",NULL
20836,103,3,4,1,"2034-5-9","2034-5-16"
20836,103,1,8,1,"2034-5-26","2034-6-8"
20836,103,0,15,1,"2034-6-14","2034-7-22"
20836,103,0,5,0,"2034-9-5",NULL
20836,103,2,1,1,"2034-9-7","2034-9-9"
20837,106,7,5,1,"2027-4-25","2028-4-7"
20837,106,5,2,1,"2027-5-5","2028-4-7"
20837,106,6,2,1,"2028-5-7","2029-4-7"
20837,106,6,2,0,"2029-4-29",NULL
20837,106,0,1,0,"2029-5-11",NULL
20837,105,5,2,1,"2030-6-26","2031-8-14"
20837,105,7,3,1,"2030-6-26","2031-8-14"
20837,104,5,2,1,"2030-7-6","2030-7-31"
20837,104,6,8,1,"2030-8-27","2032-8-31"
20837,104,7,7,1,"2031-7-22","2032-7-20"
20837,105,6,1,1,"2031-8-14","2031-8-19"
20837,105,6,1,0,"2031-8-29",NULL
20837,105,7,1,0,"2031-9-3",NULL
20837,104,5,1,0,"2032-8-31",NULL
20837,104,7,4,0,"2032-8-31",NULL
20837,103,6,2,1,"2033-5-7","2033-6-8"
20837,103,7,5,1,"2033-5-18","2033-6-14"
20837,103,5,1,1,"2033-6-20","2033-7-1"
20837,103,6,3,0,"2033-7-1",NULL
20837,103,7,1,0,"2033-7-28",NULL
20837,102,7,5,1,"2033-8-3","2033-8-30"
20837,102,5,2,1,"2034-4-16","2034-4-27"
20837,102,6,4,1,"2034-5-30","2034-6-30"
20837,102,6,1,0,"2034-8-31",NULL
20837,101,6,3,0,"2034-9-5",NULL
20838,106,7,8,1,"2027-4-17","2028-4-11"
20838,106,6,2,1,"2028-4-11","2028-4-26"
20838,106,5,4,1,"2028-4-26","2029-4-6"
20838,106,0,3,0,"2029-4-29",NULL
20838,106,1,3,0,"2029-4-29",NULL
20838,106,3,1,1,"2029-5-8","2029-5-15"
20838,106,5,3,0,"2030-4-16",NULL
20838,106,7,5,0,"2030-4-16",NULL
20838,105,6,5,1,"2030-6-27","2030-7-24"
20838,105,5,2,1,"2031-7-10","2031-8-17"
20838,105,7,6,1,"2031-7-10","2031-8-17"
20838,105,5,1,0,"2031-8-22",NULL
20838,105,7,1,0,"2031-8-22",NULL
20838,104,7,2,1,"2031-8-27","2031-9-7"
20838,104,6,1,0,"2031-9-7",NULL
20838,104,7,1,0,"2031-9-13",NULL
20838,103,6,2,1,"2032-6-25","2032-7-11"
20838,103,7,4,1,"2032-7-5","2032-7-27"
20838,103,5,2,1,"2032-8-18","2032-8-29"
20838,102,5,3,1,"2032-9-8","2033-5-14"
20838,103,7,4,0,"2033-4-12",NULL
20838,103,5,2,0,"2033-4-17",NULL
20838,102,6,3,1,"2033-5-14","2033-5-30"
20838,102,7,6,1,"2033-7-30","2033-9-3"
20838,102,6,2,0,"2033-9-3",NULL
20838,101,7,4,0,"2034-4-9",NULL
20838,101,5,1,0,"2034-4-21",NULL
20838,100,5,2,1,"2034-5-19","2034-6-18"
20838,100,6,2,1,"2034-6-18","2034-9-7"
20838,100,4,1,1,"2034-7-23","2034-8-11"
20838,100,6,1,0,"2034-9-27",NULL
20839,106,7,7,1,"2027-4-4","2027-5-13"
20839,106,5,3,1,"2027-4-9","2027-5-13"
20839,106,6,3,1,"2028-4-25","2028-5-8"
20839,106,6,1,0,"2029-4-9",NULL
20839,106,7,1,0,"2029-5-14",NULL
20839,103,7,2,1,"2030-7-15","2030-7-27"
20839,103,6,2,1,"2030-7-27","2030-8-13"
20839,103,5,1,1,"2030-8-13","2030-8-18"
20839,103,6,3,0,"2030-8-18",NULL
20839,105,6,1,1,"2031-7-6","2033-7-19"
20839,104,6,5,1,"2031-7-22","2032-8-26"
20839,104,7,7,1,"2032-8-5","2033-7-1"
20839,104,5,1,1,"2032-8-26","2033-7-1"
20839,104,6,1,0,"2033-7-1",NULL
20839,105,7,4,0,"2033-7-13",NULL
20839,105,5,1,0,"2033-7-19",NULL
20840,106,0,12,1,"2027-4-25","2027-5-8"
20840,106,2,2,1,"2027-4-29","2027-5-1"
20840,106,1,6,1,"2027-5-5","2027-5-12"
20840,106,3,3,1,"2029-4-2","2029-4-5"
20840,106,0,5,0,"2030-5-10",NULL
20840,106,3,3,0,"2030-5-12",NULL
20840,106,1,1,0,"2030-5-15",NULL
20840,108,0,7,1,"2033-4-12","2033-4-28"
20840,108,3,4,1,"2033-4-12","2033-4-20"
20840,108,1,6,1,"2034-5-7","2034-5-18"
20840,108,2,1,1,"2034-5-25","2034-5-26"
20840,108,0,1,0,"2034-5-27",NULL
20840,108,3,1,0,"2034-5-27",NULL
20840,108,1,1,0,"2034-5-27",NULL
20841,106,3,7,1,"2027-4-5","2027-4-12"
20841,106,0,22,1,"2027-4-11","2027-5-8"
20841,106,1,10,1,"2027-4-27","2027-5-8"
20841,106,2,3,1,"2028-4-1","2028-4-4"
20841,105,0,17,1,"2031-8-28","2032-7-5"
20841,105,1,8,1,"2032-6-24","2032-7-4"
20841,105,3,6,1,"2032-7-4","2032-7-11"
20841,105,2,1,1,"2032-8-31","2032-9-1"
20841,105,0,1,0,"2033-7-15",NULL
20841,105,2,1,0,"2033-7-15",NULL
20841,105,3,1,0,"2033-7-15",NULL
20841,105,1,1,0,"2033-7-15",NULL
20841,104,0,3,1,"2033-8-11","2033-8-22"
20841,104,2,1,1,"2033-8-21","2033-8-22"
20841,104,1,1,1,"2033-8-23","2033-8-29"
20841,104,3,1,1,"2033-9-1","2033-9-4"
20841,104,0,1,0,"2033-9-8",NULL
20841,104,3,1,0,"2033-9-8",NULL
20841,104,1,1,0,"2033-9-8",NULL
20841,103,0,9,1,"2034-4-16","2034-4-29"
20841,103,1,4,1,"2034-5-7","2034-5-14"
20841,103,3,4,1,"2034-5-23","2034-5-28"
20841,103,2,1,1,"2034-7-6","2034-7-12"
20842,106,6,2,1,"2027-4-1","2027-5-5"
20842,106,7,9,1,"2027-4-27","2028-4-20"
20842,106,5,3,1,"2027-5-5","2028-4-20"
20842,106,7,5,0,"2029-4-25",NULL
20842,106,5,3,0,"2029-5-5",NULL
20842,104,7,3,1,"2030-7-23","2030-8-11"
20842,104,5,2,1,"2030-7-28","2030-8-11"
20842,104,6,5,1,"2030-8-11","2030-9-11"
20842,104,7,2,0,"2030-9-6",NULL
20842,104,5,1,0,"2030-9-11",NULL
20842,105,7,4,1,"2031-6-27","2031-8-9"
20842,105,6,1,1,"2031-8-9","2031-8-15"
20842,105,5,2,1,"2031-8-15","2031-8-27"
20842,105,6,1,0,"2031-8-27",NULL
20842,105,7,1,0,"2031-9-4",NULL
20842,103,5,3,1,"2032-4-15","2032-5-14"
20842,103,7,5,1,"2032-5-19","2032-6-27"
20842,103,6,3,1,"2033-4-18","2033-5-15"
20842,103,6,3,0,"2033-7-31",NULL
20842,103,7,3,0,"2033-8-17",NULL
20842,102,6,7,1,"2034-6-12","2034-8-2"
20842,102,7,3,1,"2034-8-12","2034-9-4"
20842,102,5,1,1,"2034-8-29","2034-9-4"
20842,102,5,1,0,"2034-9-10",NULL
20842,102,7,1,0,"2034-9-10",NULL
20843,106,6,2,1,"2027-4-11","2027-4-26"
20843,106,5,1,1,"2027-4-26","2027-5-9"
20843,106,4,1,1,"2027-5-7","2027-5-9"
20843,106,6,1,0,"2027-5-9",NULL
20843,106,0,10,1,"2029-4-1","2029-4-11"
20843,106,3,3,1,"2029-4-4","2029-4-7"
20843,106,1,4,1,"2029-4-19","2029-4-26"
20843,108,0,2,1,"2032-5-8","2033-4-22"
20843,108,3,1,1,"2032-5-8","2033-4-8"
20843,108,1,1,1,"2032-5-8","2033-4-8"
20844,106,1,5,1,"2027-5-1","2027-5-9"
20844,106,2,1,1,"2027-5-11","2027-5-12"
20844,106,0,7,1,"2029-4-27","2029-5-7"
20844,106,3,4,1,"2029-4-28","2029-5-4"
20845,106,3,5,1,"2027-4-3","2027-4-8"
20845,106,0,8,1,"2027-5-5","2027-5-14"
20845,106,1,6,1,"2027-5-10","2028-4-1"
20845,106,2,2,1,"2029-4-3","2029-4-5"
20845,106,0,1,0,"2030-4-30",NULL
20845,106,3,1,0,"2030-4-30",NULL
20845,106,1,1,0,"2030-4-30",NULL
20845,108,1,5,1,"2031-4-8","2031-4-18"
20845,108,0,8,1,"2031-5-16","2032-4-2"
20845,108,3,4,1,"2033-5-3","2033-5-9"
20845,108,2,1,1,"2034-4-4","2034-4-5"
20845,108,0,2,0,"2034-4-9",NULL
20845,108,1,1,0,"2034-4-10",NULL
20846,106,0,14,1,"2027-4-2","2027-4-17"
20846,106,1,7,1,"2027-5-9","2028-4-1"
20846,106,3,5,1,"2029-4-1","2029-4-6"
20846,106,2,2,1,"2029-4-4","2029-4-6"
20846,108,1,5,1,"2031-4-20","2031-4-29"
20846,108,2,2,1,"2031-5-8","2031-5-11"
20846,108,0,10,1,"2032-4-12","2032-4-24"
20846,108,3,5,1,"2032-4-12","2032-4-19"
20846,108,0,7,0,"2032-5-18",NULL
20846,108,1,1,0,"2032-5-26",NULL
20846,105,3,1,1,"2032-7-29","2032-7-30"
20846,105,0,1,1,"2032-8-16","2032-8-17"
20846,105,1,1,1,"2032-8-24","2032-8-25"
20846,105,0,4,0,"2032-9-1",NULL
20846,105,3,1,0,"2032-9-4",NULL
20846,105,1,1,0,"2032-9-4",NULL
20846,104,0,7,1,"2033-7-7","2033-7-22"
20846,104,3,3,1,"2034-7-7","2034-7-10"
20846,104,1,3,1,"2034-8-28","2034-8-31"
20846,104,2,1,1,"2034-9-2","2034-9-3"
20846,104,0,3,0,"2034-9-9",NULL
20847,106,2,1,1,"2027-5-1","2027-5-2"
20847,106,1,6,1,"2027-5-9","2027-5-15"
20847,106,0,9,1,"2028-4-8","2028-4-19"
20847,106,3,4,1,"2028-4-24","2028-4-28"
20847,106,1,2,0,"2029-5-14",NULL
20848,106,1,7,1,"2027-4-17","2027-4-27"
20848,106,2,2,1,"2029-4-10","2029-4-12"
20848,106,0,23,1,"2029-4-17","2029-5-14"
20848,106,3,5,1,"2029-4-19","2029-4-27"
20848,106,3,2,0,"2029-5-14",NULL
20848,108,0,14,1,"2031-5-8","2031-5-24"
20848,108,1,8,1,"2031-5-13","2031-5-21"
20848,108,2,2,1,"2031-5-14","2031-5-16"
20848,108,3,3,1,"2032-5-21","2032-5-25"
20848,108,0,2,0,"2032-5-25",NULL
20848,108,3,1,0,"2032-5-26",NULL
20848,105,3,11,1,"2033-6-22","2033-7-8"
20848,105,0,10,1,"2033-6-23","2033-7-8"
20848,105,1,3,1,"2033-8-6","2033-8-10"
20848,105,2,1,1,"2033-8-29","2033-8-30"
20848,103,3,4,1,"2034-6-28","2034-7-4"
20848,103,1,4,1,"2034-6-28","2034-7-4"
20848,103,2,2,1,"2034-6-30","2034-7-3"
20848,103,0,6,1,"2034-8-5","2034-8-14"
20848,103,0,1,0,"2034-9-7",NULL
20849,106,7,6,1,"2027-4-2","2027-5-5"
20849,106,6,3,1,"2028-4-28","2029-4-6"
20849,106,5,2,1,"2029-5-8","2030-4-1"
20849,106,5,1,0,"2030-5-3",NULL
20849,106,7,2,0,"2030-5-3",NULL
20849,108,7,4,1,"2031-4-12","2031-5-14"
20849,108,5,1,1,"2031-5-3","2031-5-14"
20849,108,6,1,1,"2031-5-14","2032-4-19"
20849,108,5,4,0,"2032-4-19",NULL
20849,108,7,9,0,"2032-4-19",NULL
20849,105,6,1,1,"2032-6-22","2032-6-27"
20849,105,5,3,0,"2032-6-27",NULL
20849,105,7,6,0,"2032-6-27",NULL
20849,103,7,4,1,"2032-8-6","2032-9-6"
20849,103,5,1,1,"2032-8-21","2032-9-6"
20849,103,6,1,0,"2032-9-6",NULL
20849,103,7,1,0,"2032-9-12",NULL
20849,102,5,2,1,"2033-4-13","2033-7-30"
20849,102,7,5,1,"2033-4-13","2033-7-30"
20849,102,6,1,0,"2033-7-30",NULL
20849,101,6,3,1,"2033-8-5","2033-9-6"
20849,101,5,6,1,"2033-9-6","2034-5-1"
20849,101,7,7,1,"2033-9-6","2034-5-1"
20849,101,7,3,0,"2034-8-1",NULL
20849,101,5,1,0,"2034-8-6",NULL
20850,106,5,2,1,"2027-5-7","2028-4-29"
20850,106,4,2,0,"2028-5-1",NULL
20850,106,6,1,1,"2029-4-9","2029-4-24"
20850,106,6,1,0,"2029-5-1",NULL
20851,106,6,12,1,"2027-4-28","2029-5-3"
20851,106,7,3,1,"2028-4-24","2028-5-10"
20851,106,5,1,1,"2029-5-3","2029-5-9"
20851,106,6,1,0,"2029-5-9",NULL
20851,106,7,1,0,"2029-5-14",NULL
20852,106,5,11,1,"2027-5-12","2030-4-10"
20852,106,0,1,1,"2028-4-26","2028-4-27"
20852,106,4,2,1,"2028-5-9","2030-4-4"
20852,106,6,2,1,"2030-4-10","2030-4-16"
20852,106,6,1,0,"2030-4-17",NULL
20852,106,4,5,0,"2030-4-25",NULL
20852,108,4,1,0,"2031-5-19",NULL
20852,108,6,1,1,"2032-4-18","2032-5-14"
20852,108,5,1,0,"2032-5-14",NULL
20852,105,4,2,0,"2032-7-3",NULL
20852,105,5,3,1,"2032-8-4","2032-9-3"
20852,105,6,3,1,"2032-9-3","2033-8-6"
20852,105,7,2,0,"2033-8-1",NULL
20852,105,5,3,0,"2033-8-6",NULL
20852,102,5,1,0,"2034-4-27",NULL
20853,106,5,1,1,"2027-4-10","2027-4-20"
20853,106,6,9,1,"2027-4-20","2029-5-12"
20853,106,7,3,1,"2028-5-14","2029-5-8"
20853,106,5,1,0,"2029-5-12",NULL
20853,106,7,1,0,"2029-5-12",NULL
20853,104,5,3,1,"2030-7-19","2032-9-5"
20853,103,6,2,1,"2030-8-28","2030-9-7"
20853,105,4,1,0,"2031-9-3",NULL
20853,104,4,1,1,"2032-7-25","2032-9-5"
20853,104,6,1,0,"2032-9-5",NULL
20853,103,4,1,1,"2033-5-1","2033-7-8"
20853,103,5,1,1,"2033-7-23","2033-7-26"
20853,103,5,2,0,"2033-8-5",NULL
20853,103,4,2,0,"2033-8-17",NULL
20853,102,4,6,1,"2033-9-6","2034-7-9"
20853,102,5,3,0,"2034-5-26",NULL
20853,102,4,10,0,"2034-7-16",NULL
20854,106,5,2,1,"2027-5-5","2027-5-13"
20854,106,6,1,1,"2027-5-13","2028-5-1"
20854,106,5,2,0,"2028-5-1",NULL
20854,108,5,1,1,"2031-4-7","2031-5-24"
20854,108,4,8,0,"2031-4-8",NULL
20854,108,6,2,1,"2031-5-24","2032-5-7"
20854,108,5,1,0,"2032-5-7",NULL
20854,105,5,3,0,"2033-8-1",NULL
20854,105,4,2,0,"2033-8-1",NULL
20855,106,6,1,1,"2027-4-8","2028-4-16"
20855,106,5,2,0,"2028-4-16",NULL
20855,106,4,4,0,"2028-4-18",NULL
20856,106,5,4,1,"2027-4-12","2028-4-8"
20856,106,6,1,1,"2028-4-8","2028-4-30"
20856,106,6,2,0,"2028-5-14",NULL
20856,106,4,1,0,"2029-5-5",NULL
20857,106,4,4,1,"2027-4-2","2027-4-27"
20857,106,4,1,0,"2027-5-12",NULL
20857,106,5,2,1,"2028-4-5","2028-4-28"
20857,106,6,1,1,"2028-4-28","2028-5-15"
20857,106,7,4,1,"2028-5-2","2029-4-5"
20857,106,6,5,0,"2029-4-5",NULL
20857,104,6,3,1,"2030-8-12","2031-9-1"
20857,105,6,1,1,"2031-6-25","2031-8-20"
20857,105,4,1,0,"2031-7-4",NULL
20857,105,5,1,0,"2031-8-20",NULL
20857,104,5,1,1,"2031-9-1","2032-6-25"
20857,104,4,1,0,"2031-9-8",NULL
20857,104,5,1,0,"2032-8-29",NULL
20858,106,1,6,1,"2027-4-15","2027-4-24"
20858,106,0,10,1,"2027-5-9","2028-4-4"
20858,106,3,4,1,"2027-5-12","2028-4-1"
20858,106,2,1,1,"2028-4-11","2028-4-12"
20858,106,0,6,0,"2029-5-10",NULL
20858,106,1,1,0,"2029-5-15",NULL
20858,108,2,1,1,"2033-4-14","2033-4-16"
20858,108,0,4,1,"2033-4-30","2033-5-4"
20858,108,3,5,1,"2033-5-3","2033-5-8"
20858,108,0,6,0,"2033-5-21",NULL
20858,108,1,2,1,"2033-5-22","2033-5-25"
20859,106,5,3,1,"2027-4-10","2028-4-4"
20859,106,4,3,0,"2028-4-1",NULL
20859,106,6,2,1,"2028-5-7","2029-4-5"
20859,106,3,1,0,"2028-5-13",NULL
20859,106,6,2,0,"2029-4-10",NULL
20860,106,4,1,1,"2027-4-8","2027-5-14"
20860,106,6,5,1,"2027-5-3","2029-4-24"
20860,106,0,1,0,"2028-4-19",NULL
20860,106,3,1,0,"2028-4-19",NULL
20860,106,5,2,1,"2029-4-24","2029-5-13"
20860,106,6,1,0,"2029-5-13",NULL
20861,106,2,2,1,"2027-4-13","2027-4-29"
20861,106,0,7,1,"2027-5-9","2028-4-3"
20861,106,1,9,1,"2027-5-9","2028-4-5"
20861,106,3,7,1,"2028-5-12","2029-4-8"
20861,106,0,2,0,"2029-5-12",NULL
20862,106,1,16,1,"2027-4-1","2027-4-18"
20862,106,0,16,1,"2027-4-30","2028-4-3"
20862,106,3,6,1,"2027-5-11","2028-4-3"
20862,106,2,4,1,"2027-5-12","2028-4-2"
20862,106,0,1,0,"2029-5-15",NULL
20862,105,3,5,1,"2031-7-23","2031-8-3"
20862,104,0,9,1,"2032-7-23","2032-8-5"
20862,104,1,5,1,"2032-7-25","2032-8-3"
20862,104,2,2,1,"2032-8-19","2032-8-21"
20862,104,3,3,1,"2032-8-19","2032-8-22"
20862,105,2,1,1,"2033-7-14","2033-7-15"
20862,105,0,11,1,"2033-7-30","2033-8-11"
20862,105,1,8,1,"2033-8-1","2033-8-10"
20862,105,0,8,0,"2033-8-20",NULL
20862,103,1,7,1,"2034-4-27","2034-5-5"
20862,103,3,4,1,"2034-6-17","2034-6-24"
20862,103,0,9,1,"2034-8-2","2034-8-12"
20862,103,0,3,0,"2034-9-9",NULL
20862,103,2,1,1,"2034-9-10","2034-9-11"
20863,106,3,9,1,"2027-4-6","2027-4-16"
20863,106,1,13,1,"2027-5-1","2027-5-15"
20863,106,2,2,1,"2027-5-12","2027-5-14"
20863,106,0,20,1,"2028-4-29","2029-4-5"
20863,105,3,3,1,"2030-8-2","2030-8-5"
20863,105,0,8,1,"2031-7-4","2031-7-14"
20863,105,1,3,1,"2031-7-4","2031-7-9"
20863,105,2,1,1,"2031-7-5","2031-7-7"
20863,105,0,6,0,"2031-7-19",NULL
20863,105,1,4,0,"2031-7-22",NULL
20863,104,1,3,1,"2032-7-17","2032-7-21"
20863,104,2,1,1,"2032-7-20","2032-7-21"
20863,104,0,2,1,"2032-7-26","2032-7-28"
20863,103,3,5,1,"2032-8-18","2032-8-26"
20863,102,3,4,1,"2033-5-15","2033-5-19"
20863,103,0,7,1,"2033-7-22","2033-7-29"
20863,103,1,6,1,"2033-7-22","2033-7-28"
20863,104,0,4,0,"2033-8-23",NULL
20863,104,3,3,1,"2033-8-23","2033-8-26"
20863,103,2,1,1,"2033-9-6","2033-9-7"
20863,103,0,1,0,"2033-9-12",NULL
20863,103,1,1,0,"2033-9-12",NULL
20863,102,0,7,1,"2034-5-2","2034-5-10"
20863,101,0,4,1,"2034-6-4","2034-6-9"
20863,101,3,3,1,"2034-6-13","2034-6-16"
20863,101,2,1,1,"2034-6-15","2034-6-16"
20863,101,0,6,0,"2034-6-20",NULL
20863,101,1,2,1,"2034-7-29","2034-7-31"
20863,102,1,4,1,"2034-8-1","2034-8-5"
20863,100,0,1,1,"2034-9-21","2034-9-25"
20863,100,1,1,1,"2034-9-25","2034-9-26"
20863,100,0,4,0,"2034-9-26",NULL
20863,100,1,1,0,"2034-9-30",NULL
20864,106,0,16,1,"2027-4-1","2027-4-18"
20864,106,3,12,1,"2027-4-1","2027-4-13"
20864,106,1,9,1,"2027-4-1","2027-4-10"
20864,106,2,2,1,"2027-5-8","2027-5-10"
20864,106,0,1,0,"2029-5-15",NULL
20864,105,1,2,1,"2030-8-10","2030-8-24"
20864,105,0,4,1,"2030-9-2","2030-9-6"
20864,105,2,3,1,"2030-9-3","2030-9-6"
20864,105,3,3,1,"2030-9-3","2030-9-6"
20864,105,1,5,0,"2030-9-3",NULL
20864,105,0,1,0,"2030-9-7",NULL
20864,104,0,3,1,"2032-8-30","2032-9-4"
20864,104,1,2,1,"2032-8-30","2032-9-3"
20864,104,0,4,0,"2032-9-5",NULL
20864,104,3,2,1,"2032-9-5","2032-9-9"
20864,104,2,1,1,"2032-9-8","2032-9-9"
20864,104,2,1,0,"2032-9-11",NULL
20864,104,3,1,0,"2032-9-11",NULL
20864,104,1,1,0,"2032-9-11",NULL
20864,103,0,13,1,"2034-4-23","2034-5-12"
20864,103,3,10,1,"2034-5-27","2034-6-9"
20864,103,1,6,1,"2034-5-31","2034-6-9"
20864,103,2,2,1,"2034-8-10","2034-8-12"
20864,103,0,1,0,"2034-8-16",NULL
20864,103,3,1,0,"2034-8-16",NULL
20864,102,0,4,1,"2034-8-20","2034-9-2"
20864,102,3,2,1,"2034-8-20","2034-8-30"
20864,102,1,6,1,"2034-9-2","2034-9-9"
20864,102,0,1,0,"2034-9-11",NULL
20864,102,3,1,0,"2034-9-11",NULL
20864,102,1,1,0,"2034-9-11",NULL
20865,106,6,2,1,"2027-4-4","2028-5-13"
20865,106,4,4,1,"2027-4-12","2028-5-1"
20865,106,5,2,0,"2028-5-13",NULL
20865,106,4,6,0,"2029-4-1",NULL
20865,106,0,1,1,"2029-5-7","2029-5-8"
20865,106,0,3,0,"2029-5-9",NULL
20865,106,1,1,1,"2029-5-9","2029-5-10"
20865,106,3,1,0,"2029-5-11",NULL
20865,106,1,1,0,"2029-5-11",NULL
20865,103,4,1,1,"2030-6-13","2030-7-30"
20865,104,6,2,0,"2030-7-7",NULL
20865,104,4,1,0,"2030-7-14",NULL
20865,103,6,1,1,"2030-8-21","2030-8-25"
20865,103,5,3,1,"2030-8-25","2033-6-6"
20865,105,7,5,1,"2031-8-2","2032-7-20"
20865,105,6,5,1,"2032-7-20","2032-8-17"
20865,105,5,1,1,"2032-8-17","2032-8-22"
20865,105,6,1,0,"2032-8-22",NULL
20865,105,7,1,0,"2032-8-28",NULL
20865,104,7,1,1,"2032-9-4","2032-9-9"
20865,104,7,1,0,"2032-9-15",NULL
20865,103,6,1,0,"2033-6-6",NULL
20866,106,6,2,1,"2027-4-19","2028-4-19"
20866,106,5,5,0,"2028-4-19",NULL
20866,106,4,1,0,"2029-5-7",NULL
20866,106,0,2,1,"2029-5-11","2029-5-13"
20866,106,3,1,1,"2029-5-11","2029-5-12"
20866,106,1,1,1,"2029-5-14","2029-5-15"
20867,106,6,1,1,"2028-4-1","2028-4-30"
20867,106,5,3,1,"2028-4-30","2029-5-3"
20867,106,4,2,1,"2029-4-12","2029-4-27"
20867,106,6,1,0,"2029-5-3",NULL
20868,106,3,3,1,"2027-5-5","2027-5-10"
20868,106,0,5,1,"2027-5-13","2028-4-3"
20868,106,1,4,1,"2029-4-9","2029-4-13"
20868,106,0,4,0,"2029-5-12",NULL
20868,106,2,2,1,"2029-5-13","2029-5-15"
20868,105,0,4,1,"2030-8-15","2030-8-20"
20868,105,3,2,1,"2030-8-15","2030-8-18"
20868,105,6,1,0,"2031-8-5",NULL
20868,105,0,4,0,"2032-8-29",NULL
20868,105,1,2,1,"2032-9-2","2032-9-4"
20868,103,2,1,1,"2033-5-30","2033-5-31"
20868,104,1,3,1,"2033-8-17","2033-8-24"
20868,104,2,1,1,"2033-9-2","2033-9-3"
20868,103,0,8,1,"2034-4-11","2034-4-28"
20868,103,1,3,1,"2034-7-12","2034-7-19"
20868,103,3,2,1,"2034-7-19","2034-7-21"
20868,103,0,1,0,"2034-8-3",NULL
20868,103,1,1,0,"2034-8-3",NULL
20868,104,3,2,1,"2034-8-15","2034-8-20"
20868,104,0,6,1,"2034-8-20","2034-8-28"
20868,104,0,1,0,"2034-9-11",NULL
20868,104,3,1,0,"2034-9-11",NULL
20868,104,1,1,0,"2034-9-11",NULL
20869,106,3,5,1,"2027-4-19","2027-4-27"
20869,106,0,13,1,"2029-4-6","2029-4-20"
20869,106,1,7,1,"2029-4-8","2029-4-16"
20869,106,2,1,1,"2029-5-12","2029-5-13"
20869,106,0,1,0,"2029-5-15",NULL
20869,106,3,1,0,"2029-5-15",NULL
20869,106,1,1,0,"2029-5-15",NULL
20869,105,0,7,1,"2031-8-5","2031-8-13"
20869,104,3,4,1,"2032-7-7","2032-7-14"
20869,104,0,6,1,"2032-8-25","2032-9-4"
20869,104,1,5,1,"2032-8-26","2032-9-4"
20869,104,2,2,1,"2032-9-2","2032-9-4"
20869,104,0,1,0,"2032-9-13",NULL
20869,104,1,1,0,"2032-9-13",NULL
20869,105,1,5,1,"2033-6-26","2033-7-1"
20869,105,3,4,1,"2033-6-27","2033-7-1"
20869,105,2,1,1,"2033-6-28","2033-6-29"
20869,105,0,5,0,"2033-8-16",NULL
20869,105,3,2,0,"2033-8-19",NULL
20869,103,1,3,1,"2034-8-24","2034-8-30"
20869,103,0,7,1,"2034-9-2","2034-9-10"
20869,103,3,2,1,"2034-9-4","2034-9-6"
20870,106,1,7,1,"2027-4-5","2027-4-12"
20870,106,2,1,1,"2028-5-13","2028-5-14"
20870,106,0,8,1,"2029-4-7","2029-4-16"
20870,106,3,4,1,"2029-4-8","2029-4-12"
20870,106,0,7,0,"2029-4-24",NULL
20870,104,1,5,1,"2032-7-11","2032-7-19"
